month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2021-11-30,2021-12-01,momentum,D10,AMBP3,L,BUY,0.0153256704980842,3.955478682,2906,11494.621049892
2021-11-30,2021-12-01,momentum,D10,AZEV4,L,SELL,-0.0045700041545492,1.983209202,-1728,-3426.985501056
2021-11-30,2021-12-01,momentum,D10,AZUL4,L,SELL,-0.0160642570281124,23.65,-509,-12037.85
2021-11-30,2021-12-01,momentum,D10,BIDI3,L,SELL,-0.0007385865300281,12.36818347,-45,-556.56825615
2021-11-30,2021-12-01,momentum,D10,BPAN4,L,SELL,-0.0007385865300281,10.18610708,-54,-550.04978232
2021-11-30,2021-12-01,momentum,D10,BRAP4,L,SELL,-0.0160642570281124,13.76069125,-876,-12054.365535
2021-11-30,2021-12-01,momentum,D10,CASH3,L,BUY,0.0153256704980842,13.10555456,877,11493.57134912
2021-11-30,2021-12-01,momentum,D10,CMIG4,L,SELL,-0.0007385865300281,4.786068361,-116,-555.183929876
2021-11-30,2021-12-01,momentum,D10,DEXP3,L,SELL,-0.0007385865300281,6.789041043,-82,-556.701365526
2021-11-30,2021-12-01,momentum,D10,EMBR3,L,SELL,-0.0007385865300281,19.7796189,-28,-553.8293292
2021-11-30,2021-12-01,momentum,D10,ENEV3,L,SELL,-0.0160642570281124,14.17,-850,-12044.5
2021-11-30,2021-12-01,momentum,D10,FESA4,L,BUY,0.0153256704980842,8.681691858,1324,11494.560019992
2021-11-30,2021-12-01,momentum,D10,FHER3,L,SELL,-0.0007385865300281,19.36,-29,-561.4399999999999
2021-11-30,2021-12-01,momentum,D10,FRAS3,L,SELL,-0.0160642570281124,11.26122392,-1070,-12049.5095944
2021-11-30,2021-12-01,momentum,D10,INEP3,L,BUY,0.0153256704980842,7.85,1464,11492.4
2021-11-30,2021-12-01,momentum,D10,LJQQ3,L,SELL,-0.0160642570281124,9.165124357,-1315,-12052.138529455
2021-11-30,2021-12-01,momentum,D10,LUPA3,L,BUY,0.0153256704980842,5.293354212,2171,11491.871994252
2021-11-30,2021-12-01,momentum,D10,LWSA3,L,SELL,-0.0160642570281124,13.32954458,-904,-12049.90830032
2021-11-30,2021-12-01,momentum,D10,MBRF3,L,BUY,0.0153256704980842,15.70392733,732,11495.27480556
2021-11-30,2021-12-01,momentum,D10,PGMN3,L,BUY,0.0153256704980842,6.482932354,1773,11494.239063642
2021-11-30,2021-12-01,momentum,D10,PRIO3,L,SELL,-0.0007385865300281,20.81656475,-27,-562.04724825
2021-11-30,2021-12-01,momentum,D10,RANI3,L,SELL,-0.0007385865300281,5.073667091,-109,-553.029712919
2021-11-30,2021-12-01,momentum,D10,SHOW3,L,BUY,0.0032774777269999,33.5,73,2445.5
2021-11-30,2021-12-01,momentum,D10,SIMH3,L,BUY,0.0153256704980842,9.666967627,1189,11494.024508503
2021-11-30,2021-12-01,momentum,D10,SOMA3,L,BUY,0.0153256704980842,12.89361953,891,11488.21500123
2021-11-30,2021-12-01,momentum,D10,TAEE11,L,SELL,-0.0160642570281124,24.15445835,-499,-12053.07471665
2021-11-30,2021-12-01,momentum,D10,TASA4,L,SELL,-0.0160642570281124,16.86399277,-714,-12040.89083778
2021-11-30,2021-12-01,momentum,D10,TECN3,L,SELL,-0.0007385865300281,2.059727569,-269,-554.0667160610001
2021-11-30,2021-12-01,momentum,D10,TPIS3,L,SELL,-0.0007385865300281,6.817042816,-81,-552.180468096
2021-11-30,2021-12-01,momentum,D10,VIVR3,L,SELL,-0.0007385865300281,14.06569791,-39,-548.5622184900001
2021-11-30,2021-12-01,momentum,LS,AESB3,S,SELL,-0.0107366387332544,11.14011341,-723,-8054.30199543
2021-11-30,2021-12-01,momentum,LS,AMBP3,L,BUY,0.0120640736360917,3.955478682,2287,9046.179745734
2021-11-30,2021-12-01,momentum,LS,AZEV4,L,SELL,-0.0068621961486735,1.983209202,-2595,-5146.427879190001
2021-11-30,2021-12-01,momentum,LS,B3SA3,S,SELL,-0.0119455240284747,9.915048807,-904,-8963.204121528
2021-11-30,2021-12-01,momentum,LS,BBSE3,S,SELL,-0.01148639974423,14.61216348,-590,-8621.1764532
2021-11-30,2021-12-01,momentum,LS,BEEF3,,BUY,0.0215833320921129,6.95554095,2327,16185.54379065
2021-11-30,2021-12-01,momentum,LS,BHIA3,S,SELL,-0.0119455240284747,145.25,-62,-9005.5
2021-11-30,2021-12-01,momentum,LS,BIDI3,L,BUY,0.001654807217515,12.36818347,100,1236.818347
2021-11-30,2021-12-01,momentum,LS,BOAS3,S,SELL,-0.0004591242842446,7.263250921,-47,-341.372793287
2021-11-30,2021-12-01,momentum,LS,BPAN4,L,BUY,0.001654807217515,10.18610708,122,1242.70506376
2021-11-30,2021-12-01,momentum,LS,BRKM5,,BUY,0.0330538064003732,43.64069842,568,24787.91670256
2021-11-30,2021-12-01,momentum,LS,CAML3,S,BUY,0.0001621988524666,8.278200615,15,124.173009225
2021-11-30,2021-12-01,momentum,LS,CASH3,L,BUY,0.0098727712489696,13.10555456,565,7404.6383264
2021-11-30,2021-12-01,momentum,LS,CIEL3,S,BUY,0.0001621988524666,1.736194259,70,121.53359813
2021-11-30,2021-12-01,momentum,LS,CMIG4,L,BUY,0.001654807217515,4.786068361,259,1239.591705499
2021-11-30,2021-12-01,momentum,LS,COGN3,S,BUY,0.0001621988524666,2.434070801,50,121.70354005
2021-11-30,2021-12-01,momentum,LS,CPFE3,S,SELL,-0.0004591242842446,18.43084436,-19,-350.18604284
2021-11-30,2021-12-01,momentum,LS,DEXP3,L,BUY,0.001654807217515,6.789041043,183,1242.394510869
2021-11-30,2021-12-01,momentum,LS,DMMO3,S,BUY,0.0001621988524666,0.62,196,121.52
2021-11-30,2021-12-01,momentum,LS,ECOR3,S,SELL,-0.0007497610109755,7.744274708,-73,-565.332053684
2021-11-30,2021-12-01,momentum,LS,EMBR3,L,BUY,0.001654807217515,19.7796189,63,1246.1159907
