month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2018-05-30,2018-06-01,momentum,D10,ANIM3,L,0.0,0.046031746031746,0.0153439153439153,5.378277142,Other
2018-05-30,2018-06-01,momentum,D10,B3SA3,L,0.0,0.0,0.0,5.563834939,Financial Services
2018-05-30,2018-06-01,momentum,D10,BRAP4,L,0.0,0.0222222222222222,0.0074074074074074,6.29668207,Other
2018-05-30,2018-06-01,momentum,D10,CZLT33,L,0.0,0.0222222222222222,0.0074074074074074,34.1,Food & Beverage
2018-05-30,2018-06-01,momentum,D10,ELET3,L,0.0,0.046031746031746,0.0153439153439153,11.80187357,Electric Power
2018-05-30,2018-06-01,momentum,D10,ENAT3,L,0.0,0.0238095238095238,0.0079365079365079,8.550300113,Oil & Gas
2018-05-30,2018-06-01,momentum,D10,ENGI11,L,0.0,0.0698412698412698,0.0232804232804232,22.0734507,Electric Power
2018-05-30,2018-06-01,momentum,D10,EQTL3,L,0.0,0.0238095238095238,0.0079365079365079,10.54420562,Electric Power
2018-05-30,2018-06-01,momentum,D10,EZTC3,L,0.0,0.0222222222222222,0.0074074074074074,12.25948397,Construction
2018-05-30,2018-06-01,momentum,D10,FESA4,L,0.0,0.0238095238095238,0.0079365079365079,3.116114796,Basic & Fabricated Metal
2018-05-30,2018-06-01,momentum,D10,GOLL54,L,0.0,0.0698412698412698,0.0232804232804232,0.177753362,Transportation Services
2018-05-30,2018-06-01,momentum,D10,LCAM3,L,0.0,0.0476190476190476,0.0158730158730158,6.960158654,Other
2018-05-30,2018-06-01,momentum,D10,LINX3,L,0.0,0.0476190476190476,0.0158730158730158,18.59547203,Software & Data
2018-05-30,2018-06-01,momentum,D10,MGLU3,L,0.0,0.0698412698412698,0.0232804232804232,33.05802564,Trade
2018-05-30,2018-06-01,momentum,D10,MYPK3,L,0.0,0.0238095238095238,0.0079365079365079,17.76585145,Vehicle & Parts
2018-05-30,2018-06-01,momentum,D10,PARD3,L,0.0,0.0,0.0,16.25163519,Other
2018-05-30,2018-06-01,momentum,D10,PRIO3,L,0.0,0.046031746031746,0.0153439153439153,1.441484709,Oil & Gas
2018-05-30,2018-06-01,momentum,D10,PSSA3,L,0.0,0.046031746031746,0.0153439153439153,14.40138776,Financial Services
2018-05-30,2018-06-01,momentum,D10,QUAL3,L,0.0,0.0,0.0,13.78526518,Other
2018-05-30,2018-06-01,momentum,D10,RAPT4,L,0.0,0.0698412698412698,0.0232804232804232,5.235441554,Vehicle & Parts
2018-05-30,2018-06-01,momentum,D10,RENT3,L,0.0,0.046031746031746,0.0153439153439153,20.52616199,Other
2018-05-30,2018-06-01,momentum,D10,TEND3,L,0.0,0.0238095238095238,0.0079365079365079,11.3097503,Construction
2018-05-30,2018-06-01,momentum,D10,TGMA3,L,0.0,0.0,0.0,12.74279159,Transportation Services
2018-05-30,2018-06-01,momentum,D10,USIM5,L,0.0,0.0698412698412698,0.0232804232804232,6.610296286,Basic & Fabricated Metal
2018-05-30,2018-06-01,momentum,D10,VULC3,L,0.0,0.0698412698412698,0.0232804232804232,5.16068856,Textile
2018-05-30,2018-06-01,momentum,D10,YDUQ3,L,0.0,0.0698412698412698,0.0232804232804232,21.02997783,Other
2018-05-30,2018-06-01,momentum,LS,AMAR3,S,0.0,-0.0089501674634267,-0.0029833891544755,19.27162385,Trade
2018-05-30,2018-06-01,momentum,LS,ANIM3,L,0.0,0.0180068845395132,0.0060022948465044,5.378277142,Other
2018-05-30,2018-06-01,momentum,LS,B3SA3,,0.0,0.0,0.0,5.563834939,Financial Services
2018-05-30,2018-06-01,momentum,LS,BRAP4,L,0.0,0.0083108697874676,0.0027702899291558,6.29668207,Other
2018-05-30,2018-06-01,momentum,LS,BRFS3,S,0.0,-0.027596349678899,-0.0091987832262996,21.05370041,Food & Beverage
2018-05-30,2018-06-01,momentum,LS,CIEL3,S,0.0,-0.0089501674634267,-0.0029833891544755,11.64823359,Software & Data
2018-05-30,2018-06-01,momentum,LS,CMIG4,S,0.0,-0.0096960147520456,-0.0032320049173485,2.041662955,Electric Power
2018-05-30,2018-06-01,momentum,LS,CSAN3,S,0.0,-0.0096960147520456,-0.0032320049173485,8.454167633,Oil & Gas
2018-05-30,2018-06-01,momentum,LS,CSMG3,,0.0,0.0,0.0,7.556015931,Other
2018-05-30,2018-06-01,momentum,LS,CSNA3,S,0.0,-0.027596349678899,-0.0091987832262996,4.485543528,Basic & Fabricated Metal
2018-05-30,2018-06-01,momentum,LS,CZLT33,L,0.0,0.0083108697874676,0.0027702899291558,34.1,Food & Beverage
2018-05-30,2018-06-01,momentum,LS,ECOR3,S,0.0,-0.0089501674634267,-0.0029833891544755,7.019595818,Transportation Services
2018-05-30,2018-06-01,momentum,LS,ELET3,L,0.0,0.0166217395749353,0.0055405798583117,11.80187357,Electric Power
