month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,2,D10,ALPA4,L,OPEN,0.0533333333333333,9.42,4246,39997.32,add
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,2,D10,AMBP3,L,CLOSE,-0.0499999999999999,8.72,-4300,-37496.0,exit
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,2,D10,ANIM3,L,OPEN,0.0533333333333333,3.47,11527,39998.69,add
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,2,D10,AURA33,L,BUY,0.0033333333333333,64.13,39,2501.07,reweight
2025-09-30 00:00:00,2025-10-01 00:00:00,value,2,D10,AURA33,L,OPEN,0.04999999999999999,64.13,585,37516.049999999996,add
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,2,D10,BBSE3,L,CLOSE,-0.0499999999999999,33.33,-1125,-37496.25,exit
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,2,D10,BLAU3,L,CLOSE,-0.0499999999999999,13.82,-2713,-37493.66,exit
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,2,D10,CASH3,L,CLOSE,-0.0499999999999999,4.12,-9102,-37500.24,exit
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,2,D10,CEAB3,L,OPEN,0.0533333333333333,16.5,2424,39996.0,add
2025-09-30 00:00:00,2025-10-01 00:00:00,value,2,D10,CMIN3,L,CLOSE,-0.04999999999999999,5.55,-6757,-37501.35,exit
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,2,D10,COGN3,L,OPEN,0.0533333333333333,3.37,11869,39998.53,add
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,2,D10,CPLE6,L,BUY,0.0033333333333333,12.95,193,2499.35,reweight
2025-09-30 00:00:00,2025-10-01 00:00:00,value,2,D10,CVCB3,L,OPEN,0.04999999999999999,1.97,19036,37500.92,add
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,2,D10,DIRR3,L,CLOSE,-0.0499999999999999,16.15,-2322,-37500.3,exit
2025-09-30 00:00:00,2025-10-01 00:00:00,value,2,D10,ELET3,L,CLOSE,-0.04999999999999999,52.82,-710,-37502.2,exit
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,2,D10,EMBR3,L,BUY,0.0033333333333333,80.68,31,2501.0800000000004,reweight
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,2,D10,FESA4,L,BUY,0.0033333333333333,6.44,388,2498.7200000000003,reweight
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,2,D10,FRAS3,L,CLOSE,-0.0499999999999999,22.56,-1662,-37494.72,exit
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,2,D10,IRBR3,L,CLOSE,-0.0499999999999999,49.02,-765,-37500.3,exit
2025-09-30 00:00:00,2025-10-01 00:00:00,value,2,D10,JALL3,L,OPEN,0.04999999999999999,2.75,13636,37499.0,add
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,2,D10,MBRF3,L,SELL,-0.0099999999999999,19.46,-385,-7492.1,reweight
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,2,D10,NEOE3,L,OPEN,0.0533333333333333,28.89,1385,40012.65,add
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,2,D10,PETR4,L,CLOSE,-0.0499999999999999,31.45,-1192,-37488.4,exit
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,2,D10,PGMN3,L,OPEN,0.0533333333333333,3.57,11204,39998.28,add
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,2,D10,PSSA3,L,BUY,0.0033333333333333,49.81,50,2490.5,reweight
2025-09-30 00:00:00,2025-10-01 00:00:00,value,2,D10,RAIZ4,L,CLOSE,-0.04999999999999999,1.01,-37129,-37500.29,exit
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,2,D10,RANI3,L,BUY,0.0033333333333333,8.34,300,2502.0,reweight
2025-09-30 00:00:00,2025-10-01 00:00:00,value,2,D10,SLCE3,L,OPEN,0.04999999999999999,16.45,2280,37506.0,add
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,2,D10,SRNA3,L,OPEN,0.0533333333333333,12.34,3241,39993.94,add
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,2,D10,SYNE3,L,OPEN,0.0533333333333333,5.18,7722,39999.96,add
2025-09-30 00:00:00,2025-10-01 00:00:00,value,2,D10,SYNE3,L,CLOSE,-0.04999999999999999,5.18,-7239,-37498.02,exit
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,2,D10,TGMA3,L,CLOSE,-0.0499999999999999,34.71,-1080,-37486.8,exit
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,2,D10,TTEN3,L,BUY,0.0033333333333333,13.98,179,2502.42,reweight
2025-09-30 00:00:00,2025-10-01 00:00:00,value,2,D10,USIM5,L,OPEN,0.04999999999999999,4.25,8824,37502.0,add
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,2,D10,VBBR3,L,CLOSE,-0.0499999999999999,24.71,-1518,-37509.78,exit
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,2,D10,VLID3,L,CLOSE,-0.0499999999999999,21.25,-1765,-37506.25,exit
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,2,D10,VULC3,L,BUY,0.0033333333333333,19.62,127,2491.74,reweight
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,2,D10,WIZC3,L,OPEN,0.0533333333333333,8.69,4603,40000.07,add
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,2,D10,YDUQ3,L,OPEN,0.0533333333333333,13.0,3077,40001.0,add
2025-09-30 00:00:00,2025-10-01 00:00:00,value,0,LS,ALPA4,S,SELL,-0.0024722304564987196,9.42,-197,-1855.74,reweight
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,0,LS,AMBP3,L,CLOSE,-0.028286581606228,8.72,-2433,-21215.76,exit
2025-09-30 00:00:00,2025-10-01 00:00:00,value,0,LS,AMBP3,S,SELL,-0.0024722304564987196,8.72,-213,-1857.3600000000001,reweight
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,0,LS,ARML3,S,SELL,-0.0002039613175756,3.7,-41,-151.70000000000002,keep
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,0,LS,AURA33,L,BUY,0.0017335180242937,64.13,20,1282.6,reweight
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,0,LS,AURE3,S,SELL,-0.0002039613175756,10.23,-15,-153.45000000000002,keep
2025-09-30 00:00:00,2025-10-01 00:00:00,value,0,LS,AURE3,S,SELL,-0.0024722304564987196,10.23,-181,-1851.63,reweight
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,0,LS,AZUL4,S,SELL,-0.0002039613175756,1.24,-123,-152.52,keep
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,0,LS,AZZA3,S,SELL,-0.0002039613175756,30.31,-5,-151.54999999999998,keep
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,0,LS,BBAS3,S,SELL,-0.0002039613175756,22.1,-7,-154.70000000000002,keep
2025-09-30 00:00:00,2025-10-01 00:00:00,value,0,LS,BLAU3,L,BUY,0.003619150099405468,13.82,196,2708.7200000000003,reweight
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,0,LS,BRKM5,S,SELL,-0.0002039613175756,6.57,-23,-151.11,keep
2025-09-30 00:00:00,2025-10-01 00:00:00,value,0,LS,BRKM5,S,SELL,-0.0024722304564987196,6.57,-282,-1852.74,reweight
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,0,LS,CAML3,S,SELL,-0.0002039613175756,5.04,-30,-151.2,keep
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,0,LS,CASH3,L,BUY,0.0017335180242937,4.12,316,1301.92,reweight
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,0,LS,CEAB3,L,BUY,0.0017335180242937,16.5,79,1303.5,reweight
2025-09-30 00:00:00,2025-10-01 00:00:00,value,0,LS,CEAB3,L,BUY,0.003619150099405468,16.5,165,2722.5,reweight
2025-09-30 00:00:00,2025-10-01 00:00:00,value,0,LS,CMIG4,L,BUY,0.003619150099405468,11.18,243,2716.74,reweight
2025-09-30 00:00:00,2025-10-01 00:00:00,value,0,LS,CMIN3,L,BUY,0.003619150099405468,5.55,489,2713.95,reweight
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,0,LS,COGN3,L,BUY,0.0017335180242937,3.37,386,1300.82,reweight
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,0,LS,CSAN3,S,SELL,-0.0002039613175756,6.25,-24,-150.0,keep
2025-09-30 00:00:00,2025-10-01 00:00:00,value,0,LS,CSAN3,S,SELL,-0.0024722304564987196,6.25,-297,-1856.25,reweight
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,0,LS,CSNA3,S,SELL,-0.0002039613175756,7.94,-19,-150.86,keep
2025-09-30 00:00:00,2025-10-01 00:00:00,value,0,LS,ELET3,L,BUY,0.003619150099405468,52.82,51,2693.82,reweight
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,0,LS,EMBR3,L,BUY,0.0017335180242937,80.68,16,1290.88,reweight
2025-09-30 00:00:00,2025-10-01 00:00:00,value,0,LS,EMBR3,S,SELL,-0.0024722304564987196,80.68,-23,-1855.64,reweight
2025-09-30 00:00:00,2025-10-01 00:00:00,value,0,LS,ENEV3,S,SELL,-0.0024722304564987196,16.73,-111,-1857.03,reweight
2025-09-30 00:00:00,2025-10-01 00:00:00,value,0,LS,EVEN3,S,SELL,-0.0024722304564987196,7.85,-236,-1852.6,reweight
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,0,LS,FESA4,L,BUY,0.0017335180242937,6.44,202,1300.88,reweight
2025-09-30 00:00:00,2025-10-01 00:00:00,value,0,LS,FRAS3,S,SELL,-0.0024722304564987196,22.56,-82,-1849.9199999999998,reweight
2025-09-30 00:00:00,2025-10-01 00:00:00,momentum,0,LS,GFSA3,S,SELL,-0.0002039613175756,8.16,-19,-155.04,keep
2025-09-30 00:00:00,2025-10-01 00:00:00,value,0,LS,GGBR4,L,BUY,0.003619150099405468,16.79,162,2719.98,reweight
