month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2017-12-28,2018-01-02,D10,AMAR3,304,2,1824,1.0
2017-12-28,2018-01-02,D10,CIEL3,-94,2,-560,1.0
2017-12-28,2018-01-02,D10,CPLE6,6565,2,39391,1.0
2017-12-28,2018-01-02,D10,CRFB3,-113,2,-678,1.0
2017-12-28,2018-01-02,D10,CSMG3,-208,2,-1251,1.0
2017-12-28,2018-01-02,D10,ECOR3,852,2,5112,1.0
2017-12-28,2018-01-02,D10,EMBR3,-72,2,-436,1.0
2017-12-28,2018-01-02,D10,FESA4,-165,2,-2717,1.0
2017-12-28,2018-01-02,D10,GUAR3,-93,2,-559,1.0
2017-12-28,2018-01-02,D10,ISAE4,-179,2,-1075,1.0
2017-12-28,2018-01-02,D10,MYPK3,-626,2,-3760,1.0
2017-12-28,2018-01-02,D10,NATU3,-670,2,-4016,1.0
2017-12-28,2018-01-02,D10,PRIO3,12420,2,32790,1.0
2017-12-28,2018-01-02,D10,PSSA3,746,2,4472,1.0
2017-12-28,2018-01-02,D10,SAPR11,712,2,4271,1.0
2017-12-28,2018-01-02,D10,SMTO3,-720,2,-4318,1.0
2017-12-28,2018-01-02,D10,TEND3,-1148,2,-6886,1.0
2017-12-28,2018-01-02,D10,TPIS3,-938,2,-5627,1.0
2017-12-28,2018-01-02,D10,VULC3,3133,2,8270,1.0
2017-12-28,2018-01-02,LS,AMAR3,194,0,-34,0.0
2017-12-28,2018-01-02,LS,AMAR3,194,1,-1,0.0
2017-12-28,2018-01-02,LS,AMAR3,194,2,1203,1.0
2017-12-28,2018-01-02,LS,ANIM3,-734,1,2,0.0
2017-12-28,2018-01-02,LS,ANIM3,-734,2,-4403,1.0
2017-12-28,2018-01-02,LS,AZZA3,21,2,127,1.0
2017-12-28,2018-01-02,LS,B3SA3,172,0,4,0.0038797284190106693
2017-12-28,2018-01-02,LS,B3SA3,172,1,3,0.002909796314258002
2017-12-28,2018-01-02,LS,B3SA3,172,2,1024,0.9932104752667313
2017-12-28,2018-01-02,LS,BRAP4,-631,1,-4,1.0
2017-12-28,2018-01-02,LS,BRFS3,324,0,1,0.006024096385542169
2017-12-28,2018-01-02,LS,BRFS3,324,1,1,0.006024096385542169
2017-12-28,2018-01-02,LS,BRFS3,324,2,164,0.9879518072289156
2017-12-28,2018-01-02,LS,BRPR3,10,2,62,1.0
2017-12-28,2018-01-02,LS,CGAS5,-6,0,-35,1.0
2017-12-28,2018-01-02,LS,CIEL3,-424,0,-63,0.09402985074626866
2017-12-28,2018-01-02,LS,CIEL3,-424,1,-1,0.0014925373134328358
2017-12-28,2018-01-02,LS,CIEL3,-424,2,-606,0.9044776119402985
2017-12-28,2018-01-02,LS,CPLE6,3844,1,-15,0.0
2017-12-28,2018-01-02,LS,CPLE6,3844,2,25976,1.0
2017-12-28,2018-01-02,LS,CRFB3,-122,2,-734,1.0
