month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2012-07-31,2012-08-01,value:+10846.02,D10,ALOS3,L,BUY,0.014458689458689462,520,10835.6013064,20.83769482
2012-07-31,2012-08-01,value:+10705.09,D10,AMER3,L,BUY,0.014458689458689462,19,10705.088281,563.425699
2012-07-31,2012-08-01,value:+3205.35,D10,BEEF3,L,BUY,0.004273504273504274,504,3208.535669808,6.366142202
2012-07-31,2012-08-01,value:+10845.01,D10,BRAP4,L,BUY,0.014458689458689462,2545,10845.013053005,4.261301789
2012-07-31,2012-08-01,value:+3196.14,D10,BRPR3,L,BUY,0.004273504273504274,28,3140.062884,112.145103
2012-07-31,2012-08-01,momentum:+3203.66,D10,BRSR6,L,BUY,0.00427350427350425,517,3203.661791198,6.196637894
2012-07-31,2012-08-01,momentum:+6029.87,D10,CIEL3,L,BUY,0.0080399826162538,734,6033.9818504800005,8.22068372
2012-07-31,2012-08-01,momentum:+9234.28,D10,CMIG4,L,BUY,0.01231348688975805,2702,9235.992911922,3.418206111
2012-07-31,2012-08-01,value:+6677.27,D10,COCE5,L,BUY,0.008903133903133903,275,6677.27434,24.2809976
2012-07-31,2012-08-01,momentum:+9235.41,D10,CRUZ3,L,BUY,0.01231348688975805,370,9247.906991400001,24.99434322
2012-07-31,2012-08-01,value:+10845.03,D10,CSAN3,L,BUY,0.014458689458689462,2220,10842.58406028,4.884046874
2012-07-31,2012-08-01,momentum:+2823.75;value:+10844.19,D10,CSMG3,L,BUY,0.01822516780143896,1956,13671.436859532001,6.989487147
2012-07-31,2012-08-01,value:+10843.28,D10,CSNA3,L,BUY,0.014458689458689462,2234,10840.854458920001,4.85266538
2012-07-31,2012-08-01,momentum:+6033.07,D10,CTIP3,L,BUY,0.0080399826162538,281,6033.0718602199995,21.47000662
2012-07-31,2012-08-01,value:+10843.91,D10,DXCO3,L,BUY,0.014458689458689462,2065,10843.913988355,5.251290067
2012-07-31,2012-08-01,value:+10844.61,D10,EQTL3,L,BUY,0.014458689458689462,4516,10844.608226488,2.401374718
2012-07-31,2012-08-01,momentum:+9234.50,D10,EZTC3,L,BUY,0.01231348688975805,1026,9238.999858056,9.004873156
2012-07-31,2012-08-01,value:+3472.33,D10,GRND3,L,BUY,0.004629629629629629,2094,3471.499054206,1.657831449
2012-07-31,2012-08-01,momentum:+6027.97,D10,HBOR3,L,BUY,0.0080399826162538,288,6038.4561609600005,20.96686167
2012-07-31,2012-08-01,momentum:+6029.68,D10,JHSF3,L,BUY,0.0080399826162538,1521,6029.676307746,3.964284226
2012-07-31,2012-08-01,momentum:+3203.64,D10,LEVE3,L,BUY,0.00427350427350425,452,3207.189023072,7.095550936
2012-07-31,2012-08-01,value:+10843.83,D10,MBRF3,L,BUY,0.014458689458689462,1856,10846.752337024,5.844155354
2012-07-31,2012-08-01,momentum:+9241.13,D10,MPLU3,L,BUY,0.01231348688975805,296,9225.54445336,31.16737991
2012-07-31,2012-08-01,momentum:+6029.01,D10,MYPK3,L,BUY,0.0080399826162538,420,6021.8406276,14.33771578
2012-07-31,2012-08-01,momentum:+9236.03,D10,RADL3,L,BUY,0.01231348688975805,2376,9236.030994432,3.887218432
2012-07-31,2012-08-01,value:+10842.94,D10,RAPT4,L,BUY,0.014458689458689462,2238,10842.940816152,4.844924404
2012-07-31,2012-08-01,momentum:+5324.99,D10,RPMG3,L,BUY,0.0070983630305664,344,5332.73983736,15.50215069
2012-07-31,2012-08-01,momentum:+3204.68,D10,SANB11,L,BUY,0.00427350427350425,506,3207.845183422,6.339614987
2012-07-31,2012-08-01,momentum:+9237.86,D10,SBSP3,L,BUY,0.01231348688975805,440,9227.3744948,20.97130567
2012-07-31,2012-08-01,momentum:+9235.03,D10,TIMS3,L,BUY,0.01231348688975805,1762,9235.02927879,5.241219795
