month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2013-04-30,2013-05-02,momentum,D10,AEDU3,L,BUY,0.0143518518518518,11.81709366,911,10765.37232426
2013-04-30,2013-05-02,momentum,D10,AMER3,L,BUY,0.0143518518518518,968.2824886,11,10651.1073746
2013-04-30,2013-05-02,momentum,D10,AMIL3,L,BUY,0.0143518518518518,31.87,338,10772.06
2013-04-30,2013-05-02,momentum,D10,AUTM3,L,BUY,0.0092592592592592,20.58509508,337,6937.17704196
2013-04-30,2013-05-02,momentum,D10,B3SA3,L,BUY,0.0166666666666666,2.890099447,4325,12499.680108275
2013-04-30,2013-05-02,momentum,D10,BEEF3,L,BUY,0.0236111111111111,7.87895664,2248,17711.89452672
2013-04-30,2013-05-02,momentum,D10,BPHA3,L,BUY,0.0092592592592592,639.5,11,7034.5
2013-04-30,2013-05-02,momentum,D10,COCE5,L,BUY,0.0069444444444444,32.43444382,161,5221.94545502
2013-04-30,2013-05-02,momentum,D10,COGN3,L,BUY,0.0074074074074074,5.781256302,961,5555.787306222
2013-04-30,2013-05-02,momentum,D10,CZLT33,L,BUY,0.0069444444444444,37.35898122,139,5192.898389579999
2013-04-30,2013-05-02,momentum,D10,DIRR3,L,BUY,0.0069444444444444,2.393676802,2176,5208.640721152
2013-04-30,2013-05-02,momentum,D10,EQTL3,L,BUY,0.0236111111111111,3.394016392,5218,17709.977533456
2013-04-30,2013-05-02,momentum,D10,GRND3,L,BUY,0.0236111111111111,3.440355213,5147,17707.508281311002
2013-04-30,2013-05-02,momentum,D10,HBOR3,L,BUY,0.0092592592592592,30.81958712,225,6934.407102
2013-04-30,2013-05-02,momentum,D10,IMCH3,L,BUY,0.0069444444444444,25.1502347,207,5206.0985829
2013-04-30,2013-05-02,momentum,D10,JHSF3,L,BUY,0.0074074074074074,4.703753352,1181,5555.132708712
2013-04-30,2013-05-02,momentum,D10,LEVE3,L,BUY,0.0143518518518518,9.228157971,1166,10760.032194186
2013-04-30,2013-05-02,momentum,D10,MOTV3,L,BUY,0.0166666666666666,12.24361991,1021,12500.73592811
2013-04-30,2013-05-02,momentum,D10,PFRM3,L,BUY,0.0069444444444444,15.18503366,343,5208.46654538
2013-04-30,2013-05-02,momentum,D10,PMAM3,L,BUY,0.0236111111111111,82.11191863,216,17736.17442408
2013-04-30,2013-05-02,momentum,D10,PSSA3,L,BUY,0.0069444444444444,6.339436301,822,5211.0166394220005
2013-04-30,2013-05-02,momentum,D10,SIMH3,L,BUY,0.0069444444444444,2.942042111,1770,5207.41453647
2013-04-30,2013-05-02,momentum,D10,TAEE11,L,BUY,0.0166666666666666,5.83727871,2141,12497.613718109998
2013-04-30,2013-05-02,momentum,D10,VLID3,L,BUY,0.0166666666666666,19.74257104,633,12497.04746832
2013-04-30,2013-05-02,momentum,D10,YDUQ3,L,BUY,0.0236111111111111,10.92684712,1621,17712.41918152
2013-04-30,2013-05-02,momentum,LS,AEDU3,L,BUY,0.0063632755762663,11.81709366,404,4774.10583864
2013-04-30,2013-05-02,momentum,LS,AMER3,L,BUY,0.0063632755762663,968.2824886,5,4841.412443
2013-04-30,2013-05-02,momentum,LS,AMIL3,L,BUY,0.0063632755762663,31.87,150,4780.5
2013-04-30,2013-05-02,momentum,LS,AUTM3,L,BUY,0.0039489351644157,20.58509508,144,2964.25369152
2013-04-30,2013-05-02,momentum,LS,B3SA3,L,BUY,0.0071848661138293,2.890099447,1865,5390.035468655
2013-04-30,2013-05-02,momentum,LS,BEEF3,L,BUY,0.0103122107406821,7.87895664,982,7737.13542048
2013-04-30,2013-05-02,momentum,LS,BISA3,S,SELL,-0.0035741081449745,2.17,-1235,-2679.95
2013-04-30,2013-05-02,momentum,LS,BPHA3,L,BUY,0.0039489351644157,639.5,5,3197.5
2013-04-30,2013-05-02,momentum,LS,BRAP4,S,SELL,-0.0066283156196558,3.672175823,-1354,-4972.126064342
2013-04-30,2013-05-02,momentum,LS,BRSR6,S,SELL,-0.0030542074746812,6.734544776,-340,-2289.74522384
2013-04-30,2013-05-02,momentum,LS,COCE5,L,BUY,0.0031273446268527,32.43444382,72,2335.27995504
2013-04-30,2013-05-02,momentum,LS,CSNA3,S,SELL,-0.0104773551603977,3.868266901,-2031,-7856.450075931
2013-04-30,2013-05-02,momentum,LS,CTIP3,S,SELL,-0.0085933421204602,19.85427137,-325,-6452.63819525
2013-04-30,2013-05-02,momentum,LS,CZLT33,L,BUY,0.0031273446268527,37.35898122,63,2353.61581686
2013-04-30,2013-05-02,momentum,LS,DASA3,S,SELL,-0.0030542074746812,10.19730353,-225,-2294.39329425
2013-04-30,2013-05-02,momentum,LS,DIRR3,L,BUY,0.0031273446268527,2.393676802,980,2345.80326596
2013-04-30,2013-05-02,momentum,LS,ELET3,S,SELL,-0.0104773551603977,3.795851647,-2070,-7857.41290929
