month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2025-10-31,2025-11-03,momentum,D10,ALPA4,L,0.0,0.0177777777777777,0.0059259259259259,10.58,Textile
2025-10-31,2025-11-03,momentum,D10,AMBP3,L,0.0,0.0185185185185185,0.0061728395061728,0.42,Other
2025-10-31,2025-11-03,momentum,D10,AMER3,L,0.0,0.0175438596491228,0.0058479532163742,5.81,Trade
2025-10-31,2025-11-03,momentum,D10,ANIM3,L,0.0,0.0177777777777777,0.0059259259259259,3.29,Other
2025-10-31,2025-11-03,momentum,D10,AURA33,L,0.0,0.0538401559454191,0.017946718648473,58.46,Mining
2025-10-31,2025-11-03,momentum,D10,BLAU3,L,0.0,0.0,0.0,13.0,Chemical
2025-10-31,2025-11-03,momentum,D10,BPAC11,L,0.0,0.0175438596491228,0.0058479532163742,49.5,Financial Services
2025-10-31,2025-11-03,momentum,D10,CASH3,L,0.0,0.0,0.0,4.57,Software & Data
2025-10-31,2025-11-03,momentum,D10,CEAB3,L,0.0,0.0538401559454191,0.017946718648473,16.61,Trade
2025-10-31,2025-11-03,momentum,D10,COGN3,L,0.0,0.0538401559454191,0.017946718648473,3.66,Other
2025-10-31,2025-11-03,momentum,D10,CPFE3,L,0.0,0.0185185185185185,0.0061728395061728,41.74,Electric Power
2025-10-31,2025-11-03,momentum,D10,CPLE6,L,0.0,0.0362962962962963,0.0120987654320987,13.85,Electric Power
2025-10-31,2025-11-03,momentum,D10,EMBR3,L,0.0,0.0538401559454191,0.017946718648473,88.43,Vehicle & Parts
2025-10-31,2025-11-03,momentum,D10,FESA4,L,0.0,0.0362962962962963,0.0120987654320987,7.6,Basic & Fabricated Metal
2025-10-31,2025-11-03,momentum,D10,FRAS3,L,0.0,0.0185185185185185,0.0061728395061728,22.97,Vehicle & Parts
2025-10-31,2025-11-03,momentum,D10,GOLL54,L,0.0,0.0185185185185185,0.0061728395061728,0.00523,Transportation Services
2025-10-31,2025-11-03,momentum,D10,IRBR3,L,0.0,0.0,0.0,49.14,Financial Services
2025-10-31,2025-11-03,momentum,D10,LIGT3,L,0.0,0.0,0.0,5.66,Electric Power
2025-10-31,2025-11-03,momentum,D10,MBRF3,L,0.0,0.0493957115009746,0.0164652371669915,17.51,Food & Beverage
2025-10-31,2025-11-03,momentum,D10,MYPK3,L,0.0,0.0175438596491228,0.0058479532163742,11.01,Vehicle & Parts
2025-10-31,2025-11-03,momentum,D10,NEOE3,L,0.0,0.0538401559454191,0.017946718648473,28.89,Electric Power
2025-10-31,2025-11-03,momentum,D10,PETR4,L,0.0,0.0,0.0,30.0,Oil & Gas
2025-10-31,2025-11-03,momentum,D10,PGMN3,L,0.0,0.0177777777777777,0.0059259259259259,3.8,Trade
2025-10-31,2025-11-03,momentum,D10,PINE4,L,0.0,0.0175438596491228,0.0058479532163742,8.94,Financial Services
2025-10-31,2025-11-03,momentum,D10,PSSA3,L,0.0,0.0538401559454191,0.017946718648473,48.55,Financial Services
2025-10-31,2025-11-03,momentum,D10,RANI3,L,0.0,0.0353216374269005,0.0117738791423001,8.68,Pulp & Paper
2025-10-31,2025-11-03,momentum,D10,SEER3,L,0.0,0.0,0.0,10.15,Other
2025-10-31,2025-11-03,momentum,D10,SRNA3,L,0.0,0.0538401559454191,0.017946718648473,12.54,Electric Power
2025-10-31,2025-11-03,momentum,D10,SYNE3,L,0.0,0.0538401559454191,0.017946718648473,5.05,Other
2025-10-31,2025-11-03,momentum,D10,TFCO4,L,0.0,0.0175438596491228,0.0058479532163742,18.23,Trade
2025-10-31,2025-11-03,momentum,D10,TGMA3,L,0.0,0.0,0.0,36.65,Transportation Services
2025-10-31,2025-11-03,momentum,D10,TTEN3,L,0.0,0.0538401559454191,0.017946718648473,15.88,Agriculture & Fisheries
2025-10-31,2025-11-03,momentum,D10,UNIP6,L,0.0,0.0175438596491228,0.0058479532163742,70.72,Chemical
2025-10-31,2025-11-03,momentum,D10,VULC3,L,0.0,0.0538401559454191,0.017946718648473,22.91,Textile
2025-10-31,2025-11-03,momentum,D10,WIZC3,L,0.0,0.0353216374269005,0.0117738791423001,8.5,Financial Services
2025-10-31,2025-11-03,momentum,D10,YDUQ3,L,0.0,0.0362962962962963,0.0120987654320987,13.24,Other
2025-10-31,2025-11-03,momentum,LS,ALPA4,L,0.0,0.0080141415071277,0.0026713805023759,10.58,Textile
2025-10-31,2025-11-03,momentum,LS,AMER3,L,0.0,0.0140845877688865,0.0046948625896288,5.81,Trade
2025-10-31,2025-11-03,momentum,LS,ANIM3,L,0.0,0.0080141415071277,0.0026713805023759,3.29,Other
2025-10-31,2025-11-03,momentum,LS,ARML3,S,0.0,-0.0226734594151179,-0.0075578198050393,3.51,Other
2025-10-31,2025-11-03,momentum,LS,AURA33,L,0.0,0.025403662171454,0.0084678873904846,58.46,Mining
2025-10-31,2025-11-03,momentum,LS,AURE3,S,0.0,-0.0226734594151179,-0.0075578198050393,10.78,Electric Power
2025-10-31,2025-11-03,momentum,LS,AZUL4,S,0.0,-0.0226734594151179,-0.0075578198050393,1.12,Transportation Services
2025-10-31,2025-11-03,momentum,LS,AZZA3,S,0.0,-0.0226734594151179,-0.0075578198050393,28.67,Textile
2025-10-31,2025-11-03,momentum,LS,BBAS3,S,0.0,-0.0226734594151179,-0.0075578198050393,21.76,Financial Services
2025-10-31,2025-11-03,momentum,LS,BHIA3,,0.0,0.0,0.0,3.64,Trade
2025-10-31,2025-11-03,momentum,LS,BPAC11,L,0.0,0.008058418532029,0.0026861395106763,49.5,Financial Services
2025-10-31,2025-11-03,momentum,LS,BPAN4,S,0.0,-0.0226734594151179,-0.0075578198050393,10.4,Financial Services
2025-10-31,2025-11-03,momentum,LS,BRKM5,S,0.0,-0.0226734594151179,-0.0075578198050393,6.78,Chemical
2025-10-31,2025-11-03,momentum,LS,CAML3,S,0.0,-0.0226734594151179,-0.0075578198050393,5.47,Food & Beverage
2025-10-31,2025-11-03,momentum,LS,CASH3,,0.0,0.0,0.0,4.57,Software & Data
2025-10-31,2025-11-03,momentum,LS,CEAB3,L,0.0,0.025403662171454,0.0084678873904846,16.61,Trade
2025-10-31,2025-11-03,momentum,LS,COGN3,L,0.0,0.025403662171454,0.0084678873904846,3.66,Other
2025-10-31,2025-11-03,momentum,LS,CPFE3,L,0.0,0.0093311021322972,0.0031103673774324,41.74,Electric Power
2025-10-31,2025-11-03,momentum,LS,CPLE6,L,0.0,0.017345243639425,0.0057817478798083,13.85,Electric Power
2025-10-31,2025-11-03,momentum,LS,CSAN3,S,0.0,-0.0226734594151179,-0.0075578198050393,6.08,Oil & Gas
2025-10-31,2025-11-03,momentum,LS,CSNA3,S,0.0,-0.0150179618096904,-0.0050059872698968,9.43,Basic & Fabricated Metal
2025-10-31,2025-11-03,momentum,LS,DESK3,S,0.0,-0.0069595432776614,-0.0023198477592204,15.89,Telecommunication
2025-10-31,2025-11-03,momentum,LS,EGIE3,S,0.0,-0.0069595432776614,-0.0023198477592204,39.83,Electric Power
2025-10-31,2025-11-03,momentum,LS,EMBR3,L,0.0,0.025403662171454,0.0084678873904846,88.43,Vehicle & Parts
2025-10-31,2025-11-03,momentum,LS,FESA4,L,0.0,0.017345243639425,0.0057817478798083,7.6,Basic & Fabricated Metal
2025-10-31,2025-11-03,momentum,LS,FRAS3,L,0.0,0.0093311021322972,0.0031103673774324,22.97,Vehicle & Parts
2025-10-31,2025-11-03,momentum,LS,GFSA3,S,0.0,-0.0226734594151179,-0.0075578198050393,6.52,Construction
2025-10-31,2025-11-03,momentum,LS,GOLL54,,0.0,0.0,0.0,0.00523,Transportation Services
2025-10-31,2025-11-03,momentum,LS,HAPV3,S,0.0,-0.0157139161374565,-0.0052379720458188,31.87,Other
2025-10-31,2025-11-03,momentum,LS,IRBR3,,0.0,0.0,0.0,49.14,Financial Services
2025-10-31,2025-11-03,momentum,LS,JALL3,S,0.0,-0.0226734594151179,-0.0075578198050393,2.74,Other
2025-10-31,2025-11-03,momentum,LS,KLBN11,S,0.0,-0.0076554976054275,-0.0025518325351425,17.99,Pulp & Paper
2025-10-31,2025-11-03,momentum,LS,LIGT3,,0.0,0.0,0.0,5.66,Electric Power
2025-10-31,2025-11-03,momentum,LS,LWSA3,S,0.0,-0.0226734594151179,-0.0075578198050393,3.91,Software & Data
2025-10-31,2025-11-03,momentum,LS,MBRF3,L,0.0,0.024031074399515,0.0080103581331716,17.51,Food & Beverage
2025-10-31,2025-11-03,momentum,LS,MRVE3,S,0.0,-0.0076554976054275,-0.0025518325351425,7.46,Construction
2025-10-31,2025-11-03,momentum,LS,MYPK3,L,0.0,0.008058418532029,0.0026861395106763,11.01,Vehicle & Parts
2025-10-31,2025-11-03,momentum,LS,NATU3,S,0.0,-0.0069595432776614,-0.0023198477592204,8.8,Trade
2025-10-31,2025-11-03,momentum,LS,NEOE3,L,0.0,0.025403662171454,0.0084678873904846,28.89,Electric Power
2025-10-31,2025-11-03,momentum,LS,ONCO3,S,0.0,-0.0069595432776614,-0.0023198477592204,2.12,Other
2025-10-31,2025-11-03,momentum,LS,PETR4,,0.0,0.0,0.0,30.0,Oil & Gas
2025-10-31,2025-11-03,momentum,LS,PGMN3,L,0.0,0.0080141415071277,0.0026713805023759,3.8,Trade
2025-10-31,2025-11-03,momentum,LS,PINE4,L,0.0,0.008058418532029,0.0026861395106763,8.94,Financial Services
2025-10-31,2025-11-03,momentum,LS,PSSA3,L,0.0,0.025403662171454,0.0084678873904846,48.55,Financial Services
2025-10-31,2025-11-03,momentum,LS,RADL3,S,0.0,-0.0226734594151179,-0.0075578198050393,20.0,Trade
2025-10-31,2025-11-03,momentum,LS,RAIZ4,S,0.0,-0.0226734594151179,-0.0075578198050393,0.92,Agriculture & Fisheries
2025-10-31,2025-11-03,momentum,LS,RANI3,L,0.0,0.0160725600391567,0.0053575200130522,8.68,Pulp & Paper
2025-10-31,2025-11-03,momentum,LS,RAPT4,S,0.0,-0.008058418532029,-0.0026861395106763,5.98,Vehicle & Parts
2025-10-31,2025-11-03,momentum,LS,SEER3,,0.0,0.0,0.0,10.15,Other
2025-10-31,2025-11-03,momentum,LS,SMTO3,S,0.0,-0.008058418532029,-0.0026861395106763,14.04,Other
2025-10-31,2025-11-03,momentum,LS,SRNA3,L,0.0,0.025403662171454,0.0084678873904846,12.54,Electric Power
2025-10-31,2025-11-03,momentum,LS,SYNE3,L,0.0,0.025403662171454,0.0084678873904846,5.05,Other
2025-10-31,2025-11-03,momentum,LS,TFCO4,L,0.0,0.008058418532029,0.0026861395106763,18.23,Trade
2025-10-31,2025-11-03,momentum,LS,TTEN3,L,0.0,0.025403662171454,0.0084678873904846,15.88,Agriculture & Fisheries
2025-10-31,2025-11-03,momentum,LS,TUPY3,S,0.0,-0.0226734594151179,-0.0075578198050393,12.19,Vehicle & Parts
2025-10-31,2025-11-03,momentum,LS,UNIP6,L,0.0,0.008058418532029,0.0026861395106763,70.72,Chemical
2025-10-31,2025-11-03,momentum,LS,USIM5,S,0.0,-0.0146150408830889,-0.0048716802943629,5.58,Basic & Fabricated Metal
2025-10-31,2025-11-03,momentum,LS,VAMO3,S,0.0,-0.0146150408830889,-0.0048716802943629,3.24,Other
2025-10-31,2025-11-03,momentum,LS,VULC3,L,0.0,0.025403662171454,0.0084678873904846,22.91,Textile
2025-10-31,2025-11-03,momentum,LS,WIZC3,L,0.0,0.0160725600391567,0.0053575200130522,8.5,Financial Services
2025-10-31,2025-11-03,momentum,LS,YDUQ3,L,0.0,0.017345243639425,0.0057817478798083,13.24,Other
2025-10-31,2025-11-03,value,D10,AURA33,L,0.0,0.031003584229390684,0.01033452807646356,58.46,Mining
2025-10-31,2025-11-03,value,D10,BLAU3,L,0.0,0.04615509938090584,0.015385033126968612,13.0,Chemical
2025-10-31,2025-11-03,value,D10,BRFS3,L,0.0,0.018735744542196165,0.0062452481807320544,,Food & Beverage
2025-10-31,2025-11-03,value,D10,CBAV3,L,0.0,0.015151515151515159,0.005050505050505053,5.28,Mining
2025-10-31,2025-11-03,value,D10,CEAB3,L,0.0,0.04615509938090584,0.015385033126968612,16.61,Trade
2025-10-31,2025-11-03,value,D10,CMIG4,L,0.0,0.04615509938090584,0.015385033126968612,11.27,Electric Power
2025-10-31,2025-11-03,value,D10,CMIN3,L,0.0,0.015151515151515159,0.005050505050505053,6.06,Mining
