month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2015-11-30,2015-12-01,momentum:+10417.28,D10,B3SA3,L,BUY,0.01388888888888885,3894,10415.940380538,2.674869127
2015-11-30,2015-12-01,momentum:+1488.73,D10,CIEL3,L,BUY,0.00198412698412695,94,1488.73484556,15.83760474
2015-11-30,2015-12-01,momentum:+1487.99,D10,CVCB3,L,BUY,0.00198412698412695,130,1493.7395031,11.49030387
2015-11-30,2015-12-01,value:-11363.42,D10,DXCO3,S,SELL,-0.01515151515151515,-2944,-11365.347413376001,3.860512029
2015-11-30,2015-12-01,momentum:-8928.43,D10,EMBR3,S,SELL,-0.0119047619047619,-304,-8913.774027360001,29.32162509
2015-11-30,2015-12-01,momentum:+10415.77,D10,ENBR3,L,BUY,0.01388888888888885,1392,10412.032696032,7.479908546
2015-11-30,2015-12-01,momentum:+1488.23,D10,EQTL3,L,BUY,0.00198412698412695,258,1485.350082912,5.757170864
2015-11-30,2015-12-01,value:+11363.21,D10,EZTC3,L,BUY,0.01515151515151515,1714,11363.211060364001,6.629644726
2015-11-30,2015-12-01,value:-11364.21,D10,GGBR4,S,SELL,-0.01515151515151515,-3612,-11365.780658232,3.146672386
2015-11-30,2015-12-01,momentum:+1488.71,D10,GRND3,L,BUY,0.00198412698412695,506,1487.23700389,2.939203565
2015-11-30,2015-12-01,momentum:-8929.44,D10,ISAE4,S,SELL,-0.0119047619047619,-1737,-8929.441004679,5.140725967
2015-11-30,2015-12-01,momentum:+1489.27,D10,JBSS3,L,BUY,0.00198412698412695,182,1485.192371208,8.160397644
2015-11-30,2015-12-01,momentum:-8927.61,D10,MRVE3,S,SELL,-0.0119047619047619,-1758,-8927.614575174,5.078279053
2015-11-30,2015-12-01,value:+11362.12,D10,MYPK3,L,BUY,0.01515151515151515,1125,11362.12140375,10.09966347
2015-11-30,2015-12-01,momentum:+1488.87,D10,PSSA3,L,BUY,0.00198412698412695,150,1488.8667288,9.925778192
2015-11-30,2015-12-01,momentum:+1489.73,D10,RADL3,L,BUY,0.00198412698412695,216,1489.732198416,6.896908326
2015-11-30,2015-12-01,value:-11364.07,D10,RAPT4,S,SELL,-0.01515151515151515,-5864,-11365.043814576,1.938104334
2015-11-30,2015-12-01,value:+11364.79,D10,SEER3,L,BUY,0.01515151515151515,1656,11368.218872664,6.864866469
2015-11-30,2015-12-01,momentum:-8927.41,D10,SMLS3,S,SELL,-0.0119047619047619,-429,-8927.41207215,20.80981835
2015-11-30,2015-12-01,momentum:+1488.68,D10,TIMS3,L,BUY,0.00198412698412695,294,1486.15695228,5.05495562
2015-11-30,2015-12-01,momentum:+1482.43,D10,UGPA3,L,BUY,0.00198412698412695,61,1482.42609249,24.30206709
2015-11-30,2015-12-01,momentum:+1487.66,D10,VLID3,L,BUY,0.00198412698412695,60,1487.6593872,24.79432312
2015-11-30,2015-12-01,value:+254.54,LS,ABEV3,L,BUY,0.00034209453466592263,20,254.5431648,12.72715824
