month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2013-06-28,2013-07-01,momentum,D10,ABCB4,L,0.0,0.0277777777777777,0.0277777777777777,5.33143328,Financial Services
2013-06-28,2013-07-01,momentum,D10,AEDU3,L,0.0430555555555555,0.0208333333333333,-0.0222222222222222,12.8299874,Other
2013-06-28,2013-07-01,momentum,D10,AMER3,L,0.0668650793650793,0.0724206349206349,0.0055555555555555,556.6780858,Trade
2013-06-28,2013-07-01,momentum,D10,AMIL3,L,0.0430555555555555,0.0208333333333333,-0.0222222222222222,,Other
2013-06-28,2013-07-01,momentum,D10,B3SA3,L,0.0222222222222222,0.0,-0.0222222222222222,2.608306886,Financial Services
2013-06-28,2013-07-01,momentum,D10,BEEF3,L,0.0668650793650793,0.0446428571428571,-0.0222222222222222,7.002756423,Food & Beverage
2013-06-28,2013-07-01,momentum,D10,COCE5,L,0.0446428571428571,0.0724206349206349,0.0277777777777777,26.82361942,Electric Power
2013-06-28,2013-07-01,momentum,D10,COGN3,L,0.0222222222222222,0.0277777777777777,0.0055555555555555,6.30553376,Other
2013-06-28,2013-07-01,momentum,D10,CZLT33,L,0.0208333333333333,0.0208333333333333,0.0,33.68640341,Food & Beverage
2013-06-28,2013-07-01,momentum,D10,DIRR3,L,0.0208333333333333,0.0486111111111111,0.0277777777777777,2.051722973,Construction
2013-06-28,2013-07-01,momentum,D10,DXCO3,L,0.0238095238095238,0.0515873015873015,0.0277777777777777,6.167982317,Other
2013-06-28,2013-07-01,momentum,D10,EQTL3,L,0.0668650793650793,0.0724206349206349,0.0055555555555555,2.94903022,Electric Power
2013-06-28,2013-07-01,momentum,D10,GRND3,L,0.0668650793650793,0.0724206349206349,0.0055555555555555,3.044453165,Textile
2013-06-28,2013-07-01,momentum,D10,HBOR3,L,0.0238095238095238,0.0238095238095238,0.0,26.28820775,Construction
2013-06-28,2013-07-01,momentum,D10,IMCH3,L,0.0208333333333333,0.0208333333333333,0.0,21.28173676,Trade
2013-06-28,2013-07-01,momentum,D10,JHSF3,L,0.0222222222222222,0.0,-0.0222222222222222,4.061736878,Construction
2013-06-28,2013-07-01,momentum,D10,LEVE3,L,0.0430555555555555,0.0208333333333333,-0.0222222222222222,8.317108496,Vehicle & Parts
2013-06-28,2013-07-01,momentum,D10,MOTV3,L,0.0222222222222222,0.0,-0.0222222222222222,10.9843474,Transportation Services
2013-06-28,2013-07-01,momentum,D10,PFRM3,L,0.0446428571428571,0.0724206349206349,0.0277777777777777,10.74879967,Trade
2013-06-28,2013-07-01,momentum,D10,PMAM3,L,0.0668650793650793,0.0724206349206349,0.0055555555555555,61.40908395,Basic & Fabricated Metal
2013-06-28,2013-07-01,momentum,D10,PSSA3,L,0.0446428571428571,0.0446428571428571,0.0,6.041079886,Financial Services
2013-06-28,2013-07-01,momentum,D10,SIMH3,L,0.0446428571428571,0.0724206349206349,0.0277777777777777,2.674923367,Transportation Services
2013-06-28,2013-07-01,momentum,D10,TAEE11,L,0.046031746031746,0.0238095238095238,-0.0222222222222222,5.650699025,Electric Power
2013-06-28,2013-07-01,momentum,D10,TECN3,L,0.0238095238095238,0.0238095238095238,0.0,12.77603125,Other
2013-06-28,2013-07-01,momentum,D10,VLID3,L,0.0222222222222222,0.0,-0.0222222222222222,17.25141171,Other
2013-06-28,2013-07-01,momentum,D10,YDUQ3,L,0.0668650793650793,0.0724206349206349,0.0055555555555555,10.95929851,Other
2013-06-28,2013-07-01,momentum,LS,ABCB4,L,0.0,0.0128232182188709,0.0128232182188709,5.33143328,Financial Services
2013-06-28,2013-07-01,momentum,LS,AEDU3,L,0.0216670638204929,0.0118368168174193,-0.0098302470030735,12.8299874,Other
2013-06-28,2013-07-01,momentum,LS,AMER3,L,0.0325005957307394,0.0364968518537097,0.0039962561229703,556.6780858,Trade
2013-06-28,2013-07-01,momentum,LS,B3SA3,,0.0108335319102464,0.0,-0.0108335319102464,2.608306886,Financial Services
2013-06-28,2013-07-01,momentum,LS,BEEF3,,0.0325005957307394,0.0,-0.0325005957307394,7.002756423,Food & Beverage
