month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2012-06-29,2012-07-02,value:+0.042582,D10,ALOS3,L,0.0,0.04258241758241758,0.014194139194139192,21.41060289,Other
2012-06-29,2012-07-02,value:+0.015873,D10,ALPA4,L,0.0,0.01587301587301587,0.005291005291005289,6.646112433,Textile
2012-06-29,2012-07-02,value:+0.038614,D10,AMER3,L,0.0,0.038614163614163616,0.012871387871387871,484.984696,Trade
2012-06-29,2012-07-02,momentum:+0.000000,D10,APER3,,0.0,0.0,0.0,265.9726988,Financial Services
2012-06-29,2012-07-02,value:+0.012821,D10,BEEF3,L,0.0,0.012820512820512824,0.004273504273504274,5.797981124,Food & Beverage
2012-06-29,2012-07-02,momentum:+0.000000,D10,BPAN4,,0.0,0.0,0.0,4.077452441,Financial Services
2012-06-29,2012-07-02,value:+0.042582,D10,BRAP4,L,0.0,0.04258241758241758,0.014194139194139192,4.567970547,Other
2012-06-29,2012-07-02,value:+0.012821,D10,BRPR3,L,0.0,0.012820512820512824,0.004273504273504274,110.971546,Other
2012-06-29,2012-07-02,momentum:+0.012821,D10,BRSR6,L,0.0,0.0128205128205128,0.00427350427350425,5.441230923,Financial Services
2012-06-29,2012-07-02,momentum:+0.011299;value:+0.000000,D10,CIEL3,L,0.0,0.01129943502824855,0.0037664783427495,8.148851162,Software & Data
2012-06-29,2012-07-02,momentum:+0.024120,D10,CMIG4,L,0.0,0.0241199478487614,0.0080399826162538,3.265607624,Electric Power
2012-06-29,2012-07-02,momentum:+0.010638,D10,CNFB4,L,0.0,0.0106382978723404,0.0035460992907801,,Basic & Fabricated Metal
2012-06-29,2012-07-02,value:+0.042582,D10,COCE5,L,0.0,0.04258241758241758,0.014194139194139192,24.20515899,Electric Power
2012-06-29,2012-07-02,value:+0.000000,D10,CPLE6,,0.0,0.0,0.0,1.783073773,Electric Power
2012-06-29,2012-07-02,momentum:+0.038304,D10,CRUZ3,L,0.0,0.03830434501188195,0.01276811500396065,25.27876161,Other
2012-06-29,2012-07-02,value:+0.042582,D10,CSAN3,L,0.0,0.04258241758241758,0.014194139194139192,4.763283223,Oil & Gas
2012-06-29,2012-07-02,momentum:+0.025484;value:+0.042582,D10,CSMG3,L,0.0,0.06806624977378672,0.02268874992459554,6.083854075,Other
2012-06-29,2012-07-02,value:+0.042582,D10,CSNA3,L,0.0,0.04258241758241758,0.014194139194139192,5.19731491,Basic & Fabricated Metal
2012-06-29,2012-07-02,momentum:+0.038304,D10,CTIP3,L,0.0,0.03830434501188195,0.01276811500396065,20.79209344,Financial Services
2012-06-29,2012-07-02,value:+0.026709,D10,DXCO3,L,0.0,0.02670940170940171,0.008903133903133903,4.575377531,Other
2012-06-29,2012-07-02,momentum:+0.014184,D10,ENEV3,L,0.0,0.01418439716312055,0.00472813238770685,142.0262044,Electric Power
2012-06-29,2012-07-02,value:+0.026709,D10,EQTL3,L,0.0,0.02670940170940171,0.008903133903133903,2.36200792,Electric Power
2012-06-29,2012-07-02,momentum:+0.038304,D10,EZTC3,L,0.0,0.03830434501188195,0.01276811500396065,8.709016611,Construction
2012-06-29,2012-07-02,value:+0.013889,D10,GRND3,L,0.0,0.013888888888888888,0.004629629629629629,1.497953698,Textile
2012-06-29,2012-07-02,momentum:+0.011299,D10,HBOR3,L,0.0,0.01129943502824855,0.0037664783427495,19.81862171,Construction
2012-06-29,2012-07-02,momentum:+0.024120,D10,JHSF3,L,0.0,0.0241199478487614,0.0080399826162538,3.747238068,Construction
2012-06-29,2012-07-02,momentum:+0.000000,D10,LAME3,,0.0,0.0,0.0,2.877748501,Trade
2012-06-29,2012-07-02,value:+0.026709,D10,MBRF3,L,0.0,0.02670940170940171,0.008903133903133903,5.703406062,Food & Beverage
2012-06-29,2012-07-02,value:+0.015873,D10,MGLU3,L,0.0,0.01587301587301587,0.005291005291005289,2.627894339,Trade
2012-06-29,2012-07-02,value:+0.011905,D10,MILK33,L,0.0,0.011904761904761902,0.003968253968253967,0.43,Food & Beverage
2012-06-29,2012-07-02,momentum:+0.014184,D10,MMXM3,L,0.0,0.01418439716312055,0.00472813238770685,882.5903236,Mining
2012-06-29,2012-07-02,momentum:+0.024120,D10,MPLU3,L,0.0,0.0241199478487614,0.0080399826162538,30.30654245,Other
2012-06-29,2012-07-02,momentum:+0.024120,D10,MYPK3,L,0.0,0.0241199478487614,0.0080399826162538,15.23585685,Vehicle & Parts
2012-06-29,2012-07-02,momentum:+0.038304,D10,RADL3,L,0.0,0.03830434501188195,0.01276811500396065,3.399423821,Trade
2012-06-29,2012-07-02,value:+0.042582,D10,RAPT4,L,0.0,0.04258241758241758,0.014194139194139192,4.861074152,Vehicle & Parts
2012-06-29,2012-07-02,momentum:+0.035479,D10,RPMG3,L,0.0,0.0354794862548198,0.01182649541827325,17.24614264,Oil & Gas
2012-06-29,2012-07-02,momentum:+0.038304,D10,SBSP3,L,0.0,0.03830434501188195,0.01276811500396065,18.48424667,Other
2012-06-29,2012-07-02,momentum:+0.038304,D10,TIMS3,L,0.0,0.03830434501188195,0.01276811500396065,6.748221792,Telecommunication
2012-06-29,2012-07-02,momentum:+0.000000,D10,VALE3,,0.0,0.0,0.0,17.01558995,Mining
2012-06-29,2012-07-02,momentum:+0.038304,D10,VSTE3,L,0.0,0.03830434501188195,0.01276811500396065,507.5549306,Textile
2012-06-29,2012-07-02,momentum:-0.023121;value:-0.031849,LS,AEDU3,S,0.0,-0.05496972264147734,-0.018323240880492447,8.587279635,Other
2012-06-29,2012-07-02,value:+0.030274,LS,ALOS3,L,0.0,0.030273842382288297,0.010091280794096099,21.41060289,Other
2012-06-29,2012-07-02,value:+0.010380,LS,ALPA4,L,0.0,0.010379603102498846,0.0034598677008329482,6.646112433,Textile
2012-06-29,2012-07-02,momentum:-0.023121;value:+0.030274,LS,AMER3,L,0.0,0.007152645499760395,0.0023842151665867993,484.984696,Trade
2012-06-29,2012-07-02,momentum:+0.000000,LS,APER3,,0.0,0.0,0.0,265.9726988,Financial Services
2012-06-29,2012-07-02,value:-0.010380,LS,AZZA3,S,0.0,-0.010379603102498842,-0.0034598677008329474,21.47041171,Textile
2012-06-29,2012-07-02,value:+0.000000,LS,BEEF3,,0.0,0.0,0.0,5.797981124,Food & Beverage
2012-06-29,2012-07-02,value:+0.030274,LS,BRAP4,L,0.0,0.030273842382288297,0.010091280794096099,4.567970547,Other
2012-06-29,2012-07-02,momentum:+0.000000,LS,BRSR6,,0.0,0.0,0.0,5.441230923,Financial Services
2012-06-29,2012-07-02,momentum:+0.006312,LS,CIEL3,L,0.0,0.0063117711603721,0.002103923720124,8.148851162,Software & Data
2012-06-29,2012-07-02,momentum:+0.022895,LS,CMIG4,L,0.0,0.02289539553522405,0.00763179851174135,3.265607624,Electric Power
2012-06-29,2012-07-02,value:+0.030274,LS,COCE5,L,0.0,0.030273842382288297,0.010091280794096099,24.20515899,Electric Power
2012-06-29,2012-07-02,value:-0.031849,LS,CPFE3,S,0.0,-0.03184852575894944,-0.010616175252983147,11.99845121,Electric Power
2012-06-29,2012-07-02,momentum:+0.022895,LS,CRUZ3,L,0.0,0.02289539553522405,0.00763179851174135,25.27876161,Other
2012-06-29,2012-07-02,value:+0.030274,LS,CSAN3,L,0.0,0.030273842382288297,0.010091280794096099,4.763283223,Oil & Gas
2012-06-29,2012-07-02,momentum:+0.014972;value:+0.030274,LS,CSMG3,L,0.0,0.045245950716194194,0.015081983572064698,6.083854075,Other
2012-06-29,2012-07-02,value:+0.030274,LS,CSNA3,L,0.0,0.030273842382288297,0.010091280794096099,5.19731491,Basic & Fabricated Metal
