month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2019-04-30 00:00:00,2019-05-02 00:00:00,value,0,D10,AMAR3,L,OPEN,0.07142857142857145,32.38759332,1654,53569.07935128,add
2019-04-30 00:00:00,2019-05-02 00:00:00,momentum,0,D10,AMER3,L,SELL,-0.0142857142857143,3634.777811,-3,-10904.333433,reweight
2019-04-30 00:00:00,2019-05-02 00:00:00,value,0,D10,BHIA3,L,CLOSE,-0.07142857142857145,101.75,-527,-53622.25,exit
2019-04-30 00:00:00,2019-05-02 00:00:00,momentum,0,D10,BPAC11,L,OPEN,0.0571428571428571,8.920516334,4804,42854.160468536,add
2019-04-30 00:00:00,2019-05-02 00:00:00,momentum,0,D10,CMIG4,L,SELL,-0.0142857142857143,3.899923879,-2747,-10713.090895613,reweight
2019-04-30 00:00:00,2019-05-02 00:00:00,momentum,0,D10,CSMG3,L,SELL,-0.0142857142857143,12.40104254,-864,-10714.50075456,reweight
2019-04-30 00:00:00,2019-05-02 00:00:00,momentum,0,D10,DXCO3,L,CLOSE,-0.0714285714285714,6.551929461,-8176,-53568.575273136,exit
2019-04-30 00:00:00,2019-05-02 00:00:00,momentum,0,D10,ELET3,L,OPEN,0.0571428571428571,25.72452087,1666,42857.05176942,add
2019-04-30 00:00:00,2019-05-02 00:00:00,value,0,D10,ELET3,L,OPEN,0.07142857142857145,25.72452087,2083,53584.17697221,add
2019-04-30 00:00:00,2019-05-02 00:00:00,value,0,D10,ENEV3,L,CLOSE,-0.07142857142857145,4.96,-10801,-53572.96,exit
2019-04-30 00:00:00,2019-05-02 00:00:00,momentum,0,D10,GNDI3,L,OPEN,0.0571428571428571,34.03694445,1259,42852.51306255,add
2019-04-30 00:00:00,2019-05-02 00:00:00,value,0,D10,GUAR3,L,OPEN,0.07142857142857145,15.79361846,3392,53571.95381632,add
2019-04-30 00:00:00,2019-05-02 00:00:00,momentum,0,D10,HGTX3,L,OPEN,0.0571428571428571,30.14024496,1422,42859.42833312,add
2019-04-30 00:00:00,2019-05-02 00:00:00,momentum,0,D10,IRBR3,L,SELL,-0.0142857142857143,846.040249,-13,-10998.523237,reweight
2019-04-30 00:00:00,2019-05-02 00:00:00,momentum,0,D10,JBSS3,L,SELL,-0.0142857142857143,13.23260595,-810,-10718.4108195,reweight
2019-04-30 00:00:00,2019-05-02 00:00:00,momentum,0,D10,LCAM3,L,SELL,-0.0142857142857143,12.29939239,-871,-10712.77077169,reweight
2019-04-30 00:00:00,2019-05-02 00:00:00,momentum,0,D10,LOGN3,L,SELL,-0.0285714285714286,8.09,-2649,-21430.41,reweight
2019-04-30 00:00:00,2019-05-02 00:00:00,momentum,0,D10,MGLU3,L,SELL,-0.0142857142857143,56.59332514,-189,-10696.13845146,reweight
2019-04-30 00:00:00,2019-05-02 00:00:00,momentum,0,D10,MILS3,L,OPEN,0.0428571428571428,4.009363501,8017,32143.067187517,add
2019-04-30 00:00:00,2019-05-02 00:00:00,momentum,0,D10,MOVI3,L,OPEN,0.0571428571428571,9.521031571,4501,42854.163101071,add
2019-04-30 00:00:00,2019-05-02 00:00:00,momentum,0,D10,PRIO3,L,OPEN,0.0571428571428571,3.634162862,11793,42857.682631566,add
2019-04-30 00:00:00,2019-05-02 00:00:00,momentum,0,D10,SUZB3,L,SELL,-0.0142857142857143,36.53540617,-293,-10704.87400781,reweight
2019-04-30 00:00:00,2019-05-02 00:00:00,momentum,0,D10,TASA4,L,SELL,-0.0142857142857143,2.497540927,-4290,-10714.45057683,reweight
2019-04-30 00:00:00,2019-05-02 00:00:00,momentum,0,D10,TEND3,L,CLOSE,-0.0714285714285714,16.69393407,-3209,-53570.834430630006,exit
2019-04-30 00:00:00,2019-05-02 00:00:00,momentum,0,D10,TUPY3,L,CLOSE,-0.0714285714285714,14.86776523,-3603,-53568.55812369,exit
2019-04-30 00:00:00,2019-05-02 00:00:00,momentum,0,D10,UNIP6,L,SELL,-0.0142857142857143,15.48626366,-692,-10716.49445272,reweight
2019-04-30 00:00:00,2019-05-02 00:00:00,momentum,0,LS,AESB3,S,SELL,-0.0026667338612931,9.165825075,-218,-1998.14986635,reweight
2019-04-30 00:00:00,2019-05-02 00:00:00,momentum,0,LS,AMAR3,S,CLOSE,0.0345656945946062,32.38759332,800,25910.074656,exit
2019-04-30 00:00:00,2019-05-02 00:00:00,value,0,LS,AMAR3,L,OPEN,0.055985848164132324,32.38759332,1296,41974.32094272,add
2019-04-30 00:00:00,2019-05-02 00:00:00,momentum,0,LS,AMER3,L,SELL,-0.0072487300152157,3634.777811,-1,-3634.777811,reweight
2019-04-30 00:00:00,2019-05-02 00:00:00,value,0,LS,AMER3,S,BUY,0.011533114415480362,3634.777811,2,7269.555622,reweight
