month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2025-10-31,2025-11-03,D10,AURA33,94,0,562,1.0
2025-10-31,2025-11-03,D10,BLAU3,-486,0,195,0.0
2025-10-31,2025-11-03,D10,CEAB3,26,0,160,1.0
2025-10-31,2025-11-03,D10,CMIG4,38,0,229,1.0
2025-10-31,2025-11-03,D10,CMIN3,-824,0,-4942,1.0
2025-10-31,2025-11-03,D10,CVCB3,2891,0,17345,1.0
2025-10-31,2025-11-03,D10,ELET3,-90,0,-537,1.0
2025-10-31,2025-11-03,D10,GGBR4,23,0,138,1.0
2025-10-31,2025-11-03,D10,GUAR3,43,0,257,1.0
2025-10-31,2025-11-03,D10,JALL3,158,0,949,1.0
2025-10-31,2025-11-03,D10,JHSF3,66,0,395,1.0
2025-10-31,2025-11-03,D10,KEPL3,-546,0,-3279,1.0
2025-10-31,2025-11-03,D10,LIGT3,-1132,0,454,0.0
2025-10-31,2025-11-03,D10,LJQQ3,205,0,1231,1.0
2025-10-31,2025-11-03,D10,MGLU3,-589,0,-3534,1.0
2025-10-31,2025-11-03,D10,MYPK3,674,0,238,1.0
2025-10-31,2025-11-03,D10,PGMN3,112,0,671,1.0
2025-10-31,2025-11-03,D10,PLPL3,-343,0,-2059,1.0
2025-10-31,2025-11-03,D10,POSI3,106,0,636,1.0
2025-10-31,2025-11-03,D10,QUAL3,160,0,963,1.0
2025-10-31,2025-11-03,D10,RAIZ4,458,0,2746,1.0
2025-10-31,2025-11-03,D10,RANI3,1388,0,3656,1.0
2025-10-31,2025-11-03,D10,RECV3,35,0,210,1.0
2025-10-31,2025-11-03,D10,SEER3,-635,0,255,0.0
2025-10-31,2025-11-03,D10,SLCE3,336,0,2017,1.0
2025-10-31,2025-11-03,D10,SYNE3,390,0,-6012,0.0
2025-10-31,2025-11-03,D10,TIMS3,18,0,107,1.0
2025-10-31,2025-11-03,D10,USIM5,950,0,5701,1.0
2025-10-31,2025-11-03,D10,WIZC3,889,0,314,1.0
2025-10-31,2025-11-03,LS,ALPA4,-140,0,32,0.0
2025-10-31,2025-11-03,LS,ALPA4,-140,1,-410,0.43617021276595747
2025-10-31,2025-11-03,LS,ALPA4,-140,2,-530,0.5638297872340425
2025-10-31,2025-11-03,LS,AMBP3,31694,0,60107,0.3160798048000673
2025-10-31,2025-11-03,LS,AMBP3,31694,1,66786,0.3512021202751309
2025-10-31,2025-11-03,LS,AMBP3,31694,2,63271,0.33271807492480177
2025-10-31,2025-11-03,LS,AURA33,50,0,319,1.0
2025-10-31,2025-11-03,LS,AURA33,50,2,-6,0.0
2025-10-31,2025-11-03,LS,AURE3,-106,0,31,0.0
2025-10-31,2025-11-03,LS,AURE3,-106,1,-394,0.4363233665559247
2025-10-31,2025-11-03,LS,AURE3,-106,2,-509,0.5636766334440753
2025-10-31,2025-11-03,LS,BLAU3,-48,0,-233,0.8175438596491228
2025-10-31,2025-11-03,LS,BLAU3,-48,1,-26,0.0912280701754386
2025-10-31,2025-11-03,LS,BLAU3,-48,2,-26,0.0912280701754386
2025-10-31,2025-11-03,LS,BRBI11,-232,0,-1098,0.7910662824207493
2025-10-31,2025-11-03,LS,BRBI11,-232,2,-290,0.20893371757925072
2025-10-31,2025-11-03,LS,BRKM5,-64,0,50,0.0
2025-10-31,2025-11-03,LS,BRKM5,-64,2,-823,1.0
2025-10-31,2025-11-03,LS,CBAV3,-11,1,-67,1.0
2025-10-31,2025-11-03,LS,CEAB3,-44,0,-192,0.8205128205128205
2025-10-31,2025-11-03,LS,CEAB3,-44,1,-21,0.08974358974358974
2025-10-31,2025-11-03,LS,CEAB3,-44,2,-21,0.08974358974358974
2025-10-31,2025-11-03,LS,CMIG4,-56,0,-274,0.8203592814371258
2025-10-31,2025-11-03,LS,CMIG4,-56,1,-30,0.08982035928143713
2025-10-31,2025-11-03,LS,CMIG4,-56,2,-30,0.08982035928143713
2025-10-31,2025-11-03,LS,CMIN3,-604,0,-3565,0.9842628382109332
2025-10-31,2025-11-03,LS,CMIN3,-604,1,-57,0.015737161789066815
2025-10-31,2025-11-03,LS,CSAN3,-188,0,56,0.0
2025-10-31,2025-11-03,LS,CSAN3,-188,1,-707,0.4364197530864197
2025-10-31,2025-11-03,LS,CSAN3,-188,2,-913,0.5635802469135802
2025-10-31,2025-11-03,LS,CVCB3,1611,0,9849,1.0
2025-10-31,2025-11-03,LS,CVCB3,1611,2,-183,0.0
2025-10-31,2025-11-03,LS,ELET3,-66,0,-388,0.9847715736040609
2025-10-31,2025-11-03,LS,ELET3,-66,1,-6,0.015228426395939087
2025-10-31,2025-11-03,LS,ENEV3,-36,0,19,0.0
2025-10-31,2025-11-03,LS,ENEV3,-36,1,-234,1.0
2025-10-31,2025-11-03,LS,EVEN3,-214,0,46,0.0
2025-10-31,2025-11-03,LS,EVEN3,-214,1,-580,0.436418359668924
2025-10-31,2025-11-03,LS,EVEN3,-214,2,-749,0.563581640331076
2025-10-31,2025-11-03,LS,FRAS3,-56,0,15,0.0
2025-10-31,2025-11-03,LS,FRAS3,-56,1,-189,0.43648960739030024
2025-10-31,2025-11-03,LS,FRAS3,-56,2,-244,0.5635103926096998
2025-10-31,2025-11-03,LS,GGBR4,-34,0,-166,0.8217821782178217
2025-10-31,2025-11-03,LS,GGBR4,-34,1,-18,0.0891089108910891
2025-10-31,2025-11-03,LS,GGBR4,-34,2,-18,0.0891089108910891
2025-10-31,2025-11-03,LS,GOAU4,693,0,1969,0.4736588886216021
2025-10-31,2025-11-03,LS,GOAU4,693,1,2188,0.5263411113783979
2025-10-31,2025-11-03,LS,GOLL54,76578,2,4422797,1.0
2025-10-31,2025-11-03,LS,GUAR3,-62,0,-307,0.8186666666666667
2025-10-31,2025-11-03,LS,GUAR3,-62,1,-34,0.09066666666666667
2025-10-31,2025-11-03,LS,GUAR3,-62,2,-34,0.09066666666666667
2025-10-31,2025-11-03,LS,HBSA3,-408,0,88,0.0
2025-10-31,2025-11-03,LS,HBSA3,-408,1,-1107,0.4365141955835962
2025-10-31,2025-11-03,LS,HBSA3,-408,2,-1429,0.5634858044164038
2025-10-31,2025-11-03,LS,HYPE3,-34,0,13,0.0
2025-10-31,2025-11-03,LS,HYPE3,-34,2,-213,1.0
2025-10-31,2025-11-03,LS,INTB3,-134,0,29,0.0
2025-10-31,2025-11-03,LS,INTB3,-134,1,-362,0.436670687575392
2025-10-31,2025-11-03,LS,INTB3,-134,2,-467,0.5633293124246079
2025-10-31,2025-11-03,LS,JALL3,1262,0,6733,1.0
2025-10-31,2025-11-03,LS,JALL3,1262,2,-125,0.0
2025-10-31,2025-11-03,LS,JBSS32,-10,0,5,0.0
2025-10-31,2025-11-03,LS,JBSS32,-10,1,-61,1.0
2025-10-31,2025-11-03,LS,JHSF3,-96,0,-473,0.8197573656845754
2025-10-31,2025-11-03,LS,JHSF3,-96,1,-52,0.09012131715771231
2025-10-31,2025-11-03,LS,JHSF3,-96,2,-52,0.09012131715771231
2025-10-31,2025-11-03,LS,KLBN11,150,0,19,1.0
2025-10-31,2025-11-03,LS,KLBN11,150,1,-240,0.0
2025-10-31,2025-11-03,LS,LIGT3,-268,0,-543,0.8190045248868778
2025-10-31,2025-11-03,LS,LIGT3,-268,1,-60,0.09049773755656108
2025-10-31,2025-11-03,LS,LIGT3,-268,2,-60,0.09049773755656108
2025-10-31,2025-11-03,LS,LJQQ3,-300,0,-1473,0.8196994991652755
2025-10-31,2025-11-03,LS,LJQQ3,-300,1,-162,0.09015025041736227
2025-10-31,2025-11-03,LS,LJQQ3,-300,2,-162,0.09015025041736227
2025-10-31,2025-11-03,LS,MDIA3,-176,0,-722,0.6817752596789424
2025-10-31,2025-11-03,LS,MDIA3,-176,1,-147,0.1388101983002833
2025-10-31,2025-11-03,LS,MDIA3,-176,2,-190,0.1794145420207743
2025-10-31,2025-11-03,LS,MGLU3,-432,0,-2549,0.9841698841698842
2025-10-31,2025-11-03,LS,MGLU3,-432,1,-41,0.01583011583011583
2025-10-31,2025-11-03,LS,MULT3,-128,0,-769,1.0
2025-10-31,2025-11-03,LS,MYPK3,235,0,-285,0.0
2025-10-31,2025-11-03,LS,MYPK3,235,1,-31,0.0
2025-10-31,2025-11-03,LS,MYPK3,235,2,-31,0.0
2025-10-31,2025-11-03,LS,NATU3,512,0,2380,0.4871060171919771
2025-10-31,2025-11-03,LS,NATU3,512,2,2506,0.5128939828080229
2025-10-31,2025-11-03,LS,ORVR3,-28,0,6,0.0
2025-10-31,2025-11-03,LS,ORVR3,-28,1,-78,0.43820224719101125
2025-10-31,2025-11-03,LS,ORVR3,-28,2,-100,0.5617977528089888
2025-10-31,2025-11-03,LS,PGMN3,-130,0,-803,0.8202247191011236
2025-10-31,2025-11-03,LS,PGMN3,-130,1,-88,0.0898876404494382
2025-10-31,2025-11-03,LS,PGMN3,-130,2,-88,0.0898876404494382
2025-10-31,2025-11-03,LS,POSI3,-141,0,-761,0.9005917159763314
2025-10-31,2025-11-03,LS,POSI3,-141,1,-84,0.09940828402366864
2025-10-31,2025-11-03,LS,QUAL3,-234,0,-1152,0.8193456614509246
2025-10-31,2025-11-03,LS,QUAL3,-234,1,-127,0.0903271692745377
2025-10-31,2025-11-03,LS,QUAL3,-234,2,-127,0.0903271692745377
2025-10-31,2025-11-03,LS,RAIZ4,-142,0,-3286,0.9007675438596491
2025-10-31,2025-11-03,LS,RAIZ4,-142,1,-362,0.09923245614035088
2025-10-31,2025-11-03,LS,RANI3,714,0,2076,1.0
2025-10-31,2025-11-03,LS,RANI3,714,2,-39,0.0
2025-10-31,2025-11-03,LS,RDOR3,-81,0,-487,1.0
2025-10-31,2025-11-03,LS,RECV3,-51,0,-251,0.8175895765472313
2025-10-31,2025-11-03,LS,RECV3,-51,1,-28,0.09120521172638436
2025-10-31,2025-11-03,LS,RECV3,-51,2,-28,0.09120521172638436
2025-10-31,2025-11-03,LS,SEER3,-422,0,-305,0.8997050147492626
2025-10-31,2025-11-03,LS,SEER3,-422,2,-34,0.10029498525073746
2025-10-31,2025-11-03,LS,SLCE3,188,0,1145,1.0
2025-10-31,2025-11-03,LS,SLCE3,188,2,-21,0.0
2025-10-31,2025-11-03,LS,SOJA3,-152,0,33,0.0
2025-10-31,2025-11-03,LS,SOJA3,-152,1,-414,0.4362486828240253
2025-10-31,2025-11-03,LS,SOJA3,-152,2,-535,0.5637513171759747
2025-10-31,2025-11-03,LS,TFCO4,88,0,19,1.0
2025-10-31,2025-11-03,LS,TFCO4,88,1,-238,0.0
2025-10-31,2025-11-03,LS,TFCO4,88,2,-308,0.0
2025-10-31,2025-11-03,LS,TIMS3,-24,0,-128,0.9014084507042254
2025-10-31,2025-11-03,LS,TIMS3,-24,1,-14,0.09859154929577464
2025-10-31,2025-11-03,LS,TOTS3,-36,0,8,0.0
2025-10-31,2025-11-03,LS,TOTS3,-36,1,-98,0.4375
2025-10-31,2025-11-03,LS,TOTS3,-36,2,-126,0.5625
2025-10-31,2025-11-03,LS,USIM5,18,0,3237,1.0
2025-10-31,2025-11-03,LS,USIM5,18,2,-60,0.0
2025-10-31,2025-11-03,LS,WIZC3,326,0,-376,0.0
2025-10-31,2025-11-03,LS,WIZC3,326,1,-41,0.0
2025-10-31,2025-11-03,LS,WIZC3,326,2,-41,0.0
