month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2013-07-31,2013-08-01,momentum:+0.013889,D10,ABCB4,L,0.01388888888888885,0.01388888888888885,0.0,4.869402513,Financial Services
2013-07-31,2013-08-01,momentum:+0.000000,D10,AEDU3,,0.01041666666666665,0.0,-0.01041666666666665,13.75350817,Other
2013-07-31,2013-08-01,value:+0.041861,D10,ALOS3,L,0.04312354312354313,0.041860916860916864,-0.0012626262626262614,17.2186539,Other
2013-07-31,2013-08-01,momentum:+0.040286,D10,AMER3,L,0.03621031746031745,0.0402864044168392,0.0040760869565217,905.0236152,Trade
2013-07-31,2013-08-01,momentum:+0.000000,D10,AMIL3,,0.01041666666666665,0.0,-0.01041666666666665,,Other
2013-07-31,2013-08-01,value:+0.012821,D10,ARTR3,L,0.012820512820512824,0.012820512820512824,0.0,20.19378262,Transportation Services
2013-07-31,2013-08-01,momentum:+0.011905;value:+0.041861,D10,BEEF3,L,0.06544497169497168,0.05376567876567877,-0.011679292929292913,6.188164033,Food & Beverage
2013-07-31,2013-08-01,momentum:+0.010870,D10,BPAN4,L,0.0,0.0108695652173913,0.0108695652173913,4.88653436,Financial Services
2013-07-31,2013-08-01,value:+0.041861,D10,BRML3,L,0.04312354312354313,0.041860916860916864,-0.0012626262626262614,12.00875207,Other
2013-07-31,2013-08-01,value:+0.041861,D10,BRPR3,L,0.04312354312354313,0.041860916860916864,-0.0012626262626262614,91.53257818,Other
2013-07-31,2013-08-01,value:+0.041861,D10,CMIG4,L,0.027972027972027972,0.041860916860916864,0.013888888888888888,2.54900637,Electric Power
2013-07-31,2013-08-01,momentum:+0.040286,D10,COCE5,L,0.03621031746031745,0.0402864044168392,0.0040760869565217,27.35193304,Electric Power
2013-07-31,2013-08-01,momentum:+0.028382,D10,COGN3,L,0.01388888888888885,0.02838164251207725,0.0144927536231884,6.715092003,Other
2013-07-31,2013-08-01,value:+0.029040,D10,CPLE6,L,0.01515151515151515,0.029040404040404037,0.013888888888888888,1.172361859,Electric Power
2013-07-31,2013-08-01,value:+0.041861,D10,CSMG3,L,0.04312354312354313,0.041860916860916864,-0.0012626262626262614,5.168794082,Other
2013-07-31,2013-08-01,value:+0.013889,D10,CYRE3,L,0.0,0.013888888888888888,0.013888888888888888,9.971547024,Construction
2013-07-31,2013-08-01,momentum:+0.000000,D10,CZLT33,,0.01041666666666665,0.0,-0.01041666666666665,33.83113554,Food & Beverage
2013-07-31,2013-08-01,momentum:+0.028382,D10,DIRR3,L,0.02430555555555555,0.02838164251207725,0.0040760869565217,2.090405533,Construction
2013-07-31,2013-08-01,momentum:+0.025794,D10,DXCO3,L,0.02579365079365075,0.02579365079365075,0.0,6.486906873,Other
2013-07-31,2013-08-01,momentum:+0.040286,D10,EQTL3,L,0.03621031746031745,0.0402864044168392,0.0040760869565217,2.966574478,Electric Power
2013-07-31,2013-08-01,value:+0.000000,D10,GETI3,,0.01515151515151515,0.0,-0.01515151515151515,16.43208208,Electric Power
2013-07-31,2013-08-01,value:+0.000000,D10,GOAU4,,0.01515151515151515,0.0,-0.01515151515151515,9.642293048,Basic & Fabricated Metal
2013-07-31,2013-08-01,momentum:+0.040286,D10,GRND3,L,0.03621031746031745,0.0402864044168392,0.0040760869565217,3.273015714,Textile
2013-07-31,2013-08-01,momentum:+0.011905,D10,HBOR3,L,0.0119047619047619,0.0119047619047619,0.0,26.44339197,Construction
2013-07-31,2013-08-01,momentum:+0.000000,D10,IMCH3,,0.01041666666666665,0.0,-0.01041666666666665,17.98301758,Trade
2013-07-31,2013-08-01,value:+0.015152,D10,ISAE4,L,0.0303030303030303,0.01515151515151515,-0.01515151515151515,3.380778303,Electric Power
2013-07-31,2013-08-01,momentum:+0.000000,D10,LEVE3,,0.01041666666666665,0.0,-0.01041666666666665,8.747419687,Vehicle & Parts
2013-07-31,2013-08-01,value:+0.012821,D10,LIGT3,L,0.012820512820512824,0.012820512820512824,0.0,13.59259034,Electric Power
2013-07-31,2013-08-01,value:+0.026709,D10,MBRF3,L,0.027972027972027972,0.02670940170940171,-0.0012626262626262614,4.461140579,Food & Beverage
2013-07-31,2013-08-01,value:+0.041861,D10,MGLU3,L,0.04312354312354313,0.041860916860916864,-0.0012626262626262614,1.423790372,Trade
2013-07-31,2013-08-01,value:+0.041861,D10,PETR4,L,0.04312354312354313,0.041860916860916864,-0.0012626262626262614,4.159736231,Oil & Gas
2013-07-31,2013-08-01,momentum:+0.040286;value:+0.012821,D10,PFRM3,L,0.04903083028083027,0.05310691723735202,0.0040760869565217,14.29918191,Trade
2013-07-31,2013-08-01,momentum:+0.036663,D10,PMAM3,L,0.03621031746031745,0.0366632160110421,0.0004528985507246,66.30502458,Basic & Fabricated Metal
2013-07-31,2013-08-01,momentum:+0.026398,D10,PSSA3,L,0.02232142857142855,0.0263975155279503,0.0040760869565217,6.566391181,Financial Services
2013-07-31,2013-08-01,momentum:+0.040286,D10,SIMH3,L,0.03621031746031745,0.0402864044168392,0.0040760869565217,2.781397272,Transportation Services
2013-07-31,2013-08-01,value:+0.041861,D10,SMTO3,L,0.027972027972027972,0.041860916860916864,0.013888888888888888,5.803626803,Other
2013-07-31,2013-08-01,momentum:+0.011905,D10,TAEE11,L,0.0119047619047619,0.0119047619047619,0.0,6.119813661,Electric Power
2013-07-31,2013-08-01,momentum:+0.011905,D10,TECN3,L,0.0119047619047619,0.0119047619047619,0.0,12.17643412,Other
2013-07-31,2013-08-01,momentum:+0.040286,D10,YDUQ3,L,0.03621031746031745,0.0402864044168392,0.0040760869565217,12.31530309,Other
2013-07-31,2013-08-01,momentum:+0.007137,LS,ABCB4,L,0.00641160910943545,0.0071367875404122,0.0007251784309767,4.869402513,Financial Services
2013-07-31,2013-08-01,momentum:+0.000000,LS,AEDU3,,0.00591840840870965,0.0,-0.00591840840870965,13.75350817,Other
2013-07-31,2013-08-01,value:+0.029800,LS,ALOS3,L,0.02957495788512476,0.0298004269603112,0.00022546907518644402,17.2186539,Other
2013-07-31,2013-08-01,momentum:+0.019825,LS,AMER3,L,0.01824842592685485,0.019825423870787,0.0015769979439321,905.0236152,Trade
2013-07-31,2013-08-01,value:+0.008808,LS,ARTR3,L,0.008792555046928984,0.008808007968564891,1.545292163590793e-05,20.19378262,Transportation Services
2013-07-31,2013-08-01,value:-0.029493,LS,AZZA3,S,-0.03420437133786388,-0.029493481228073336,0.004710890109790544,26.24732112,Textile
2013-07-31,2013-08-01,value:+0.029800,LS,BEEF3,L,0.02957495788512476,0.0298004269603112,0.00022546907518644402,6.188164033,Food & Beverage
2013-07-31,2013-08-01,momentum:-0.009910,LS,BISA3,S,-0.0100215066752521,-0.00990972686600985,0.00011177980924225,1.69,Construction
2013-07-31,2013-08-01,momentum:+0.005004,LS,BPAN4,L,0.0,0.00500350865604985,0.00500350865604985,4.88653436,Financial Services
2013-07-31,2013-08-01,value:-0.029493,LS,BPHA3,S,-0.03420437133786388,-0.029493481228073336,0.004710890109790544,493.5,Trade
2013-07-31,2013-08-01,momentum:-0.009910,LS,BRAP4,S,-0.0100215066752521,-0.00990972686600985,0.00011177980924225,3.274551689,Other
2013-07-31,2013-08-01,value:-0.029493,LS,BRFS3,S,-0.03420437133786388,-0.029493481228073336,0.004710890109790544,45.02307679,Food & Beverage
2013-07-31,2013-08-01,value:+0.029800,LS,BRML3,L,0.02957495788512476,0.0298004269603112,0.00022546907518644402,12.00875207,Other
2013-07-31,2013-08-01,value:+0.029800,LS,BRPR3,L,0.02957495788512476,0.0298004269603112,0.00022546907518644402,91.53257818,Other
2013-07-31,2013-08-01,value:+0.029800,LS,CMIG4,L,0.01918375646602687,0.0298004269603112,0.01061667049428433,2.54900637,Electric Power
2013-07-31,2013-08-01,momentum:+0.019825,LS,COCE5,L,0.01824842592685485,0.019825423870787,0.0015769979439321,27.35193304,Electric Power
2013-07-31,2013-08-01,momentum:+0.013808,LS,COGN3,L,0.00641160910943545,0.01380813241514535,0.00739652330570985,6.715092003,Other
2013-07-31,2013-08-01,value:+0.020992,LS,CPLE6,L,0.010391201419097888,0.02099241899174631,0.010601217572648425,1.172361859,Electric Power
2013-07-31,2013-08-01,value:+0.029800,LS,CSMG3,L,0.02957495788512476,0.0298004269603112,0.00022546907518644402,5.168794082,Other
2013-07-31,2013-08-01,momentum:-0.009910;value:-0.009542,LS,CSNA3,S,-0.0243554814748351,-0.019451735498621812,0.0049037459762132874,3.176460982,Basic & Fabricated Metal
2013-07-31,2013-08-01,momentum:-0.015024,LS,CTIP3,S,-0.0148302135073287,-0.01502442460330525,-0.0001942110959765,19.46793412,Financial Services
2013-07-31,2013-08-01,value:+0.009542,LS,CYRE3,L,0.0,0.00954200863261196,0.00954200863261196,9.971547024,Construction
2013-07-31,2013-08-01,momentum:+0.000000,LS,CZLT33,,0.00591840840870965,0.0,-0.00591840840870965,33.83113554,Food & Beverage
2013-07-31,2013-08-01,momentum:+0.000000,LS,DASA3,,-0.0045258417243074,0.0,0.0045258417243074,11.16141223,Other
2013-07-31,2013-08-01,momentum:+0.013808,LS,DIRR3,L,0.01233001751814515,0.01380813241514535,0.00147811489700015,2.090405533,Construction
2013-07-31,2013-08-01,momentum:+0.006017,LS,DXCO3,L,0.01233001751814515,0.00601729145564165,-0.0063127260625035,6.486906873,Other
2013-07-31,2013-08-01,momentum:-0.015024,LS,ELET3,S,-0.0148302135073287,-0.01502442460330525,-0.0001942110959765,3.37328083,Electric Power
2013-07-31,2013-08-01,value:-0.029493,LS,ENAT3,S,-0.03420437133786388,-0.029493481228073336,0.004710890109790544,6.570777821,Oil & Gas
2013-07-31,2013-08-01,momentum:+0.019825;value:-0.029493,LS,EQTL3,S,-0.01595594541100903,-0.009668057357286337,0.0062878880537226445,2.966574478,Electric Power
2013-07-31,2013-08-01,momentum:-0.004795,LS,FLRY3,S,-0.009334548556384,-0.00479502912871445,0.00453951942766955,5.273955903,Other
2013-07-31,2013-08-01,value:+0.000000,LS,GETI3,,0.010391201419097888,0.0,-0.010391201419097888,16.43208208,Electric Power
2013-07-31,2013-08-01,value:-0.029493,LS,GFSA3,S,-0.019916469386604286,-0.029493481228073336,-0.00957701184146905,2516.000019,Construction
2013-07-31,2013-08-01,value:+0.000000,LS,GOAU4,,0.010391201419097888,0.0,-0.010391201419097888,9.642293048,Basic & Fabricated Metal
2013-07-31,2013-08-01,momentum:+0.019825,LS,GRND3,L,0.01824842592685485,0.019825423870787,0.0015769979439321,3.273015714,Textile
2013-07-31,2013-08-01,momentum:+0.006017,LS,HBOR3,L,0.00591840840870965,0.00601729145564165,9.888304693195e-05,26.44339197,Construction
2013-07-31,2013-08-01,momentum:+0.000000,LS,IMCH3,,0.00591840840870965,0.0,-0.00591840840870965,17.98301758,Trade
2013-07-31,2013-08-01,momentum:-0.009910;value:+0.000000,LS,ISAE4,S,0.011447854281811776,-0.00990972686600985,-0.021357581147821575,3.380778303,Electric Power
2013-07-31,2013-08-01,value:-0.029493,LS,JHSF3,S,-0.019916469386604286,-0.029493481228073336,-0.00957701184146905,3.688319133,Construction
2013-07-31,2013-08-01,value:-0.029493,LS,LAND3,S,-0.019916469386604286,-0.029493481228073336,-0.00957701184146905,26.50524188,Other
2013-07-31,2013-08-01,value:+0.008808,LS,LIGT3,L,0.008792555046928984,0.008808007968564891,1.545292163590793e-05,13.59259034,Electric Power
2013-07-31,2013-08-01,value:-0.029493,LS,LINX3,S,-0.019916469386604286,-0.029493481228073336,-0.00957701184146905,11.49056262,Software & Data
2013-07-31,2013-08-01,momentum:-0.015024;value:+0.018350,LS,MBRF3,L,0.00435354295869817,0.0033255919978716023,-0.0010279509608265192,4.461140579,Food & Beverage
2013-07-31,2013-08-01,momentum:-0.015024;value:+0.029800,LS,MGLU3,L,0.01474474437779606,0.01477600235700595,3.125797920994401e-05,1.423790372,Trade
2013-07-31,2013-08-01,value:-0.029493,LS,MOTV3,S,-0.03420437133786388,-0.029493481228073336,0.004710890109790544,11.27111243,Transportation Services
2013-07-31,2013-08-01,momentum:-0.015024,LS,MPLU3,S,-0.0148302135073287,-0.01502442460330525,-0.0001942110959765,20.44251723,Other
2013-07-31,2013-08-01,momentum:-0.005115,LS,MRVE3,S,0.0,-0.0051146977372954,-0.0051146977372954,3.6561456,Construction
2013-07-31,2013-08-01,momentum:-0.015024,LS,OGXP3,S,-0.0148302135073287,-0.01502442460330525,-0.0001942110959765,70.0,Oil & Gas
2013-07-31,2013-08-01,momentum:-0.015024,LS,OSXB3,S,-0.0148302135073287,-0.01502442460330525,-0.0001942110959765,130.0,Vehicle & Parts
2013-07-31,2013-08-01,momentum:-0.010229,LS,PDGR3,S,-0.0103043717830213,-0.0102293954745908,7.49763084305e-05,10606489.45,Construction
2013-07-31,2013-08-01,value:+0.029800,LS,PETR4,L,0.02957495788512476,0.0298004269603112,0.00022546907518644402,4.159736231,Oil & Gas
2013-07-31,2013-08-01,momentum:+0.019825;value:+0.008808,LS,PFRM3,L,0.02704098097378383,0.02863343183935189,0.001592450865568008,14.29918191,Trade
2013-07-31,2013-08-01,momentum:+0.014869,LS,PMAM3,L,0.01824842592685485,0.01486906790309025,-0.0033793580237646,66.30502458,Basic & Fabricated Metal
2013-07-31,2013-08-01,value:-0.029493,LS,POMO4,S,-0.019916469386604286,-0.029493481228073336,-0.00957701184146905,3.389664549,Vehicle & Parts
2013-07-31,2013-08-01,momentum:+0.000000,LS,PRIO3,,-0.0054956649509447,0.0,0.0054956649509447,1.707257828,Oil & Gas
2013-07-31,2013-08-01,momentum:-0.015024,LS,PRML3,S,-0.0148302135073287,-0.01502442460330525,-0.0001942110959765,8.12524122,Other
2013-07-31,2013-08-01,momentum:+0.012689,LS,PSSA3,L,0.01183681681741935,0.0126886363303748,0.0008518195129554,6.566391181,Financial Services
2013-07-31,2013-08-01,momentum:-0.015024,LS,RSID3,S,-0.0148302135073287,-0.01502442460330525,-0.0001942110959765,67.0,Construction
2013-07-31,2013-08-01,momentum:-0.009910,LS,SANB11,S,-0.009334548556384,-0.00990972686600985,-0.0005751783096258,5.78695586,Financial Services
2013-07-31,2013-08-01,momentum:+0.019825,LS,SIMH3,L,0.01824842592685485,0.019825423870787,0.0015769979439321,2.781397272,Transportation Services
2013-07-31,2013-08-01,value:+0.029800,LS,SMTO3,L,0.01918375646602687,0.0298004269603112,0.01061667049428433,5.803626803,Other
2013-07-31,2013-08-01,momentum:+0.006017;value:-0.009542,LS,TAEE11,S,-0.008369493542549945,-0.00352471717697031,0.004844776365579584,6.119813661,Electric Power
2013-07-31,2013-08-01,momentum:+0.006017,LS,TECN3,L,0.00591840840870965,0.00601729145564165,9.888304693195e-05,12.17643412,Other
2013-07-31,2013-08-01,momentum:-0.010229,LS,TGMA3,S,-0.0048087068320766,-0.0102293954745908,-0.0054206886425142,13.13062788,Transportation Services
2013-07-31,2013-08-01,value:+0.000000,LS,USIM5,,-0.014287901951259596,0.0,0.014287901951259596,6.534988558,Basic & Fabricated Metal
2013-07-31,2013-08-01,momentum:-0.015024,LS,VSTE3,S,-0.009334548556384,-0.01502442460330525,-0.0056898760469212,307.0513642,Textile
2013-07-31,2013-08-01,momentum:+0.019825,LS,YDUQ3,L,0.01824842592685485,0.019825423870787,0.0015769979439321,12.31530309,Other
