month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2010-10-29,2010-11-01,value,D10,AMER3,L,BUY,0.04365079365079365,2590.424039,13,33675.512507
2010-10-29,2010-11-01,value,D10,ARTR3,L,BUY,0.04365079365079365,10.00668521,3272,32741.87400712
2010-10-29,2010-11-01,value,D10,BRML3,L,BUY,0.04365079365079365,9.172859645,3569,32737.936073005003
2010-10-29,2010-11-01,value,D10,CNFB4,L,BUY,0.015873015873015872,5.791605913,2056,11907.541757128
2010-10-29,2010-11-01,value,D10,CSMG3,L,BUY,0.029761904761904767,3.349042902,6665,22321.37094183
2010-10-29,2010-11-01,value,D10,ECOR3,L,BUY,0.013888888888888888,7.693325861,1354,10416.763215794
2010-10-29,2010-11-01,value,D10,EMBR3,L,BUY,0.04365079365079365,10.67753437,3066,32737.32037842
2010-10-29,2010-11-01,value,D10,EQTL3,L,BUY,0.04365079365079365,1.552349665,21089,32737.502085185
2010-10-29,2010-11-01,value,D10,GPIV33,L,BUY,0.013888888888888888,7.2,1447,10418.4
2010-10-29,2010-11-01,value,D10,LIGT3,L,BUY,0.013888888888888888,13.55605912,768,10411.05340416
2010-10-29,2010-11-01,value,D10,NETC4,L,BUY,0.013888888888888888,22.73003022,458,10410.353840759999
2010-10-29,2010-11-01,value,D10,TERI3,L,BUY,0.013888888888888888,192.5915744,54,10399.945017600001
2010-10-29,2010-11-01,value,LS,AMER3,L,BUY,0.024140211640211642,2590.424039,7,18132.968273
2010-10-29,2010-11-01,value,LS,ARTR3,L,BUY,0.024140211640211642,10.00668521,1809,18102.09354489
2010-10-29,2010-11-01,value,LS,BRFS3,S,SELL,-0.022376543209876545,21.26393168,-789,-16777.24209552
2010-10-29,2010-11-01,value,LS,BRML3,L,BUY,0.024140211640211642,9.172859645,1974,18107.22493923
2010-10-29,2010-11-01,value,LS,CPFE3,S,SELL,-0.022376543209876545,8.577445881,-1957,-16786.061589117
2010-10-29,2010-11-01,value,LS,CSAN3,S,SELL,-0.022376543209876545,4.132947857,-4061,-16783.901247276997
2010-10-29,2010-11-01,value,LS,CSMG3,L,BUY,0.017195767195767195,3.349042902,3851,12897.164215601999
2010-10-29,2010-11-01,value,LS,ECOR3,L,BUY,0.007936507936507936,7.693325861,774,5954.634216414
2010-10-29,2010-11-01,value,LS,EMBR3,L,BUY,0.024140211640211642,10.67753437,1696,18109.09829152
2010-10-29,2010-11-01,value,LS,EQTL3,L,BUY,0.024140211640211642,1.552349665,11663,18105.054142895
2010-10-29,2010-11-01,value,LS,GOLL54,S,SELL,-0.00617283950617284,0.384087748,-12054,-4629.793714392
2010-10-29,2010-11-01,value,LS,GPIV33,L,BUY,0.006944444444444444,7.2,723,5205.6
2010-10-29,2010-11-01,value,LS,LIGT3,L,BUY,0.006944444444444444,13.55605912,384,5205.52670208
2010-10-29,2010-11-01,value,LS,LUPA3,S,SELL,-0.022376543209876545,3549.736642,-5,-17748.68321
2010-10-29,2010-11-01,value,LS,ODPV3,S,SELL,-0.013117283950617283,3.998068832,-2461,-9839.247395552
2010-10-29,2010-11-01,value,LS,POMO4,S,SELL,-0.013117283950617283,1.540847728,-6385,-9838.31274328
2010-10-29,2010-11-01,value,LS,TERI3,L,BUY,0.006944444444444444,192.5915744,27,5199.9725088000005
2010-10-29,2010-11-01,value,LS,TOTS3,S,SELL,-0.022376543209876545,7.876887737,-2131,-16785.647767546998
