month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2011-11-30,2011-12-01,momentum:-9803.04,D10,ABEV3,S,SELL,-0.0130718954248366,-1667,-9803.036580273,5.880645819
2011-11-30,2011-12-01,value:+2205.63,D10,AMER3,L,BUY,0.0029411764705882296,2,1764.5008416,882.2504208
2011-11-30,2011-12-01,momentum:+9129.52,D10,APER3,L,BUY,0.0121212121212121,36,9129.523863600001,253.5978851
2011-11-30,2011-12-01,momentum:-9806.42,D10,ARTR3,S,SELL,-0.0130718954248366,-934,-9811.66938356,10.50499934
2011-11-30,2011-12-01,value:+2206.56,D10,BRAP4,L,BUY,0.0029411764705882296,486,2206.561560264,4.540250124
2011-11-30,2011-12-01,value:+2220.84,D10,BRPR3,L,BUY,0.0029411764705882296,26,2178.9373176999998,83.80528145
2011-11-30,2011-12-01,value:+2204.62,D10,CIEL3,L,BUY,0.0029411764705882296,403,2204.6165616800004,5.47051256
2011-11-30,2011-12-01,momentum:+6817.56;value:+11030.10,D10,CNFB4,L,BUY,0.023796791443850225,4813,17847.658898901,3.708219177
2011-11-30,2011-12-01,value:+14706.03,D10,CPLE6,L,BUY,0.0196078431372549,9937,14706.03122042,1.47992666
2011-11-30,2011-12-01,momentum:+9086.30,D10,CRUZ3,L,BUY,0.0121212121212121,461,9086.302218320001,19.70998312
2011-11-30,2011-12-01,momentum:-9804.29,D10,CSAN3,S,SELL,-0.0130718954248366,-2316,-9806.411660616,4.234201926
2011-11-30,2011-12-01,value:+2206.19,D10,CSMG3,L,BUY,0.0029411764705882296,507,2206.1938166580003,4.351467094
2011-11-30,2011-12-01,momentum:-710.27,D10,CTIP3,S,SELL,-0.00095068330362445,-33,-710.26735263,21.52325311
2011-11-30,2011-12-01,momentum:-726.43,D10,ENEV3,S,SELL,-0.00095068330362445,-4,-645.7187376,161.4296844
2011-11-30,2011-12-01,value:-12500.19,D10,EVEN3,S,SELL,-0.016666666666666673,-3207,-12500.19194106,3.89778358
2011-11-30,2011-12-01,momentum:-712.60,D10,EZTC3,S,SELL,-0.00095068330362445,-112,-712.598834528,6.362489594
2011-11-30,2011-12-01,momentum:-713.30,D10,LAME3,S,SELL,-0.00095068330362445,-278,-712.015735596,2.561207682
2011-11-30,2011-12-01,momentum:-9802.39;value:-12496.89,D10,LIGT3,S,SELL,-0.029738562091503273,-1200,-22299.279288,18.58273274
2011-11-30,2011-12-01,value:-12499.67,D10,MGLU3,S,SELL,-0.016666666666666673,-3880,-12499.66714048,3.221563696
2011-11-30,2011-12-01,value:-1471.10,D10,MILK33,S,SELL,-0.001960784313725497,-313,-1471.1000000000001,4.7
2011-11-30,2011-12-01,momentum:-7351.65,D10,MNDL3,S,SELL,-0.00980392156862745,-480,-7344.0,15.3
2011-11-30,2011-12-01,momentum:-712.46,D10,ODPV3,S,SELL,-0.00095068330362445,-168,-714.590447256,4.253514567
2011-11-30,2011-12-01,momentum:-713.00,D10,POMO4,S,SELL,-0.00095068330362445,-360,-713.0034280799999,1.980565078
2011-11-30,2011-12-01,value:+2206.91,D10,RAPT4,L,BUY,0.0029411764705882296,423,2206.906314453,5.217272611
2011-11-30,2011-12-01,momentum:+9089.10,D10,RPMG3,L,BUY,0.0121212121212121,442,9078.83454972,20.54034966
2011-11-30,2011-12-01,momentum:+9088.54,D10,SBSP3,L,BUY,0.0121212121212121,772,9088.53538556,11.77271423
2011-11-30,2011-12-01,momentum:-722.46,D10,TCSA3,S,SELL,-0.00095068330362445,-9,-722.45751723,80.27305747
2011-11-30,2011-12-01,momentum:-710.35,D10,VALE3,S,SELL,-0.00095068330362445,-40,-701.5822284,17.53955571
2011-11-30,2011-12-01,momentum:+9165.22,D10,VSTE3,L,BUY,0.0121212121212121,19,9165.2232718,482.3801722
2011-11-30,2011-12-01,momentum:-5207.31,LS,ABEV3,S,SELL,-0.0069444444444444,-886,-5210.252195634,5.880645819
2011-11-30,2011-12-01,value:-9562.11,LS,ALPA4,S,SELL,-0.012750905507204998,-1946,-9564.563032332,4.914986142
2011-11-30,2011-12-01,value:+3529.00,LS,AMER3,L,BUY,0.00446829055234801,4,3529.0016832,882.2504208
2011-11-30,2011-12-01,momentum:+5198.76,LS,APER3,L,BUY,0.0068680996006577,20,5071.957702000001,253.5978851
2011-11-30,2011-12-01,momentum:-5210.48,LS,ARTR3,S,SELL,-0.0069444444444444,-496,-5210.47967264,10.50499934
2011-11-30,2011-12-01,momentum:+6251.30,LS,BICB4,L,BUY,0.0083333333333333,985,6251.2996435,6.3464971
2011-11-30,2011-12-01,value:+3350.70,LS,BRAP4,L,BUY,0.00446829055234801,738,3350.7045915119998,4.540250124
2011-11-30,2011-12-01,value:+3352.21,LS,BRPR3,L,BUY,0.00446829055234801,40,3352.211258,83.80528145
2011-11-30,2011-12-01,value:+3350.69,LS,CIEL3,L,BUY,0.00446829055234801,612,3347.9536867200004,5.47051256
2011-11-30,2011-12-01,momentum:+2560.53;value:+7598.14,LS,CNFB4,L,BUY,0.013546118461953065,2740,10160.52054498,3.708219177
2011-11-30,2011-12-01,value:-1212.65,LS,CPFE3,S,SELL,-0.0016145695344358367,-114,-1212.65231514,10.63730101
2011-11-30,2011-12-01,value:+11957.81,LS,CPLE6,L,BUY,0.015944105508832504,8080,11957.8074128,1.47992666
2011-11-30,2011-12-01,momentum:+4543.15,LS,CRUZ3,L,BUY,0.00606060606060605,230,4533.2961176,19.70998312
2011-11-30,2011-12-01,momentum:-5208.07;value:+279.46,LS,CSAN3,S,SELL,-0.006573092211938495,-1164,-4928.611041864,4.234201926
2011-11-30,2011-12-01,value:+3350.63,LS,CSMG3,L,BUY,0.00446829055234801,770,3350.6296623800004,4.351467094
2011-11-30,2011-12-01,momentum:+1506.63;value:-957.78,LS,CTIP3,L,BUY,0.0007250528657566145,26,559.6045808599999,21.52325311
2011-11-30,2011-12-01,momentum:+144.21,LS,ELET3,L,BUY,0.0001915397264234,14,144.21401764,10.30100126
2011-11-30,2011-12-01,value:-1211.84,LS,ENAT3,S,SELL,-0.0016145695344358367,-134,-1207.330057736,9.009925804
2011-11-30,2011-12-01,momentum:+1533.58,LS,ENEV3,L,BUY,0.0020069884895466,10,1614.2968440000002,161.4296844
2011-11-30,2011-12-01,value:-8606.31,LS,EVEN3,S,SELL,-0.011475814956484495,-2208,-8606.30614464,3.89778358
2011-11-30,2011-12-01,momentum:+1504.73,LS,EZTC3,L,BUY,0.0020069884895466,236,1501.5475441840001,6.362489594
2011-11-30,2011-12-01,momentum:+143.64,LS,GOLL54,L,BUY,0.0001915397264234,800,143.5550192,0.179443774
2011-11-30,2011-12-01,momentum:+143.24,LS,HYPE3,L,BUY,0.0001915397264234,26,146.050289866,5.617318841
2011-11-30,2011-12-01,momentum:-663.35,LS,LAME3,S,SELL,-0.00088383838383835,-259,-663.352789638,2.561207682
2011-11-30,2011-12-01,momentum:+148.81,LS,LAND3,L,BUY,0.0001915397264234,4,132.27650812,33.06912703
2011-11-30,2011-12-01,momentum:-16668.71;value:-8603.81,LS,LIGT3,S,SELL,-0.033698037178706695,-1360,-25272.516526400002,18.58273274
2011-11-30,2011-12-01,value:-8606.41,LS,MGLU3,S,SELL,-0.011475814956484495,-2672,-8608.018195712,3.221563696
2011-11-30,2011-12-01,momentum:+4653.00;value:-4420.35,LS,MILK33,L,BUY,0.00031107227696098444,50,235.0,4.7
2011-11-30,2011-12-01,value:-984.31,LS,MMXM3,S,SELL,-0.0016145695344358367,-1,-984.3125982,984.3125982
2011-11-30,2011-12-01,value:-1211.32,LS,MOTV3,S,SELL,-0.0016145695344358367,-174,-1207.847845764,6.941654286
2011-11-30,2011-12-01,value:-8610.46,LS,MPLU3,S,SELL,-0.011481975522247043,-452,-8610.45537356,19.04968003
2011-11-30,2011-12-01,momentum:+1505.74;value:-1210.12,LS,ODPV3,L,BUY,0.0003924189551107631,70,297.74601968999997,4.253514567
2011-11-30,2011-12-01,momentum:-6257.01;value:+27737.95,LS,PMAM3,L,BUY,0.02864429263756119,488,21502.9712616,44.0634657
2011-11-30,2011-12-01,momentum:+1505.23;value:-1211.12,LS,POMO4,L,BUY,0.0003924189551107631,148,293.123631544,1.980565078
2011-11-30,2011-12-01,momentum:+139.03,LS,PRML3,L,BUY,0.0001915397264234,6,151.67116944,25.27852824
2011-11-30,2011-12-01,value:-1204.43,LS,RAIA3,S,SELL,-0.0016145695344358367,-43,-1204.43,28.01
2011-11-30,2011-12-01,value:+3352.10,LS,RAPT4,L,BUY,0.00446829055234801,642,3349.4890162620004,5.217272611
2011-11-30,2011-12-01,momentum:+6716.69,LS,RPMG3,L,BUY,0.00895143293399105,327,6716.69433882,20.54034966
2011-11-30,2011-12-01,value:-1195.05,LS,RSID3,S,SELL,-0.0016145695344358367,-5,-1195.0471625,239.0094325
2011-11-30,2011-12-01,momentum:+5150.56,LS,SBSP3,L,BUY,0.0068680996006577,438,5156.44883274,11.77271423
2011-11-30,2011-12-01,momentum:+883.00,LS,TCSA3,L,BUY,0.00119949494949495,11,883.00363217,80.27305747
2011-11-30,2011-12-01,momentum:+605.75,LS,TIMS3,L,BUY,0.00080749354005165,120,608.28926712,5.069077226
2011-11-30,2011-12-01,momentum:-5811.60,LS,TNLP3,S,SELL,-0.0077519379844961,-290,-5811.599999999999,20.04
2011-11-30,2011-12-01,momentum:-5813.00,LS,TOTS3,S,SELL,-0.0077519379844961,-684,-5808.758021676001,8.492336289
2011-11-30,2011-12-01,momentum:-133.02;value:-8610.17,LS,USIM5,S,SELL,-0.011658155930985542,-1084,-8739.159040056,8.061954834
2011-11-30,2011-12-01,momentum:+1508.40,LS,VALE3,L,BUY,0.0020069884895466,86,1508.4017910599998,17.53955571
2011-11-30,2011-12-01,momentum:+4582.61,LS,VSTE3,L,BUY,0.00606060606060605,10,4823.801722,482.3801722
