month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2020-03-31,2020-04-01,momentum,D10,ALPA4,L,BUY,0.0173117980135523,21.876731,594,12994.778214
2020-03-31,2020-04-01,momentum,D10,BEEF3,L,BUY,0.0058479532163742,5.417297893,810,4388.01129333
2020-03-31,2020-04-01,momentum,D10,BHIA3,L,BUY,0.0114638447971781,116.5,74,8621.0
2020-03-31,2020-04-01,momentum,D10,BPAC11,L,BUY,0.0173117980135523,7.050134653,1842,12986.348030826
2020-03-31,2020-04-01,momentum,D10,BPAN4,L,BUY,0.0173117980135523,3.975436323,3266,12983.775030918
2020-03-31,2020-04-01,momentum,D10,CPLE6,L,BUY,0.0173117980135523,3.190906362,4069,12983.797986978
2020-03-31,2020-04-01,momentum,D10,CSNA3,L,BUY,0.0058479532163742,4.079339196,1075,4385.2896357
2020-03-31,2020-04-01,momentum,D10,ENEV3,L,BUY,0.0173117980135523,8.3175,1561,12983.617500000002
2020-03-31,2020-04-01,momentum,D10,GNDI3,L,BUY,0.0173117980135523,41.14666307,316,13002.34553012
2020-03-31,2020-04-01,momentum,D10,JHSF3,L,BUY,0.0061728395061728,2.327531421,1989,4629.459996369001
2020-03-31,2020-04-01,momentum,D10,KEPL3,L,BUY,0.0114638447971781,2.174895714,3953,8597.362757441999
2020-03-31,2020-04-01,momentum,D10,LOGN3,L,BUY,0.0173117980135523,13.89,935,12987.15
2020-03-31,2020-04-01,momentum,D10,MGLU3,L,BUY,0.0111389585073795,89.94003835,93,8364.42356655
2020-03-31,2020-04-01,momentum,D10,MILS3,L,BUY,0.0052910052910052,3.212631011,1235,3967.599298585
2020-03-31,2020-04-01,momentum,D10,MOVI3,L,BUY,0.0058479532163742,6.465889112,678,4383.8728179360005
2020-03-31,2020-04-01,momentum,D10,PRIO3,L,BUY,0.0173117980135523,3.154932595,4115,12982.547628425
2020-03-31,2020-04-01,momentum,D10,QUAL3,L,BUY,0.0173117980135523,19.7266083,658,12980.1082614
2020-03-31,2020-04-01,momentum,D10,RAPT4,L,BUY,0.0111389585073795,4.149564163,2013,8353.072660119
2020-03-31,2020-04-01,momentum,D10,SHUL4,L,BUY,0.0114638447971781,1.363270433,6307,8598.146620931
2020-03-31,2020-04-01,momentum,D10,SIMH3,L,BUY,0.0173117980135523,2.799837109,4637,12982.844674433
2020-03-31,2020-04-01,momentum,D10,SQIA3,L,BUY,0.0114638447971781,14.77879508,582,8601.25873656
2020-03-31,2020-04-01,momentum,D10,SRNA3,L,BUY,0.0173117980135523,11.42225295,1137,12987.10160415
2020-03-31,2020-04-01,momentum,D10,SYNE3,L,BUY,0.0173117980135523,2.258537764,5749,12984.333605236
2020-03-31,2020-04-01,momentum,D10,TRIS3,L,BUY,0.0173117980135523,5.376227833,2415,12983.590216695
2020-03-31,2020-04-01,momentum,D10,TUPY3,L,BUY,0.0058479532163742,11.00282331,399,4390.12650069
2020-03-31,2020-04-01,momentum,D10,UNIP6,L,BUY,0.0052910052910052,10.6909908,371,3966.3575868
2020-03-31,2020-04-01,momentum,LS,ALPA4,L,BUY,0.0119625596979315,21.876731,410,8969.45971
2020-03-31,2020-04-01,momentum,LS,BEEF3,L,BUY,0.004142177944166,5.417297893,573,3104.111692689
2020-03-31,2020-04-01,momentum,LS,BHIA3,L,BUY,0.0096890475080189,116.5,62,7223.0
2020-03-31,2020-04-01,momentum,LS,BPAC11,L,BUY,0.0119625596979315,7.050134653,1273,8974.821413269
2020-03-31,2020-04-01,momentum,LS,BPAN4,L,BUY,0.0119625596979315,3.975436323,2257,8972.559781011
2020-03-31,2020-04-01,momentum,LS,BRKM5,S,SELL,-0.0137809216044833,13.73873839,-752,-10331.53126928
2020-03-31,2020-04-01,momentum,LS,BRSR6,S,SELL,-0.0044483502033892,7.853171337,-425,-3337.597818225
2020-03-31,2020-04-01,momentum,LS,CIEL3,S,SELL,-0.0137809216044833,3.410835474,-3030,-10334.83148622
2020-03-31,2020-04-01,momentum,LS,CMIG4,S,SELL,-0.0046635929551661,2.487128995,-1406,-3496.90336697
2020-03-31,2020-04-01,momentum,LS,COGN3,S,SELL,-0.0046689784459279,3.748469034,-934,-3501.070077756
2020-03-31,2020-04-01,momentum,LS,CPLE6,L,BUY,0.0119625596979315,3.190906362,2812,8972.828689944
2020-03-31,2020-04-01,momentum,LS,CRFB3,S,SELL,-0.0137809216044833,18.14407508,-570,-10342.1227956
2020-03-31,2020-04-01,momentum,LS,CSNA3,S,SELL,-0.0044483502033892,4.079339196,-818,-3336.899462328
2020-03-31,2020-04-01,momentum,LS,CVCB3,S,SELL,-0.0137809216044833,8.955082393,-1154,-10334.165081522
2020-03-31,2020-04-01,momentum,LS,DMMO3,S,SELL,-0.009084971485073,0.591921574,-11511,-6813.609238314
