month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2022-04-29,2022-05-02,momentum,D10,AALR3,L,0.0,0.0445320197044334,0.0148440065681444,19.43,Other
2022-04-29,2022-05-02,momentum,D10,ABCB4,L,0.0,0.0,0.0,11.98901865,Financial Services
2022-04-29,2022-05-02,momentum,D10,AMBP3,L,0.0,0.0445320197044334,0.0148440065681444,3.461043846,Other
2022-04-29,2022-05-02,momentum,D10,ASAI3,L,0.0,0.0153256704980842,0.0051085568326947,14.7421262,Trade
2022-04-29,2022-05-02,momentum,D10,BBAS3,L,0.0,0.0158730158730158,0.0052910052910052,12.07600862,Financial Services
2022-04-29,2022-05-02,momentum,D10,BPAN4,L,0.0,0.0,0.0,8.355431033,Financial Services
2022-04-29,2022-05-02,momentum,D10,CMIG4,L,0.0,0.0286590038314176,0.0095530012771392,5.540718718,Electric Power
2022-04-29,2022-05-02,momentum,D10,CPLE6,L,0.0,0.0133333333333333,0.0044444444444444,5.637976939,Electric Power
2022-04-29,2022-05-02,momentum,D10,DEXP3,L,0.0,0.0286590038314176,0.0095530012771392,6.434258322,Other
2022-04-29,2022-05-02,momentum,D10,DIRR3,L,0.0,0.0445320197044334,0.0148440065681444,2.887101188,Construction
2022-04-29,2022-05-02,momentum,D10,ELET3,L,0.0,0.0,0.0,36.30669813,Electric Power
2022-04-29,2022-05-02,momentum,D10,EMBR3,L,0.0,0.0286590038314176,0.0095530012771392,14.19537296,Vehicle & Parts
2022-04-29,2022-05-02,momentum,D10,FESA4,L,0.0,0.0286590038314176,0.0095530012771392,9.407489963,Basic & Fabricated Metal
2022-04-29,2022-05-02,momentum,D10,FHER3,L,0.0,0.0286590038314176,0.0095530012771392,16.72,Chemical
2022-04-29,2022-05-02,momentum,D10,JBSS3,L,0.0,0.0292063492063491,0.0097354497354497,29.04544584,Food & Beverage
2022-04-29,2022-05-02,momentum,D10,KEPL3,L,0.0,0.0158730158730158,0.0052910052910052,7.121528909,Basic & Fabricated Metal
2022-04-29,2022-05-02,momentum,D10,LEVE3,L,0.0,0.0133333333333333,0.0044444444444444,15.4041666,Vehicle & Parts
2022-04-29,2022-05-02,momentum,D10,LOGG3,L,0.0,0.0158730158730158,0.0052910052910052,19.80960409,Construction
2022-04-29,2022-05-02,momentum,D10,LOGN3,L,0.0,0.0445320197044334,0.0148440065681444,26.45,Transportation Services
2022-04-29,2022-05-02,momentum,D10,LUPA3,L,0.0,0.0153256704980842,0.0051085568326947,4.605517224,Basic & Fabricated Metal
