month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2020-01-31,2020-02-03,momentum,D10,ALPA4,L,BUY,0.0185567404349654,36.42119157,382,13912.89517974
2020-01-31,2020-02-03,momentum,D10,AMAR3,L,BUY,0.0061728395061728,53.95250018,86,4639.91501548
2020-01-31,2020-02-03,momentum,D10,BEEF3,L,BUY,0.0058479532163742,8.632499369,508,4385.309679452
2020-01-31,2020-02-03,momentum,D10,BPAC11,L,BUY,0.0185567404349654,16.72203813,832,13912.73572416
2020-01-31,2020-02-03,momentum,D10,BPAN4,L,BUY,0.0185567404349654,8.342464337,1668,13915.230514115998
2020-01-31,2020-02-03,momentum,D10,CPLE6,L,BUY,0.0120207927225471,4.503473421,2002,9015.953788842
2020-01-31,2020-02-03,momentum,D10,CSNA3,L,BUY,0.0185567404349654,7.937175811,1753,13913.869196683
2020-01-31,2020-02-03,momentum,D10,ENEV3,L,BUY,0.0185567404349654,10.8375,1284,13915.35
2020-01-31,2020-02-03,momentum,D10,GNDI3,L,BUY,0.0120207927225471,69.00428374,131,9039.56116994
2020-01-31,2020-02-03,momentum,D10,JBSS3,L,BUY,0.0127087872185911,19.13638399,498,9529.91922702
2020-01-31,2020-02-03,momentum,D10,LOGN3,L,BUY,0.0185567404349654,22.71,613,13921.23
2020-01-31,2020-02-03,momentum,D10,MGLU3,L,BUY,0.0123839009287925,135.8238868,68,9236.0243024
2020-01-31,2020-02-03,momentum,D10,MILS3,L,BUY,0.0065359477124183,7.864520714,623,4899.596404822
2020-01-31,2020-02-03,momentum,D10,MOVI3,L,BUY,0.0185567404349654,17.32494937,803,13911.93434411
2020-01-31,2020-02-03,momentum,D10,NATU3,L,BUY,0.0065359477124183,45.77257479,107,4897.66550253
2020-01-31,2020-02-03,momentum,D10,PRIO3,L,BUY,0.0185567404349654,9.68444499,1437,13916.54745063
2020-01-31,2020-02-03,momentum,D10,QUAL3,L,BUY,0.0185567404349654,36.60990062,380,13911.7622356
2020-01-31,2020-02-03,momentum,D10,RAPT4,L,BUY,0.0185567404349654,10.66806666,1305,13921.8269913
2020-01-31,2020-02-03,momentum,D10,SBSP3,L,BUY,0.0061728395061728,52.93465134,87,4605.31466658
2020-01-31,2020-02-03,momentum,D10,SIMH3,L,BUY,0.0185567404349654,6.870283027,2026,13919.193412702
2020-01-31,2020-02-03,momentum,D10,SRNA3,L,BUY,0.0185567404349654,17.52885009,794,13917.90697146
2020-01-31,2020-02-03,momentum,D10,SYNE3,L,BUY,0.0120207927225471,4.260647659,2116,9015.530446444
2020-01-31,2020-02-03,momentum,D10,TRIS3,L,BUY,0.0058479532163742,12.86821053,341,4388.05979073
2020-01-31,2020-02-03,momentum,D10,TUPY3,L,BUY,0.0058479532163742,21.2624435,206,4380.063361
2020-01-31,2020-02-03,momentum,D10,UNIP6,L,BUY,0.0065359477124183,15.33153441,320,4906.0910112
2020-01-31,2020-02-03,momentum,LS,ALPA4,L,BUY,0.011691261415158,36.42119157,241,8777.507168369999
2020-01-31,2020-02-03,momentum,LS,AMAR3,L,BUY,0.0039534410124672,53.95250018,55,2967.3875099
2020-01-31,2020-02-03,momentum,LS,BEEF3,L,BUY,0.0035372893269443,8.632499369,307,2650.177306283
2020-01-31,2020-02-03,momentum,LS,BPAC11,L,BUY,0.011691261415158,16.72203813,524,8762.347980120001
2020-01-31,2020-02-03,momentum,LS,BPAN4,L,BUY,0.011691261415158,8.342464337,1051,8767.930018186998
2020-01-31,2020-02-03,momentum,LS,BRAP4,S,SELL,-0.0087540479561774,7.998565096,-821,-6566.821943816
2020-01-31,2020-02-03,momentum,LS,BRKM5,S,SELL,-0.0127074889686447,27.60508116,-345,-9523.7530002
2020-01-31,2020-02-03,momentum,LS,CAML3,S,SELL,-0.0087540479561774,7.221178373,-909,-6564.051141057
2020-01-31,2020-02-03,momentum,LS,CIEL3,S,SELL,-0.0127074889686447,5.613169801,-1698,-9531.162322098
2020-01-31,2020-02-03,momentum,LS,CMIG4,S,SELL,-0.0087540479561774,4.243081588,-1547,-6564.047216636
2020-01-31,2020-02-03,momentum,LS,COGN3,S,SELL,-0.0039534410124672,10.98252746,-270,-2965.2824142
2020-01-31,2020-02-03,momentum,LS,CPFE3,S,SELL,-0.0039534410124672,22.64027517,-131,-2965.87604727
2020-01-31,2020-02-03,momentum,LS,CPLE6,L,BUY,0.0074907303394116,4.503473421,1247,5615.831355986999
2020-01-31,2020-02-03,momentum,LS,CRFB3,S,SELL,-0.0039534410124672,20.36946114,-146,-2973.94132644
2020-01-31,2020-02-03,momentum,LS,CSNA3,L,BUY,0.011691261415158,7.937175811,1105,8770.579271155
