month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2023-02-28,2023-03-01,momentum,D10,AALR3,L,BUY,0.0136831767266549,20.85,492,10258.2
2023-02-28,2023-03-01,momentum,D10,ASAI3,L,BUY,0.0136831767266549,17.74392143,578,10255.98658654
2023-02-28,2023-03-01,momentum,D10,BBSE3,L,BUY,0.0136831767266549,26.8511769,382,10257.1495758
2023-02-28,2023-03-01,momentum,D10,BEEF3,L,BUY,0.0039682539682539,9.426914333,316,2978.904929228
2023-02-28,2023-03-01,momentum,D10,CIEL3,L,BUY,0.0136831767266549,4.380451456,2343,10263.397761408
2023-02-28,2023-03-01,momentum,D10,CPFE3,L,BUY,0.0087991718426501,23.72488595,278,6595.5182941
2023-02-28,2023-03-01,momentum,D10,CRFB3,L,BUY,0.0087991718426501,13.07633762,505,6603.5504981
2023-02-28,2023-03-01,momentum,D10,CURY3,L,BUY,0.0136831767266549,10.4316091,984,10264.7033544
2023-02-28,2023-03-01,momentum,D10,DIRR3,L,BUY,0.009714922758401,4.28224819,1701,7284.10417119
2023-02-28,2023-03-01,momentum,D10,ELET3,L,BUY,0.0087991718426501,30.93193607,213,6588.50238291
2023-02-28,2023-03-01,momentum,D10,GMAT3,L,BUY,0.0088522588522588,5.394541374,1231,6640.680431394
2023-02-28,2023-03-01,momentum,D10,HYPE3,L,BUY,0.0136831767266549,39.22041196,262,10275.74793352
2023-02-28,2023-03-01,momentum,D10,INTB3,L,BUY,0.0039682539682539,26.46168772,112,2963.7090246400003
2023-02-28,2023-03-01,momentum,D10,KEPL3,L,BUY,0.0087991718426501,7.74898813,852,6602.13788676
2023-02-28,2023-03-01,momentum,D10,LOGN3,L,BUY,0.0136831767266549,31.23,329,10274.67
2023-02-28,2023-03-01,momentum,D10,LREN3,L,BUY,0.0039682539682539,15.2113162,196,2981.4179752
2023-02-28,2023-03-01,momentum,D10,MDIA3,L,BUY,0.0136831767266549,32.50792354,316,10272.50383864
2023-02-28,2023-03-01,momentum,D10,MEAL3,L,BUY,0.0036630036630036,2.01,1367,2747.67
2023-02-28,2023-03-01,momentum,D10,MILS3,L,BUY,0.0136831767266549,10.59177552,969,10263.43047888
2023-02-28,2023-03-01,momentum,D10,MULT3,L,BUY,0.0039682539682539,22.70531747,131,2974.39658857
2023-02-28,2023-03-01,momentum,D10,ORVR3,L,BUY,0.0136831767266549,39.99,257,10277.43
2023-02-28,2023-03-01,momentum,D10,POSI3,L,BUY,0.0048840048840048,5.716762412,641,3664.444706092
2023-02-28,2023-03-01,momentum,D10,RADL3,L,BUY,0.0136831767266549,21.0972173,486,10253.2476078
2023-02-28,2023-03-01,momentum,D10,RANI3,L,BUY,0.0136831767266549,6.839127517,1501,10265.530403017
2023-02-28,2023-03-01,momentum,D10,SBSP3,L,BUY,0.0136831767266549,48.97280685,210,10284.2894385
2023-02-28,2023-03-01,momentum,D10,STBP3,L,BUY,0.0048840048840048,6.192457096,592,3665.934600832
2023-02-28,2023-03-01,momentum,D10,TGMA3,L,BUY,0.0136831767266549,13.78941787,744,10259.32689528
2023-02-28,2023-03-01,momentum,D10,TUPY3,L,BUY,0.0136831767266549,24.21334417,424,10266.45792808
2023-02-28,2023-03-01,momentum,D10,UNIP6,L,BUY,0.0136831767266549,58.09470626,177,10282.76300802
2023-02-28,2023-03-01,momentum,D10,VALE3,L,BUY,0.0136831767266549,68.8262035,149,10255.1043215
2023-02-28,2023-03-01,momentum,D10,VULC3,L,BUY,0.0136831767266549,8.751513445,1173,10265.525270985
2023-02-28,2023-03-01,momentum,LS,AALR3,L,BUY,0.0026757142975387,20.85,96,2001.6
2023-02-28,2023-03-01,momentum,LS,AERI3,S,SELL,-0.0084302815844965,27.0,-234,-6318.0
2023-02-28,2023-03-01,momentum,LS,ALPA4,S,SELL,-0.005867228941591,9.402947635,-468,-4400.57949318
2023-02-28,2023-03-01,momentum,LS,AMER3,S,SELL,-0.0041225003352757,101.0,-31,-3131.0
2023-02-28,2023-03-01,momentum,LS,ASAI3,L,BUY,0.0080093047972993,17.74392143,339,6015.18936477
2023-02-28,2023-03-01,momentum,LS,BBSE3,L,BUY,0.0080093047972993,26.8511769,224,6014.6636256
2023-02-28,2023-03-01,momentum,LS,BEEF3,L,BUY,0.0024349000107602,9.426914333,194,1828.821380602
2023-02-28,2023-03-01,momentum,LS,BRFS3,S,SELL,-0.005867228941591,5.886085374,-748,-4402.791859752
2023-02-28,2023-03-01,momentum,LS,BRKM5,S,SELL,-0.0084302815844965,20.12,-314,-6317.68
2023-02-28,2023-03-01,momentum,LS,CASH3,S,SELL,-0.0084302815844965,3.720286455,-1700,-6324.4869735
2023-02-28,2023-03-01,momentum,LS,CEAB3,S,SELL,-0.0025630526429055,1.937562935,-992,-1922.06243152
2023-02-28,2023-03-01,momentum,LS,CIEL3,L,BUY,0.0080093047972993,4.380451456,1371,6005.598946176
2023-02-28,2023-03-01,momentum,LS,CPFE3,L,BUY,0.0053335904997605,23.72488595,169,4009.50572555
2023-02-28,2023-03-01,momentum,LS,CSAN3,S,SELL,-0.0029336144707955,14.21956063,-155,-2204.03189765
2023-02-28,2023-03-01,momentum,LS,CSNA3,S,SELL,-0.0029336144707955,12.85747942,-171,-2198.62898082
2023-02-28,2023-03-01,momentum,LS,CURY3,L,BUY,0.0080093047972993,10.4316091,576,6008.6068416
2023-02-28,2023-03-01,momentum,LS,CVCB3,S,SELL,-0.0084302815844965,3.08,-2053,-6323.24
2023-02-28,2023-03-01,momentum,LS,DASA3,S,SELL,-0.0084302815844965,9.25,-684,-6327.0
2023-02-28,2023-03-01,momentum,LS,DIRR3,L,BUY,0.005574404786539,4.28224819,976,4179.47423344
2023-02-28,2023-03-01,momentum,LS,ELET3,L,BUY,0.0053335904997605,30.93193607,129,3990.21975303
2023-02-28,2023-03-01,momentum,LS,EMBR3,S,SELL,-0.0029336144707955,16.61288194,-132,-2192.90041608
2023-02-28,2023-03-01,momentum,LS,ESPA3,S,SELL,-0.0084302815844965,1.327311571,-4764,-6323.312324244001
2023-02-28,2023-03-01,momentum,LS,GFSA3,S,SELL,-0.0029336144707955,142.400357,-15,-2136.005355
2023-02-28,2023-03-01,momentum,LS,GMAT3,L,BUY,0.005110614308299,5.394541374,711,3835.518916914
2023-02-28,2023-03-01,momentum,LS,HAPV3,S,SELL,-0.005496667113701,54.45,-76,-4138.2
2023-02-28,2023-03-01,momentum,LS,HYPE3,L,BUY,0.0080093047972993,39.22041196,153,6000.72302988
2023-02-28,2023-03-01,momentum,LS,INTB3,L,BUY,0.0024349000107602,26.46168772,69,1825.85645268
2023-02-28,2023-03-01,momentum,LS,IRBR3,S,SELL,-0.0084302815844965,18.97,-333,-6317.009999999999
2023-02-28,2023-03-01,momentum,LS,KEPL3,L,BUY,0.0053335904997605,7.74898813,516,3998.47787508
2023-02-28,2023-03-01,momentum,LS,LIGT3,S,SELL,-0.0084302815844965,2.53,-2499,-6322.469999999999
2023-02-28,2023-03-01,momentum,LS,LOGN3,L,BUY,0.0080093047972993,31.23,192,5996.16
2023-02-28,2023-03-01,momentum,LS,LREN3,L,BUY,0.0024349000107602,15.2113162,120,1825.357944
2023-02-28,2023-03-01,momentum,LS,MATD3,S,SELL,-0.0025630526429055,8.119646848,-237,-1924.356302976
2023-02-28,2023-03-01,momentum,LS,MBRF3,S,SELL,-0.0084302815844965,5.436371123,-1163,-6322.499616049
2023-02-28,2023-03-01,momentum,LS,MDIA3,L,BUY,0.0080093047972993,32.50792354,185,6013.9658549
2023-02-28,2023-03-01,momentum,LS,MEAL3,L,BUY,0.002006785723154,2.01,749,1505.4899999999998
2023-02-28,2023-03-01,momentum,LS,MILS3,L,BUY,0.0080093047972993,10.59177552,567,6005.53671984
