month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2016-05-31,2016-06-01,value:+3785.49,D10,AESB3,L,BUY,0.00505050505050505,386,3790.3975295339997,9.819682719
2016-05-31,2016-06-01,value:+11742.48,D10,ALSC3,L,BUY,0.015656565656565657,992,11736.567750080001,11.83121749
2016-05-31,2016-06-01,momentum:+2976.04;value:+7575.73,D10,B3SA3,L,BUY,0.01406926406926405,2762,10551.778325973999,3.820339727
2016-05-31,2016-06-01,momentum:+6994.03,D10,BEEF3,L,BUY,0.0093240093240093,1076,6997.280170936,6.503048486
2016-05-31,2016-06-01,value:+11742.72,D10,CMIG4,L,BUY,0.015656565656565657,9092,11743.365143824,1.291615172
2016-05-31,2016-06-01,momentum:+2975.59,D10,CSAN3,L,BUY,0.00396825396825395,459,2975.593182921,6.482773819
2016-05-31,2016-06-01,momentum:+9969.42,D10,CSNA3,L,BUY,0.01329226329226325,2670,9967.55543343,3.733166829
2016-05-31,2016-06-01,momentum:+6985.02,D10,CTIP3,L,BUY,0.0093240093240093,171,6985.0155547800005,40.84804418
2016-05-31,2016-06-01,momentum:+3203.85;value:+11743.31,D10,ENBR3,L,BUY,0.019930069930069905,1806,14951.302426284,8.278683514
2016-05-31,2016-06-01,momentum:+9968.64,D10,EQTL3,L,BUY,0.01329226329226325,1293,9968.636647419,7.709695783
2016-05-31,2016-06-01,value:+11742.06,D10,EZTC3,L,BUY,0.015656565656565657,1330,11742.06404539,8.828619583
2016-05-31,2016-06-01,value:+4161.23,D10,FIBR3,L,BUY,0.0055555555555555575,138,4176.36109146,30.26348617
2016-05-31,2016-06-01,momentum:+3204.52,D10,GRND3,L,BUY,0.00427350427350425,1087,3204.5185169180004,2.948039114
2016-05-31,2016-06-01,momentum:+2977.04;value:+11741.31,D10,HGTX3,L,BUY,0.019624819624819607,1412,14723.555164000001,10.427447
2016-05-31,2016-06-01,momentum:+6765.21,D10,HYPE3,L,BUY,0.009018759018759,348,6765.21358764,19.44026893
