month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2019-04-30,2019-05-02,D10,AMAR3,276,0,1654,1.0
2019-04-30,2019-05-02,D10,BHIA3,-88,0,-527,1.0
2019-04-30,2019-05-02,D10,ELET3,624,0,2083,1.0
2019-04-30,2019-05-02,D10,ENEV3,-1800,0,-10801,1.0
2019-04-30,2019-05-02,D10,GUAR3,566,0,3392,1.0
2019-04-30,2019-05-02,LS,AMAR3,512,0,1296,0.9198012775017743
2019-04-30,2019-05-02,LS,AMAR3,512,2,113,0.0801987224982257
2019-04-30,2019-05-02,LS,AMER3,0,0,2,0.0
2019-04-30,2019-05-02,LS,AMER3,0,1,1,0.0
2019-04-30,2019-05-02,LS,ANIM3,-314,0,-6401,1.0
2019-04-30,2019-05-02,LS,AZUL4,44,0,257,0.8006230529595015
2019-04-30,2019-05-02,LS,AZUL4,44,1,62,0.19314641744548286
2019-04-30,2019-05-02,LS,AZUL4,44,2,2,0.006230529595015576
2019-04-30,2019-05-02,LS,AZZA3,40,0,191,0.8025210084033614
2019-04-30,2019-05-02,LS,AZZA3,40,1,46,0.19327731092436976
2019-04-30,2019-05-02,LS,AZZA3,40,2,1,0.004201680672268907
2019-04-30,2019-05-02,LS,B3SA3,201,0,966,0.8009950248756219
2019-04-30,2019-05-02,LS,B3SA3,201,1,233,0.1932006633499171
2019-04-30,2019-05-02,LS,B3SA3,201,2,7,0.005804311774461028
2019-04-30,2019-05-02,LS,BRFS3,60,0,289,0.8005540166204986
2019-04-30,2019-05-02,LS,BRFS3,60,1,70,0.19390581717451524
2019-04-30,2019-05-02,LS,BRFS3,60,2,2,0.00554016620498615
2019-04-30,2019-05-02,LS,CIEL3,-106,0,-580,1.0
2019-04-30,2019-05-02,LS,CIEL3,-106,1,395,0.0
2019-04-30,2019-05-02,LS,CIEL3,-106,2,622,0.0
2019-04-30,2019-05-02,LS,CVCB3,36,0,170,0.8018867924528302
2019-04-30,2019-05-02,LS,CVCB3,36,1,41,0.19339622641509435
2019-04-30,2019-05-02,LS,CVCB3,36,2,1,0.0047169811320754715
2019-04-30,2019-05-02,LS,DXCO3,-642,0,-519,1.0
2019-04-30,2019-05-02,LS,DXCO3,-642,1,354,0.0
2019-04-30,2019-05-02,LS,DXCO3,-642,2,556,0.0
2019-04-30,2019-05-02,LS,ECOR3,636,0,-455,0.0
2019-04-30,2019-05-02,LS,ECOR3,636,1,310,0.38847117794486213
2019-04-30,2019-05-02,LS,ECOR3,636,2,488,0.6115288220551378
2019-04-30,2019-05-02,LS,ELET3,452,0,448,0.30790378006872854
2019-04-30,2019-05-02,LS,ELET3,452,1,865,0.5945017182130584
2019-04-30,2019-05-02,LS,ELET3,452,2,142,0.09759450171821306
2019-04-30,2019-05-02,LS,EMBR3,18,1,107,0.9727272727272728
2019-04-30,2019-05-02,LS,EMBR3,18,2,3,0.02727272727272727
2019-04-30,2019-05-02,LS,ENAT3,40,0,-318,0.0
2019-04-30,2019-05-02,LS,ENAT3,40,1,217,0.3888888888888889
2019-04-30,2019-05-02,LS,ENAT3,40,2,341,0.6111111111111112
2019-04-30,2019-05-02,LS,ENEV3,-1448,0,-9151,1.0
2019-04-30,2019-05-02,LS,ENEV3,-1448,1,467,0.0
2019-04-30,2019-05-02,LS,EZTC3,-345,0,-2073,1.0
2019-04-30,2019-05-02,LS,EZTC3,-345,2,4,0.0
2019-04-30,2019-05-02,LS,FESA4,117,0,-932,0.0
2019-04-30,2019-05-02,LS,FESA4,117,1,635,0.38837920489296635
2019-04-30,2019-05-02,LS,FESA4,117,2,1000,0.6116207951070336
2019-04-30,2019-05-02,LS,GNDI3,162,0,254,0.8012618296529969
2019-04-30,2019-05-02,LS,GNDI3,162,1,61,0.19242902208201892
2019-04-30,2019-05-02,LS,GNDI3,162,2,2,0.006309148264984227
2019-04-30,2019-05-02,LS,GUAR3,506,0,2659,0.8755350675008232
2019-04-30,2019-05-02,LS,GUAR3,506,1,147,0.04840302930523543
2019-04-30,2019-05-02,LS,GUAR3,506,2,231,0.07606190319394139
2019-04-30,2019-05-02,LS,HAPV3,20,0,98,0.7967479674796748
2019-04-30,2019-05-02,LS,HAPV3,20,1,24,0.1951219512195122
2019-04-30,2019-05-02,LS,HAPV3,20,2,1,0.008130081300813009
2019-04-30,2019-05-02,LS,JBSS3,-26,0,-257,1.0
2019-04-30,2019-05-02,LS,JBSS3,-26,1,175,0.0
2019-04-30,2019-05-02,LS,JBSS3,-26,2,276,0.0
2019-04-30,2019-05-02,LS,MULT3,407,0,2332,0.954954954954955
2019-04-30,2019-05-02,LS,MULT3,407,1,107,0.04381654381654382
2019-04-30,2019-05-02,LS,MULT3,407,2,3,0.0012285012285012285
2019-04-30,2019-05-02,LS,ODPV3,-566,0,-3402,1.0
2019-04-30,2019-05-02,LS,ODPV3,-566,2,6,0.0
2019-04-30,2019-05-02,LS,PMAM3,-614,0,-1798,0.48739495798319327
2019-04-30,2019-05-02,LS,PMAM3,-614,1,-1218,0.3301707779886148
2019-04-30,2019-05-02,LS,PMAM3,-614,2,-673,0.18243426402819193
2019-04-30,2019-05-02,LS,POMO4,2858,0,4038,0.8007138607971446
2019-04-30,2019-05-02,LS,POMO4,2858,1,974,0.19313900456077732
2019-04-30,2019-05-02,LS,POMO4,2858,2,31,0.006147134642078128
2019-04-30,2019-05-02,LS,QUAL3,-48,0,-260,1.0
2019-04-30,2019-05-02,LS,QUAL3,-48,1,177,0.0
2019-04-30,2019-05-02,LS,QUAL3,-48,2,279,0.0
2019-04-30,2019-05-02,LS,RENT3,48,0,289,1.0
2019-04-30,2019-05-02,LS,SAPR11,24,0,-188,0.0
2019-04-30,2019-05-02,LS,SAPR11,24,1,128,0.3890577507598784
2019-04-30,2019-05-02,LS,SAPR11,24,2,201,0.6109422492401215
2019-04-30,2019-05-02,LS,SEER3,-448,1,-2047,0.5084451068057625
2019-04-30,2019-05-02,LS,SEER3,-448,2,-1979,0.49155489319423745
2019-04-30,2019-05-02,LS,SIMH3,272,2,1632,1.0
2019-04-30,2019-05-02,LS,SMTO3,30,0,-235,0.0
2019-04-30,2019-05-02,LS,SMTO3,30,1,160,0.3883495145631068
2019-04-30,2019-05-02,LS,SMTO3,30,2,252,0.6116504854368932
2019-04-30,2019-05-02,LS,SRNA3,-688,0,-3922,1.0
2019-04-30,2019-05-02,LS,SRNA3,-688,2,7,0.0
