month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2022-01-31,2022-02-01,momentum:+0.015440,D10,AALR3,L,0.0074074074074074,0.0154395359214636,0.0080321285140562,16.55,Other
2022-01-31,2022-02-01,momentum:+0.008032,D10,ABCB4,L,0.0,0.0080321285140562,0.0080321285140562,11.7786529,Financial Services
2022-01-31,2022-02-01,value:+0.017904,D10,ALLD3,L,0.017903943900008837,0.017903943900008837,0.0,9.062350428,Trade
2022-01-31,2022-02-01,value:+0.013428,D10,ALUP11,L,0.007017543859649126,0.013427800269905539,0.006410256410256413,18.96346372,Electric Power
2022-01-31,2022-02-01,momentum:+0.023102,D10,AMBP3,L,0.0226460002322071,0.02310237117050575,0.0004563709382986,3.895397955,Other
2022-01-31,2022-02-01,momentum:+0.005747;value:+0.004673,D10,AZEV4,L,0.02440603761905725,0.010420023633043285,-0.013986013986013963,2.357661289,Construction
2022-01-31,2022-02-01,momentum:+0.007663,D10,BIDI3,L,0.0152385928247997,0.0076628352490421,-0.00757575757575755,8.577933695,Financial Services
2022-01-31,2022-02-01,value:+0.006231,D10,BMOB3,L,0.012640786005271992,0.0062305295950155805,-0.006410256410256413,12.96086301,Software & Data
2022-01-31,2022-02-01,momentum:+0.023102,D10,BPAN4,L,0.0226460002322071,0.02310237117050575,0.0004563709382986,9.85904847,Financial Services
2022-01-31,2022-02-01,value:+0.019658,D10,BRAP4,L,0.01965832986492112,0.01965832986492112,0.0,17.6810805,Other
2022-01-31,2022-02-01,value:+0.006231,D10,BRKM5,L,0.0062305295950155805,0.0062305295950155805,0.0,47.3521885,Chemical
2022-01-31,2022-02-01,momentum:+0.015070,D10,CASH3,L,0.01507024265644955,0.01507024265644955,0.0,12.47141482,Software & Data
2022-01-31,2022-02-01,value:+0.013428,D10,CEAB3,L,0.013427800269905539,0.013427800269905539,0.0,6.280376411,Trade
2022-01-31,2022-02-01,momentum:+0.007663,D10,CMIG4,L,0.0152385928247997,0.0076628352490421,-0.00757575757575755,4.952467108,Electric Power
2022-01-31,2022-02-01,value:+0.019658,D10,CMIN3,L,0.01965832986492112,0.01965832986492112,0.0,4.146018042,Mining
2022-01-31,2022-02-01,value:+0.019658,D10,CPLE6,L,0.01965832986492112,0.01965832986492112,0.0,5.562874165,Electric Power
2022-01-31,2022-02-01,value:+0.019658,D10,CSMG3,L,0.01965832986492112,0.01965832986492112,0.0,9.18373715,Other
2022-01-31,2022-02-01,value:+0.006231,D10,CYRE3,L,0.012640786005271992,0.0062305295950155805,-0.006410256410256413,14.89733788,Construction
