month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2024-01-31,2024-02-01,value:+5604.40,D10,ALOS3,L,BUY,0.007465963987703121,254,5593.39217616,22.02122904
2024-01-31,2024-02-01,momentum:+1896.03,D10,BBAS3,L,BUY,0.0025252525252525,77,1896.03302196,24.62380548
2024-01-31,2024-02-01,value:+5599.19,D10,BEEF3,L,BUY,0.007465963987703121,920,5596.1522318,6.082774165
2024-01-31,2024-02-01,value:+5597.81,D10,BMOB3,L,BUY,0.007465963987703121,498,5592.1936260600005,11.22930447
2024-01-31,2024-02-01,momentum:+1899.77,D10,BPAC11,L,BUY,0.0025252525252525,55,1899.7724624999998,34.5413175
2024-01-31,2024-02-01,value:+5600.83,D10,BRAP4,L,BUY,0.007465963987703121,292,5600.829723319999,19.18092371
2024-01-31,2024-02-01,momentum:+5681.25,D10,BRFS3,L,BUY,0.00757575757575755,418,5681.24960414,13.59150623
2024-01-31,2024-02-01,momentum:+5682.07;value:+5598.46,D10,CEAB3,L,BUY,0.015041721563460671,1619,11280.529587769,6.967590851
2024-01-31,2024-02-01,value:+5598.92,D10,CMIG4,L,BUY,0.007465963987703121,782,5598.92390959,7.159749245
2024-01-31,2024-02-01,value:+5599.32,D10,CPFE3,L,BUY,0.007465963987703121,180,5614.9212744,31.19400708
2024-01-31,2024-02-01,momentum:+1895.42,D10,CPLE6,L,BUY,0.0025252525252525,203,1895.4182418219998,9.337035674
2024-01-31,2024-02-01,value:+1894.10,D10,CSED3,L,BUY,0.0025252525252525263,528,1895.891233104,3.590703093
2024-01-31,2024-02-01,momentum:+1896.45,D10,CSNA3,L,BUY,0.0025252525252525,118,1896.45367458,16.07164131
2024-01-31,2024-02-01,momentum:+3785.11,D10,CXSE3,L,BUY,0.00505050505050505,306,3791.3073651,12.38989335
2024-01-31,2024-02-01,value:+3783.90,D10,GGBR4,L,BUY,0.005050505050505053,229,3783.9021374800004,16.52359012
2024-01-31,2024-02-01,value:+5599.47,D10,GOLL54,L,BUY,0.007465963987703121,149522,5599.46956347,0.037449135
2024-01-31,2024-02-01,value:+5599.60,D10,GUAR3,L,BUY,0.007465963987703121,1090,5597.02849988,5.134888532
2024-01-31,2024-02-01,momentum:+5680.93,D10,IRBR3,L,BUY,0.00757575757575755,139,5680.929999999999,40.87
2024-01-31,2024-02-01,value:+5598.60,D10,JALL3,L,BUY,0.007465963987703121,765,5598.600208425,7.318431645
2024-01-31,2024-02-01,momentum:+3789.64,D10,KEPL3,L,BUY,0.00505050505050505,468,3785.59579086,8.088879895
2024-01-31,2024-02-01,momentum:+1894.45,D10,LEVE3,L,BUY,0.0025252525252525,64,1894.45329152,29.60083268
2024-01-31,2024-02-01,momentum:+3787.58,D10,LIGT3,L,BUY,0.00505050505050505,636,3790.56,5.96
2024-01-31,2024-02-01,value:+5599.12,D10,MEAL3,L,BUY,0.007465963987703121,3128,5599.12,1.79
2024-01-31,2024-02-01,momentum:+5678.58;value:+5601.71,D10,NEOE3,L,BUY,0.015041721563460671,587,11280.29465397,19.21685631
2024-01-31,2024-02-01,momentum:+1896.38,D10,ONCO3,L,BUY,0.0025252525252525,162,1890.54,11.67
2024-01-31,2024-02-01,momentum:+3789.30,D10,OPCT3,L,BUY,0.00505050505050505,630,3786.2999999999997,6.01
2024-01-31,2024-02-01,value:+5599.44,D10,PCAR3,L,BUY,0.007465963987703121,1414,5599.44,3.96
2024-01-31,2024-02-01,momentum:+5681.57;value:+5602.66,D10,PETR4,L,BUY,0.015041721563460671,358,11300.017968,31.564296
2024-01-31,2024-02-01,value:+5599.69,D10,PGMN3,L,BUY,0.007465963987703121,1920,5599.69392192,2.916507251
2024-01-31,2024-02-01,momentum:+5681.15,D10,PLPL3,L,BUY,0.00757575757575755,556,5686.264708799999,10.2270948
2024-01-31,2024-02-01,momentum:+5681.52,D10,POMO4,L,BUY,0.00757575757575755,960,5681.5160064,5.91824584
2024-01-31,2024-02-01,momentum:+3786.32;value:+3704.58,D10,POSI3,L,BUY,0.009991216512955644,1146,7494.17412243,6.539418955
2024-01-31,2024-02-01,value:+3705.97,D10,PRNR3,L,BUY,0.004940711462450595,317,3705.97104046,11.69076038
2024-01-31,2024-02-01,value:+5599.81,D10,QUAL3,L,BUY,0.007465963987703121,2576,5598.718541808001,2.173415583
2024-01-31,2024-02-01,momentum:+1894.16,D10,RADL3,L,BUY,0.0025252525252525,77,1894.1595488199998,24.59947466
