month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2012-03-30,2012-04-02,value:+7367.88,D10,ALOS3,L,BUY,0.00982905982905983,347,7367.8820669100005,21.23308953
2012-03-30,2012-04-02,value:+11620.66,D10,AMER3,L,BUY,0.015384615384615387,16,11268.5139792,704.2821237
2012-03-30,2012-04-02,momentum:+3264.48,D10,APER3,L,BUY,0.00427350427350425,12,3406.4090556,283.8674213
2012-03-30,2012-04-02,momentum:+3204.61,D10,BPAN4,L,BUY,0.00427350427350425,584,3204.60525476,5.487337765
2012-03-30,2012-04-02,value:+11537.84,D10,BRAP4,L,BUY,0.015384615384615387,2468,11537.839896796,4.674975647
2012-03-30,2012-04-02,value:+7382.20,D10,BRPR3,L,BUY,0.00982905982905983,68,7436.8806764,109.3658923
2012-03-30,2012-04-02,momentum:+6181.07,D10,BRSR6,L,BUY,0.0082417582417582,825,6181.0653473249995,7.492200421
2012-03-30,2012-04-02,value:+11540.07,D10,CIEL3,L,BUY,0.015384615384615387,1620,11543.63023026,7.125697673
2012-03-30,2012-04-02,momentum:+6181.84,D10,CNFB4,L,BUY,0.0082417582417582,1064,6181.839999999999,5.81
2012-03-30,2012-04-02,value:+11538.87,D10,CPLE6,L,BUY,0.015384615384615387,6724,11538.00917062,1.715944255
2012-03-30,2012-04-02,momentum:+9386.84,D10,CRUZ3,L,BUY,0.0125152625152625,390,9398.894193,24.0997287
2012-03-30,2012-04-02,value:+11538.96,D10,CSAN3,L,BUY,0.015384615384615387,2188,11538.955858536001,5.273745822
2012-03-30,2012-04-02,momentum:+6411.22;value:+11538.44,D10,CSMG3,L,BUY,0.023931623931623888,3048,17952.604566144,5.889962128
2012-03-30,2012-04-02,momentum:+6178.93,D10,CTIP3,L,BUY,0.0082417582417582,248,6191.41691096,24.96539077
2012-03-30,2012-04-02,value:+3205.80,D10,DXCO3,L,BUY,0.004273504273504274,640,3205.80006784,5.009062606
2012-03-30,2012-04-02,momentum:+9398.07,D10,ENEV3,L,BUY,0.0125152625152625,54,9485.901765,175.6648475
2012-03-30,2012-04-02,value:+7371.43,D10,EQTL3,L,BUY,0.00982905982905983,3432,7371.429900120001,2.147852535
2012-03-30,2012-04-02,momentum:+9385.18,D10,EZTC3,L,BUY,0.0125152625152625,1026,9385.180337682,9.147349257
2012-03-30,2012-04-02,momentum:+3204.36,D10,LAME3,L,BUY,0.00427350427350425,1013,3204.3618393989996,3.163239723
2012-03-30,2012-04-02,value:+7371.49,D10,MGLU3,L,BUY,0.00982905982905983,2190,7371.4931778,3.36597862
2012-03-30,2012-04-02,value:+11538.00,D10,MILK33,L,BUY,0.015384615384615387,3846,11538.0,3.0
2012-03-30,2012-04-02,momentum:+2974.95,D10,MPLU3,L,BUY,0.00396825396825395,125,2974.9529975,23.79962398
2012-03-30,2012-04-02,momentum:+3209.99,D10,MYPK3,L,BUY,0.00427350427350425,140,3221.4981036,23.01070074
2012-03-30,2012-04-02,momentum:+6181.62,D10,ODPV3,L,BUY,0.0082417582417582,1186,6184.232117536,5.214360976
2012-03-30,2012-04-02,momentum:+6181.83,D10,POMO4,L,BUY,0.0082417582417582,2623,6181.825617221,2.356776827
2012-03-30,2012-04-02,value:+11537.76,D10,RAPT4,L,BUY,0.015384615384615387,1830,11537.763355770001,6.304788719
2012-03-30,2012-04-02,momentum:+9381.13,D10,RPMG3,L,BUY,0.0125152625152625,364,9381.126489279999,25.77232552
2012-03-30,2012-04-02,momentum:+6180.94,D10,SBSP3,L,BUY,0.0082417582417582,366,6172.50449874,16.86476639
2012-03-30,2012-04-02,momentum:+6173.89,D10,TCSA3,L,BUY,0.0082417582417582,84,6173.8868049600005,73.49865244
2012-03-30,2012-04-02,momentum:+6411.68,D10,TIMS3,L,BUY,0.0085470085470085,928,6411.682279136,6.909140387
2012-03-30,2012-04-02,momentum:+9389.65,D10,VALE3,L,BUY,0.0125152625152625,526,9380.733517640001,17.83409414
2012-03-30,2012-04-02,momentum:+6250.63,D10,VSTE3,L,BUY,0.0082417582417582,10,6250.627841,625.0627841
2012-03-30,2012-04-02,momentum:-5814.56;value:-2738.19,LS,AEDU3,S,SELL,-0.011405096424264849,-1176,-8552.74633836,7.272743485
2012-03-30,2012-04-02,value:+5021.63,LS,ALOS3,L,BUY,0.006694114819176125,236,5011.00912908,21.23308953
2012-03-30,2012-04-02,momentum:-5986.40;value:+7747.10,LS,AMER3,L,BUY,0.0025916891067397736,2,1408.5642474,704.2821237
2012-03-30,2012-04-02,momentum:+1703.20,LS,APER3,L,BUY,0.00231560285299155,6,1703.2045278,283.8674213
2012-03-30,2012-04-02,momentum:+4773.98,LS,BPAN4,L,BUY,0.0063671287061397,870,4773.98385555,5.487337765
2012-03-30,2012-04-02,value:+7758.12,LS,BRAP4,L,BUY,0.010345450175090374,1660,7760.45957402,4.674975647
2012-03-30,2012-04-02,momentum:+3828.51,LS,BRSR6,L,BUY,0.00510492257496665,511,3828.514415131,7.492200421
2012-03-30,2012-04-02,value:+7759.88,LS,CIEL3,L,BUY,0.010345450175090374,1089,7759.884765897001,7.125697673
2012-03-30,2012-04-02,momentum:+3651.58,LS,CNFB4,L,BUY,0.0048680641404749,628,3648.68,5.81
2012-03-30,2012-04-02,value:-8272.58,LS,CPFE3,S,SELL,-0.011027770418367281,-663,-8272.57576392,12.47748984
2012-03-30,2012-04-02,value:+7759.50,LS,CPLE6,L,BUY,0.010345450175090374,4522,7759.499921109999,1.715944255
2012-03-30,2012-04-02,momentum:+5567.04,LS,CRUZ3,L,BUY,0.00742052542795825,231,5567.0373297,24.0997287
