month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2020-07-31,2020-08-03,momentum,D10,ALPA4,L,BUY,0.002063983488132,30.64104164,51,1562.69312364
2020-07-31,2020-08-03,momentum,D10,AMER3,L,BUY,0.0196078431372549,11818.53198,1,11818.53198
2020-07-31,2020-08-03,momentum,D10,B3SA3,L,BUY,0.0196078431372549,17.31565943,849,14700.99485607
2020-07-31,2020-08-03,momentum,D10,BHIA3,L,SELL,-0.0175438596491228,497.25,-26,-12928.5
2020-07-31,2020-08-03,momentum,D10,BPAC11,L,SELL,-0.0175438596491228,19.51684075,-674,-13154.3506655
2020-07-31,2020-08-03,momentum,D10,BPAN4,L,SELL,-0.0175438596491228,8.585160302,-1533,-13161.050742966
2020-07-31,2020-08-03,momentum,D10,CPLE6,L,BUY,0.002063983488132,4.139587369,374,1548.205676006
2020-07-31,2020-08-03,momentum,D10,CSUD3,L,BUY,0.0196078431372549,10.28513407,1430,14707.7417201
2020-07-31,2020-08-03,momentum,D10,ENEV3,L,BUY,0.002063983488132,12.63,123,1553.49
2020-07-31,2020-08-03,momentum,D10,GNDI3,L,BUY,0.0196078431372549,65.64405004,224,14704.267208959998
2020-07-31,2020-08-03,momentum,D10,HAPV3,L,BUY,0.0196078431372549,196.0482735,75,14703.6205125
2020-07-31,2020-08-03,momentum,D10,JHSF3,L,BUY,0.002063983488132,6.545300481,237,1551.236213997
2020-07-31,2020-08-03,momentum,D10,KEPL3,L,BUY,0.002063983488132,4.002221947,387,1548.859893489
2020-07-31,2020-08-03,momentum,D10,LOGN3,L,SELL,-0.0175438596491228,15.94,-825,-13150.5
2020-07-31,2020-08-03,momentum,D10,MBRF3,L,BUY,0.002063983488132,8.965117898,173,1550.9653963540002
2020-07-31,2020-08-03,momentum,D10,PRIO3,L,BUY,0.002063983488132,7.949232063,195,1550.100252285
2020-07-31,2020-08-03,momentum,D10,QUAL3,L,BUY,0.002063983488132,24.98462259,62,1549.04660058
2020-07-31,2020-08-03,momentum,D10,SBFG3,L,SELL,-0.0175438596491228,26.73230659,-492,-13152.29484228
2020-07-31,2020-08-03,momentum,D10,SHUL4,L,BUY,0.002063983488132,2.378665847,651,1548.511466397
2020-07-31,2020-08-03,momentum,D10,SIMH3,L,BUY,0.002063983488132,6.58400164,235,1547.2403854000002
2020-07-31,2020-08-03,momentum,D10,SQIA3,L,BUY,0.002063983488132,24.09241157,64,1541.91434048
2020-07-31,2020-08-03,momentum,D10,SRNA3,L,SELL,-0.0175438596491228,17.64373541,-746,-13162.22661586
2020-07-31,2020-08-03,momentum,D10,SYNE3,L,SELL,-0.0175438596491228,2.496669886,-5270,-13157.45029922
2020-07-31,2020-08-03,momentum,D10,TASA4,L,BUY,0.0196078431372549,4.517939707,3255,14705.893746285
2020-07-31,2020-08-03,momentum,D10,TRIS3,L,SELL,-0.0175438596491228,11.19257607,-1176,-13162.46945832
2020-07-31,2020-08-03,momentum,LS,ABEV3,S,BUY,0.0001522814764389,10.81648205,11,118.98130255
2020-07-31,2020-08-03,momentum,LS,ALPA4,L,BUY,0.0030699454721806,30.64104164,75,2298.078123
2020-07-31,2020-08-03,momentum,LS,AMER3,L,BUY,0.0157599829206364,11818.53198,1,11818.53198
2020-07-31,2020-08-03,momentum,LS,AZUL4,S,SELL,-0.0118847284323291,20.6,-433,-8919.800000000001
2020-07-31,2020-08-03,momentum,LS,B3SA3,L,BUY,0.0178089597075942,17.31565943,771,13350.37342053
2020-07-31,2020-08-03,momentum,LS,BRFS3,S,SELL,-0.0011081024527317,20.37266574,-41,-835.27929534
2020-07-31,2020-08-03,momentum,LS,BRKM5,,BUY,0.0373245343322718,19.62555385,1426,27986.0397901
2020-07-31,2020-08-03,momentum,LS,BRSR6,,BUY,0.012037009908768,9.754820123,925,9023.208613775
2020-07-31,2020-08-03,momentum,LS,CIEL3,S,BUY,0.0001522814764389,4.277458007,27,115.491366189
2020-07-31,2020-08-03,momentum,LS,CMIG4,S,SELL,-0.0029387056032778,3.412890354,-646,-2204.727168684
2020-07-31,2020-08-03,momentum,LS,COGN3,S,SELL,-0.014823434035607,7.886389396,-1410,-11119.80904836
2020-07-31,2020-08-03,momentum,LS,CPLE6,L,SELL,-0.0006258992220227,4.139587369,-113,-467.773372697
2020-07-31,2020-08-03,momentum,LS,CRFB3,,BUY,0.012037009908768,20.16992469,448,9036.12626112
2020-07-31,2020-08-03,momentum,LS,CSAN3,L,BUY,0.0016468679072456,20.50492468,60,1230.2954808
2020-07-31,2020-08-03,momentum,LS,CSMG3,,BUY,0.012037009908768,10.37942929,870,9030.1034823
2020-07-31,2020-08-03,momentum,LS,CSNA3,S,SELL,-0.014823434035607,7.717973822,-1440,-11113.88230368
2020-07-31,2020-08-03,momentum,LS,CSUD3,L,BUY,0.0157599829206364,10.28513407,1149,11817.61904643
2020-07-31,2020-08-03,momentum,LS,CVCB3,S,SELL,-0.0027864241268389,19.99609613,-105,-2099.59009365
2020-07-31,2020-08-03,momentum,LS,DMMO3,S,SELL,-0.0027864241268389,1.36141962,-1535,-2089.7791167
2020-07-31,2020-08-03,momentum,LS,ELET3,S,SELL,-0.0137153315828752,30.74624197,-335,-10299.99105995
2020-07-31,2020-08-03,momentum,LS,EMBR3,S,SELL,-0.0027864241268389,7.672094605,-272,-2086.80973256
2020-07-31,2020-08-03,momentum,LS,ENEV3,L,BUY,0.0030699454721806,12.63,182,2298.6600000000003
2020-07-31,2020-08-03,momentum,LS,GFSA3,S,SELL,-0.0027864241268389,788.5448593,-3,-2365.6345779
2020-07-31,2020-08-03,momentum,LS,GNDI3,L,BUY,0.0157599829206364,65.64405004,180,11815.9290072
2020-07-31,2020-08-03,momentum,LS,GOLL54,S,SELL,-0.0118847284323291,0.234707255,-37977,-8913.477423135
2020-07-31,2020-08-03,momentum,LS,HAPV3,L,BUY,0.0178089597075942,196.0482735,68,13331.282598
2020-07-31,2020-08-03,momentum,LS,HBOR3,L,BUY,0.0020489767869578,12.6194908,122,1539.5778776
2020-07-31,2020-08-03,momentum,LS,HGTX3,S,SELL,-0.0027864241268389,14.67655106,-142,-2084.07025052
2020-07-31,2020-08-03,momentum,LS,IRBR3,S,SELL,-0.0104043988622276,228.5784332,-34,-7771.6667288
2020-07-31,2020-08-03,momentum,LS,JHSF3,L,BUY,0.0030699454721806,6.545300481,352,2303.945769312
2020-07-31,2020-08-03,momentum,LS,KEPL3,L,BUY,0.0030699454721806,4.002221947,575,2301.277619525
2020-07-31,2020-08-03,momentum,LS,LIGT3,S,SELL,-0.014823434035607,17.95523833,-619,-11114.29252627
2020-07-31,2020-08-03,momentum,LS,LOGN3,,SELL,-0.0393800906661361,15.94,-1853,-29536.82
2020-07-31,2020-08-03,momentum,LS,MBRF3,L,BUY,0.0030699454721806,8.965117898,257,2304.035299786
2020-07-31,2020-08-03,momentum,LS,MEAL3,S,SELL,-0.0027864241268389,4.06,-515,-2090.9
2020-07-31,2020-08-03,momentum,LS,MYPK3,,BUY,0.012037009908768,10.44659871,864,9025.86128544
2020-07-31,2020-08-03,momentum,LS,OIBR3,S,SELL,-0.0027864241268389,179.3343676,-12,-2152.0124112000003
2020-07-31,2020-08-03,momentum,LS,PRIO3,L,BUY,0.0010209686852228,7.949232063,96,763.126278048
2020-07-31,2020-08-03,momentum,LS,QUAL3,L,BUY,0.0030699454721806,24.98462259,92,2298.58527828
2020-07-31,2020-08-03,momentum,LS,SBFG3,L,SELL,-0.0126900374484558,26.73230659,-356,-9516.70114604
2020-07-31,2020-08-03,momentum,LS,SHUL4,L,BUY,0.0030699454721806,2.378665847,968,2302.548539896
2020-07-31,2020-08-03,momentum,LS,SMLS3,S,SELL,-0.0027864241268389,12.34407025,-169,-2086.14787225
2020-07-31,2020-08-03,momentum,LS,SQIA3,L,BUY,0.0030699454721806,24.09241157,96,2312.87151072
2020-07-31,2020-08-03,momentum,LS,SRNA3,L,SELL,-0.0110431695412102,17.64373541,-469,-8274.911907290001
2020-07-31,2020-08-03,momentum,LS,SYNE3,L,SELL,-0.0243261013185192,2.496669886,-7308,-18245.663526888
2020-07-31,2020-08-03,momentum,LS,TASA4,L,BUY,0.0161620918003486,4.517939707,2683,12121.632233881
2020-07-31,2020-08-03,momentum,LS,TCSA3,S,SELL,-0.0027864241268389,11.61,-180,-2089.8
2020-07-31,2020-08-03,momentum,LS,TRIS3,L,SELL,-0.013092146328168,11.19257607,-877,-9815.88921339
2020-07-31,2020-08-03,momentum,LS,UNIP6,,SELL,-0.0130050125606591,13.26633685,-735,-9750.75758475
