month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2017-01-31,2017-02-01,momentum:+0.000000,D10,ABCB4,,0.0,0.0,0.0,9.05248048,Financial Services
2017-01-31,2017-02-01,value:+0.018519,D10,AESB3,L,0.0,0.018518518518518514,0.006172839506172837,10.64679962,Electric Power
2017-01-31,2017-02-01,momentum:+0.024725;value:+0.014184,D10,ALPA4,L,0.0,0.03890967188839526,0.012969890629465054,7.632428062,Textile
2017-01-31,2017-02-01,value:+0.046592,D10,ALSC3,L,0.0,0.046591804570527966,0.01553060152350932,14.77601017,Other
2017-01-31,2017-02-01,momentum:+0.026089,D10,BRAP4,L,0.0,0.02608915906788245,0.0086963863559608,3.906385212,Other
2017-01-31,2017-02-01,momentum:+0.038910,D10,BRSR6,L,0.0,0.03890967188839525,0.01296989062946505,8.31691676,Financial Services
2017-01-31,2017-02-01,value:+0.046592,D10,CGAS5,L,0.0,0.046591804570527966,0.01553060152350932,18.2973724,Oil & Gas
2017-01-31,2017-02-01,value:+0.018519,D10,CPLE6,L,0.0,0.018518518518518514,0.006172839506172837,1.639538964,Electric Power
2017-01-31,2017-02-01,momentum:+0.038910;value:+0.046592,D10,CSMG3,L,0.0,0.08550147645892323,0.02850049215297437,6.792071676,Other
2017-01-31,2017-02-01,momentum:+0.000000;value:+0.028073,D10,CSNA3,L,0.0,0.02807328605200945,0.009357762017336483,6.800106962,Basic & Fabricated Metal
2017-01-31,2017-02-01,momentum:+0.012821,D10,CVCB3,L,0.0,0.0128205128205128,0.00427350427350425,22.92749826,Transportation Services
2017-01-31,2017-02-01,momentum:+0.035364;value:+0.024527,D10,CZLT33,L,0.0,0.059890759358844456,0.019963586452948122,25.35427827,Food & Beverage
2017-01-31,2017-02-01,momentum:+0.027005;value:+0.000000,D10,DIRR3,L,0.0,0.02700490998363335,0.0090016366612111,1.126810238,Construction
2017-01-31,2017-02-01,momentum:+0.038910,D10,ELET3,L,0.0,0.03890967188839525,0.01296989062946505,16.34105572,Electric Power
2017-01-31,2017-02-01,value:+0.018519,D10,ENBR3,L,0.0,0.018518518518518514,0.006172839506172837,9.941836979,Electric Power
2017-01-31,2017-02-01,momentum:+0.038910,D10,FLRY3,L,0.0,0.03890967188839525,0.01296989062946505,12.56519476,Other
2017-01-31,2017-02-01,momentum:+0.026089,D10,GOLL54,L,0.0,0.02608915906788245,0.0086963863559608,0.082310079,Transportation Services
2017-01-31,2017-02-01,value:+0.028073,D10,ISAE4,L,0.0,0.02807328605200945,0.009357762017336483,7.850557088,Electric Power
2017-01-31,2017-02-01,value:+0.000000,D10,ITSA4,,0.0,0.0,0.0,3.595886544,Other
2017-01-31,2017-02-01,momentum:+0.024725,D10,LINX3,L,0.0,0.0247252747252747,0.0082417582417582,17.17215532,Software & Data
2017-01-31,2017-02-01,momentum:+0.038910,D10,MDIA3,L,0.0,0.03890967188839525,0.01296989062946505,34.99836677,Food & Beverage
2017-01-31,2017-02-01,momentum:+0.038910;value:+0.046592,D10,MGLU3,L,0.0,0.08550147645892323,0.02850049215297437,4.742292042,Trade
2017-01-31,2017-02-01,value:+0.028073,D10,MPLU3,L,0.0,0.02807328605200945,0.009357762017336483,30.25438675,Other
2017-01-31,2017-02-01,value:+0.028073,D10,MYPK3,L,0.0,0.02807328605200945,0.009357762017336483,9.375475955,Vehicle & Parts
2017-01-31,2017-02-01,momentum:+0.026089,D10,PETR4,L,0.0,0.02608915906788245,0.0086963863559608,4.043101342,Oil & Gas
2017-01-31,2017-02-01,momentum:+0.011905,D10,POMO4,L,0.0,0.0119047619047619,0.00396825396825395,1.701362627,Vehicle & Parts
2017-01-31,2017-02-01,value:+0.032407,D10,PSSA3,L,0.0,0.032407407407407406,0.010802469135802469,8.338502166,Financial Services
2017-01-31,2017-02-01,momentum:+0.012821,D10,RAPT4,L,0.0,0.0128205128205128,0.00427350427350425,2.936826495,Vehicle & Parts
2017-01-31,2017-02-01,momentum:+0.038910;value:+0.028073,D10,SEER3,L,0.0,0.06698295794040471,0.022327652646801532,14.26005068,Other
2017-01-31,2017-02-01,value:+0.046592,D10,TUPY3,L,0.0,0.046591804570527966,0.01553060152350932,8.419123321,Vehicle & Parts
2017-01-31,2017-02-01,momentum:+0.000000,LS,ABCB4,,0.0,0.0,0.0,9.05248048,Financial Services
2017-01-31,2017-02-01,value:+0.000000,LS,AESB3,,0.0,0.0,0.0,10.64679962,Electric Power
2017-01-31,2017-02-01,momentum:+0.009270;value:+0.009817,LS,ALPA4,L,0.0,0.019087548103720764,0.006362516034573588,7.632428062,Textile
2017-01-31,2017-02-01,value:+0.040874,LS,ALSC3,L,0.0,0.04087423146315194,0.013624743821050646,14.77601017,Other
2017-01-31,2017-02-01,value:-0.035888,LS,AZZA3,S,0.0,-0.035887931838419464,-0.011962643946139821,23.54798797,Textile
2017-01-31,2017-02-01,momentum:+0.009270,LS,BRAP4,L,0.0,0.00927018073150875,0.00309006024383625,3.906385212,Other
2017-01-31,2017-02-01,momentum:-0.015662,LS,BRPR3,S,0.0,-0.0156623641770916,-0.0052207880590305,71.13379888,Other
2017-01-31,2017-02-01,momentum:+0.014269,LS,BRSR6,L,0.0,0.014268807596538,0.004756269198846,8.31691676,Financial Services
2017-01-31,2017-02-01,value:+0.040874,LS,CGAS5,L,0.0,0.04087423146315194,0.013624743821050646,18.2973724,Oil & Gas
2017-01-31,2017-02-01,value:+0.019226,LS,CPLE6,L,0.0,0.019225677770581855,0.006408559256860618,1.639538964,Electric Power
2017-01-31,2017-02-01,momentum:+0.014269;value:+0.040874,LS,CSMG3,L,0.0,0.05514303905968994,0.018381013019896645,6.792071676,Other
2017-01-31,2017-02-01,momentum:-0.004894;value:+0.021649,LS,CSNA3,L,0.0,0.016754064887228984,0.005584688295743026,6.800106962,Basic & Fabricated Metal
2017-01-31,2017-02-01,momentum:-0.009789,LS,CTIP3,S,0.0,-0.00978897761068225,-0.00326299253689405,46.58113603,Financial Services
2017-01-31,2017-02-01,momentum:+0.010702;value:+0.016236,LS,CZLT33,L,0.0,0.02693802096683106,0.008979340322277018,25.35427827,Food & Beverage
2017-01-31,2017-02-01,momentum:-0.004894,LS,DAGB33,S,0.0,-0.0048944888053411,-0.001631496268447,428.3290388,Trade
2017-01-31,2017-02-01,momentum:+0.009997,LS,DIRR3,L,0.0,0.00999725373005845,0.00333241791001945,1.126810238,Construction
2017-01-31,2017-02-01,momentum:+0.014269,LS,ELET3,L,0.0,0.014268807596538,0.004756269198846,16.34105572,Electric Power
2017-01-31,2017-02-01,momentum:-0.015662,LS,EMBR3,S,0.0,-0.0156623641770916,-0.0052207880590305,17.56953341,Vehicle & Parts
2017-01-31,2017-02-01,momentum:-0.010768,LS,ENAT3,S,0.0,-0.01076787537175045,-0.00358929179058345,3.381784714,Oil & Gas
2017-01-31,2017-02-01,value:-0.035888,LS,ENGI11,S,0.0,-0.035887931838419464,-0.011962643946139821,14.10619085,Electric Power
2017-01-31,2017-02-01,momentum:-0.005873;value:-0.035888,LS,EVEN3,S,0.0,-0.041761318404828815,-0.013920439468276272,3.255099171,Construction
2017-01-31,2017-02-01,momentum:+0.014269,LS,FLRY3,L,0.0,0.014268807596538,0.004756269198846,12.56519476,Other
2017-01-31,2017-02-01,momentum:-0.009789,LS,GFSA3,S,0.0,-0.00978897761068225,-0.00326299253689405,2554.745934,Construction
2017-01-31,2017-02-01,momentum:-0.010768,LS,GGBR4,S,0.0,-0.01076787537175045,-0.00358929179058345,6.322268523,Basic & Fabricated Metal
2017-01-31,2017-02-01,momentum:+0.009270;value:-0.035888,LS,GOLL54,S,0.0,-0.02661775110691071,-0.008872583702303571,0.082310079,Transportation Services
2017-01-31,2017-02-01,momentum:-0.015662,LS,GRND3,S,0.0,-0.0156623641770916,-0.0052207880590305,3.385037335,Textile
2017-01-31,2017-02-01,value:-0.035888,LS,HYPE3,S,0.0,-0.035887931838419464,-0.011962643946139821,19.60079818,Other
2017-01-31,2017-02-01,value:+0.021649,LS,ISAE4,L,0.0,0.021648553692570082,0.007216184564190027,7.850557088,Electric Power
2017-01-31,2017-02-01,value:+0.000000,LS,ITSA4,,0.0,0.0,0.0,3.595886544,Other
2017-01-31,2017-02-01,momentum:+0.009270,LS,LINX3,L,0.0,0.00927018073150875,0.00309006024383625,17.17215532,Software & Data
2017-01-31,2017-02-01,momentum:+0.014269;value:-0.035888,LS,MDIA3,S,0.0,-0.021619124241881463,-0.007206374747293821,34.99836677,Food & Beverage
2017-01-31,2017-02-01,momentum:+0.014269;value:+0.040874,LS,MGLU3,L,0.0,0.05514303905968994,0.018381013019896645,4.742292042,Trade
2017-01-31,2017-02-01,momentum:-0.004894,LS,MOTV3,S,0.0,-0.0048944888053411,-0.001631496268447,11.64050027,Transportation Services
2017-01-31,2017-02-01,value:+0.021649,LS,MPLU3,L,0.0,0.021648553692570082,0.007216184564190027,30.25438675,Other
2017-01-31,2017-02-01,value:-0.035888,LS,MULT3,S,0.0,-0.035887931838419464,-0.011962643946139821,16.57914597,Other
