month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2018-05-30 00:00:00,2018-06-01 00:00:00,value,1,D10,AMAR3,L,SELL,-0.011111111111111141,19.27162385,-432,-8325.341503200001,reweight
2018-05-30 00:00:00,2018-06-01 00:00:00,momentum,1,D10,ANIM3,L,CLOSE,-0.0714285714285714,5.378277142,-9961,-53573.018611462,exit
2018-05-30 00:00:00,2018-06-01 00:00:00,momentum,1,D10,B3SA3,L,CLOSE,-0.0714285714285714,5.563834939,-9629,-53574.166627631006,exit
2018-05-30 00:00:00,2018-06-01 00:00:00,value,1,D10,BRAP4,L,SELL,-0.011111111111111141,6.29668207,-1323,-8330.51037861,reweight
2018-05-30 00:00:00,2018-06-01 00:00:00,value,1,D10,CIEL3,L,SELL,-0.011111111111111141,11.64823359,-715,-8328.48701685,reweight
2018-05-30 00:00:00,2018-06-01 00:00:00,value,1,D10,CPLE6,L,SELL,-0.011111111111111141,1.326774673,-6281,-8333.471721113001,reweight
2018-05-30 00:00:00,2018-06-01 00:00:00,value,1,D10,CRFB3,L,SELL,-0.011111111111111141,13.89651271,-600,-8337.907626,reweight
2018-05-30 00:00:00,2018-06-01 00:00:00,value,1,D10,CSMG3,L,SELL,-0.011111111111111141,7.556015931,-1103,-8334.285571893,reweight
2018-05-30 00:00:00,2018-06-01 00:00:00,value,1,D10,CZLT33,L,SELL,-0.011111111111111141,34.1,-244,-8320.4,reweight
2018-05-30 00:00:00,2018-06-01 00:00:00,value,1,D10,ECOR3,L,SELL,-0.011111111111111141,7.019595818,-1187,-8332.260235966,reweight
2018-05-30 00:00:00,2018-06-01 00:00:00,momentum,1,D10,ELET3,L,OPEN,0.0714285714285714,11.80187357,4539,53568.70413423,add
2018-05-30 00:00:00,2018-06-01 00:00:00,value,1,D10,ELPL3,L,CLOSE,-0.06666666666666668,44.71,-1118,-49985.78,exit
2018-05-30 00:00:00,2018-06-01 00:00:00,momentum,1,D10,ENAT3,L,OPEN,0.0714285714285714,8.550300113,6265,53567.630207945,add
2018-05-30 00:00:00,2018-06-01 00:00:00,value,1,D10,ENAT3,L,SELL,-0.011111111111111141,8.550300113,-975,-8336.542610175,reweight
2018-05-30 00:00:00,2018-06-01 00:00:00,momentum,1,D10,EZTC3,L,CLOSE,-0.0714285714285714,12.25948397,-4370,-53573.9449489,exit
2018-05-30 00:00:00,2018-06-01 00:00:00,momentum,1,D10,FESA4,L,CLOSE,-0.0714285714285714,3.116114796,-17192,-53572.245572832006,exit
2018-05-30 00:00:00,2018-06-01 00:00:00,value,1,D10,FESA4,L,SELL,-0.011111111111111141,3.116114796,-2674,-8332.490964504,reweight
2018-05-30 00:00:00,2018-06-01 00:00:00,value,1,D10,FIBR3,L,OPEN,0.05555555555555554,66.90396242,623,41681.16858766,add
2018-05-30 00:00:00,2018-06-01 00:00:00,momentum,1,D10,GOLL54,L,OPEN,0.0714285714285714,0.177753362,301381,53571.485992922,add
2018-05-30 00:00:00,2018-06-01 00:00:00,value,1,D10,GUAR3,L,SELL,-0.011111111111111141,11.60355461,-718,-8331.35220998,reweight
2018-05-30 00:00:00,2018-06-01 00:00:00,value,1,D10,ISAE4,L,SELL,-0.011111111111111141,8.389345273,-993,-8330.619856089,reweight
2018-05-30 00:00:00,2018-06-01 00:00:00,momentum,1,D10,LCAM3,L,OPEN,0.0714285714285714,6.960158654,7697,53572.341159838,add
2018-05-30 00:00:00,2018-06-01 00:00:00,momentum,1,D10,LINX3,L,OPEN,0.0714285714285714,18.59547203,2881,53573.55491843,add
2018-05-30 00:00:00,2018-06-01 00:00:00,value,1,D10,MPLU3,L,OPEN,0.05555555555555554,25.83798959,1613,41676.67720867,add
2018-05-30 00:00:00,2018-06-01 00:00:00,momentum,1,D10,MYPK3,L,OPEN,0.0714285714285714,17.76585145,3015,53564.04212175,add
2018-05-30 00:00:00,2018-06-01 00:00:00,momentum,1,D10,PARD3,L,CLOSE,-0.0714285714285714,16.25163519,-3296,-53565.38958624,exit
2018-05-30 00:00:00,2018-06-01 00:00:00,momentum,1,D10,PRIO3,L,CLOSE,-0.0714285714285714,1.441484709,-37164,-53571.337725276,exit
2018-05-30 00:00:00,2018-06-01 00:00:00,value,1,D10,PRIO3,L,OPEN,0.05555555555555554,1.441484709,28905,41666.115513645,add
2018-05-30 00:00:00,2018-06-01 00:00:00,momentum,1,D10,PSSA3,L,CLOSE,-0.0714285714285714,14.40138776,-3720,-53573.1624672,exit
2018-05-30 00:00:00,2018-06-01 00:00:00,momentum,1,D10,QUAL3,L,CLOSE,-0.0714285714285714,13.78526518,-3886,-53569.54048948,exit
2018-05-30 00:00:00,2018-06-01 00:00:00,momentum,1,D10,RAPT4,L,OPEN,0.0714285714285714,5.235441554,10232,53569.037980528,add
2018-05-30 00:00:00,2018-06-01 00:00:00,value,1,D10,SAPR11,L,SELL,-0.011111111111111141,10.67677196,-781,-8338.55890076,reweight
2018-05-30 00:00:00,2018-06-01 00:00:00,value,1,D10,SMTO3,L,SELL,-0.011111111111111141,13.15043582,-634,-8337.376309880001,reweight
2018-05-30 00:00:00,2018-06-01 00:00:00,momentum,1,D10,TEND3,L,OPEN,0.0714285714285714,11.3097503,4737,53574.2871711,add
2018-05-30 00:00:00,2018-06-01 00:00:00,momentum,1,D10,TGMA3,L,CLOSE,-0.0714285714285714,12.74279159,-4204,-53570.69584436,exit
2018-05-30 00:00:00,2018-06-01 00:00:00,momentum,1,D10,USIM5,L,OPEN,0.0714285714285714,6.610296286,8104,53569.841101744,add
2018-05-30 00:00:00,2018-06-01 00:00:00,value,1,D10,VULC3,L,OPEN,0.05555555555555554,5.16068856,8074,41667.39943344,add
2018-05-30 00:00:00,2018-06-01 00:00:00,value,0,LS,ABEV3,S,SELL,-0.003400332675872954,14.39631574,-177,-2548.14788598,reweight
2018-05-30 00:00:00,2018-06-01 00:00:00,momentum,0,LS,AMAR3,S,SELL,-7.357733369089611e-05,19.27162385,-3,-57.81487155000001,keep
2018-05-30 00:00:00,2018-06-01 00:00:00,value,0,LS,AMAR3,L,BUY,0.0029872775388331205,19.27162385,116,2235.5083666,reweight
2018-05-30 00:00:00,2018-06-01 00:00:00,value,0,LS,AMER3,S,SELL,-0.003400332675872954,2488.520891,-1,-2488.520891,reweight
2018-05-30 00:00:00,2018-06-01 00:00:00,momentum,0,LS,ANIM3,L,BUY,6.832180985583136e-05,5.378277142,10,53.78277142,keep
2018-05-30 00:00:00,2018-06-01 00:00:00,value,0,LS,AZZA3,S,SELL,-0.003400332675872954,36.870719,-69,-2544.079611,reweight
2018-05-30 00:00:00,2018-06-01 00:00:00,value,0,LS,B3SA3,S,SELL,-0.003400332675872954,5.563834939,-458,-2548.2364020620003,reweight
2018-05-30 00:00:00,2018-06-01 00:00:00,momentum,0,LS,BRAP4,L,BUY,6.832180985583136e-05,6.29668207,8,50.37345656,keep
2018-05-30 00:00:00,2018-06-01 00:00:00,value,0,LS,BRAP4,L,BUY,0.0029872775388331205,6.29668207,356,2241.61881692,reweight
2018-05-30 00:00:00,2018-06-01 00:00:00,momentum,0,LS,BRFS3,S,SELL,-7.357733369089611e-05,21.05370041,-3,-63.16110123,keep
2018-05-30 00:00:00,2018-06-01 00:00:00,momentum,0,LS,CIEL3,S,SELL,-7.357733369089611e-05,11.64823359,-5,-58.241167950000005,keep
2018-05-30 00:00:00,2018-06-01 00:00:00,value,0,LS,CIEL3,L,BUY,0.0029872775388331205,11.64823359,192,2236.46084928,reweight
2018-05-30 00:00:00,2018-06-01 00:00:00,value,0,LS,CPLE6,L,BUY,0.0029872775388331205,1.326774673,1689,2240.922422697,reweight
2018-05-30 00:00:00,2018-06-01 00:00:00,value,0,LS,CRFB3,L,BUY,0.0029872775388331205,13.89651271,161,2237.33854631,reweight
2018-05-30 00:00:00,2018-06-01 00:00:00,value,0,LS,CSMG3,L,BUY,0.0029872775388331205,7.556015931,297,2244.136731507,reweight
2018-05-30 00:00:00,2018-06-01 00:00:00,momentum,0,LS,CSNA3,S,SELL,-7.357733369089611e-05,4.485543528,-12,-53.826522336,keep
2018-05-30 00:00:00,2018-06-01 00:00:00,value,0,LS,CVCB3,S,SELL,-0.003400332675872954,45.39982415,-56,-2542.3901524000003,reweight
2018-05-30 00:00:00,2018-06-01 00:00:00,value,0,LS,CYRE3,S,SELL,-0.003400332675872954,8.103983818,-315,-2552.75490267,reweight
2018-05-30 00:00:00,2018-06-01 00:00:00,momentum,0,LS,CZLT33,L,BUY,6.832180985583136e-05,34.1,2,68.2,keep
2018-05-30 00:00:00,2018-06-01 00:00:00,value,0,LS,ECOR3,L,BUY,0.0029872775388331205,7.019595818,319,2239.251065942,reweight
2018-05-30 00:00:00,2018-06-01 00:00:00,momentum,0,LS,ELET3,L,BUY,6.832180985583136e-05,11.80187357,4,47.20749428,keep
2018-05-30 00:00:00,2018-06-01 00:00:00,value,0,LS,ENAT3,L,BUY,0.0029872775388331205,8.550300113,262,2240.178629606,reweight
2018-05-30 00:00:00,2018-06-01 00:00:00,momentum,0,LS,ENGI11,L,BUY,6.832180985583136e-05,22.0734507,2,44.1469014,keep
