month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2012-03-30,2012-04-02,value:+12495.67,D10,ALOS3,L,BUY,0.016666666666666673,588,12485.05664364,21.23308953
2012-03-30,2012-04-02,momentum:+9651.49,D10,APER3,L,BUY,0.0128205128205128,34,9651.4923242,283.8674213
2012-03-30,2012-04-02,value:-12503.27,D10,ARTR3,S,SELL,-0.016666666666666673,-904,-12496.354504,13.823401
2012-03-30,2012-04-02,momentum:+9616.56,D10,BPAN4,L,BUY,0.0128205128205128,1752,9613.815764280002,5.487337765
2012-03-30,2012-04-02,value:-12522.39,D10,BRPR3,S,SELL,-0.016666666666666673,-114,-12467.7117222,109.3658923
2012-03-30,2012-04-02,momentum:-9616.24,D10,BRSR6,S,SELL,-0.0128205128205128,-1284,-9619.985340563999,7.492200421
2012-03-30,2012-04-02,momentum:-9611.68,D10,CTIP3,S,SELL,-0.0128205128205128,-385,-9611.675446449999,24.96539077
2012-03-30,2012-04-02,value:+12500.50,D10,EQTL3,L,BUY,0.016666666666666673,5820,12500.5017537,2.147852535
2012-03-30,2012-04-02,momentum:+9614.67,D10,LAME3,L,BUY,0.0128205128205128,3040,9616.248757919999,3.163239723
2012-03-30,2012-04-02,momentum:+9618.47,D10,MYPK3,L,BUY,0.0128205128205128,418,9618.47290932,23.01070074
2012-03-30,2012-04-02,momentum:-9615.28,D10,ODPV3,S,SELL,-0.0128205128205128,-1844,-9615.281639744,5.214360976
2012-03-30,2012-04-02,momentum:-9615.65,D10,POMO4,S,SELL,-0.0128205128205128,-4080,-9615.64945416,2.356776827
2012-03-30,2012-04-02,momentum:-9628.32,D10,TCSA3,S,SELL,-0.0128205128205128,-131,-9628.32346964,73.49865244
2012-03-30,2012-04-02,momentum:+9688.47,D10,VSTE3,L,BUY,0.0128205128205128,16,10001.0045456,625.0627841
2012-03-30,2012-04-02,momentum:-6596.38;value:-832.73,LS,AEDU3,S,SELL,-0.009905297760422632,-1022,-7432.743841670001,7.272743485
2012-03-30,2012-04-02,value:+8811.73,LS,ALOS3,L,BUY,0.01175246076958801,415,8811.732154950001,21.23308953
2012-03-30,2012-04-02,momentum:-352.14;value:+1408.56,LS,AMER3,L,BUY,0.001400639600343166,2,1408.5642474,704.2821237
2012-03-30,2012-04-02,momentum:+5251.55,LS,APER3,L,BUY,0.00694680855897475,18,5109.6135834,283.8674213
2012-03-30,2012-04-02,momentum:+14324.70,LS,BPAN4,L,BUY,0.0191013861184192,2610,14321.951566650001,5.487337765
2012-03-30,2012-04-02,value:+1493.65,LS,BRAP4,L,BUY,0.001990408274279066,320,1495.99220704,4.674975647
2012-03-30,2012-04-02,value:-21763.81,LS,BRPR3,S,SELL,-0.029045942250992062,-199,-21763.8125677,109.3658923
2012-03-30,2012-04-02,momentum:-4199.38,LS,BRSR6,S,SELL,-0.00559833301759115,-560,-4195.63223576,7.492200421
2012-03-30,2012-04-02,value:+1492.83,LS,CIEL3,L,BUY,0.001990408274279066,210,1496.39651133,7.125697673
2012-03-30,2012-04-02,momentum:+6117.93,LS,CNFB4,L,BUY,0.008156675196467,1053,6117.929999999999,5.81
2012-03-30,2012-04-02,value:-1185.36,LS,CPFE3,S,SELL,-0.0015812056716182736,-95,-1185.3615348,12.47748984
2012-03-30,2012-04-02,value:+1492.87,LS,CPLE6,L,BUY,0.001990408274279066,870,1492.87150185,1.715944255
2012-03-30,2012-04-02,momentum:+1012.19,LS,CRUZ3,L,BUY,0.0013484755413836,42,1012.1886054,24.0997287
2012-03-30,2012-04-02,value:+1492.47,LS,CSAN3,L,BUY,0.001990408274279066,283,1492.4700676260002,5.273745822
