month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2017-06-30,2017-07-03,momentum,D10,ALPA4,L,SELL,-0.0225988700564971,10.2088864,-1660,-16946.751424000002
2017-06-30,2017-07-03,momentum,D10,BBAS3,L,BUY,0.0261437908496732,7.575826263,2588,19606.238368644
2017-06-30,2017-07-03,momentum,D10,BRAP4,L,BUY,0.003544920793176,3.902816497,681,2657.818034457
2017-06-30,2017-07-03,momentum,D10,BRSR6,L,BUY,0.003544920793176,7.171557157,371,2660.647705247
2017-06-30,2017-07-03,momentum,D10,CSMG3,L,SELL,-0.0225988700564971,6.834853951,-2480,-16950.43779848
2017-06-30,2017-07-03,momentum,D10,CSUD3,L,SELL,-0.0225988700564971,5.947090793,-2850,-16949.20876005
2017-06-30,2017-07-03,momentum,D10,ELET3,L,SELL,-0.0225988700564971,9.586137206,-1768,-16948.290580208
2017-06-30,2017-07-03,momentum,D10,FLRY3,L,BUY,0.0261437908496732,17.82341969,1100,19605.761659000003
2017-06-30,2017-07-03,momentum,D10,GOLL54,L,BUY,0.003544920793176,0.098303981,27046,2658.729470126
2017-06-30,2017-07-03,momentum,D10,HBOR3,L,SELL,-0.0029910269192422,8.149346241,-275,-2241.070216275
2017-06-30,2017-07-03,momentum,D10,LIGT3,L,BUY,0.0261437908496732,20.85306172,940,19601.8780168
2017-06-30,2017-07-03,momentum,D10,LINX3,L,BUY,0.003544920793176,17.01961382,156,2655.05975592
2017-06-30,2017-07-03,momentum,D10,MDIA3,L,BUY,0.003544920793176,41.74767172,64,2671.85099008
2017-06-30,2017-07-03,momentum,D10,MGLU3,L,BUY,0.003544920793176,9.438509425,282,2661.65965785
2017-06-30,2017-07-03,momentum,D10,PETR4,L,BUY,0.003544920793176,3.253557305,817,2658.156318185
2017-06-30,2017-07-03,momentum,D10,POMO4,L,SELL,-0.0225988700564971,1.666162021,-10173,-16949.866239633
2017-06-30,2017-07-03,momentum,D10,RSID3,L,BUY,0.0091946383073003,7.37,936,6898.32
2017-06-30,2017-07-03,momentum,D10,SANB11,L,SELL,-0.0225988700564971,14.96347046,-1133,-16953.61203118
2017-06-30,2017-07-03,momentum,D10,SEER3,L,BUY,0.0261437908496732,19.9792832,981,19599.6768192
2017-06-30,2017-07-03,momentum,LS,AESB3,S,SELL,-0.0010837061975238,10.24386217,-79,-809.2651114299999
2017-06-30,2017-07-03,momentum,LS,ALPA4,,BUY,0.010583745306359,10.2088864,778,7942.513619200001
2017-06-30,2017-07-03,momentum,LS,B3SA3,S,SELL,-0.0089749626952945,4.896227595,-1375,-6732.312943125
2017-06-30,2017-07-03,momentum,LS,BBAS3,L,BUY,0.011862917062181,7.575826263,1174,8894.020032762
2017-06-30,2017-07-03,momentum,LS,BBSE3,S,BUY,0.0028516881480658,13.7699938,155,2134.349039
2017-06-30,2017-07-03,momentum,LS,BRAP4,L,BUY,0.0051722906607228,3.902816497,994,3879.399598018
2017-06-30,2017-07-03,momentum,LS,BRFS3,S,SELL,-0.0100586688928183,38.4298136,-196,-7532.2434656
2017-06-30,2017-07-03,momentum,LS,BRSR6,L,BUY,0.0051722906607228,7.171557157,541,3879.812421937
2017-06-30,2017-07-03,momentum,LS,CIEL3,S,SELL,-2.5331666887939516e-05,16.32851125,-1,-16.32851125
2017-06-30,2017-07-03,momentum,LS,CSMG3,,SELL,-0.0186572433285175,6.834853951,-2047,-13990.946037697
2017-06-30,2017-07-03,momentum,LS,CSNA3,S,SELL,-0.0100840005597062,4.192633515,-1804,-7563.51086106
