month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2024-07-31,2024-08-01,momentum,D10,ANIM3,L,SELL,-0.0146520146520146,3.133156825,-3507,-10987.980985275
2024-07-31,2024-08-01,momentum,D10,BMGB4,L,SELL,-0.0109890109890109,3.191849315,-2582,-8241.354931329999
2024-07-31,2024-08-01,momentum,D10,BRFS3,L,BUY,0.0006736558460696,20.69372494,24,496.64939856
2024-07-31,2024-08-01,momentum,D10,CBAV3,L,BUY,0.0153256704980842,5.37,2140,11491.8
2024-07-31,2024-08-01,momentum,D10,CEAB3,L,BUY,0.0006736558460696,8.151126832,62,505.369863584
2024-07-31,2024-08-01,momentum,D10,CIEL3,L,BUY,0.0153256704980842,5.77,1992,11493.839999999998
2024-07-31,2024-08-01,momentum,D10,CLSA3,L,BUY,0.0153256704980842,8.42,1365,11493.3
2024-07-31,2024-08-01,momentum,D10,CPLE6,L,BUY,0.0006736558460696,9.354474034,54,505.141597836
2024-07-31,2024-08-01,momentum,D10,CSNA3,L,BUY,0.0006736558460696,11.34741469,45,510.63366105000006
2024-07-31,2024-08-01,momentum,D10,CURY3,L,BUY,0.0153256704980842,20.82093783,552,11493.15768216
2024-07-31,2024-08-01,momentum,D10,CXSE3,L,BUY,0.0153256704980842,13.10656841,877,11494.46049557
2024-07-31,2024-08-01,momentum,D10,DIRR3,L,BUY,0.0153256704980842,8.333333545,1379,11491.666958555
2024-07-31,2024-08-01,momentum,D10,EMBR3,L,BUY,0.0153256704980842,43.82484249,262,11482.10873238
2024-07-31,2024-08-01,momentum,D10,ENJU3,L,BUY,0.0114942528735632,1.74,4954,8619.96
2024-07-31,2024-08-01,momentum,D10,KEPL3,L,BUY,0.0153256704980842,9.59953508,1197,11490.64349076
2024-07-31,2024-08-01,momentum,D10,LAVV3,L,BUY,0.0153256704980842,7.879958693,1459,11496.859733087
2024-07-31,2024-08-01,momentum,D10,LIGT3,L,SELL,-0.0146520146520146,4.15,-2648,-10989.2
2024-07-31,2024-08-01,momentum,D10,MDNE3,L,SELL,-0.0146520146520146,12.99419525,-846,-10993.0891815
2024-07-31,2024-08-01,momentum,D10,NEOE3,L,SELL,-0.0146520146520146,17.49086873,-628,-10984.26556244
2024-07-31,2024-08-01,momentum,D10,OPCT3,L,SELL,-0.0146520146520146,6.58,-1670,-10988.6
2024-07-31,2024-08-01,momentum,D10,PLPL3,L,SELL,-0.0146520146520146,11.18475562,-982,-10983.43001884
2024-07-31,2024-08-01,momentum,D10,POMO4,L,BUY,0.0006736558460696,5.531269154,91,503.345493014
2024-07-31,2024-08-01,momentum,D10,SAPR11,L,BUY,0.0153256704980842,25.56178049,450,11502.8012205
2024-07-31,2024-08-01,momentum,D10,SBSP3,L,BUY,0.0153256704980842,85.7045628,134,11484.4114152
2024-07-31,2024-08-01,momentum,D10,SEER3,L,SELL,-0.0146520146520146,5.094990113,-2157,-10989.893673741
2024-07-31,2024-08-01,momentum,D10,SOJA3,L,BUY,0.0006736558460696,14.60206838,35,511.0723933
2024-07-31,2024-08-01,momentum,D10,SUZB3,L,BUY,0.0006736558460696,52.04259807,10,520.4259807
2024-07-31,2024-08-01,momentum,D10,SYNE3,L,BUY,0.0006736558460696,3.807477558,133,506.394515214
2024-07-31,2024-08-01,momentum,D10,TEND3,L,SELL,-0.0146520146520146,12.62062438,-871,-10992.56383498
2024-07-31,2024-08-01,momentum,D10,TOTS3,L,SELL,-0.0146520146520146,27.30446756,-402,-10976.39595912
2024-07-31,2024-08-01,momentum,D10,UGPA3,L,SELL,-0.0146520146520146,21.40621184,-513,-10981.38667392
2024-07-31,2024-08-01,momentum,D10,USIM5,L,BUY,0.0006736558460696,6.25,81,506.25
2024-07-31,2024-08-01,momentum,D10,VLID3,L,BUY,0.0006736558460696,15.2806823,33,504.2625159
2024-07-31,2024-08-01,momentum,D10,VULC3,L,SELL,-0.0146520146520146,14.03090479,-783,-10986.19845057
2024-07-31,2024-08-01,momentum,D10,YDUQ3,L,SELL,-0.0146520146520146,10.68536292,-1028,-10984.55308176
2024-07-31,2024-08-01,momentum,LS,ABCB4,L,BUY,0.0018021234811815,20.08357658,67,1345.59963086
2024-07-31,2024-08-01,momentum,LS,AESB3,S,BUY,0.0086410110999293,11.28,575,6486.0
2024-07-31,2024-08-01,momentum,LS,AMBP3,S,BUY,0.000481639259232,5.055,71,358.905
2024-07-31,2024-08-01,momentum,LS,ANIM3,L,SELL,-0.0082436003848631,3.133156825,-1973,-6181.718415724999
2024-07-31,2024-08-01,momentum,LS,AZEV4,S,SELL,-0.0087912774256469,1.01273002,-6511,-6593.88516022
2024-07-31,2024-08-01,momentum,LS,AZZA3,S,SELL,-0.0081593718406973,48.17086975,-127,-6117.70045825
2024-07-31,2024-08-01,momentum,LS,B3SA3,S,SELL,-0.0087912774256469,10.59847443,-622,-6592.251095459999
2024-07-31,2024-08-01,momentum,LS,BBDC4,S,BUY,0.0013734863274154,11.34772595,91,1032.64306145
2024-07-31,2024-08-01,momentum,LS,BEEF3,S,BUY,0.000481639259232,5.595798067,65,363.726874355
2024-07-31,2024-08-01,momentum,LS,BHIA3,S,BUY,0.000481639259232,4.51,80,360.8
2024-07-31,2024-08-01,momentum,LS,BIOM3,,SELL,-0.0069546875136592,9.853288977,-529,-5212.389868833
2024-07-31,2024-08-01,momentum,LS,BLAU3,,BUY,0.0252054735343529,10.08644561,1874,18901.99907314
2024-07-31,2024-08-01,momentum,LS,BRAV3,S,BUY,0.002005391912365,27.26,55,1499.3000000000002
2024-07-31,2024-08-01,momentum,LS,BRFS3,L,SELL,-0.000453872733684,20.69372494,-16,-331.09959904
2024-07-31,2024-08-01,momentum,LS,BRIT3,,SELL,-0.0149029018149841,4.08,-2740,-11179.2
2024-07-31,2024-08-01,momentum,LS,CASH3,,BUY,0.0092729166848789,3.449246267,2016,6953.680474272
