month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2018-12-28,2019-01-02,momentum:+8057.43,D10,AMER3,L,BUY,0.01129943502824855,2,8057.427102,4028.713551
2018-12-28,2019-01-02,momentum:-9613.99,D10,AZZA3,S,SELL,-0.0128205128205128,-202,-9613.99158954,47.59401777
2018-12-28,2019-01-02,momentum:-1140.51,D10,BRAP4,S,SELL,-0.0015210777922642,-179,-1140.506428805,6.371544295
2018-12-28,2019-01-02,momentum:-1141.53,D10,CMIG4,S,SELL,-0.0015210777922642,-308,-1143.3879919,3.712298675
2018-12-28,2019-01-02,value:-8928.90,D10,CPLE6,S,SELL,-0.01190476190476191,-4985,-8928.90369697,1.791154202
2018-12-28,2019-01-02,momentum:+8474.99;value:-8928.81,D10,CSMG3,S,SELL,-0.0006053268765133599,-42,-459.28970892,10.93546926
2018-12-28,2019-01-02,value:+8926.94,D10,DXCO3,L,BUY,0.01190476190476191,1134,8930.875484916,7.875551574
2018-12-28,2019-01-02,momentum:-9616.37,D10,ENAT3,S,SELL,-0.0128205128205128,-1468,-9619.648302452,6.552893939
2018-12-28,2019-01-02,momentum:-1137.30,D10,ENGI11,S,SELL,-0.0015210777922642,-41,-1137.30140957,27.73905877
2018-12-28,2019-01-02,momentum:-1101.42,D10,IRBR3,S,SELL,-0.0015210777922642,-2,-1468.5571616,734.2785808
2018-12-28,2019-01-02,momentum:-1138.34,D10,LCAM3,S,SELL,-0.0015210777922642,-102,-1143.9431988000001,11.2151294
2018-12-28,2019-01-02,momentum:-9616.23,D10,LEVE3,S,SELL,-0.0128205128205128,-840,-9621.952586399999,11.45470546
2018-12-28,2019-01-02,momentum:+8469.73,D10,LINX3,L,BUY,0.01129943502824855,262,8453.59366616,32.26562468
2018-12-28,2019-01-02,momentum:+8472.75,D10,LOGN3,L,BUY,0.01129943502824855,1072,8468.800000000001,7.9
2018-12-28,2019-01-02,momentum:-9616.18,D10,MBRF3,S,SELL,-0.0128205128205128,-2868,-9617.851915535999,3.353504852
2018-12-28,2019-01-02,momentum:-1133.32,D10,MGLU3,S,SELL,-0.0015210777922642,-21,-1133.31750357,53.96750017
2018-12-28,2019-01-02,value:-8932.04,D10,MPLU3,S,SELL,-0.01190476190476191,-356,-8932.039999999999,25.09
2018-12-28,2019-01-02,value:+8928.48,D10,QUAL3,L,BUY,0.01190476190476191,935,8928.47872037,9.549175102
2018-12-28,2019-01-02,momentum:-9616.95,D10,RAIL3,S,SELL,-0.0128205128205128,-606,-9616.94761512,15.86955052
2018-12-28,2019-01-02,momentum:+8472.90,D10,RAPT4,L,BUY,0.01129943502824855,1222,8469.436913236,6.930799438
2018-12-28,2019-01-02,momentum:-1138.51,D10,RENT3,S,SELL,-0.0015210777922642,-46,-1126.27001358,24.48413073
2018-12-28,2019-01-02,value:+8925.57,D10,SEER3,L,BUY,0.01190476190476191,682,8925.56831474,13.08734357
2018-12-28,2019-01-02,momentum:+8473.44,D10,SUZB3,L,BUY,0.01129943502824855,253,8473.43631189,33.49184313
2018-12-28,2019-01-02,momentum:+6355.78,D10,TASA4,L,BUY,0.0084745762711864,1784,6357.561256792001,3.563655413
2018-12-28,2019-01-02,momentum:-1140.06,D10,TEND3,S,SELL,-0.0015210777922642,-79,-1140.05593146,14.43108774
2018-12-28,2019-01-02,momentum:-3084.39,LS,AESB3,S,SELL,-0.00411478910640615,-369,-3084.3850801950002,8.358767155
2018-12-28,2019-01-02,momentum:+558.35;value:-330.88,LS,AMAR3,L,BUY,0.00031463502681748255,11,227.47758088,20.67978008
2018-12-28,2019-01-02,momentum:+4028.71,LS,AMER3,L,BUY,0.00432221291711675,1,4028.713551,4028.713551
