month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2015-04-30,2015-05-04,momentum:+2977.05,D10,ANIM3,L,BUY,0.00396825396825395,535,2977.047562405,5.564574883
2015-04-30,2015-05-04,momentum:+6444.79,D10,BBSE3,L,BUY,0.00859788359788355,424,6444.79419544,15.19998631
2015-04-30,2015-05-04,momentum:+3785.05,D10,BRFS3,L,BUY,0.00505050505050505,62,3785.05021834,61.04919707
2015-04-30,2015-05-04,momentum:+10237.14,D10,CIEL3,L,BUY,0.0136483886483886,552,10246.416791520001,18.56234926
2015-04-30,2015-05-04,value:+7348.43,D10,CMIG4,L,BUY,0.009797588285960376,2481,7348.431579102,2.961882942
2015-04-30,2015-05-04,momentum:+2975.10,D10,COGN3,L,BUY,0.00396825396825395,309,2975.099672829,9.628154281
2015-04-30,2015-05-04,momentum:+2976.16,D10,CPLE6,L,BUY,0.00396825396825395,1798,2975.329418292,1.654799454
2015-04-30,2015-05-04,value:+11135.81,D10,CSMG3,L,BUY,0.014848093336465426,4083,11135.807127723,2.727359081
2015-04-30,2015-05-04,momentum:+3471.84,D10,CYRE3,L,BUY,0.0046296296296296,470,3471.84019692,7.386894036
2015-04-30,2015-05-04,value:+11134.94,D10,DXCO3,L,BUY,0.014848093336465426,2296,11132.512479256,4.848655261
2015-04-30,2015-05-04,momentum:+10235.23,D10,EMBR3,L,BUY,0.0136483886483886,451,10235.23116286,22.69452586
2015-04-30,2015-05-04,value:+11135.64,D10,ENAT3,L,BUY,0.014848093336465426,2674,11133.554612586,4.163632989
2015-04-30,2015-05-04,value:+3471.69,D10,ENBR3,L,BUY,0.004629629629629629,480,3471.6917904,7.23269123
2015-04-30,2015-05-04,momentum:+3472.04,D10,EQTL3,L,BUY,0.0046296296296296,662,3469.421464364,5.240817922
2015-04-30,2015-05-04,value:+3873.47,D10,FIBR3,L,BUY,0.005167958656330749,109,3873.46598898,35.53638522
2015-04-30,2015-05-04,value:+3785.31,D10,GETI3,L,BUY,0.00505050505050505,272,3792.2839460799996,13.94222039
2015-04-30,2015-05-04,value:+4211.95,D10,GFSA3,L,BUY,0.00505050505050505,2,5615.933102,2807.966551
2015-04-30,2015-05-04,momentum:+2977.20;value:+3875.69,D10,GGBR4,L,BUY,0.009136212624584698,1350,6852.8946078,5.076218228
2015-04-30,2015-05-04,momentum:+6764.06,D10,GOLL54,L,BUY,0.009018759018759,67732,6764.012899252,0.099864361
2015-04-30,2015-05-04,momentum:+10235.96,D10,GRND3,L,BUY,0.0136483886483886,3360,10235.9634552,3.046417695
2015-04-30,2015-05-04,value:+10168.83,D10,GUAR3,L,BUY,0.01355610367238274,1246,10164.749429394,8.157904839
2015-04-30,2015-05-04,value:+7347.02,D10,HGTX3,L,BUY,0.009797588285960376,544,7353.774096960001,13.51796709
2015-04-30,2015-05-04,momentum:+10237.36,D10,ISAE4,L,BUY,0.0136483886483886,2179,10237.362418439001,4.698192941
2015-04-30,2015-05-04,momentum:+7260.76;value:+3472.10,D10,JBSS3,L,BUY,0.01430976430976428,1068,10732.863404759999,10.04949757
