month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2025-10-31,2025-11-03,momentum,D10,ALPA4,L,BUY,0.0059259259259259,10.58,420,4443.6
2025-10-31,2025-11-03,momentum,D10,AMBP3,L,BUY,0.0061728395061728,0.42,11023,4629.66
2025-10-31,2025-11-03,momentum,D10,AMER3,L,BUY,0.0058479532163742,5.81,755,4386.549999999999
2025-10-31,2025-11-03,momentum,D10,ANIM3,L,BUY,0.0059259259259259,3.29,1351,4444.79
2025-10-31,2025-11-03,momentum,D10,AURA33,L,BUY,0.017946718648473,58.46,230,13445.8
2025-10-31,2025-11-03,momentum,D10,BPAC11,L,BUY,0.0058479532163742,49.5,89,4405.5
2025-10-31,2025-11-03,momentum,D10,CEAB3,L,BUY,0.017946718648473,16.61,810,13454.1
2025-10-31,2025-11-03,momentum,D10,COGN3,L,BUY,0.017946718648473,3.66,3678,13461.48
2025-10-31,2025-11-03,momentum,D10,CPFE3,L,BUY,0.0061728395061728,41.74,111,4633.14
2025-10-31,2025-11-03,momentum,D10,CPLE6,L,BUY,0.0120987654320987,13.85,655,9071.75
2025-10-31,2025-11-03,momentum,D10,EMBR3,L,BUY,0.017946718648473,88.43,152,13441.36
2025-10-31,2025-11-03,momentum,D10,FESA4,L,BUY,0.0120987654320987,7.6,1194,9074.4
2025-10-31,2025-11-03,momentum,D10,FRAS3,L,BUY,0.0061728395061728,22.97,202,4639.94
2025-10-31,2025-11-03,momentum,D10,GOLL54,L,BUY,0.0061728395061728,0.00523,885206,4629.62738
2025-10-31,2025-11-03,momentum,D10,MBRF3,L,BUY,0.0164652371669915,17.51,705,12344.55
2025-10-31,2025-11-03,momentum,D10,MYPK3,L,BUY,0.0058479532163742,11.01,398,4381.98
2025-10-31,2025-11-03,momentum,D10,NEOE3,L,BUY,0.017946718648473,28.89,466,13462.74
2025-10-31,2025-11-03,momentum,D10,PGMN3,L,BUY,0.0059259259259259,3.8,1170,4446.0
2025-10-31,2025-11-03,momentum,D10,PINE4,L,BUY,0.0058479532163742,8.94,491,4389.54
2025-10-31,2025-11-03,momentum,D10,PSSA3,L,BUY,0.017946718648473,48.55,277,13448.35
2025-10-31,2025-11-03,momentum,D10,RANI3,L,BUY,0.0117738791423001,8.68,1017,8827.56
2025-10-31,2025-11-03,momentum,D10,SRNA3,L,BUY,0.017946718648473,12.54,1073,13455.419999999998
2025-10-31,2025-11-03,momentum,D10,SYNE3,L,BUY,0.017946718648473,5.05,2665,13458.25
2025-10-31,2025-11-03,momentum,D10,TFCO4,L,BUY,0.0058479532163742,18.23,241,4393.43
2025-10-31,2025-11-03,momentum,D10,TTEN3,L,BUY,0.017946718648473,15.88,848,13466.24
2025-10-31,2025-11-03,momentum,D10,UNIP6,L,BUY,0.0058479532163742,70.72,62,4384.64
2025-10-31,2025-11-03,momentum,D10,VULC3,L,BUY,0.017946718648473,22.91,588,13471.08
2025-10-31,2025-11-03,momentum,D10,WIZC3,L,BUY,0.0117738791423001,8.5,1039,8831.5
2025-10-31,2025-11-03,momentum,D10,YDUQ3,L,BUY,0.0120987654320987,13.24,685,9069.4
2025-10-31,2025-11-03,momentum,LS,ALPA4,L,BUY,0.0026713805023759,10.58,189,1999.62
2025-10-31,2025-11-03,momentum,LS,AMER3,L,BUY,0.0046948625896288,5.81,606,3520.86
2025-10-31,2025-11-03,momentum,LS,ANIM3,L,BUY,0.0026713805023759,3.29,609,2003.61
2025-10-31,2025-11-03,momentum,LS,ARML3,S,SELL,-0.0075578198050393,3.51,-1615,-5668.65
2025-10-31,2025-11-03,momentum,LS,AURA33,L,BUY,0.0084678873904846,58.46,109,6372.14
2025-10-31,2025-11-03,momentum,LS,AURE3,S,SELL,-0.0075578198050393,10.78,-526,-5670.28
2025-10-31,2025-11-03,momentum,LS,AZUL4,S,SELL,-0.0075578198050393,1.12,-5061,-5668.320000000001
2025-10-31,2025-11-03,momentum,LS,AZZA3,S,SELL,-0.0075578198050393,28.67,-198,-5676.660000000001
2025-10-31,2025-11-03,momentum,LS,BBAS3,S,SELL,-0.0075578198050393,21.76,-260,-5657.6
2025-10-31,2025-11-03,momentum,LS,BPAC11,L,BUY,0.0026861395106763,49.5,41,2029.5
2025-10-31,2025-11-03,momentum,LS,BPAN4,S,SELL,-0.0075578198050393,10.4,-545,-5668.0
2025-10-31,2025-11-03,momentum,LS,BRKM5,S,SELL,-0.0075578198050393,6.78,-836,-5668.08
2025-10-31,2025-11-03,momentum,LS,CAML3,S,SELL,-0.0075578198050393,5.47,-1036,-5666.92
2025-10-31,2025-11-03,momentum,LS,CEAB3,L,BUY,0.0084678873904846,16.61,382,6345.02
2025-10-31,2025-11-03,momentum,LS,COGN3,L,BUY,0.0084678873904846,3.66,1735,6350.1
2025-10-31,2025-11-03,momentum,LS,CPFE3,L,BUY,0.0031103673774324,41.74,56,2337.44
2025-10-31,2025-11-03,momentum,LS,CPLE6,L,BUY,0.0057817478798083,13.85,313,4335.05
2025-10-31,2025-11-03,momentum,LS,CSAN3,S,SELL,-0.0075578198050393,6.08,-932,-5666.56
2025-10-31,2025-11-03,momentum,LS,CSNA3,S,SELL,-0.0050059872698968,9.43,-398,-3753.14
2025-10-31,2025-11-03,momentum,LS,DESK3,S,SELL,-0.0023198477592204,15.89,-109,-1732.01
2025-10-31,2025-11-03,momentum,LS,EGIE3,S,SELL,-0.0023198477592204,39.83,-44,-1752.52
2025-10-31,2025-11-03,momentum,LS,EMBR3,L,BUY,0.0084678873904846,88.43,72,6366.960000000001
2025-10-31,2025-11-03,momentum,LS,FESA4,L,BUY,0.0057817478798083,7.6,571,4339.599999999999
2025-10-31,2025-11-03,momentum,LS,FRAS3,L,BUY,0.0031103673774324,22.97,102,2342.94
2025-10-31,2025-11-03,momentum,LS,GFSA3,S,SELL,-0.0075578198050393,6.52,-869,-5665.879999999999
2025-10-31,2025-11-03,momentum,LS,HAPV3,S,SELL,-0.0052379720458188,31.87,-123,-3920.01
2025-10-31,2025-11-03,momentum,LS,JALL3,S,SELL,-0.0075578198050393,2.74,-2069,-5669.06
