month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2019-04-30,2019-05-02,momentum,D10,AMER3,L,BUY,0.019829598506069,3634.777811,4,14539.111244
2019-04-30,2019-05-02,momentum,D10,BPAC11,L,BUY,0.0063492063492063,8.920516334,534,4763.555722356
2019-04-30,2019-05-02,momentum,D10,CMIG4,L,BUY,0.019829598506069,3.899923879,3813,14870.409750627
2019-04-30,2019-05-02,momentum,D10,CSMG3,L,BUY,0.019829598506069,12.40104254,1199,14868.85000546
2019-04-30,2019-05-02,momentum,D10,ELET3,L,BUY,0.0128851540616246,25.72452087,376,9672.41984712
2019-04-30,2019-05-02,momentum,D10,GNDI3,L,BUY,0.0063492063492063,34.03694445,140,4765.172223
2019-04-30,2019-05-02,momentum,D10,HGTX3,L,BUY,0.019829598506069,30.14024496,493,14859.14076528
2019-04-30,2019-05-02,momentum,D10,IRBR3,L,BUY,0.019829598506069,846.040249,18,15228.724482
2019-04-30,2019-05-02,momentum,D10,JBSS3,L,BUY,0.019829598506069,13.23260595,1124,14873.4490878
2019-04-30,2019-05-02,momentum,D10,LCAM3,L,BUY,0.019829598506069,12.29939239,1209,14869.96539951
2019-04-30,2019-05-02,momentum,D10,LINX3,L,BUY,0.0065359477124183,31.52671101,155,4886.64020655
2019-04-30,2019-05-02,momentum,D10,LOGN3,L,BUY,0.0182422969187675,8.09,1691,13680.19
2019-04-30,2019-05-02,momentum,D10,MGLU3,L,BUY,0.019829598506069,56.59332514,263,14884.04451182
2019-04-30,2019-05-02,momentum,D10,MILS3,L,BUY,0.011297852474323,4.009363501,2113,8471.785077613
2019-04-30,2019-05-02,momentum,D10,MOVI3,L,BUY,0.0128851540616246,9.521031571,1015,9663.847044565
2019-04-30,2019-05-02,momentum,D10,PRIO3,L,BUY,0.019829598506069,3.634162862,4092,14870.994431304
2019-04-30,2019-05-02,momentum,D10,RAPT4,L,BUY,0.0065359477124183,6.407577161,765,4901.796528165
2019-04-30,2019-05-02,momentum,D10,RENT3,L,BUY,0.0069444444444444,29.95506192,174,5212.18077408
2019-04-30,2019-05-02,momentum,D10,SUZB3,L,BUY,0.019829598506069,36.53540617,407,14869.91031119
2019-04-30,2019-05-02,momentum,D10,TASA4,L,BUY,0.019829598506069,2.497540927,5955,14872.856220285
2019-04-30,2019-05-02,momentum,D10,TEND3,L,BUY,0.0069444444444444,16.69393407,312,5208.50742984
2019-04-30,2019-05-02,momentum,D10,TUPY3,L,BUY,0.0069444444444444,14.86776523,350,5203.7178305
2019-04-30,2019-05-02,momentum,D10,UNIP6,L,BUY,0.0132936507936507,15.48626366,644,9973.15379704
2019-04-30,2019-05-02,momentum,LS,AESB3,S,SELL,-0.0127290353695382,9.165825075,-1042,-9550.78972815
2019-04-30,2019-05-02,momentum,LS,AMER3,L,BUY,0.0104096233292845,3634.777811,2,7269.555622
2019-04-30,2019-05-02,momentum,LS,AZUL4,S,SELL,-0.0041369364950999,33.62,-92,-3093.04
2019-04-30,2019-05-02,momentum,LS,BEEF3,S,SELL,-0.0085920988744383,5.895708616,-1093,-6444.009517288
2019-04-30,2019-05-02,momentum,LS,BHIA3,S,SELL,-0.0127290353695382,101.75,-94,-9564.5
2019-04-30,2019-05-02,momentum,LS,BPAC11,L,BUY,0.0033095491960799,8.920516334,278,2479.903540852
2019-04-30,2019-05-02,momentum,LS,BRAP4,S,SELL,-0.0041369364950999,6.522092925,-476,-3104.5162323
2019-04-30,2019-05-02,momentum,LS,CIEL3,S,SELL,-0.0127290353695382,5.861723684,-1629,-9548.747881236
2019-04-30,2019-05-02,momentum,LS,CMIG4,L,BUY,0.0104096233292845,3.899923879,2002,7807.647605758
2019-04-30,2019-05-02,momentum,LS,COGN3,S,SELL,-0.0085920988744383,9.404466339,-685,-6442.059442215001
2019-04-30,2019-05-02,momentum,LS,CSAN3,S,SELL,-0.0044551623793383,10.03156549,-333,-3340.51130817
2019-04-30,2019-05-02,momentum,LS,CSMG3,L,BUY,0.0104096233292845,12.40104254,630,7812.6568002
2019-04-30,2019-05-02,momentum,LS,ELET3,L,BUY,0.008195135444714,25.72452087,239,6148.160487929999
2019-04-30,2019-05-02,momentum,LS,FLRY3,S,SELL,-0.0041369364950999,14.95429507,-207,-3095.53907949
2019-04-30,2019-05-02,momentum,LS,GNDI3,L,BUY,0.0033095491960799,34.03694445,73,2484.69694485
2019-04-30,2019-05-02,momentum,LS,HGTX3,L,BUY,0.0104096233292845,30.14024496,259,7806.32344464
2019-04-30,2019-05-02,momentum,LS,IRBR3,L,BUY,0.0104096233292845,846.040249,9,7614.362241
2019-04-30,2019-05-02,momentum,LS,JBSS3,L,BUY,0.0104096233292845,13.23260595,590,7807.2375105
2019-04-30,2019-05-02,momentum,LS,LCAM3,L,BUY,0.0104096233292845,12.29939239,635,7810.11416765
2019-04-30,2019-05-02,momentum,LS,LINX3,L,BUY,0.0035101279352363,31.52671101,84,2648.24372484
2019-04-30,2019-05-02,momentum,LS,LOGN3,L,BUY,0.0078072174969634,8.09,724,5857.16
2019-04-30,2019-05-02,momentum,LS,MGLU3,L,BUY,0.0104096233292845,56.59332514,138,7809.878869319999
2019-04-30,2019-05-02,momentum,LS,MILS3,L,BUY,0.0051147578484871,4.009363501,957,3836.960870457
2019-04-30,2019-05-02,momentum,LS,MOVI3,L,BUY,0.0068196771313162,9.521031571,537,5112.793953627
2019-04-30,2019-05-02,momentum,LS,MYPK3,S,SELL,-0.0082738729901998,15.0708722,-412,-6209.1993464
2019-04-30,2019-05-02,momentum,LS,PARD3,S,SELL,-0.0127290353695382,16.97406262,-562,-9539.42319244
2019-04-30,2019-05-02,momentum,LS,PRIO3,L,BUY,0.0104096233292845,3.634162862,2148,7806.181827576001
2019-04-30,2019-05-02,momentum,LS,QUAL3,S,SELL,-0.0127290353695382,13.08007554,-730,-9548.4551442
2019-04-30,2019-05-02,momentum,LS,RAPT4,L,BUY,0.0035101279352363,6.407577161,411,2633.514213171
2019-04-30,2019-05-02,momentum,LS,RENT3,L,BUY,0.0035899461979683,29.95506192,90,2695.9555728
2019-04-30,2019-05-02,momentum,LS,SMLS3,S,SELL,-0.0127290353695382,37.64914986,-254,-9562.88406444
2019-04-30,2019-05-02,momentum,LS,SRNA3,S,SELL,-0.0041369364950999,9.367573022,-331,-3100.6666702820003
2019-04-30,2019-05-02,momentum,LS,SUZB3,L,BUY,0.0104096233292845,36.53540617,214,7818.57692038
2019-04-30,2019-05-02,momentum,LS,TASA4,L,BUY,0.0104096233292845,2.497540927,3126,7807.312937802
2019-04-30,2019-05-02,momentum,LS,TEND3,L,BUY,0.0035899461979683,16.69393407,161,2687.72338527
2019-04-30,2019-05-02,momentum,LS,TUPY3,L,BUY,0.0035899461979683,14.86776523,181,2691.06550663
2019-04-30,2019-05-02,momentum,LS,UGPA3,S,SELL,-0.0127290353695382,17.59357501,-543,-9553.31123043
2019-04-30,2019-05-02,momentum,LS,UNIP6,L,BUY,0.0068994953940482,15.48626366,334,5172.41206244
2019-04-30,2019-05-02,momentum,LS,VIVR3,S,SELL,-0.0127290353695382,16.50625685,-578,-9540.6164593
2019-04-30,2019-05-02,momentum,LS,VULC3,S,SELL,-0.0127290353695382,4.384805728,-2177,-9545.722069856
2019-04-30,2019-05-02,momentum,LS,WIZC3,S,SELL,-0.0127290353695382,5.571908575,-1713,-9544.679388975
2019-04-30,2019-05-02,value,D10,AMAR3,L,BUY,0.015343915343915347,32.38759332,355,11497.5956286
2019-04-30,2019-05-02,value,D10,BHIA3,L,BUY,0.0074074074074074086,101.75,55,5596.25
2019-04-30,2019-05-02,value,D10,CIEL3,L,BUY,0.02275132275132276,5.861723684,2911,17063.477644124
2019-04-30,2019-05-02,value,D10,DXCO3,L,BUY,0.02275132275132276,6.551929461,2604,17061.224316444
2019-04-30,2019-05-02,value,D10,ECOR3,L,BUY,0.02275132275132276,7.468677743,2285,17065.928642755
2019-04-30,2019-05-02,value,D10,ELET3,L,BUY,0.015343915343915347,25.72452087,447,11498.86082889
2019-04-30,2019-05-02,value,D10,ENAT3,L,BUY,0.02275132275132276,10.69994799,1595,17066.41704405
2019-04-30,2019-05-02,value,D10,ENEV3,L,BUY,0.0074074074074074086,4.96,1120,5555.2
2019-04-30,2019-05-02,value,D10,FESA4,L,BUY,0.02275132275132276,3.647693451,4678,17063.909963778
2019-04-30,2019-05-02,value,D10,GUAR3,L,BUY,0.02275132275132276,15.79361846,1080,17057.1079368
2019-04-30,2019-05-02,value,D10,JBSS3,L,BUY,0.02275132275132276,13.23260595,1290,17070.0616755
2019-04-30,2019-05-02,value,D10,QUAL3,L,BUY,0.02275132275132276,13.08007554,1305,17069.4985797
2019-04-30,2019-05-02,value,D10,SAPR11,L,BUY,0.02275132275132276,18.09961551,943,17067.93742593
2019-04-30,2019-05-02,value,D10,SEER3,L,BUY,0.014814814814814817,19.37801131,573,11103.60048063
2019-04-30,2019-05-02,value,D10,SIMH3,L,BUY,0.0074074074074074086,2.234414319,2486,5554.753997033999
2019-04-30,2019-05-02,value,D10,SMTO3,L,BUY,0.02275132275132276,14.49714208,1177,17063.13622816
2019-04-30,2019-05-02,value,D10,TUPY3,L,BUY,0.015343915343915347,14.86776523,774,11507.65028802
2019-04-30,2019-05-02,value,D10,VULC3,L,BUY,0.02275132275132276,4.384805728,3892,17065.663893376
2019-04-30,2019-05-02,value,LS,AMAR3,L,BUY,0.012441299592029411,32.38759332,288,9327.62687616
2019-04-30,2019-05-02,value,LS,AMER3,S,SELL,-0.017174382586850317,3634.777811,-4,-14539.111244
2019-04-30,2019-05-02,value,LS,ANIM3,S,SELL,-0.005443068571512865,5.739805204,-711,-4081.001500044
2019-04-30,2019-05-02,value,LS,AZUL4,S,SELL,-0.017174382586850317,33.62,-383,-12876.46
2019-04-30,2019-05-02,value,LS,AZZA3,S,SELL,-0.017174382586850317,45.3449297,-284,-12877.9600348
2019-04-30,2019-05-02,value,LS,B3SA3,S,SELL,-0.017174382586850317,8.953843908,-1439,-12884.581383612
2019-04-30,2019-05-02,value,LS,BRFS3,S,SELL,-0.017174382586850317,29.89742207,-431,-12885.788912170001
2019-04-30,2019-05-02,value,LS,CIEL3,L,BUY,0.018661949388044115,5.861723684,2388,13997.796157392
2019-04-30,2019-05-02,value,LS,CVCB3,S,SELL,-0.017174382586850317,50.7956415,-254,-12902.092941
2019-04-30,2019-05-02,value,LS,DXCO3,L,BUY,0.018661949388044115,6.551929461,2136,13994.921328696
2019-04-30,2019-05-02,value,LS,ECOR3,L,BUY,0.018661949388044115,7.468677743,1874,13996.302090382
