month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2023-02-28,2023-03-01,momentum:+0.020525,D10,AALR3,L,0.01319875776397515,0.02052476508998245,0.0073260073260073,20.85,Other
2023-02-28,2023-03-01,value:+0.000000,D10,AGRO3,,0.0072463768115942065,0.0,-0.0072463768115942065,21.78623383,Agriculture & Fisheries
2023-02-28,2023-03-01,momentum:+0.020525,D10,ASAI3,L,0.02044513457556935,0.02052476508998245,7.96305144131e-05,17.74392143,Trade
2023-02-28,2023-03-01,momentum:+0.020525,D10,BBSE3,L,0.01319875776397515,0.02052476508998245,0.0073260073260073,26.8511769,Financial Services
2023-02-28,2023-03-01,momentum:+0.005952,D10,BEEF3,L,0.01319875776397515,0.00595238095238095,-0.0072463768115942,9.426914333,Food & Beverage
2023-02-28,2023-03-01,value:+0.026181,D10,BMOB3,L,0.015599343185550082,0.026181353767560662,0.010582010582010581,12.1491048,Software & Data
2023-02-28,2023-03-01,value:+0.000000,D10,BOAS3,,0.0072463768115942065,0.0,-0.0072463768115942065,7.56,Software & Data
2023-02-28,2023-03-01,value:+0.026181,D10,BRAP4,L,0.022845719997144288,0.026181353767560662,0.0033356337704163754,21.10640156,Other
2023-02-28,2023-03-01,value:+0.007663,D10,CBAV3,L,0.007662835249042148,0.007662835249042148,0.0,9.921335164,Mining
2023-02-28,2023-03-01,value:+0.026181,D10,CEAB3,L,0.022845719997144288,0.026181353767560662,0.0033356337704163754,1.937562935,Trade
2023-02-28,2023-03-01,momentum:+0.020525,D10,CIEL3,L,0.02044513457556935,0.02052476508998245,7.96305144131e-05,4.380451456,Software & Data
2023-02-28,2023-03-01,momentum:+0.013199;value:+0.010582,D10,CPFE3,L,0.02044513457556935,0.023780768345985734,0.003335633770416381,23.72488595,Electric Power
2023-02-28,2023-03-01,momentum:+0.013199,D10,CRFB3,L,0.02044513457556935,0.01319875776397515,-0.0072463768115942,13.07633762,Trade
2023-02-28,2023-03-01,value:+0.000000,D10,CSED3,,0.0072463768115942065,0.0,-0.0072463768115942065,2.306162083,Other
2023-02-28,2023-03-01,momentum:+0.020525,D10,CURY3,L,0.02044513457556935,0.02052476508998245,7.96305144131e-05,10.4316091,Construction
2023-02-28,2023-03-01,momentum:+0.014572,D10,DIRR3,L,0.0072463768115942,0.0145723841376015,0.0073260073260073,4.28224819,Construction
2023-02-28,2023-03-01,momentum:+0.005952,D10,DMMO3,L,0.01319875776397515,0.00595238095238095,-0.0072463768115942,,Oil & Gas
2023-02-28,2023-03-01,momentum:+0.013199,D10,ELET3,L,0.01319875776397515,0.01319875776397515,0.0,30.93193607,Electric Power
2023-02-28,2023-03-01,value:+0.015599,D10,ENAT3,L,0.022845719997144288,0.015599343185550082,-0.0072463768115942065,13.56155844,Oil & Gas
2023-02-28,2023-03-01,value:+0.015599,D10,ENBR3,L,0.015599343185550082,0.015599343185550082,0.0,19.40318859,Electric Power
2023-02-28,2023-03-01,momentum:+0.013278,D10,GMAT3,L,0.00595238095238095,0.01327838827838825,0.0073260073260073,5.394541374,Trade
2023-02-28,2023-03-01,value:+0.026181,D10,GUAR3,L,0.022845719997144288,0.026181353767560662,0.0033356337704163754,4.311368673,Textile
2023-02-28,2023-03-01,momentum:+0.020525,D10,HYPE3,L,0.02044513457556935,0.02052476508998245,7.96305144131e-05,39.22041196,Other
2023-02-28,2023-03-01,value:+0.013684,D10,INEP3,L,0.02093001118488375,0.013683634373289543,-0.0072463768115942065,6.5,Other
2023-02-28,2023-03-01,momentum:+0.005952,D10,INTB3,L,0.00595238095238095,0.00595238095238095,0.0,26.46168772,Electric Electron
