month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2013-01-31,2013-02-01,momentum,D10,AEDU3,L,0.0,0.0238095238095238,0.0079365079365079,12.84617323,Other
2013-01-31,2013-02-01,momentum,D10,AMIL3,L,0.0,0.035130970724191,0.0117103235747303,31.22,Other
2013-01-31,2013-02-01,momentum,D10,APER3,L,0.0,0.0,0.0,323.5747861,Financial Services
2013-01-31,2013-02-01,momentum,D10,B3SA3,L,0.0,0.0706508181084452,0.023550272702815,2.874296841,Financial Services
2013-01-31,2013-02-01,momentum,D10,BBDC4,L,0.0,0.0225988700564971,0.007532956685499,6.783438391,Financial Services
2013-01-31,2013-02-01,momentum,D10,BEEF3,L,0.0,0.0706508181084452,0.023550272702815,8.830455313,Food & Beverage
2013-01-31,2013-02-01,momentum,D10,CIEL3,L,0.0,0.0242424242424242,0.008080808080808,7.973157947,Software & Data
2013-01-31,2013-02-01,momentum,D10,CMIG4,L,0.0,0.0,0.0,2.222058254,Electric Power
2013-01-31,2013-02-01,momentum,D10,EQTL3,L,0.0,0.0706508181084452,0.023550272702815,2.942897592,Electric Power
2013-01-31,2013-02-01,momentum,D10,EZTC3,L,0.0,0.0706508181084452,0.023550272702815,10.79251341,Construction
2013-01-31,2013-02-01,momentum,D10,GRND3,L,0.0,0.0706508181084452,0.023550272702815,2.603197757,Textile
2013-01-31,2013-02-01,momentum,D10,HBOR3,L,0.0,0.0706508181084452,0.023550272702815,26.63916708,Construction
2013-01-31,2013-02-01,momentum,D10,HYPE3,L,0.0,0.0242424242424242,0.008080808080808,11.66518667,Other
2013-01-31,2013-02-01,momentum,D10,IMCH3,L,0.0,0.0225988700564971,0.007532956685499,27.3893653,Trade
2013-01-31,2013-02-01,momentum,D10,JHSF3,L,0.0,0.0468412942989214,0.0156137647663071,5.547444432,Construction
2013-01-31,2013-02-01,momentum,D10,LEVE3,L,0.0,0.0706508181084452,0.023550272702815,8.918315951,Vehicle & Parts
2013-01-31,2013-02-01,momentum,D10,MAGG3,L,0.0,0.0238095238095238,0.0079365079365079,35.8972791,Mining
