month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2017-09-29,2017-10-02,value:+3786.76,D10,ALPA4,L,BUY,0.00505050505050505,322,3786.76271008,11.76013264
2017-09-29,2017-10-02,value:+3466.32,D10,AMAR3,L,BUY,0.004629629629629629,90,3447.1664541,38.30184949
2017-09-29,2017-10-02,momentum:+3473.76,D10,BEEF3,L,BUY,0.0046296296296296,438,3469.800406806,7.921918737
2017-09-29,2017-10-02,momentum:+11186.07,D10,BRAP4,L,BUY,0.014913317572892,2438,11186.072514516,4.588216782
2017-09-29,2017-10-02,momentum:+3472.73,D10,BRSR6,L,BUY,0.0046296296296296,356,3467.864265848,9.741191758
2017-09-29,2017-10-02,value:+7254.35,D10,CGAS5,L,BUY,0.009680134680134678,315,7254.353943900001,23.02969506
2017-09-29,2017-10-02,value:+6941.06,D10,CIEL3,L,BUY,0.009259259259259259,468,6941.0588691600005,14.83132237
2017-09-29,2017-10-02,value:+3471.90,D10,CRFB3,L,BUY,0.004629629629629629,258,3465.17985744,13.43092968
2017-09-29,2017-10-02,value:+10732.87,D10,CSMG3,L,BUY,0.014309764309764309,1564,10736.299488988001,6.864641617
2017-09-29,2017-10-02,value:+7259.68,D10,CSNA3,L,BUY,0.009680134680134678,1288,7256.862794272,5.634210244
2017-09-29,2017-10-02,momentum:+4169.60,D10,CVCB3,L,BUY,0.00555555555555555,114,4151.39369424,36.41573416
2017-09-29,2017-10-02,value:+3467.01,D10,CZLT33,L,BUY,0.004629629629629629,135,3467.00928915,25.68155029
2017-09-29,2017-10-02,value:+7257.30,D10,ELET3,L,BUY,0.009680134680134678,483,7257.29826675,15.02546225
2017-09-29,2017-10-02,momentum:+3550.33;value:+3470.25,D10,EMBR3,L,BUY,0.009357762017336478,394,7011.676000119999,17.79613198
2017-09-29,2017-10-02,momentum:+7638.38,D10,ENAT3,L,BUY,0.01018518518518515,1584,7640.790280992,4.823731238
2017-09-29,2017-10-02,momentum:+3472.37;value:+3472.37,D10,FESA4,L,BUY,0.00925925925925923,2890,6944.73363202,2.403022018
2017-09-29,2017-10-02,momentum:+11184.36,D10,FLRY3,L,BUY,0.014913317572892,570,11194.181515799999,19.63891494
2017-09-29,2017-10-02,momentum:+3546.66,D10,GOAU4,L,BUY,0.00472813238770685,1188,3548.156258196,2.986663517
2017-09-29,2017-10-02,momentum:+3546.06,D10,GOLL54,L,BUY,0.00472813238770685,20216,3546.1449828560003,0.175412791
2017-09-29,2017-10-02,momentum:+7712.53,D10,GRND3,L,BUY,0.0102836879432624,1500,7709.962259999999,5.13997484
2017-09-29,2017-10-02,value:+3471.55,D10,GUAR3,L,BUY,0.004629629629629629,221,3471.55027609,15.70837229
2017-09-29,2017-10-02,value:+10730.71,D10,ISAE4,L,BUY,0.014309764309764309,1300,10730.7109962,8.254393074
2017-09-29,2017-10-02,momentum:+11188.75,D10,LIGT3,L,BUY,0.014913317572892,609,11188.74943893,18.37233077
2017-09-29,2017-10-02,momentum:+3547.02,D10,MDIA3,L,BUY,0.00472813238770685,84,3547.0200721200003,42.22642943
2017-09-29,2017-10-02,momentum:+11185.58,D10,MGLU3,L,BUY,0.014913317572892,499,11185.583061880001,22.41599812
2017-09-29,2017-10-02,value:+10735.17,D10,MYPK3,L,BUY,0.014309764309764309,686,10735.1724284,15.6489394
2017-09-29,2017-10-02,value:+7257.65,D10,NATU3,L,BUY,0.009680134680134678,502,7264.88863944,14.47188972
2017-09-29,2017-10-02,value:+3785.11,D10,PSSA3,L,BUY,0.00505050505050505,311,3785.1145361900003,12.17078629
2017-09-29,2017-10-02,momentum:+3478.02,D10,QUAL3,L,BUY,0.0046296296296296,132,3491.24797428,26.44884829
2017-09-29,2017-10-02,momentum:+2660.57,D10,RSID3,L,BUY,0.0035460992907801,361,2660.57,7.37
2017-09-29,2017-10-02,momentum:+11187.82,D10,SEER3,L,BUY,0.014913317572892,438,11200.60268112,25.57215224
2017-09-29,2017-10-02,value:+6943.79,D10,SMTO3,L,BUY,0.009259259259259259,516,6943.78896576,13.45695536
2017-09-29,2017-10-02,value:+10731.95,D10,TEND3,L,BUY,0.014309764309764309,1438,10735.68516329,7.465705955
2017-09-29,2017-10-02,momentum:+3471.06,D10,TGMA3,L,BUY,0.0046296296296296,271,3471.05811292,12.80833252
2017-09-29,2017-10-02,value:+10729.93,D10,TPIS3,L,BUY,0.014309764309764309,922,10724.11123698,11.63135709
2017-09-29,2017-10-02,momentum:+4164.92,D10,TUPY3,L,BUY,0.00555555555555555,317,4164.92277822,13.13855766
2017-09-29,2017-10-02,momentum:+11184.53,D10,WIZC3,L,BUY,0.014913317572892,1152,11189.387390976,9.713009888
2017-09-29,2017-10-02,value:+2634.27,LS,ALPA4,L,BUY,0.0035095585243934847,224,2634.26971136,11.76013264
2017-09-29,2017-10-02,value:+2930.09,LS,AMAR3,L,BUY,0.0038995094715483167,76,2910.94056124,38.30184949
2017-09-29,2017-10-02,value:-6993.40,LS,AZUL4,S,SELL,-0.009330969092633472,-240,-7008.0,29.2
2017-09-29,2017-10-02,value:-6995.06,LS,AZZA3,S,SELL,-0.009330969092633472,-163,-6995.05747389,42.91446303
2017-09-29,2017-10-02,momentum:-1219.03;value:-6997.47,LS,B3SA3,S,SELL,-0.010955377416101371,-1375,-8216.500029375,5.975636385
2017-09-29,2017-10-02,momentum:-4010.30,LS,BBSE3,S,SELL,-0.005345780119049,-280,-4010.295492,14.3224839
2017-09-29,2017-10-02,momentum:+1219.98,LS,BEEF3,L,BUY,0.0016244083234679,154,1219.9754854980001,7.921918737
2017-09-29,2017-10-02,momentum:+4014.69,LS,BRAP4,L,BUY,0.0053534848225595,875,4014.68968425,4.588216782
2017-09-29,2017-10-02,momentum:-2787.99;value:-4081.61,LS,BRFS3,S,SELL,-0.009152831416666205,-154,-6869.5967293799995,44.60777097
2017-09-29,2017-10-02,value:-6984.45,LS,BRPR3,S,SELL,-0.009330969092633472,-70,-6984.454308300001,99.77791869
2017-09-29,2017-10-02,momentum:+1217.65,LS,BRSR6,L,BUY,0.0016244083234679,125,1217.6489697499999,9.741191758
2017-09-29,2017-10-02,value:+5561.67,LS,CGAS5,L,BUY,0.007409067995941801,242,5573.1862045200005,23.02969506
2017-09-29,2017-10-02,momentum:-1216.17;value:+5116.81,LS,CIEL3,L,BUY,0.005199733251741654,263,3900.63778331,14.83132237
2017-09-29,2017-10-02,value:+2195.96,LS,CRFB3,L,BUY,0.002924632103661238,164,2202.67246752,13.43092968
2017-09-29,2017-10-02,value:+7750.18,LS,CSMG3,L,BUY,0.010333700099603039,1129,7750.180385593,6.864641617
2017-09-29,2017-10-02,momentum:-4008.74,LS,CSNA3,S,SELL,-0.005345780119049,-712,-4011.5576937280002,5.634210244
2017-09-29,2017-10-02,momentum:+1456.63,LS,CVCB3,L,BUY,0.0019492899881615,40,1456.6293664,36.41573416
2017-09-29,2017-10-02,value:-1882.09,LS,CYRE3,S,SELL,-0.0025068275174239176,-205,-1882.08898089,9.180921858
