month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2010-11-30,2010-12-01,value,D10,AMER3,L,BUY,0.04047619047619047,2582.094702,12,30985.136423999997
2010-11-30,2010-12-01,value,D10,ARTR3,L,BUY,0.04047619047619047,10.25180325,2961,30355.58942325
2010-11-30,2010-12-01,value,D10,BRML3,L,BUY,0.04047619047619047,9.537529906,3183,30357.957690797997
2010-11-30,2010-12-01,value,D10,CSMG3,L,BUY,0.026587301587301583,3.486340829,5720,19941.86954188
2010-11-30,2010-12-01,value,D10,ECOR3,L,BUY,0.013888888888888888,8.317591097,1252,10413.624053443998
2010-11-30,2010-12-01,value,D10,EMBR3,L,BUY,0.04047619047619047,11.16529549,2719,30358.43843731
2010-11-30,2010-12-01,value,D10,EQTL3,L,BUY,0.037301587301587294,1.585266325,17648,27976.780103600002
2010-11-30,2010-12-01,value,D10,GPIV33,L,BUY,0.026587301587301583,7.5,2659,19942.5
2010-11-30,2010-12-01,value,D10,LIGT3,L,BUY,0.026587301587301583,13.93436774,1431,19940.08023594
2010-11-30,2010-12-01,value,D10,NETC4,L,BUY,0.013888888888888888,22.77998633,457,10410.453752809999
2010-11-30,2010-12-01,value,D10,RPMG3,L,BUY,0.012698412698412697,10.14315129,939,9524.41906131
2010-11-30,2010-12-01,value,D10,TERI3,L,BUY,0.013888888888888888,170.8324302,61,10420.7782422
2010-11-30,2010-12-01,value,LS,AMER3,L,BUY,0.021748117805465476,2582.094702,6,15492.568211999998
2010-11-30,2010-12-01,value,LS,ARTR3,L,BUY,0.021748117805465476,10.25180325,1591,16310.61897075
2010-11-30,2010-12-01,value,LS,BRFS3,S,SELL,-0.018672839506172836,22.47478236,-623,-14001.78941028
2010-11-30,2010-12-01,value,LS,BRML3,L,BUY,0.021748117805465476,9.537529906,1710,16309.17613926
2010-11-30,2010-12-01,value,LS,BRPR3,S,SELL,-0.005555555555555555,87.91721043,-47,-4132.10889021
2010-11-30,2010-12-01,value,LS,CPFE3,S,SELL,-0.018672839506172836,8.663977491,-1616,-14000.987625456
2010-11-30,2010-12-01,value,LS,CSAN3,S,SELL,-0.018672839506172836,4.029624161,-3475,-14002.943959475
2010-11-30,2010-12-01,value,LS,CSMG3,L,BUY,0.014579659024103471,3.486340829,3136,10933.164839744
2010-11-30,2010-12-01,value,LS,ECOR3,L,BUY,0.00823045267489712,8.317591097,742,6171.6525939739995
2010-11-30,2010-12-01,value,LS,EMBR3,L,BUY,0.021748117805465476,11.16529549,1461,16312.49671089
2010-11-30,2010-12-01,value,LS,EQTL3,L,BUY,0.01631108835409911,1.585266325,7717,12233.500230025
2010-11-30,2010-12-01,value,LS,GOLL54,S,SELL,-0.006172839506172837,0.360243374,-12851,-4629.487599274
2010-11-30,2010-12-01,value,LS,GPIV33,L,BUY,0.013517665130568356,7.5,1352,10140.0
2010-11-30,2010-12-01,value,LS,LIGT3,L,BUY,0.013517665130568356,13.93436774,728,10144.21971472
2010-11-30,2010-12-01,value,LS,LUPA3,S,SELL,-0.018672839506172836,3251.160663,-4,-13004.642652
2010-11-30,2010-12-01,value,LS,ODPV3,S,SELL,-0.018672839506172836,4.232484273,-3309,-14005.290459357
2010-11-30,2010-12-01,value,LS,POMO4,S,SELL,-0.018672839506172836,1.659902827,-8437,-14004.600151399
2010-11-30,2010-12-01,value,LS,RPMG3,L,BUY,0.006349206349206351,10.14315129,469,4757.13795501
2010-11-30,2010-12-01,value,LS,TERI3,L,BUY,0.007168458781362006,170.8324302,31,5295.8053362
2010-11-30,2010-12-01,value,LS,TOTS3,S,SELL,-0.018672839506172836,8.895762907,-1574,-14001.930815618
2010-11-30,2010-12-01,value,LS,VIVR3,S,SELL,-0.018672839506172836,21121.59089,-1,-21121.59089
