month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2015-07-31,2015-08-03,momentum,D10,BBSE3,L,0.0277777777777777,0.0,-0.0277777777777777,13.9024265,Financial Services
2015-07-31,2015-08-03,momentum,D10,CIEL3,L,0.0883838383838383,0.0883838383838383,0.0,19.24016296,Software & Data
2015-07-31,2015-08-03,momentum,D10,CVCB3,L,0.0303030303030303,0.058080808080808,0.0277777777777777,15.53641954,Transportation Services
2015-07-31,2015-08-03,momentum,D10,CYRE3,L,0.0277777777777777,0.0,-0.0277777777777777,5.951799271,Construction
2015-07-31,2015-08-03,momentum,D10,EMBR3,L,0.0883838383838383,0.0883838383838383,0.0,22.88718709,Vehicle & Parts
2015-07-31,2015-08-03,momentum,D10,EQTL3,L,0.0277777777777777,0.0277777777777777,0.0,5.744015375,Electric Power
2015-07-31,2015-08-03,momentum,D10,GGBR4,L,0.0303030303030303,0.0303030303030303,0.0,2.93571971,Basic & Fabricated Metal
2015-07-31,2015-08-03,momentum,D10,GRND3,L,0.0883838383838383,0.0883838383838383,0.0,3.049424303,Textile
2015-07-31,2015-08-03,momentum,D10,ISAE4,L,0.0883838383838383,0.0883838383838383,0.0,4.697124828,Electric Power
2015-07-31,2015-08-03,momentum,D10,ITUB4,L,0.0303030303030303,0.0303030303030303,0.0,7.734558394,Financial Services
2015-07-31,2015-08-03,momentum,D10,JBSS3,L,0.0883838383838383,0.0883838383838383,0.0,9.811753703,Food & Beverage
2015-07-31,2015-08-03,momentum,D10,MRVE3,L,0.0883838383838383,0.0883838383838383,0.0,4.711174543,Construction
2015-07-31,2015-08-03,momentum,D10,PSSA3,L,0.0,0.0277777777777777,0.0277777777777777,11.36017776,Financial Services
2015-07-31,2015-08-03,momentum,D10,RADL3,L,0.0883838383838383,0.0883838383838383,0.0,7.504845019,Trade
2015-07-31,2015-08-03,momentum,D10,SMLS3,L,0.0883838383838383,0.0883838383838383,0.0,32.29918284,Other
2015-07-31,2015-08-03,momentum,D10,TIMS3,L,0.0303030303030303,0.0303030303030303,0.0,6.126422156,Telecommunication
2015-07-31,2015-08-03,momentum,D10,UGPA3,L,0.0883838383838383,0.0883838383838383,0.0,26.44936975,Oil & Gas
2015-07-31,2015-08-03,momentum,LS,ABCB4,S,-0.0146966952339598,-0.0127686334164426,0.0019280618175172,4.727437181,Financial Services
2015-07-31,2015-08-03,momentum,LS,ANIM3,S,-0.0146966952339598,-0.0165384204251066,-0.0018417251911467,4.369386471,Other
2015-07-31,2015-08-03,momentum,LS,ARTR3,S,-0.0456371062528228,-0.0251724487352725,0.0204646575175502,9.497830036,Transportation Services
2015-07-31,2015-08-03,momentum,LS,BBAS3,S,0.0,-0.0120592648933069,-0.0120592648933069,5.542841288,Financial Services
2015-07-31,2015-08-03,momentum,LS,BRAP4,S,-0.0146966952339598,-0.0165384204251066,-0.0018417251911467,1.710006463,Other
2015-07-31,2015-08-03,momentum,LS,CIEL3,L,0.044891723623732,0.0410015006372434,-0.0038902229864885,19.24016296,Software & Data
