month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2023-03-31,2023-04-03,momentum:+5377.50,D10,AALR3,L,BUY,0.0071722761940153,239,5377.5,22.5
2023-03-31,2023-04-03,momentum:+5382.36,D10,ASAI3,L,BUY,0.0071722761940153,355,5382.3554365499995,15.16156461
2023-03-31,2023-04-03,momentum:+5384.06,D10,BBSE3,L,BUY,0.0071722761940153,211,5384.05733762,25.51685942
2023-03-31,2023-04-03,momentum:+1738.13,D10,BEEF3,L,BUY,0.0023148148148148,198,1742.5346378220001,8.800679989
2023-03-31,2023-04-03,value:+7233.38,D10,BMOB3,L,BUY,0.00964506172839506,600,7233.382518,12.05563753
2023-03-31,2023-04-03,value:+7233.57,D10,BRAP4,L,BUY,0.00964506172839506,363,7233.56982117,19.92718959
2023-03-31,2023-04-03,value:+7233.48,D10,CEAB3,L,BUY,0.00964506172839506,2697,7233.476028462,2.682045246
2023-03-31,2023-04-03,momentum:+5379.40,D10,CIEL3,L,BUY,0.0071722761940153,1226,5381.598627824,4.389558424
2023-03-31,2023-04-03,momentum:+3550.23;value:+5250.34,D10,CPFE3,L,BUY,0.011729832834905266,352,8800.5619856,25.00159655
2023-03-31,2023-04-03,momentum:+1811.66,D10,CRFB3,L,BUY,0.00241545893719805,150,1805.641275,12.0376085
2023-03-31,2023-04-03,momentum:+5377.35,D10,CURY3,L,BUY,0.0071722761940153,494,5382.79327898,10.89634267
2023-03-31,2023-04-03,momentum:+5379.63,D10,DIRR3,L,BUY,0.0071722761940153,1222,5377.425601678,4.400511949
2023-03-31,2023-04-03,momentum:+1808.84,D10,ELET3,L,BUY,0.00241545893719805,60,1808.8419054,30.14736509
2023-03-31,2023-04-03,value:+1984.84,D10,ENAT3,L,BUY,0.002645502645502644,171,1984.84363683,11.60727273
2023-03-31,2023-04-03,value:+1989.35,D10,ENBR3,L,BUY,0.002645502645502644,90,1978.3546407,21.98171823
2023-03-31,2023-04-03,momentum:+3568.35,D10,GMAT3,L,BUY,0.00475681725681725,654,3565.6289580840003,5.452032046
2023-03-31,2023-04-03,value:+7234.45,D10,GUAR3,L,BUY,0.00964506172839506,1732,7232.3645470559995,4.175730108
