month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2013-05-31,2013-06-03,momentum,LS,B3SA3,L,SELL,-0.0107210664312416,2.954392913,-2722,-8041.857509186
2013-05-31,2013-06-03,momentum,LS,BEEF3,L,BUY,0.001563963508693,7.310795561,160,1169.72728976
2013-05-31,2013-06-03,momentum,LS,BISA3,S,SELL,-0.0086611643480869,1.75,-3712,-6496.0
2013-05-31,2013-06-03,momentum,LS,BPHA3,,SELL,-0.0118468054932473,617.5,-14,-8645.0
2013-05-31,2013-06-03,momentum,LS,BRAP4,S,BUY,0.0005014580759568,3.217539405,117,376.452110385
2013-05-31,2013-06-03,momentum,LS,BRSR6,,BUY,0.0091626224240438,6.634980247,1036,6873.839535892
2013-05-31,2013-06-03,momentum,LS,COCE5,L,BUY,0.0122850299399346,29.49193758,312,9201.48452496
2013-05-31,2013-06-03,momentum,LS,CSNA3,S,BUY,7.890108124704309e-05,3.269026563,18,58.842478134
2013-05-31,2013-06-03,momentum,LS,CTIP3,S,SELL,-0.0055731380385654,19.72016755,-212,-4180.6755206
2013-05-31,2013-06-03,momentum,LS,CZLT33,L,BUY,0.0014514980296881,37.06951696,29,1075.01599184
2013-05-31,2013-06-03,momentum,LS,DASA3,S,BUY,0.0002408902626643,10.33635767,17,175.71808039
2013-05-31,2013-06-03,momentum,LS,DIRR3,L,BUY,0.0014514980296881,2.511271784,433,1087.380682472
2013-05-31,2013-06-03,momentum,LS,DXCO3,L,BUY,0.0108335319102464,7.18216439,1131,8123.027925089999
2013-05-31,2013-06-03,momentum,LS,ELET3,S,BUY,7.890108124704309e-05,4.123708315,14,57.73191641
2013-05-31,2013-06-03,momentum,LS,EQTL3,L,BUY,0.001563963508693,3.333408956,352,1173.359952512
2013-05-31,2013-06-03,momentum,LS,FLRY3,S,SELL,-0.0089217321613794,5.481098357,-1221,-6692.421093896999
2013-05-31,2013-06-03,momentum,LS,GOLL54,,BUY,0.0091626224240438,0.122359849,56162,6871.973839538
2013-05-31,2013-06-03,momentum,LS,GRND3,L,BUY,0.001563963508693,3.032263162,387,1173.485843694
2013-05-31,2013-06-03,momentum,LS,HBOR3,L,SELL,-0.0010132735830008,30.72647659,-25,-768.16191475
2013-05-31,2013-06-03,momentum,LS,IMCH3,L,BUY,0.0025772370916938,26.13985046,74,1934.34893404
2013-05-31,2013-06-03,momentum,LS,ISAE4,S,SELL,-0.0093442891560892,3.750644646,-1869,-7009.954843374
2013-05-31,2013-06-03,momentum,LS,ITSA4,,BUY,0.0091626224240438,2.209306236,3110,6870.942393960001
2013-05-31,2013-06-03,momentum,LS,JBSS3,S,BUY,0.0002605678132924,4.436528851,44,195.207269444
2013-05-31,2013-06-03,momentum,LS,JHSF3,L,BUY,0.0011257390620057,4.441705812,190,843.92410428
2013-05-31,2013-06-03,momentum,LS,LEVE3,,SELL,-0.019089826728799,8.84155026,-1619,-14314.46987094
2013-05-31,2013-06-03,momentum,LS,MBRF3,S,BUY,7.890108124704309e-05,4.669204748,13,60.699661724
2013-05-31,2013-06-03,momentum,LS,MGLU3,S,BUY,7.890108124704309e-05,2.285850949,26,59.43212467399999
2013-05-31,2013-06-03,momentum,LS,MOTV3,L,SELL,-0.0107210664312416,12.18751371,-660,-8043.7590486
2013-05-31,2013-06-03,momentum,LS,MPLU3,S,SELL,-0.0221599255422171,23.8628092,-696,-16608.5152032
2013-05-31,2013-06-03,momentum,LS,PFRM3,L,BUY,0.0122850299399346,11.79508127,781,9211.95847187
2013-05-31,2013-06-03,momentum,LS,PMAM3,L,BUY,0.001563963508693,81.41249854,14,1139.77497956
2013-05-31,2013-06-03,momentum,LS,PRIO3,S,BUY,0.0090006332426264,2.416119266,2794,6750.637229204
2013-05-31,2013-06-03,momentum,LS,PRML3,S,BUY,7.890108124704309e-05,14.19865385,4,56.7946154
2013-05-31,2013-06-03,momentum,LS,PSSA3,L,BUY,0.0122850299399346,6.72449458,1370,9212.5575746
2013-05-31,2013-06-03,momentum,LS,RSID3,S,BUY,7.890108124704309e-05,86.25,1,86.25
2013-05-31,2013-06-03,momentum,LS,SANB11,S,SELL,-0.0089217321613794,6.318421805,-1059,-6691.208691495
2013-05-31,2013-06-03,momentum,LS,SIMH3,L,BUY,0.0106720363148951,3.046648052,2627,8003.544432604001
2013-05-31,2013-06-03,momentum,LS,TAEE11,L,BUY,0.0001124654790048,6.191780111,14,86.684921554
2013-05-31,2013-06-03,momentum,LS,TECN3,L,BUY,0.0108335319102464,16.00463121,508,8130.352654679999
2013-05-31,2013-06-03,momentum,LS,VLID3,L,SELL,-0.0107210664312416,19.47585163,-413,-8043.526723190001
2013-05-31,2013-06-03,momentum,LS,YDUQ3,L,BUY,0.001563963508693,11.57819291,101,1169.39748391
2013-05-31,2013-06-03,value,D10,BRAP4,L,SELL,-0.025641025641025647,3.217539405,-5977,-19231.233023685
2013-05-31,2013-06-03,value,D10,CMIG4,L,BUY,0.025641025641025647,2.669345726,7204,19229.966610104
2013-05-31,2013-06-03,value,D10,CPLE6,L,SELL,-0.025641025641025647,1.364531648,-14093,-19230.344515264
2013-05-31,2013-06-03,value,D10,CSMG3,L,BUY,0.025641025641025647,6.245713301,3079,19230.551253779002
2013-05-31,2013-06-03,value,D10,DAGB33,L,SELL,-0.025641025641025647,273.663176,-70,-19156.42232
2013-05-31,2013-06-03,value,D10,GETI3,L,SELL,-0.025641025641025647,16.08860863,-1195,-19225.887312849998
2013-05-31,2013-06-03,value,D10,GOAU4,L,SELL,-0.025641025641025647,8.807965391,-2183,-19227.788448553
2013-05-31,2013-06-03,value,D10,LIGT3,L,BUY,0.025641025641025647,13.69396939,1404,19226.33302356
2013-05-31,2013-06-03,value,D10,MGLU3,L,BUY,0.025641025641025647,2.285850949,8413,19230.864033937
2013-05-31,2013-06-03,value,D10,PFRM3,L,BUY,0.025641025641025647,11.79508127,1630,19225.9824701
2013-05-31,2013-06-03,value,LS,ALOS3,L,SELL,-0.004470515840412764,21.05825002,-159,-3348.2617531799997
2013-05-31,2013-06-03,value,LS,ARTR3,L,SELL,-0.003353002234814125,19.51067505,-129,-2516.87708145
2013-05-31,2013-06-03,value,LS,AZZA3,S,SELL,-0.012548202002482115,27.33016785,-344,-9401.5777404
2013-05-31,2013-06-03,value,LS,BEEF3,L,SELL,-0.004470515840412764,7.310795561,-459,-3355.655162499
2013-05-31,2013-06-03,value,LS,BPHA3,S,SELL,-0.012548202002482115,617.5,-15,-9262.5
2013-05-31,2013-06-03,value,LS,BRFS3,S,SELL,-0.012548202002482115,45.33946873,-208,-9430.60949584
2013-05-31,2013-06-03,value,LS,BRML3,L,SELL,-0.004470515840412764,12.86444114,-261,-3357.61913754
2013-05-31,2013-06-03,value,LS,BRPR3,L,SELL,-0.004470515840412764,102.1032696,-33,-3369.4078968000003
2013-05-31,2013-06-03,value,LS,CMIG4,L,BUY,0.017406820303397443,2.669345726,4891,13055.769945865999
2013-05-31,2013-06-03,value,LS,CPFE3,S,SELL,-0.005261408748872547,11.10612578,-355,-3942.6746519
2013-05-31,2013-06-03,value,LS,CPLE6,L,SELL,-0.020759822538211566,1.364531648,-11410,-15569.30610368
2013-05-31,2013-06-03,value,LS,CSMG3,L,BUY,0.015411260293399877,6.245713301,1851,11560.815320151001
2013-05-31,2013-06-03,value,LS,DAGB33,L,SELL,-0.020759822538211566,273.663176,-57,-15598.801032000001
2013-05-31,2013-06-03,value,LS,ENAT3,S,SELL,-0.012548202002482115,6.913697202,-1361,-9409.541891922
2013-05-31,2013-06-03,value,LS,EQTL3,S,SELL,-0.012548202002482115,3.333408956,-2823,-9410.213482788
2013-05-31,2013-06-03,value,LS,GETI3,L,SELL,-0.021877336143810207,16.08860863,-1020,-16410.3808026
2013-05-31,2013-06-03,value,LS,GFSA3,S,SELL,-0.02057169672219698,3438.234901,-4,-13752.939604
2013-05-31,2013-06-03,value,LS,GOAU4,L,SELL,-0.021877336143810207,8.807965391,-1863,-16409.239523433
2013-05-31,2013-06-03,value,LS,ISAE4,L,SELL,-0.0011175136055986388,3.750644646,-223,-836.393756058
2013-05-31,2013-06-03,value,LS,JHSF3,S,SELL,-0.02057169672219698,4.441705812,-3474,-15430.485990888
2013-05-31,2013-06-03,value,LS,LAND3,S,SELL,-0.02057169672219698,27.38630256,-563,-15418.48834128
2013-05-31,2013-06-03,value,LS,LIGT3,L,BUY,0.017406820303397443,13.69396939,953,13050.35282867
2013-05-31,2013-06-03,value,LS,LINX3,S,SELL,-0.02057169672219698,11.54512082,-1336,-15424.28141552
2013-05-31,2013-06-03,value,LS,MBRF3,L,SELL,-0.004470515840412764,4.669204748,-718,-3352.489009064
2013-05-31,2013-06-03,value,LS,MGLU3,L,BUY,0.015411260293399877,2.285850949,5057,11559.548249092999
2013-05-31,2013-06-03,value,LS,MOTV3,S,SELL,-0.012548202002482115,12.18751371,-772,-9408.76058412
2013-05-31,2013-06-03,value,LS,OSXB3,,BUY,0.061452762595420894,282.0,163,45966.0
2013-05-31,2013-06-03,value,LS,PETR4,L,SELL,-0.004470515840412764,5.009119497,-669,-3351.100943493
2013-05-31,2013-06-03,value,LS,PFRM3,L,BUY,0.017406820303397443,11.79508127,1107,13057.15496589
2013-05-31,2013-06-03,value,LS,POMO4,S,SELL,-0.02057169672219698,3.552990168,-4342,-15427.083309456
2013-05-31,2013-06-03,value,LS,RSID3,,BUY,0.039763552267625284,86.25,346,29842.5
2013-05-31,2013-06-03,value,LS,SMTO3,L,SELL,-0.003353002234814125,6.709133448,-375,-2515.925043
2013-05-31,2013-06-03,value,LS,TAEE11,S,BUY,0.008023494719714863,6.191780111,972,6018.410267892
2013-05-31,2013-06-03,value,LS,TOTS3,,BUY,0.04157098646160825,10.29275324,3029,31176.74956396
2013-05-31,2013-06-03,value,LS,USIM5,S,BUY,0.008023494719714863,6.902725312,872,6019.176472064
