month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2010-09-30,2010-10-01,value,D10,ACGU3,L,0.0,0.04761904761904762,0.015873015873015872,,Food & Beverage
2010-09-30,2010-10-01,value,D10,AMER3,L,0.0,0.13690476190476192,0.04563492063492064,2631.237794,Trade
2010-09-30,2010-10-01,value,D10,ARTR3,L,0.0,0.13690476190476192,0.04563492063492064,9.269604896,Transportation Services
2010-09-30,2010-10-01,value,D10,BRML3,L,0.0,0.13690476190476192,0.04563492063492064,7.893708575,Other
2010-09-30,2010-10-01,value,D10,CNFB4,L,0.0,0.09523809523809525,0.031746031746031744,5.76340004,Basic & Fabricated Metal
2010-09-30,2010-10-01,value,D10,CSMG3,L,0.0,0.0892857142857143,0.029761904761904767,3.265637619,Other
2010-09-30,2010-10-01,value,D10,ECOR3,L,0.0,0.041666666666666664,0.013888888888888888,6.676665334,Transportation Services
2010-09-30,2010-10-01,value,D10,EMBR3,L,0.0,0.13690476190476192,0.04563492063492064,10.54450861,Vehicle & Parts
2010-09-30,2010-10-01,value,D10,EQTL3,L,0.0,0.0892857142857143,0.029761904761904767,1.354849708,Electric Power
2010-09-30,2010-10-01,value,D10,LIGT3,L,0.0,0.04761904761904762,0.015873015873015872,13.6695517,Electric Power
2010-09-30,2010-10-01,value,D10,NETC4,L,0.0,0.041666666666666664,0.013888888888888888,22.26044278,Other
2010-09-30,2010-10-01,value,LS,AMER3,L,0.0,0.07638888888888888,0.025462962962962958,2631.237794,Trade
2010-09-30,2010-10-01,value,LS,ARTR3,L,0.0,0.07638888888888888,0.025462962962962958,9.269604896,Transportation Services
2010-09-30,2010-10-01,value,LS,BRFS3,S,0.0,-0.08194444444444444,-0.027314814814814813,22.4660712,Food & Beverage
2010-09-30,2010-10-01,value,LS,BRML3,L,0.0,0.07638888888888888,0.025462962962962958,7.893708575,Other
2010-09-30,2010-10-01,value,LS,CNFB4,L,0.0,0.027777777777777776,0.009259259259259259,5.76340004,Basic & Fabricated Metal
2010-09-30,2010-10-01,value,LS,CPFE3,S,0.0,-0.08194444444444444,-0.027314814814814813,8.330830791,Electric Power
2010-09-30,2010-10-01,value,LS,CSAN3,S,0.0,-0.08194444444444444,-0.027314814814814813,3.813859971,Oil & Gas
2010-09-30,2010-10-01,value,LS,CSMG3,L,0.0,0.048611111111111105,0.0162037037037037,3.265637619,Other
2010-09-30,2010-10-01,value,LS,ECOR3,L,0.0,0.020833333333333332,0.006944444444444444,6.676665334,Transportation Services
2010-09-30,2010-10-01,value,LS,EMBR3,L,0.0,0.07638888888888888,0.025462962962962958,10.54450861,Vehicle & Parts
2010-09-30,2010-10-01,value,LS,EQTL3,L,0.0,0.048611111111111105,0.0162037037037037,1.354849708,Electric Power
2010-09-30,2010-10-01,value,LS,LAND3,,0.0,0.0,0.0,61.14668772,Other
2010-09-30,2010-10-01,value,LS,LIGT3,L,0.0,0.027777777777777776,0.009259259259259259,13.6695517,Electric Power
2010-09-30,2010-10-01,value,LS,LUPA3,S,0.0,-0.08194444444444444,-0.027314814814814813,3710.63592,Basic & Fabricated Metal
2010-09-30,2010-10-01,value,LS,NETC4,L,0.0,0.020833333333333332,0.006944444444444444,22.26044278,Other
2010-09-30,2010-10-01,value,LS,ODPV3,S,0.0,-0.020833333333333332,-0.006944444444444444,3.183736284,Other
2010-09-30,2010-10-01,value,LS,PDGR3,S,0.0,-0.027777777777777776,-0.009259259259259259,54464405.74,Construction
2010-09-30,2010-10-01,value,LS,POMO4,S,0.0,-0.020833333333333332,-0.006944444444444444,1.300448008,Vehicle & Parts
2010-09-30,2010-10-01,value,LS,TOTS3,S,0.0,-0.08194444444444444,-0.027314814814814813,6.717852582,Software & Data
2010-09-30,2010-10-01,value,LS,VIVR3,S,0.0,-0.020833333333333332,-0.006944444444444444,19304.00592,Construction
