month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2023-11-30,2023-12-01,momentum,D10,ABEV3,L,BUY,0.0092592592592592,11.98264123,580,6949.931913400001
2023-11-30,2023-12-01,momentum,D10,BBAS3,L,BUY,0.0046296296296296,23.55870459,147,3463.12957473
2023-11-30,2023-12-01,momentum,D10,BRFS3,L,BUY,0.005050505050505,14.20443743,267,3792.58479381
2023-11-30,2023-12-01,momentum,D10,CEAB3,L,BUY,0.0143097643097643,7.845698192,1368,10732.915126656
2023-11-30,2023-12-01,momentum,D10,CPLE6,L,BUY,0.0046296296296296,8.774785747,396,3474.815155812
2023-11-30,2023-12-01,momentum,D10,CSMG3,L,BUY,0.0046296296296296,15.03312613,231,3472.65213603
2023-11-30,2023-12-01,momentum,D10,CSNA3,L,BUY,0.0092592592592592,14.95204382,464,6937.74833248
2023-11-30,2023-12-01,momentum,D10,CXSE3,L,BUY,0.0143097643097643,10.04822098,1068,10731.50000664
2023-11-30,2023-12-01,momentum,D10,GGBR4,L,BUY,0.0092592592592592,17.18923238,404,6944.44988152
2023-11-30,2023-12-01,momentum,D10,GOAU4,L,BUY,0.0046296296296296,9.706086394,358,3474.778929052
2023-11-30,2023-12-01,momentum,D10,INTB3,L,BUY,0.0046296296296296,20.36686644,170,3462.3672948
2023-11-30,2023-12-01,momentum,D10,IRBR3,L,BUY,0.0096801346801346,50.74,143,7255.820000000001
2023-11-30,2023-12-01,momentum,D10,KEPL3,L,BUY,0.005050505050505,9.501224004,399,3790.988377596
2023-11-30,2023-12-01,momentum,D10,LEVE3,L,BUY,0.0143097643097643,27.51145429,390,10729.4671731
2023-11-30,2023-12-01,momentum,D10,LIGT3,L,BUY,0.0046296296296296,6.02,577,3473.54
2023-11-30,2023-12-01,momentum,D10,MDIA3,L,BUY,0.0046296296296296,33.69716584,103,3470.80808152
2023-11-30,2023-12-01,momentum,D10,NEOE3,L,BUY,0.0096801346801346,17.93784639,405,7264.82778795
2023-11-30,2023-12-01,momentum,D10,ONCO3,L,BUY,0.0092592592592592,10.9,637,6943.3
2023-11-30,2023-12-01,momentum,D10,OPCT3,L,BUY,0.0096801346801346,5.74,1265,7261.1
2023-11-30,2023-12-01,momentum,D10,PETR4,L,BUY,0.0096801346801346,27.64778453,263,7271.36733139
2023-11-30,2023-12-01,momentum,D10,PLPL3,L,BUY,0.0143097643097643,9.606856559,1117,10730.858776403
2023-11-30,2023-12-01,momentum,D10,POMO4,L,BUY,0.0143097643097643,4.467428187,2402,10730.762505174
2023-11-30,2023-12-01,momentum,D10,POSI3,L,BUY,0.0096801346801346,6.110754114,1188,7259.575887432
2023-11-30,2023-12-01,momentum,D10,PRIO3,L,BUY,0.0092592592592592,46.00610569,151,6946.92195919
2023-11-30,2023-12-01,momentum,D10,PRNR3,L,BUY,0.0046296296296296,11.54277608,301,3474.37560008
2023-11-30,2023-12-01,momentum,D10,RADL3,L,BUY,0.005050505050505,27.26518898,139,3789.86126822
2023-11-30,2023-12-01,momentum,D10,RANI3,L,BUY,0.0143097643097643,8.84402522,1214,10736.64661708
2023-11-30,2023-12-01,momentum,D10,SLCE3,L,BUY,0.0046296296296296,17.47083272,199,3476.69571128
2023-11-30,2023-12-01,momentum,D10,SOJA3,L,BUY,0.0096801346801346,14.1774047,512,7258.8312064
2023-11-30,2023-12-01,momentum,D10,TASA4,L,BUY,0.005050505050505,12.54977746,302,3790.03279292
2023-11-30,2023-12-01,momentum,D10,TEND3,L,BUY,0.0096801346801346,13.38698051,542,7255.743436420001
2023-11-30,2023-12-01,momentum,D10,TOKY3,L,BUY,0.005050505050505,2.36,1605,3787.8
2023-11-30,2023-12-01,momentum,D10,TTEN3,L,BUY,0.0096801346801346,11.08979471,655,7263.81553505
2023-11-30,2023-12-01,momentum,D10,UGPA3,L,BUY,0.0092592592592592,23.90867673,290,6933.5162517
2023-11-30,2023-12-01,momentum,D10,UNIP6,L,BUY,0.0096801346801346,55.45404854,131,7264.48035874
2023-11-30,2023-12-01,momentum,D10,VLID3,L,BUY,0.0096801346801346,17.13839597,424,7266.67989128
2023-11-30,2023-12-01,momentum,D10,VULC3,L,BUY,0.0143097643097643,17.11951776,627,10733.93763552
2023-11-30,2023-12-01,momentum,LS,ABEV3,L,BUY,0.0049853436442569,11.98264123,312,3738.58406376
2023-11-30,2023-12-01,momentum,LS,AERI3,S,SELL,-0.0076547445797003,17.4,-330,-5741.999999999999
2023-11-30,2023-12-01,momentum,LS,AGRO3,S,SELL,-0.00243727911497,22.59097785,-81,-1829.86920585
2023-11-30,2023-12-01,momentum,LS,ALPA4,S,SELL,-0.0076547445797003,9.47179767,-606,-5739.909388020001
2023-11-30,2023-12-01,momentum,LS,AMAR3,S,SELL,-0.00243727911497,3.430435975,-533,-1828.422374675
2023-11-30,2023-12-01,momentum,LS,AMER3,S,SELL,-0.0076547445797003,93.0,-62,-5766.0
2023-11-30,2023-12-01,momentum,LS,ANIM3,S,SELL,-0.0049853436442569,3.42662055,-1091,-3738.44302005
2023-11-30,2023-12-01,momentum,LS,BBAS3,L,BUY,0.00243727911497,23.55870459,78,1837.57895802
2023-11-30,2023-12-01,momentum,LS,BBDC4,S,SELL,-0.0051066800504134,13.67202168,-280,-3828.1660704
2023-11-30,2023-12-01,momentum,LS,BEEF3,S,SELL,-0.0049853436442569,6.454646821,-579,-3737.240509359
2023-11-30,2023-12-01,momentum,LS,BHIA3,S,SELL,-0.0025480645292868,13.5,-142,-1917.0
2023-11-30,2023-12-01,momentum,LS,BLAU3,S,SELL,-0.0052174654647303,14.79985045,-264,-3907.1605188
2023-11-30,2023-12-01,momentum,LS,BRAV3,S,SELL,-0.00243727911497,29.56283735,-62,-1832.8959157
2023-11-30,2023-12-01,momentum,LS,BRFS3,L,BUY,0.0025480645292868,14.20443743,135,1917.59905305
2023-11-30,2023-12-01,momentum,LS,CASH3,S,SELL,-0.0025480645292868,3.170698683,-603,-1911.931305849
