month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2013-03-28,2013-04-01,value,D10,GETI3,L,SELL,-0.001587301587301591,13.33792883,-89,-1187.07566587
2013-03-28,2013-04-01,value,D10,GOAU4,L,SELL,-0.001587301587301591,10.19025802,-117,-1192.26018834
2013-03-28,2013-04-01,value,D10,MBRF3,L,SELL,-0.001587301587301591,5.085333088,-234,-1189.9679425919999
2013-03-28,2013-04-01,value,D10,MGLU3,L,BUY,0.022222222222222227,2.547249962,6543,16666.656501366
2013-03-28,2013-04-01,value,D10,PETR4,L,SELL,-0.001587301587301591,4.377025498,-272,-1190.550935456
2013-03-28,2013-04-01,value,D10,PSSA3,L,BUY,0.022222222222222227,7.155453846,2329,16665.052007334
2013-03-28,2013-04-01,value,D10,SHOW3,L,SELL,-0.02380952380952382,82.78621753,-216,-17881.82298648
2013-03-28,2013-04-01,value,D10,SMTO3,L,SELL,-0.001587301587301591,6.603901309,-180,-1188.70223562
2013-03-28,2013-04-01,value,LS,AEDU3,,BUY,0.050673379022799704,10.80441927,3518,38009.94699186
2013-03-28,2013-04-01,value,LS,ALOS3,L,SELL,-0.0004566071280308083,20.41903123,-17,-347.12353091
2013-03-28,2013-04-01,value,LS,AMIL3,S,SELL,-0.013973601187177448,31.58,-332,-10484.56
2013-03-28,2013-04-01,value,LS,ARTR3,L,SELL,-0.0004566071280308083,20.88570219,-16,-334.17123504
2013-03-28,2013-04-01,value,LS,AZZA3,S,SELL,-0.013973601187177448,29.87322327,-351,-10485.50136777
2013-03-28,2013-04-01,value,LS,BEEF3,L,SELL,-0.0004566071280308083,9.028969425,-38,-343.10083814999996
2013-03-28,2013-04-01,value,LS,BISA3,,BUY,0.050673379022799704,2.46,15449,38004.54
2013-03-28,2013-04-01,value,LS,BPHA3,S,SELL,-0.013973601187177448,723.5,-14,-10129.0
2013-03-28,2013-04-01,value,LS,BRAP4,,SELL,-0.01848670505066309,3.71453111,-3733,-13866.344633629998
2013-03-28,2013-04-01,value,LS,BRFS3,S,SELL,-0.00888737422757263,40.47216256,-165,-6677.9068224
2013-03-28,2013-04-01,value,LS,BRML3,L,BUY,0.01803009792263228,14.38107185,940,13518.207538999999
2013-03-28,2013-04-01,value,LS,BRPR3,L,SELL,-0.0004566071280308083,106.5589719,-3,-319.6769157
2013-03-28,2013-04-01,value,LS,CMIG4,,SELL,-0.03697341010132618,2.389856703,-11603,-27729.507324909
2013-03-28,2013-04-01,value,LS,CPFE3,S,SELL,-0.004623662154892845,10.14183391,-342,-3468.5071972200003
2013-03-28,2013-04-01,value,LS,CPLE6,L,SELL,-0.0004566071280308083,1.28698521,-266,-342.33806586000003
2013-03-28,2013-04-01,value,LS,CSMG3,L,SELL,-0.001614012085924312,7.060494991,-171,-1207.344643461
2013-03-28,2013-04-01,value,LS,DAGB33,L,SELL,-0.0004566071280308083,243.0967762,-1,-243.0967762
2013-03-28,2013-04-01,value,LS,ENAT3,S,SELL,-0.013973601187177448,6.603961886,-1587,-10480.487513082
2013-03-28,2013-04-01,value,LS,EQTL3,S,SELL,-0.013973601187177448,3.173899231,-3302,-10480.215260762001
2013-03-28,2013-04-01,value,LS,GETI3,L,SELL,-0.0004566071280308083,13.33792883,-26,-346.78614958
2013-03-28,2013-04-01,value,LS,GOAU4,L,SELL,-0.0004566071280308083,10.19025802,-34,-346.46877268
2013-03-28,2013-04-01,value,LS,MBRF3,L,SELL,-0.0004566071280308083,5.085333088,-67,-340.717316896
2013-03-28,2013-04-01,value,LS,MGLU3,L,BUY,0.015715288006845275,2.547249962,4627,11786.125574174
2013-03-28,2013-04-01,value,LS,MMXM3,,BUY,0.050673379022799704,334.5,114,38133.0
2013-03-28,2013-04-01,value,LS,MOTV3,S,SELL,-0.013973601187177448,12.80466942,-818,-10474.21958556
2013-03-28,2013-04-01,value,LS,MPLU3,,BUY,0.015020447853663757,19.26935217,585,11272.57101945
2013-03-28,2013-04-01,value,LS,ODPV3,,BUY,0.015020447853663757,4.814078206,2340,11264.94300204
2013-03-28,2013-04-01,value,LS,OSXB3,S,SELL,-0.013973601187177448,416.0,-25,-10400.0
2013-03-28,2013-04-01,value,LS,PETR4,L,SELL,-0.0004566071280308083,4.377025498,-78,-341.407988844
2013-03-28,2013-04-01,value,LS,PSSA3,L,BUY,0.015715288006845275,7.155453846,1647,11785.032484362
2013-03-28,2013-04-01,value,LS,RSID3,S,SELL,-0.019644110008556603,76.25,-193,-14716.25
2013-03-28,2013-04-01,value,LS,SMTO3,L,SELL,-0.001614012085924312,6.603901309,-183,-1208.513939547
2013-03-28,2013-04-01,value,LS,TAEE11,S,SELL,-0.013973601187177448,5.725500872,-1830,-10477.66659576
2013-03-28,2013-04-01,value,LS,TOTS3,S,SELL,-0.009349939032284602,11.25250136,-623,-7010.30834728
2013-03-28,2013-04-01,value,LS,USIM5,S,SELL,-0.013973601187177448,8.28939932,-1264,-10477.80074048
