month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2019-06-28,2019-07-01,momentum:+6948.25;value:-521.12,D10,AMAR3,L,BUY,0.008564814814814803,204,6442.9182544800005,31.58293262
2019-06-28,2019-07-01,momentum:-7998.82,D10,AMER3,S,SELL,-0.00980392156862745,-2,-6399.05372,3199.52686
2019-06-28,2019-07-01,momentum:+6945.79,D10,BPAC11,L,BUY,0.00925925925925925,620,6940.1962814,11.19386497
2019-06-28,2019-07-01,value:-520.14,D10,CIEL3,S,SELL,-0.0006944444444444466,-97,-520.1423647400001,5.36229242
2019-06-28,2019-07-01,momentum:-408.49,D10,CMIG4,S,SELL,-0.00054466230936815,-98,-406.41158894,4.14705703
2019-06-28,2019-07-01,momentum:-408.93,D10,CSMG3,S,SELL,-0.00054466230936815,-32,-408.9289712,12.77903035
2019-06-28,2019-07-01,value:-519.32,D10,DXCO3,S,SELL,-0.0006944444444444466,-66,-523.280766228,7.928496458
2019-06-28,2019-07-01,value:-521.84,D10,ECOR3,S,SELL,-0.0006944444444444466,-52,-516.87292072,9.93986386
2019-06-28,2019-07-01,momentum:-406.87;value:-519.11,D10,ELET3,S,SELL,-0.0012391067538125968,-33,-925.98805992,28.06024424
2019-06-28,2019-07-01,value:-521.83,D10,ENAT3,S,SELL,-0.0006944444444444466,-50,-516.6591875,10.33318375
2019-06-28,2019-07-01,value:-520.97,D10,FESA4,S,SELL,-0.0006944444444444466,-128,-518.942650752,4.054239459
2019-06-28,2019-07-01,momentum:+6944.52,D10,GOLL54,L,BUY,0.00925925925925925,16228,6944.519313376,0.427934392
2019-06-28,2019-07-01,value:-523.52,D10,GUAR3,S,SELL,-0.0006944444444444466,-36,-516.34717848,14.34297718
2019-06-28,2019-07-01,momentum:-415.39,D10,HGTX3,S,SELL,-0.00054466230936815,-14,-401.06423588,28.64744542
2019-06-28,2019-07-01,momentum:-450.25,D10,IRBR3,S,SELL,-0.00054466230936815,0,0.0,900.5040336
2019-06-28,2019-07-01,momentum:-410.55;value:-522.52,D10,JBSS3,S,SELL,-0.0012391067538125968,-62,-925.6038218,14.9290939
2019-06-28,2019-07-01,momentum:-405.45,D10,LCAM3,S,SELL,-0.00054466230936815,-28,-412.82670268,14.74381081
2019-06-28,2019-07-01,momentum:-7348.97,D10,LINX3,S,SELL,-0.00980392156862745,-209,-7348.96747629,35.16252381
2019-06-28,2019-07-01,momentum:-7354.80,D10,LOGN3,S,SELL,-0.00980392156862745,-681,-7354.8,10.8
2019-06-28,2019-07-01,momentum:-7340.91,D10,MGLU3,S,SELL,-0.00980392156862745,-116,-7372.6919100800005,63.55768888
2019-06-28,2019-07-01,momentum:-409.33,D10,MILS3,S,SELL,-0.00054466230936815,-80,-411.90213064,5.148776633
2019-06-28,2019-07-01,momentum:-406.83,D10,MOVI3,S,SELL,-0.00054466230936815,-34,-400.93400406,11.79217659
2019-06-28,2019-07-01,momentum:-409.20,D10,PRIO3,S,SELL,-0.00054466230936815,-126,-407.585342556,3.234804306
2019-06-28,2019-07-01,value:-516.55,D10,QUAL3,S,SELL,-0.0006944444444444466,-29,-516.54757167,17.81198523
2019-06-28,2019-07-01,momentum:-408.31,D10,RAPT4,S,SELL,-0.00054466230936815,-58,-408.314977258,7.039913401
2019-06-28,2019-07-01,value:-520.56,D10,SAPR11,S,SELL,-0.0006944444444444466,-28,-530.02524708,18.92947311
2019-06-28,2019-07-01,momentum:+6938.19,D10,SBSP3,L,BUY,0.00925925925925925,168,6917.60437032,41.17621649
2019-06-28,2019-07-01,value:-8330.57,D10,SEER3,S,SELL,-0.011111111111111113,-357,-8330.566786289999,23.33492097
2019-06-28,2019-07-01,momentum:+6944.91;value:-520.54,D10,SIMH3,L,BUY,0.008564814814814803,1987,6424.363470253,3.233197519
2019-06-28,2019-07-01,value:+7804.85,D10,SMLS3,L,BUY,0.010416666666666666,240,7821.147984,32.5881166
2019-06-28,2019-07-01,value:-8335.78,D10,SMTO3,S,SELL,-0.011111111111111113,-534,-8343.58850772,15.62469758
2019-06-28,2019-07-01,momentum:-408.45,D10,SUZB3,S,SELL,-0.00054466230936815,-14,-408.44710494000003,29.17479321
2019-06-28,2019-07-01,momentum:-407.87,D10,TASA4,S,SELL,-0.00054466230936815,-160,-409.14939136,2.557183696
2019-06-28,2019-07-01,value:+7816.64,D10,TEND3,L,BUY,0.010416666666666666,350,7827.825656,22.36521616
2019-06-28,2019-07-01,value:+7814.35,D10,VLID3,L,BUY,0.010416666666666666,710,7808.8545144,10.99838664
2019-06-28,2019-07-01,value:-521.45,D10,VULC3,S,SELL,-0.0006944444444444466,-110,-523.82768427,4.762069857
2019-06-28,2019-07-01,momentum:-564.95,LS,AESB3,S,SELL,-0.00075356084710805,-56,-570.03634016,10.17922036
2019-06-28,2019-07-01,momentum:+3963.66;value:-521.12,LS,AMAR3,L,BUY,0.004581375633216497,109,3442.5396555800003,31.58293262
2019-06-28,2019-07-01,momentum:-7998.82;value:-3199.53,LS,AMER3,S,SELL,-0.013642940152468395,-4,-12798.10744,3199.52686
2019-06-28,2019-07-01,value:-1013.53,LS,ANIM3,S,SELL,-0.0013526093420484185,-183,-1013.52876099,5.53840853
2019-06-28,2019-07-01,momentum:+4763.25;value:-1892.25,LS,AZUL4,L,BUY,0.003828238161039882,66,2871.0,43.5
2019-06-28,2019-07-01,value:+5719.11,LS,AZZA3,L,BUY,0.007612769244523712,127,5719.11418913,45.03239519
2019-06-28,2019-07-01,value:-2441.26,LS,B3SA3,S,SELL,-0.0032544697455782444,-244,-2436.264462968,9.984690422
2019-06-28,2019-07-01,momentum:-4494.47,LS,BBSE3,S,SELL,-0.00599069527033135,-240,-4503.8543544,18.76605981
2019-06-28,2019-07-01,momentum:+4769.63,LS,BEEF3,L,BUY,0.00635810053359535,838,4769.6282698939995,5.691680513
2019-06-28,2019-07-01,momentum:-573.75,LS,BHIA3,S,SELL,-0.00075356084710805,-4,-510.0,127.5
2019-06-28,2019-07-01,momentum:+5026.05,LS,BPAC11,L,BUY,0.0067023828911938,449,5026.04537153,11.19386497
2019-06-28,2019-07-01,momentum:-840.99,LS,BRAP4,S,SELL,-0.00112096611037205,-120,-840.99010416,7.008250868
2019-06-28,2019-07-01,value:-2437.13,LS,BRFS3,S,SELL,-0.0032544697455782444,-84,-2451.7248168,29.1872002
2019-06-28,2019-07-01,momentum:-4195.15,LS,BRPR3,S,SELL,-0.00560929998297555,-47,-4195.1506092,89.2585236
2019-06-28,2019-07-01,momentum:-565.72;value:-522.82,LS,CIEL3,S,SELL,-0.001451526374339153,-203,-1088.54536126,5.36229242
2019-06-28,2019-07-01,momentum:+655.24,LS,CMIG4,L,BUY,0.00087412406873135,158,655.23501074,4.14705703
2019-06-28,2019-07-01,momentum:-1125.95,LS,COGN3,S,SELL,-0.00150236139772785,-106,-1131.2912688400002,10.67255914
2019-06-28,2019-07-01,momentum:-293.78;value:+19841.25,LS,CVCB3,L,BUY,0.02606755613136932,432,19524.87705744,45.19647467
2019-06-28,2019-07-01,value:-523.28,LS,DXCO3,S,SELL,-0.0006979655272311031,-66,-523.280766228,7.928496458
2019-06-28,2019-07-01,momentum:-4204.56;value:-521.84,LS,ECOR3,S,SELL,-0.006307265510206653,-476,-4731.37519736,9.93986386
2019-06-28,2019-07-01,momentum:+659.42;value:-519.11,LS,ELET3,L,BUY,0.00017615854150024692,5,140.3012212,28.06024424
2019-06-28,2019-07-01,momentum:-4495.25;value:+6178.53,LS,EMBR3,L,BUY,0.0022500759432180044,86,1673.5555538,19.4599483
2019-06-28,2019-07-01,value:-521.83,LS,ENAT3,S,SELL,-0.0006979655272311031,-50,-516.6591875,10.33318375
2019-06-28,2019-07-01,value:-2438.73,LS,EZTC3,S,SELL,-0.0032544697455782444,-112,-2427.88904176,21.67758073
2019-06-28,2019-07-01,value:-523.00,LS,FESA4,S,SELL,-0.0006979655272311031,-129,-522.9968902109999,4.054239459
2019-06-28,2019-07-01,momentum:-5335.77,LS,FLRY3,S,SELL,-0.00711166138070345,-342,-5335.7701653,15.60166715
2019-06-28,2019-07-01,momentum:-5568.30,LS,GFSA3,S,SELL,-0.00749800358648545,-6,-5139.971601,856.6619335
2019-06-28,2019-07-01,momentum:+430.48;value:-2445.92,LS,GNDI3,S,SELL,-0.0026721000160685945,-52,-2035.0061071599998,39.13473283
2019-06-28,2019-07-01,momentum:+4590.02;value:-6704.45,LS,GOLL54,S,SELL,-0.002819128493691473,-4941,-2114.423830872,0.427934392
2019-06-28,2019-07-01,value:-523.52,LS,GUAR3,S,SELL,-0.0006979655272311031,-36,-516.34717848,14.34297718
2019-06-28,2019-07-01,value:-2458.19,LS,HAPV3,S,SELL,-0.0032544697455782444,-21,-2458.1884467,117.0565927
2019-06-28,2019-07-01,momentum:+658.89,LS,HGTX3,L,BUY,0.00087412406873135,23,658.89124466,28.64744542
2019-06-28,2019-07-01,momentum:+450.25,LS,IRBR3,L,BUY,0.00087412406873135,0,0.0,900.5040336
2019-06-28,2019-07-01,momentum:+656.88;value:-522.52,LS,JBSS3,L,BUY,0.00017615854150024692,9,134.3618451,14.9290939
2019-06-28,2019-07-01,value:-5028.48,LS,JHSF3,S,SELL,-0.006704356241531679,-2505,-5028.47604834,2.007375668
