month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2018-10-31,2018-11-01,value:+0.033433,D10,AMAR3,L,0.0,0.03343253968253969,0.011144179894179896,21.0418774,Trade
2018-10-31,2018-11-01,momentum:+0.000000,D10,AMER3,,0.0,0.0,0.0,3218.743237,Trade
2018-10-31,2018-11-01,momentum:+0.036846,D10,AZZA3,L,0.0,0.03684648684648685,0.01228216228216225,42.28707294,Textile
2018-10-31,2018-11-01,momentum:+0.024725;value:+0.000000,D10,BRAP4,L,0.0,0.0247252747252747,0.0082417582417582,7.000809757,Other
2018-10-31,2018-11-01,value:+0.033433,D10,CIEL3,L,0.0,0.03343253968253969,0.011144179894179896,9.598301289,Software & Data
2018-10-31,2018-11-01,momentum:+0.012821,D10,CMIG4,L,0.0,0.0128205128205128,0.00427350427350425,2.943176468,Electric Power
2018-10-31,2018-11-01,value:+0.033433,D10,CPLE6,L,0.0,0.03343253968253969,0.011144179894179896,1.483155932,Electric Power
2018-10-31,2018-11-01,value:+0.033433,D10,CRFB3,L,0.0,0.03343253968253969,0.011144179894179896,13.17260945,Trade
2018-10-31,2018-11-01,value:+0.023016,D10,CSMG3,L,0.0,0.02301587301587302,0.007671957671957674,9.161135765,Other
2018-10-31,2018-11-01,momentum:+0.000000,D10,DXCO3,,0.0,0.0,0.0,7.046403821,Other
2018-10-31,2018-11-01,value:+0.033433,D10,ECOR3,L,0.0,0.03343253968253969,0.011144179894179896,8.409351863,Transportation Services
2018-10-31,2018-11-01,momentum:+0.011905,D10,EGIE3,L,0.0,0.0119047619047619,0.00396825396825395,21.90565539,Electric Power
2018-10-31,2018-11-01,momentum:+0.009091,D10,ELPL3,L,0.0,0.00909090909090905,0.003030303030303,28.0,Electric Power
2018-10-31,2018-11-01,momentum:+0.024942;value:+0.033433,D10,ENAT3,L,0.0,0.058374264624264594,0.019458088208088198,8.459190358,Oil & Gas
2018-10-31,2018-11-01,value:+0.021528,D10,ENEV3,L,0.0,0.02152777777777778,0.007175925925925927,3.45,Electric Power
2018-10-31,2018-11-01,momentum:+0.036846,D10,ENGI11,L,0.0,0.03684648684648685,0.01228216228216225,25.54386343,Electric Power
2018-10-31,2018-11-01,momentum:+0.012121;value:+0.022321,D10,FESA4,L,0.0,0.03444264069264068,0.011480880230880192,3.214853613,Basic & Fabricated Metal
2018-10-31,2018-11-01,value:+0.033433,D10,FIBR3,L,0.0,0.03343253968253969,0.011144179894179896,66.96918913,Pulp & Paper
2018-10-31,2018-11-01,momentum:+0.011905,D10,GOAU4,L,0.0,0.0119047619047619,0.00396825396825395,4.505926117,Basic & Fabricated Metal
2018-10-31,2018-11-01,momentum:+0.000000,D10,GOLL54,,0.0,0.0,0.0,0.234187128,Transportation Services
2018-10-31,2018-11-01,momentum:+0.036846,D10,IRBR3,L,0.0,0.03684648684648685,0.01228216228216225,601.814622,Financial Services
2018-10-31,2018-11-01,value:+0.000000,D10,ISAE4,,0.0,0.0,0.0,8.83560882,Electric Power
2018-10-31,2018-11-01,momentum:+0.000000,D10,ITSA4,,0.0,0.0,0.0,5.475589712,Other
2018-10-31,2018-11-01,momentum:+0.011905;value:+0.022321,D10,JBSS3,L,0.0,0.03422619047619048,0.011408730158730142,6.981951186,Food & Beverage
2018-10-31,2018-11-01,momentum:+0.036846,D10,LCAM3,L,0.0,0.03684648684648685,0.01228216228216225,9.095845786,Other
