month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2012-12-28,2013-01-02,momentum,D10,AMIL3,L,BUY,0.0181818181818181,30.87,442,13644.54
2012-12-28,2013-01-02,momentum,D10,AZZA3,L,SELL,-0.0238095238095238,29.09013878,-614,-17861.34521092
2012-12-28,2013-01-02,momentum,D10,B3SA3,L,BUY,0.0004329004329004,2.927906395,111,324.997609845
2012-12-28,2013-01-02,momentum,D10,BEEF3,L,BUY,0.0004329004329004,7.700978471,42,323.441095782
2012-12-28,2013-01-02,momentum,D10,CIEL3,L,BUY,0.0004329004329004,8.092896185,40,323.71584740000003
2012-12-28,2013-01-02,momentum,D10,CMIG4,L,SELL,-0.0238095238095238,2.314601641,-7715,-17857.151660314998
2012-12-28,2013-01-02,momentum,D10,CSMG3,L,SELL,-0.0238095238095238,6.252424271,-2856,-17856.923717976
2012-12-28,2013-01-02,momentum,D10,EQTL3,L,BUY,0.0242424242424242,2.969831291,6122,18181.307163502
2012-12-28,2013-01-02,momentum,D10,EZTC3,L,BUY,0.0004329004329004,10.87585328,30,326.2755984
2012-12-28,2013-01-02,momentum,D10,GRND3,L,BUY,0.0242424242424242,2.459070941,7394,18182.370537754
2012-12-28,2013-01-02,momentum,D10,HBOR3,L,BUY,0.0004329004329004,28.935647,11,318.292117
2012-12-28,2013-01-02,momentum,D10,HYPE3,L,BUY,0.0242424242424242,11.40282088,1595,18187.4993036
2012-12-28,2013-01-02,momentum,D10,JHSF3,L,BUY,0.0242424242424242,5.534677011,3285,18181.413981135
2012-12-28,2013-01-02,momentum,D10,LEVE3,L,BUY,0.0004329004329004,8.375807117,39,326.656477563
2012-12-28,2013-01-02,momentum,D10,MPLU3,L,SELL,-0.0238095238095238,31.3288383,-570,-17857.437831
2012-12-28,2013-01-02,momentum,D10,RADL3,L,BUY,0.0004329004329004,3.975694567,82,326.006954494
2012-12-28,2013-01-02,momentum,D10,SBSP3,L,SELL,-0.0238095238095238,20.96648579,-852,-17863.44589308
2012-12-28,2013-01-02,momentum,D10,TAEE11,L,BUY,0.0004329004329004,5.588088851,58,324.109153358
2012-12-28,2013-01-02,momentum,D10,UGPA3,L,SELL,-0.0238095238095238,16.51871104,-1081,-17856.72663424
2012-12-28,2013-01-02,momentum,D10,YDUQ3,L,BUY,0.0242424242424242,9.678466105,1879,18185.837811295
2012-12-28,2013-01-02,momentum,LS,AEDU3,L,BUY,0.0006795237719625,11.5754544,44,509.3199936
2012-12-28,2013-01-02,momentum,LS,AMER3,S,BUY,0.0061713609408658,1476.040379,3,4428.121137
2012-12-28,2013-01-02,momentum,LS,AMIL3,L,BUY,0.0078990853354419,30.87,192,5927.04
2012-12-28,2013-01-02,momentum,LS,APER3,L,BUY,0.0006795237719625,303.8168142,2,607.6336284
2012-12-28,2013-01-02,momentum,LS,AZZA3,,SELL,-0.0122035806170912,29.09013878,-315,-9163.3937157
2012-12-28,2013-01-02,momentum,LS,B3SA3,L,SELL,-0.0009919430645395,2.927906395,-254,-743.68822433
2012-12-28,2013-01-02,momentum,LS,BEEF3,L,SELL,-0.0003124192925769,7.700978471,-30,-231.02935413
2012-12-28,2013-01-02,momentum,LS,BRAP4,S,SELL,-0.0004456422497157,4.773179601,-70,-334.12257207
2012-12-28,2013-01-02,momentum,LS,BRFS3,S,BUY,0.0061713609408658,38.55744814,120,4626.8937768
2012-12-28,2013-01-02,momentum,LS,BRSR6,S,SELL,-0.0005811758265485,6.179657808,-71,-438.755704368
2012-12-28,2013-01-02,momentum,LS,CIEL3,L,SELL,-0.0009919430645395,8.092896185,-92,-744.5464490200001
2012-12-28,2013-01-02,momentum,LS,CSNA3,S,SELL,-0.0096544376322067,5.668462859,-1277,-7238.627070943
2012-12-28,2013-01-02,momentum,LS,DASA3,S,BUY,0.0061713609408658,12.35056598,375,4631.462242500001
2012-12-28,2013-01-02,momentum,LS,ELET3,S,BUY,0.0061713609408658,4.413102497,1049,4629.344519353
2012-12-28,2013-01-02,momentum,LS,EQTL3,L,BUY,0.0112116375525517,2.969831291,2831,8407.592384821
2012-12-28,2013-01-02,momentum,LS,EZTC3,L,SELL,-0.0003124192925769,10.87585328,-22,-239.26877216
2012-12-28,2013-01-02,momentum,LS,GOLL54,S,BUY,0.0061713609408658,0.17229203,26864,4628.45309392
2012-12-28,2013-01-02,momentum,LS,GRND3,L,BUY,0.0118911613245143,2.459070941,3627,8919.050303007
