month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2021-10-29,2021-11-01,momentum,D10,AMBP3,L,0.0,0.0151515151515151,0.005050505050505,3.752583112,Other
2021-10-29,2021-11-01,momentum,D10,AZEV4,L,0.0,0.045708525802816,0.0152361752676053,2.017880691,Construction
2021-10-29,2021-11-01,momentum,D10,AZUL4,L,0.0,0.0160642570281124,0.0053547523427041,25.4,Transportation Services
2021-10-29,2021-11-01,momentum,D10,BIDI3,L,0.0,0.045708525802816,0.0152361752676053,11.68992824,Financial Services
2021-10-29,2021-11-01,momentum,D10,BPAN4,L,0.0,0.045708525802816,0.0152361752676053,11.90435178,Financial Services
2021-10-29,2021-11-01,momentum,D10,BRAP4,L,0.0,0.0160642570281124,0.0053547523427041,13.57536208,Other
2021-10-29,2021-11-01,momentum,D10,CMIG4,L,0.0,0.045708525802816,0.0152361752676053,4.638527908,Electric Power
2021-10-29,2021-11-01,momentum,D10,CSNA3,L,0.0,0.0144927536231884,0.0048309178743961,14.56544278,Basic & Fabricated Metal
2021-10-29,2021-11-01,momentum,D10,CSUD3,L,0.0,0.0,0.0,13.02573251,Other
2021-10-29,2021-11-01,momentum,D10,DEXP3,L,0.0,0.045708525802816,0.0152361752676053,7.1524447,Other
2021-10-29,2021-11-01,momentum,D10,ELET3,L,0.0,0.0144927536231884,0.0048309178743961,30.03555355,Electric Power
2021-10-29,2021-11-01,momentum,D10,EMBR3,L,0.0,0.045708525802816,0.0152361752676053,22.0672617,Vehicle & Parts
2021-10-29,2021-11-01,momentum,D10,ENEV3,L,0.0,0.0160642570281124,0.0053547523427041,14.53,Electric Power
2021-10-29,2021-11-01,momentum,D10,FESA4,L,0.0,0.0151515151515151,0.005050505050505,9.328493629,Basic & Fabricated Metal
2021-10-29,2021-11-01,momentum,D10,FHER3,L,0.0,0.0312157721796276,0.0104052573932092,19.3,Chemical
2021-10-29,2021-11-01,momentum,D10,FRAS3,L,0.0,0.045708525802816,0.0152361752676053,12.44147827,Vehicle & Parts
2021-10-29,2021-11-01,momentum,D10,INEP3,L,0.0,0.0296442687747035,0.0098814229249011,9.0,Other
2021-10-29,2021-11-01,momentum,D10,JBSS3,L,0.0,0.0144927536231884,0.0048309178743961,29.02902332,Food & Beverage
2021-10-29,2021-11-01,momentum,D10,LJQQ3,L,0.0,0.0305570106513008,0.0101856702171002,10.4718706,Trade
2021-10-29,2021-11-01,momentum,D10,LWSA3,L,0.0,0.045708525802816,0.0152361752676053,18.1235036,Software & Data
2021-10-29,2021-11-01,momentum,D10,PETZ3,L,0.0,0.0144927536231884,0.0048309178743961,17.7732816,Trade
2021-10-29,2021-11-01,momentum,D10,PRIO3,L,0.0,0.045708525802816,0.0152361752676053,23.96151338,Oil & Gas
2021-10-29,2021-11-01,momentum,D10,RANI3,L,0.0,0.045708525802816,0.0152361752676053,4.585084747,Pulp & Paper
2021-10-29,2021-11-01,momentum,D10,SHOW3,L,0.0,0.0271997079225994,0.0090665693075331,41.0,Other
2021-10-29,2021-11-01,momentum,D10,SIMH3,L,0.0,0.0296442687747035,0.0098814229249011,9.557736354,Transportation Services
2021-10-29,2021-11-01,momentum,D10,SOMA3,L,0.0,0.0296442687747035,0.0098814229249011,12.63868865,Trade
2021-10-29,2021-11-01,momentum,D10,TAEE11,L,0.0,0.045708525802816,0.0152361752676053,24.77037026,Electric Power
