month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2025-02-28 00:00:00,2025-03-05 00:00:00,momentum,1,D10,AGRO3,L,CLOSE,-0.0476190476190475,20.61,-1733,-35717.13,exit
2025-02-28 00:00:00,2025-03-05 00:00:00,value,1,D10,ALOS3,L,CLOSE,-0.041666666666666685,17.26291387,-1810,-31245.874104699997,exit
2025-02-28 00:00:00,2025-03-05 00:00:00,momentum,1,D10,BBSE3,L,OPEN,0.0476190476190475,35.75934086,999,35723.58151914,add
2025-02-28 00:00:00,2025-03-05 00:00:00,value,1,D10,BEEF3,L,CLOSE,-0.041666666666666685,3.895808781,-8021,-31248.282232401,exit
2025-02-28 00:00:00,2025-03-05 00:00:00,momentum,1,D10,BLAU3,L,OPEN,0.0476190476190475,12.18170231,2932,35716.75117292,add
2025-02-28 00:00:00,2025-03-05 00:00:00,value,1,D10,BLAU3,L,BUY,0.0037878787878787915,12.18170231,233,2838.33663823,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,momentum,1,D10,BMGB4,L,CLOSE,-0.0476190476190475,3.63604072,-9822,-35713.19195184,exit
2025-02-28 00:00:00,2025-03-05 00:00:00,momentum,1,D10,BMOB3,L,OPEN,0.0476190476190475,13.77408067,2593,35716.19117731,add
2025-02-28 00:00:00,2025-03-05 00:00:00,value,1,D10,BMOB3,L,CLOSE,-0.041666666666666685,13.77408067,-2269,-31253.38904023,exit
2025-02-28 00:00:00,2025-03-05 00:00:00,value,1,D10,BRFS3,L,OPEN,0.04545454545454548,18.24,1869,34090.56,add
2025-02-28 00:00:00,2025-03-05 00:00:00,momentum,1,D10,BRKM5,L,CLOSE,-0.0476190476190475,10.92,-3271,-35719.32,exit
2025-02-28 00:00:00,2025-03-05 00:00:00,value,1,D10,CEAB3,L,BUY,0.0037878787878787915,9.951673618,285,2836.22698113,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,value,1,D10,CMIG4,L,BUY,0.0037878787878787915,10.20158244,278,2836.0399183199997,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,value,1,D10,CPFE3,L,CLOSE,-0.041666666666666685,32.73959396,-955,-31266.312231800002,exit
2025-02-28 00:00:00,2025-03-05 00:00:00,momentum,1,D10,CSMG3,L,CLOSE,-0.0476190476190475,22.42284635,-1593,-35719.59423555,exit
2025-02-28 00:00:00,2025-03-05 00:00:00,momentum,1,D10,CURY3,L,CLOSE,-0.0476190476190475,20.61066271,-1733,-35718.27847643,exit
2025-02-28 00:00:00,2025-03-05 00:00:00,value,1,D10,CVCB3,L,OPEN,0.04545454545454548,1.73,19706,34091.38,add
2025-02-28 00:00:00,2025-03-05 00:00:00,momentum,1,D10,ELMD3,L,OPEN,0.0476190476190475,29.51655024,1210,35715.0257904,add
2025-02-28 00:00:00,2025-03-05 00:00:00,momentum,1,D10,GGBR4,L,CLOSE,-0.0476190476190475,16.1204542,-2215,-35706.806053,exit
2025-02-28 00:00:00,2025-03-05 00:00:00,value,1,D10,GGBR4,L,BUY,0.0037878787878787915,16.1204542,176,2837.1999392000002,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,value,1,D10,GOLL54,L,CLOSE,-0.041666666666666685,0.017944377,-1741493,-31250.006934861,exit
2025-02-28 00:00:00,2025-03-05 00:00:00,value,1,D10,GUAR3,L,BUY,0.0037878787878787915,5.930648928,479,2840.780836512,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,value,1,D10,JALL3,L,BUY,0.0037878787878787915,4.1,693,2841.2999999999997,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,value,1,D10,KEPL3,L,OPEN,0.04545454545454548,7.490501684,4551,34089.273163884,add
2025-02-28 00:00:00,2025-03-05 00:00:00,value,1,D10,LIGT3,L,CLOSE,-0.041666666666666685,4.0,-7813,-31252.0,exit
2025-02-28 00:00:00,2025-03-05 00:00:00,value,1,D10,LJQQ3,L,BUY,0.0037878787878787915,2.16,1315,2840.4,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,momentum,1,D10,MBRF3,L,OPEN,0.0476190476190475,13.67,2613,35719.71,add
2025-02-28 00:00:00,2025-03-05 00:00:00,value,1,D10,NEOE3,L,CLOSE,-0.041666666666666685,18.84715114,-1658,-31248.576590120003,exit
2025-02-28 00:00:00,2025-03-05 00:00:00,value,1,D10,PCAR3,L,BUY,0.0037878787878787915,2.5,1136,2840.0,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,value,1,D10,PLPL3,L,OPEN,0.04545454545454548,9.77,3489,34087.53,add
2025-02-28 00:00:00,2025-03-05 00:00:00,value,1,D10,POSI3,L,BUY,0.0037878787878787915,4.79655446,592,2839.56024032,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,value,1,D10,QUAL3,L,BUY,0.0037878787878787915,1.774623733,1601,2841.172596533,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,value,1,D10,RAIZ4,L,BUY,0.0037878787878787915,1.66,1711,2840.2599999999998,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,value,1,D10,RANI3,L,BUY,0.0037878787878787915,6.702903506,424,2842.031086544,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,momentum,1,D10,SBFG3,L,CLOSE,-0.0476190476190475,9.343058988,-3823,-35718.514511124,exit
2025-02-28 00:00:00,2025-03-05 00:00:00,value,1,D10,SEER3,L,BUY,0.0037878787878787915,4.101320914,693,2842.2153934020002,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,value,1,D10,SYNE3,L,BUY,0.0037878787878787915,4.157063998,683,2839.274710634,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,momentum,1,D10,TGMA3,L,OPEN,0.0476190476190475,30.6230157,1166,35706.4363062,add
2025-02-28 00:00:00,2025-03-05 00:00:00,value,1,D10,TIMS3,L,BUY,0.0037878787878787915,15.13940231,188,2846.20763428,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,momentum,1,D10,TTEN3,L,OPEN,0.0476190476190475,14.61,2445,35721.45,add
2025-02-28 00:00:00,2025-03-05 00:00:00,value,1,D10,VBBR3,L,OPEN,0.04545454545454548,16.3380329,2087,34097.4746623,add
2025-02-28 00:00:00,2025-03-05 00:00:00,value,1,D10,VLID3,L,BUY,0.0037878787878787915,24.04691587,118,2837.5360726599997,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,value,1,D10,WIZC3,L,BUY,0.0037878787878787915,5.752567713,494,2841.768450222,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,momentum,0,LS,AMBP3,L,BUY,0.0008213627958057,12.517,49,613.333,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,value,0,LS,AMBP3,S,SELL,-0.0030118518288105543,12.517,-180,-2253.06,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,momentum,0,LS,AMER3,S,SELL,-0.003046777692099,5.5,-415,-2282.5,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,momentum,0,LS,AURA33,L,BUY,0.0008213627958057,29.08462754,21,610.77717834,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,momentum,0,LS,AURE3,S,SELL,-0.003046777692099,7.76801918,-294,-2283.79763892,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,value,0,LS,AURE3,S,SELL,-0.0030118518288105543,7.76801918,-291,-2260.49358138,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,momentum,0,LS,AZUL4,S,SELL,-0.003046777692099,3.83,-597,-2286.51,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,momentum,0,LS,AZZA3,S,SELL,-0.003046777692099,25.99,-88,-2287.12,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,momentum,0,LS,B3SA3,S,SELL,-0.003046777692099,10.12281365,-226,-2287.7558849,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,value,0,LS,BEEF3,S,SELL,-0.0030118518288105543,3.895808781,-580,-2259.56909298,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,value,0,LS,BHIA3,S,SELL,-0.0030118518288105543,2.7,-837,-2259.9,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,momentum,0,LS,BLAU3,L,BUY,0.0008213627958057,12.18170231,51,621.26681781,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,value,0,LS,BLAU3,L,BUY,0.003011851828810537,12.18170231,185,2253.61492735,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,momentum,0,LS,BMOB3,L,BUY,0.0008213627958057,13.77408067,45,619.83363015,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,value,0,LS,BMOB3,L,CLOSE,-0.027783562964576593,13.77408067,-1513,-20840.18405371,exit
2025-02-28 00:00:00,2025-03-05 00:00:00,momentum,0,LS,BRFS3,L,BUY,0.0008213627958057,18.24,34,620.16,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,value,0,LS,BRFS3,L,BUY,0.003011851828810537,18.24,124,2261.7599999999998,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,momentum,0,LS,BRSR6,S,SELL,-0.003046777692099,10.30529764,-222,-2287.77607608,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,value,0,LS,CBAV3,S,SELL,-0.0030118518288105543,5.11,-442,-2258.6200000000003,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,momentum,0,LS,CEAB3,L,CLOSE,-0.0190579639684212,9.951673618,-1436,-14290.603315448,exit
2025-02-28 00:00:00,2025-03-05 00:00:00,value,0,LS,CEAB3,L,BUY,0.003011851828810537,9.951673618,227,2259.029911286,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,momentum,0,LS,CLSA3,L,BUY,0.0008213627958057,10.35,60,621.0,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,momentum,0,LS,CMIG4,L,BUY,0.0008213627958057,10.20158244,60,612.0949463999999,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,value,0,LS,CMIG4,L,BUY,0.003011851828810537,10.20158244,221,2254.54971924,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,momentum,0,LS,COGN3,S,SELL,-0.003046777692099,1.470178764,-1554,-2284.657799256,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,momentum,0,LS,CSAN3,S,SELL,-0.003046777692099,6.97,-328,-2286.16,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,value,0,LS,CSAN3,S,SELL,-0.0030118518288105543,6.97,-324,-2258.2799999999997,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,value,0,LS,CVCB3,L,BUY,0.003011851828810537,1.73,1306,2259.38,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,momentum,0,LS,CXSE3,L,BUY,0.0008213627958057,14.56507043,42,611.73295806,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,value,0,LS,CXSE3,S,SELL,-0.0030118518288105543,14.56507043,-155,-2257.58591665,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,momentum,0,LS,DIRR3,L,BUY,0.0008213627958057,9.242884072,67,619.273232824,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,value,0,LS,ELMD3,S,SELL,-0.0030118518288105543,29.51655024,-77,-2272.7743684800002,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,momentum,0,LS,EMBR3,L,BUY,0.0008213627958057,71.92588692,9,647.33298228,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,value,0,LS,EMBR3,S,SELL,-0.0030118518288105543,71.92588692,-31,-2229.70249452,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,value,0,LS,ENEV3,S,SELL,-0.0030118518288105543,11.68,-193,-2254.24,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,value,0,LS,FRAS3,S,SELL,-0.0030118518288105543,23.46857169,-96,-2252.98288224,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,momentum,0,LS,GFSA3,S,SELL,-0.003046777692099,22.4,-102,-2284.8,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,value,0,LS,GFSA3,S,SELL,-0.0030118518288105543,22.4,-101,-2262.3999999999996,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,momentum,0,LS,GGBR4,L,BUY,0.0008213627958057,16.1204542,38,612.5772596,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,value,0,LS,GGBR4,L,BUY,0.003011851828810537,16.1204542,140,2256.863588,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,momentum,0,LS,GOAU4,L,BUY,0.0008213627958057,8.992551647,69,620.4860636430001,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,momentum,0,LS,GOLL54,S,CLOSE,0.0201532492539626,0.017944377,842322,15114.943523394,exit
2025-02-28 00:00:00,2025-03-05 00:00:00,momentum,0,LS,GUAR3,L,BUY,0.0008213627958057,5.930648928,104,616.787488512,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,value,0,LS,GUAR3,L,BUY,0.003011851828810537,5.930648928,381,2259.577241568,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,value,0,LS,HBSA3,S,SELL,-0.0030118518288105543,1.925288638,-1173,-2258.363572374,reweight
2025-02-28 00:00:00,2025-03-05 00:00:00,value,0,LS,INTB3,S,SELL,-0.0030118518288105543,12.17312394,-186,-2264.20105284,reweight
