month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2024-12-30,2025-01-02,momentum,D10,AMBP3,L,BUY,0.0039664378337147,12.424,239,2969.336
2024-12-30,2025-01-02,momentum,D10,AURA33,L,BUY,0.0004576659038901,24.16498349,14,338.30976886
2024-12-30,2025-01-02,momentum,D10,BLAU3,L,BUY,0.0144927536231884,12.96635303,838,10865.80383914
2024-12-30,2025-01-02,momentum,D10,BMGB4,L,BUY,0.0144927536231884,3.560486627,3053,10870.165672231
2024-12-30,2025-01-02,momentum,D10,BRFS3,L,BUY,0.0004576659038901,25.16,14,352.24
2024-12-30,2025-01-02,momentum,D10,BRKM5,L,SELL,-0.0140350877192982,11.55,-911,-10522.05
2024-12-30,2025-01-02,momentum,D10,CEAB3,L,BUY,0.0004576659038901,7.88754893,44,347.05215292
2024-12-30,2025-01-02,momentum,D10,CLSA3,L,BUY,0.0004576659038901,9.94,35,347.9
2024-12-30,2025-01-02,momentum,D10,CMIG4,L,BUY,0.0004576659038901,10.04769877,34,341.62175818000003
2024-12-30,2025-01-02,momentum,D10,CPLE6,L,SELL,-0.0140350877192982,8.757906157,-1202,-10527.003200714002
2024-12-30,2025-01-02,momentum,D10,CSMG3,L,SELL,-0.0140350877192982,20.03620863,-525,-10519.00953075
2024-12-30,2025-01-02,momentum,D10,CSNA3,L,SELL,-0.0140350877192982,8.88,-1185,-10522.8
2024-12-30,2025-01-02,momentum,D10,CURY3,L,BUY,0.0004576659038901,16.67584041,21,350.19264861
2024-12-30,2025-01-02,momentum,D10,CXSE3,L,BUY,0.0004576659038901,13.42294359,26,348.99653334
2024-12-30,2025-01-02,momentum,D10,DIRR3,L,BUY,0.0004576659038901,8.047855133,43,346.057770719
2024-12-30,2025-01-02,momentum,D10,EMBR3,L,BUY,0.0004576659038901,56.44184182,6,338.65105092
2024-12-30,2025-01-02,momentum,D10,GOAU4,L,BUY,0.0144927536231884,10.00799722,1086,10868.68498092
2024-12-30,2025-01-02,momentum,D10,GUAR3,L,BUY,0.0004576659038901,6.048867844,57,344.78546710800003
2024-12-30,2025-01-02,momentum,D10,JBSS3,L,BUY,0.0004576659038901,34.07322798,10,340.7322798
2024-12-30,2025-01-02,momentum,D10,KEPL3,L,BUY,0.0144927536231884,8.669304304,1254,10871.307597216
2024-12-30,2025-01-02,momentum,D10,LAVV3,L,SELL,-0.0140350877192982,6.990399833,-1506,-10527.542148498
2024-12-30,2025-01-02,momentum,D10,MDNE3,L,SELL,-0.0140350877192982,10.49983765,-1003,-10531.33716295
2024-12-30,2025-01-02,momentum,D10,PETR4,L,BUY,0.0144927536231884,34.51592943,315,10872.51777045
2024-12-30,2025-01-02,momentum,D10,PLPL3,L,BUY,0.0004576659038901,8.230462333,42,345.67941798600003
2024-12-30,2025-01-02,momentum,D10,PSSA3,L,BUY,0.0144927536231884,35.42172178,307,10874.46858646
2024-12-30,2025-01-02,momentum,D10,SBFG3,L,BUY,0.0004576659038901,10.10343001,34,343.51662034000003
2024-12-30,2025-01-02,momentum,D10,SOJA3,L,SELL,-0.0140350877192982,10.5,-1003,-10531.5
2024-12-30,2025-01-02,momentum,D10,STBP3,L,BUY,0.0004576659038901,12.83243329,27,346.47569883
