month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2025-09-30,2025-10-01,momentum,D10,TTEN3,L,BUY,0.0182716049382716,13.98,980,13700.4
2025-09-30,2025-10-01,momentum,D10,VULC3,L,BUY,0.0182716049382716,19.62,698,13694.76
2025-09-30,2025-10-01,momentum,D10,WIZC3,L,BUY,0.0059259259259259,8.69,511,4440.59
2025-09-30,2025-10-01,momentum,D10,YDUQ3,L,BUY,0.0120987654320987,13.0,698,9074.0
2025-09-30,2025-10-01,momentum,LS,ALPA4,L,BUY,0.0027013255512939,9.42,215,2025.3
2025-09-30,2025-10-01,momentum,LS,ANIM3,L,BUY,0.0027013255512939,3.47,584,2026.48
2025-09-30,2025-10-01,momentum,LS,ARML3,S,SELL,-0.008110006398416,3.7,-1644,-6082.8
2025-09-30,2025-10-01,momentum,LS,AURA33,L,BUY,0.0090607640626843,64.13,106,6797.78
2025-09-30,2025-10-01,momentum,LS,AURE3,S,SELL,-0.008110006398416,10.23,-595,-6086.85
2025-09-30,2025-10-01,momentum,LS,AZUL4,S,SELL,-0.008110006398416,1.24,-4905,-6082.2
2025-09-30,2025-10-01,momentum,LS,AZZA3,S,SELL,-0.008110006398416,30.31,-201,-6092.31
2025-09-30,2025-10-01,momentum,LS,BBAS3,S,SELL,-0.008110006398416,22.1,-275,-6077.5
2025-09-30,2025-10-01,momentum,LS,BHIA3,S,SELL,-0.0024118978136553,3.92,-461,-1807.12
2025-09-30,2025-10-01,momentum,LS,BPAN4,S,SELL,-0.0049443905179934,7.78,-477,-3711.06
2025-09-30,2025-10-01,momentum,LS,BRKM5,S,SELL,-0.008110006398416,6.57,-926,-6083.820000000001
2025-09-30,2025-10-01,momentum,LS,CAML3,S,SELL,-0.008110006398416,5.04,-1207,-6083.28
2025-09-30,2025-10-01,momentum,LS,CASH3,L,BUY,0.0033355666256135,4.12,607,2500.84
2025-09-30,2025-10-01,momentum,LS,CEAB3,L,BUY,0.0090607640626843,16.5,412,6798.0
2025-09-30,2025-10-01,momentum,LS,COGN3,L,BUY,0.0090607640626843,3.37,2016,6793.92
2025-09-30,2025-10-01,momentum,LS,CPFE3,L,BUY,0.0030238718857768,39.44,58,2287.52
2025-09-30,2025-10-01,momentum,LS,CPLE6,L,BUY,0.0057251974370708,12.95,332,4299.4
2025-09-30,2025-10-01,momentum,LS,CSAN3,S,SELL,-0.008110006398416,6.25,-973,-6081.25
2025-09-30,2025-10-01,momentum,LS,CSNA3,S,SELL,-0.0056981085847607,7.94,-538,-4271.72
2025-09-30,2025-10-01,momentum,LS,EMBR3,L,BUY,0.0090607640626843,80.68,84,6777.120000000001
2025-09-30,2025-10-01,momentum,LS,FESA4,L,BUY,0.0090607640626843,6.44,1055,6794.200000000001
2025-09-30,2025-10-01,momentum,LS,FRAS3,L,BUY,0.0030238718857768,22.56,101,2278.56
2025-09-30,2025-10-01,momentum,LS,GFSA3,S,SELL,-0.008110006398416,8.16,-745,-6079.2
2025-09-30,2025-10-01,momentum,LS,GOLL54,L,BUY,0.0030238718857768,0.00573,395795,2267.90535
2025-09-30,2025-10-01,momentum,LS,HAPV3,S,SELL,-0.0049443905179934,35.91,-103,-3698.73
2025-09-30,2025-10-01,momentum,LS,IRBR3,L,BUY,0.0033355666256135,49.02,51,2500.02
2025-09-30,2025-10-01,momentum,LS,JALL3,S,SELL,-0.008110006398416,2.75,-2212,-6083.0
2025-09-30,2025-10-01,momentum,LS,KLBN11,S,SELL,-0.0055775136940779,18.04,-232,-4185.28
2025-09-30,2025-10-01,momentum,LS,LIGT3,L,BUY,0.0008030739212754,5.83,103,600.49
2025-09-30,2025-10-01,momentum,LS,LWSA3,S,SELL,-0.008110006398416,4.62,-1317,-6084.54
2025-09-30,2025-10-01,momentum,LS,MBRF3,L,BUY,0.0067955730470132,19.46,262,5098.52
2025-09-30,2025-10-01,momentum,LS,MRVE3,S,SELL,-0.0024118978136553,7.47,-242,-1807.74
2025-09-30,2025-10-01,momentum,LS,NEOE3,L,BUY,0.0090607640626843,28.89,235,6789.150000000001
2025-09-30,2025-10-01,momentum,LS,PETR4,L,BUY,0.0033355666256135,31.45,80,2516.0
2025-09-30,2025-10-01,momentum,LS,PGMN3,L,BUY,0.0027013255512939,3.57,568,2027.76
2025-09-30,2025-10-01,momentum,LS,PSSA3,L,BUY,0.0090607640626843,49.81,136,6774.16
2025-09-30,2025-10-01,momentum,LS,RADL3,S,SELL,-0.0049443905179934,18.55,-200,-3710.0
2025-09-30,2025-10-01,momentum,LS,RAIZ4,S,SELL,-0.008110006398416,1.01,-6022,-6082.22
2025-09-30,2025-10-01,momentum,LS,RANI3,L,BUY,0.0027013255512939,8.34,243,2026.62
2025-09-30,2025-10-01,momentum,LS,RAPT4,S,SELL,-0.0025324927043381,6.19,-307,-1900.33
2025-09-30,2025-10-01,momentum,LS,SEER3,L,BUY,0.0033355666256135,11.34,221,2506.14
2025-09-30,2025-10-01,momentum,LS,SMTO3,S,SELL,-0.0025324927043381,17.25,-110,-1897.5
2025-09-30,2025-10-01,momentum,LS,SRNA3,L,BUY,0.0071754437960332,12.34,436,5380.24
2025-09-30,2025-10-01,momentum,LS,SYNE3,L,BUY,0.0057251974370708,5.18,829,4294.219999999999
2025-09-30,2025-10-01,momentum,LS,TTEN3,L,BUY,0.0090607640626843,13.98,486,6794.280000000001
2025-09-30,2025-10-01,momentum,LS,TUPY3,S,SELL,-0.008110006398416,13.31,-457,-6082.67
2025-09-30,2025-10-01,momentum,LS,USIM5,S,SELL,-0.0024118978136553,4.25,-426,-1810.5
2025-09-30,2025-10-01,momentum,LS,VAMO3,S,SELL,-0.0055775136940779,3.48,-1202,-4182.96
2025-09-30,2025-10-01,momentum,LS,VULC3,L,BUY,0.0090607640626843,19.62,346,6788.52
2025-09-30,2025-10-01,momentum,LS,WIZC3,L,BUY,0.0027013255512939,8.69,233,2024.77
2025-09-30,2025-10-01,momentum,LS,YDUQ3,L,BUY,0.0057251974370708,13.0,330,4290.0
2025-09-30,2025-10-01,value,D10,AURA33,L,BUY,0.005555555555555554,64.13,65,4168.45
2025-09-30,2025-10-01,value,D10,BLAU3,L,BUY,0.015050505050505052,13.82,817,11290.94
2025-09-30,2025-10-01,value,D10,CBAV3,L,BUY,0.005050505050505053,3.58,1058,3787.64
2025-09-30,2025-10-01,value,D10,CEAB3,L,BUY,0.015050505050505052,16.5,684,11286.0
2025-09-30,2025-10-01,value,D10,CMIG4,L,BUY,0.015050505050505052,11.18,1010,11291.8
2025-09-30,2025-10-01,value,D10,CMIN3,L,BUY,0.009494949494949497,5.55,1283,7120.65
2025-09-30,2025-10-01,value,D10,CVCB3,L,BUY,0.005555555555555554,1.97,2115,4166.55
2025-09-30,2025-10-01,value,D10,ELET3,L,BUY,0.009494949494949497,52.82,135,7130.7
2025-09-30,2025-10-01,value,D10,GGBR4,L,BUY,0.015050505050505052,16.79,672,11282.88
2025-09-30,2025-10-01,value,D10,GUAR3,L,BUY,0.015050505050505052,9.54,1183,11285.82
2025-09-30,2025-10-01,value,D10,JALL3,L,BUY,0.009999999999999998,2.75,2727,7499.25
2025-09-30,2025-10-01,value,D10,JHSF3,L,BUY,0.015050505050505052,6.43,1756,11291.08
2025-09-30,2025-10-01,value,D10,KEPL3,L,BUY,0.004444444444444444,7.35,454,3336.8999999999996
2025-09-30,2025-10-01,value,D10,LIGT3,L,BUY,0.015050505050505052,5.83,1936,11286.880000000001
2025-09-30,2025-10-01,value,D10,LJQQ3,L,BUY,0.015050505050505052,2.28,4951,11288.279999999999
2025-09-30,2025-10-01,value,D10,MGLU3,L,BUY,0.009494949494949497,9.66,737,7119.42
2025-09-30,2025-10-01,value,D10,MYPK3,L,BUY,0.015050505050505052,12.0,941,11292.0
2025-09-30,2025-10-01,value,D10,PGMN3,L,BUY,0.015050505050505052,3.57,3162,11288.34
2025-09-30,2025-10-01,value,D10,PLPL3,L,BUY,0.004444444444444444,16.99,196,3330.0399999999995
2025-09-30,2025-10-01,value,D10,POSI3,L,BUY,0.009494949494949497,4.43,1607,7119.009999999999
2025-09-30,2025-10-01,value,D10,QUAL3,L,BUY,0.015050505050505052,2.53,4462,11288.859999999999
2025-09-30,2025-10-01,value,D10,RAIZ4,L,BUY,0.009494949494949497,1.01,7051,7121.51
2025-09-30,2025-10-01,value,D10,RANI3,L,BUY,0.005555555555555554,8.34,500,4170.0
2025-09-30,2025-10-01,value,D10,RECV3,L,BUY,0.015050505050505052,12.67,891,11288.97
2025-09-30,2025-10-01,value,D10,SEER3,L,BUY,0.009999999999999998,11.34,661,7495.74
2025-09-30,2025-10-01,value,D10,SLCE3,L,BUY,0.005555555555555554,16.45,253,4161.849999999999
2025-09-30,2025-10-01,value,D10,SYNE3,L,BUY,0.009494949494949497,5.18,1375,7122.5
2025-09-30,2025-10-01,value,D10,TIMS3,L,BUY,0.009494949494949497,23.65,301,7118.65
2025-09-30,2025-10-01,value,D10,USIM5,L,BUY,0.005555555555555554,4.25,980,4165.0
2025-09-30,2025-10-01,value,D10,WIZC3,L,BUY,0.015050505050505052,8.69,1299,11288.31
2025-09-30,2025-10-01,value,LS,ALPA4,S,SELL,-0.010142038852276967,9.42,-807,-7601.94
2025-09-30,2025-10-01,value,LS,AMBP3,S,SELL,-0.010142038852276967,8.72,-872,-7603.84
2025-09-30,2025-10-01,value,LS,AURA33,L,BUY,0.00320570913815039,64.13,37,2372.81
2025-09-30,2025-10-01,value,LS,AURE3,S,SELL,-0.010142038852276967,10.23,-744,-7611.12
2025-09-30,2025-10-01,value,LS,BLAU3,L,BUY,0.009617127414451174,13.82,522,7214.04
2025-09-30,2025-10-01,value,LS,BRBI11,S,SELL,-0.0033744306717372547,18.27,-139,-2539.5299999999997
2025-09-30,2025-10-01,value,LS,BRKM5,S,SELL,-0.006580139809887645,6.57,-751,-4934.070000000001
2025-09-30,2025-10-01,value,LS,CBAV3,L,BUY,0.0032057091381503923,3.58,672,2405.76
2025-09-30,2025-10-01,value,LS,CEAB3,L,BUY,0.009617127414451174,16.5,437,7210.5
2025-09-30,2025-10-01,value,LS,CMIG4,L,BUY,0.009617127414451174,11.18,645,7211.099999999999
2025-09-30,2025-10-01,value,LS,CMIN3,L,BUY,0.006411418276300785,5.55,866,4806.3
2025-09-30,2025-10-01,value,LS,CSAN3,S,SELL,-0.010142038852276967,6.25,-1217,-7606.25
2025-09-30,2025-10-01,value,LS,CVCB3,L,BUY,0.00320570913815039,1.97,1220,2403.4
2025-09-30,2025-10-01,value,LS,ELET3,L,BUY,0.006411418276300785,52.82,91,4806.62
2025-09-30,2025-10-01,value,LS,EMBR3,S,SELL,-0.010142038852276967,80.68,-94,-7583.920000000001
2025-09-30,2025-10-01,value,LS,ENEV3,S,SELL,-0.006767608180539713,16.73,-303,-5069.1900000000005
2025-09-30,2025-10-01,value,LS,EVEN3,S,SELL,-0.010142038852276967,7.85,-969,-7606.65
2025-09-30,2025-10-01,value,LS,FRAS3,S,SELL,-0.010142038852276967,22.56,-337,-7602.719999999999
2025-09-30,2025-10-01,value,LS,GGBR4,L,BUY,0.009617127414451174,16.79,430,7219.7
2025-09-30,2025-10-01,value,LS,GOAU4,S,SELL,-0.006767608180539713,9.65,-526,-5075.900000000001
2025-09-30,2025-10-01,value,LS,GOLL54,S,SELL,-0.0033744306717372547,0.00573,-441679,-2530.82067
2025-09-30,2025-10-01,value,LS,GUAR3,L,BUY,0.009617127414451174,9.54,756,7212.24
2025-09-30,2025-10-01,value,LS,HBSA3,S,SELL,-0.010142038852276967,3.38,-2250,-7605.0
2025-09-30,2025-10-01,value,LS,HYPE3,S,SELL,-0.006580139809887645,22.82,-216,-4929.12
2025-09-30,2025-10-01,value,LS,INTB3,S,SELL,-0.010142038852276967,11.87,-641,-7608.669999999999
2025-09-30,2025-10-01,value,LS,JALL3,L,BUY,0.00320570913815039,2.75,874,2403.5
2025-09-30,2025-10-01,value,LS,JBSS32,S,SELL,-0.006767608180539713,79.43,-64,-5083.52
2025-09-30,2025-10-01,value,LS,JHSF3,L,BUY,0.009617127414451174,6.43,1122,7214.46
2025-09-30,2025-10-01,value,LS,KLBN11,S,SELL,-0.006767608180539713,18.04,-281,-5069.24
2025-09-30,2025-10-01,value,LS,LIGT3,L,BUY,0.009617127414451174,5.83,1237,7211.71
2025-09-30,2025-10-01,value,LS,LJQQ3,L,BUY,0.009617127414451174,2.28,3164,7213.919999999999
2025-09-30,2025-10-01,value,LS,MDIA3,S,SELL,-0.006936329714126577,28.74,-181,-5201.94
2025-09-30,2025-10-01,value,LS,MGLU3,L,BUY,0.006411418276300785,9.66,498,4810.68
2025-09-30,2025-10-01,value,LS,MYPK3,L,BUY,0.009617127414451174,12.0,601,7212.0
2025-09-30,2025-10-01,value,LS,NATU3,S,SELL,-0.006580139809887645,9.36,-527,-4932.719999999999
2025-09-30,2025-10-01,value,LS,ORVR3,S,SELL,-0.010142038852276967,55.46,-137,-7598.02
2025-09-30,2025-10-01,value,LS,PGMN3,L,BUY,0.009617127414451174,3.57,2020,7211.4
2025-09-30,2025-10-01,value,LS,POSI3,L,BUY,0.006411418276300785,4.43,1085,4806.549999999999
2025-09-30,2025-10-01,value,LS,QUAL3,L,BUY,0.009617127414451174,2.53,2851,7213.03
2025-09-30,2025-10-01,value,LS,RAIZ4,L,BUY,0.006411418276300785,1.01,4761,4808.61
2025-09-30,2025-10-01,value,LS,RANI3,L,BUY,0.00320570913815039,8.34,288,2401.92
2025-09-30,2025-10-01,value,LS,RECV3,L,BUY,0.009617127414451174,12.67,569,7209.23
2025-09-30,2025-10-01,value,LS,SEER3,L,BUY,0.006411418276300783,11.34,424,4808.16
2025-09-30,2025-10-01,value,LS,SLCE3,L,BUY,0.00320570913815039,16.45,146,2401.7
2025-09-30,2025-10-01,value,LS,SOJA3,S,SELL,-0.010142038852276967,10.68,-712,-7604.16
2025-09-30,2025-10-01,value,LS,TFCO4,S,SELL,-0.010142038852276967,17.2,-442,-7602.4
2025-09-30,2025-10-01,value,LS,TIMS3,L,BUY,0.006411418276300785,23.65,203,4800.95
2025-09-30,2025-10-01,value,LS,TOTS3,S,SELL,-0.010142038852276967,46.01,-165,-7591.65
2025-09-30,2025-10-01,value,LS,USIM5,L,BUY,0.00320570913815039,4.25,566,2405.5
2025-09-30,2025-10-01,value,LS,WIZC3,L,BUY,0.009617127414451174,8.69,830,7212.7
