month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2012-09-28,2012-10-01,value:+11740.94,D10,ALOS3,L,BUY,0.015656565656565657,500,11740.94296,23.48188592
2012-09-28,2012-10-01,value:+11666.62,D10,AMER3,L,BUY,0.015656565656565657,13,11666.623155199999,897.4325504
2012-09-28,2012-10-01,momentum:+2970.68,D10,AZZA3,L,BUY,0.00396825396825395,112,2970.67690864,26.52390097
2012-09-28,2012-10-01,momentum:+5753.86,D10,B3SA3,L,BUY,0.00767195767195765,2328,5755.099205856,2.472121652
2012-09-28,2012-10-01,momentum:+5752.63;value:+3788.88,D10,BEEF3,L,BUY,0.012722462722462701,1239,9541.512325569,7.700978471
2012-09-28,2012-10-01,value:+11741.53,D10,BRAP4,L,BUY,0.015656565656565657,3004,11741.532681868,3.908632717
2012-09-28,2012-10-01,value:+3789.73,D10,BRML3,L,BUY,0.00505050505050505,236,3789.73473744,16.05819804
2012-09-28,2012-10-01,value:+7573.90,D10,BRPR3,L,BUY,0.0101010101010101,61,7573.9019043,124.1623263
2012-09-28,2012-10-01,momentum:+8959.24,D10,CIEL3,L,BUY,0.01194546194546195,1272,8959.237551455999,7.043425748
2012-09-28,2012-10-01,momentum:+8959.62,D10,CMIG4,L,BUY,0.01194546194546195,4187,8959.622228795,2.139866785
2012-09-28,2012-10-01,momentum:+5986.36,D10,CRUZ3,L,BUY,0.00797720797720795,248,5974.3148168,24.0899791
2012-09-28,2012-10-01,value:+4167.04,D10,CSAN3,L,BUY,0.0055555555555555575,714,4169.956475663999,5.840275176
2012-09-28,2012-10-01,momentum:+2977.76;value:+7953.54,D10,CSMG3,L,BUY,0.014574314574314556,1702,10934.514901786,6.424509343
2012-09-28,2012-10-01,value:+4166.93,D10,CSNA3,L,BUY,0.0055555555555555575,788,4164.2853865,5.284626125
2012-09-28,2012-10-01,value:+7955.45,D10,DXCO3,L,BUY,0.010606060606060607,1374,7955.454807654,5.789996221
2012-09-28,2012-10-01,value:+7575.59,D10,EMBR3,L,BUY,0.0101010101010101,598,7581.93315204,12.67881798
2012-09-28,2012-10-01,value:+7954.27,D10,EQTL3,L,BUY,0.010606060606060607,2822,7954.266376447999,2.818662784
2012-09-28,2012-10-01,momentum:+8960.59,D10,EZTC3,L,BUY,0.01194546194546195,854,8960.58634898,10.49248987
2012-09-28,2012-10-01,value:+3789.16,D10,GETI3,L,BUY,0.00505050505050505,288,3789.15712704,13.15679558
2012-09-28,2012-10-01,value:+7575.18,D10,GOAU4,L,BUY,0.0101010101010101,591,7575.17619291,12.81755701
