month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2025-04-30,2025-05-02,momentum,D10,AMBP3,L,0.0,0.0500835421888053,0.0166945140629351,12.2,Other
2025-04-30,2025-05-02,momentum,D10,AURA33,L,0.0,0.0500835421888053,0.0166945140629351,38.13751111,Mining
2025-04-30,2025-05-02,momentum,D10,BBSE3,L,0.0,0.0500835421888053,0.0166945140629351,40.20090804,Financial Services
2025-04-30,2025-05-02,momentum,D10,BLAU3,L,0.0,0.0500835421888053,0.0166945140629351,13.24,Chemical
2025-04-30,2025-05-02,momentum,D10,BMOB3,L,0.0,0.0158730158730158,0.0052910052910052,18.87,Software & Data
2025-04-30,2025-05-02,momentum,D10,BRFS3,L,0.0,0.0158730158730158,0.0052910052910052,22.55,Food & Beverage
2025-04-30,2025-05-02,momentum,D10,CEAB3,L,0.0,0.0,0.0,13.28,Trade
2025-04-30,2025-05-02,momentum,D10,CLSA3,L,0.0,0.0325396825396825,0.0108465608465608,,Trade
2025-04-30,2025-05-02,momentum,D10,CMIG4,L,0.0,0.0500835421888053,0.0166945140629351,10.12916968,Electric Power
2025-04-30,2025-05-02,momentum,D10,CXSE3,L,0.0,0.0158730158730158,0.0052910052910052,15.66701242,Financial Services
2025-04-30,2025-05-02,momentum,D10,DIRR3,L,0.0,0.0500835421888053,0.0166945140629351,11.62507069,Construction
2025-04-30,2025-05-02,momentum,D10,ELMD3,L,0.0,0.0500835421888053,0.0166945140629351,30.59,Other
2025-04-30,2025-05-02,momentum,D10,EMBR3,L,0.0,0.0500835421888053,0.0166945140629351,64.66337028,Vehicle & Parts
2025-04-30,2025-05-02,momentum,D10,FESA4,L,0.0,0.0175438596491228,0.0058479532163742,7.221927709,Basic & Fabricated Metal
2025-04-30,2025-05-02,momentum,D10,GGBR4,L,0.0,0.0175438596491228,0.0058479532163742,14.82906949,Basic & Fabricated Metal
2025-04-30,2025-05-02,momentum,D10,GOAU4,L,0.0,0.0158730158730158,0.0052910052910052,8.26617733,Basic & Fabricated Metal
2025-04-30,2025-05-02,momentum,D10,GUAR3,L,0.0,0.0158730158730158,0.0052910052910052,8.058589407,Textile
2025-04-30,2025-05-02,momentum,D10,IRBR3,L,0.0,0.0166666666666666,0.0055555555555555,48.54,Financial Services
2025-04-30,2025-05-02,momentum,D10,JBSS3,L,0.0,0.0342105263157894,0.0114035087719298,42.57495927,Food & Beverage
2025-04-30,2025-05-02,momentum,D10,KEPL3,L,0.0,0.0166666666666666,0.0055555555555555,7.387687818,Basic & Fabricated Metal
2025-04-30,2025-05-02,momentum,D10,MBRF3,L,0.0,0.0500835421888053,0.0166945140629351,21.46,Food & Beverage
2025-04-30,2025-05-02,momentum,D10,PETR4,L,0.0,0.0500835421888053,0.0166945140629351,29.31657597,Oil & Gas
2025-04-30,2025-05-02,momentum,D10,PGMN3,L,0.0,0.0175438596491228,0.0058479532163742,3.26,Trade
2025-04-30,2025-05-02,momentum,D10,PSSA3,L,0.0,0.0500835421888053,0.0166945140629351,43.52089918,Financial Services
2025-04-30,2025-05-02,momentum,D10,STBP3,L,0.0,0.0500835421888053,0.0166945140629351,13.52,Transportation Services
2025-04-30,2025-05-02,momentum,D10,SYNE3,L,0.0,0.0325396825396825,0.0108465608465608,5.1,Other
2025-04-30,2025-05-02,momentum,D10,TGMA3,L,0.0,0.0500835421888053,0.0166945140629351,34.33292908,Transportation Services
2025-04-30,2025-05-02,momentum,D10,TTEN3,L,0.0,0.0500835421888053,0.0166945140629351,16.11,Agriculture & Fisheries
2025-04-30,2025-05-02,momentum,D10,VBBR3,L,0.0,0.0,0.0,18.76,Oil & Gas
2025-04-30,2025-05-02,momentum,D10,VULC3,L,0.0,0.0342105263157894,0.0114035087719298,16.58096897,Textile
2025-04-30,2025-05-02,momentum,LS,AMBP3,L,0.0,0.0239486394319784,0.0079828798106594,12.2,Other
2025-04-30,2025-05-02,momentum,LS,AMER3,S,0.0,-0.0243679256012303,-0.0081226418670768,5.69,Trade
2025-04-30,2025-05-02,momentum,LS,ANIM3,S,0.0,-0.0084350511696566,-0.0028116837232188,3.19,Other
2025-04-30,2025-05-02,momentum,LS,ARML3,S,0.0,-0.0159328744315737,-0.0053109581438579,4.43,Other
2025-04-30,2025-05-02,momentum,LS,AURA33,L,0.0,0.0239486394319784,0.0079828798106594,38.13751111,Mining
2025-04-30,2025-05-02,momentum,LS,AURE3,S,0.0,-0.0243679256012303,-0.0081226418670768,8.87,Electric Power
2025-04-30,2025-05-02,momentum,LS,AZUL4,S,0.0,-0.0243679256012303,-0.0081226418670768,1.45,Transportation Services
2025-04-30,2025-05-02,momentum,LS,AZZA3,S,0.0,-0.0243679256012303,-0.0081226418670768,31.58,Textile
2025-04-30,2025-05-02,momentum,LS,BBSE3,L,0.0,0.0239486394319784,0.0079828798106594,40.20090804,Financial Services
2025-04-30,2025-05-02,momentum,LS,BLAU3,L,0.0,0.0239486394319784,0.0079828798106594,13.24,Chemical
2025-04-30,2025-05-02,momentum,LS,BMOB3,L,0.0,0.0084350511696566,0.0028116837232188,18.87,Software & Data
2025-04-30,2025-05-02,momentum,LS,BPAN4,S,0.0,-0.0159328744315737,-0.0053109581438579,7.58,Financial Services
2025-04-30,2025-05-02,momentum,LS,BRFS3,,0.0,0.0,0.0,22.55,Food & Beverage
2025-04-30,2025-05-02,momentum,LS,BRKM5,S,0.0,-0.0243679256012303,-0.0081226418670768,10.7,Chemical
2025-04-30,2025-05-02,momentum,LS,BRSR6,S,0.0,-0.0084350511696566,-0.0028116837232188,11.20413862,Financial Services
2025-04-30,2025-05-02,momentum,LS,CAML3,S,0.0,-0.0079664372157868,-0.0026554790719289,4.270565098,Food & Beverage
2025-04-30,2025-05-02,momentum,LS,CLSA3,,0.0,0.0,0.0,,Trade
2025-04-30,2025-05-02,momentum,LS,CMIG4,L,0.0,0.0239486394319784,0.0079828798106594,10.12916968,Electric Power
2025-04-30,2025-05-02,momentum,LS,CSAN3,S,0.0,-0.0243679256012303,-0.0081226418670768,8.02,Oil & Gas
2025-04-30,2025-05-02,momentum,LS,CSNA3,S,0.0,-0.0079664372157868,-0.0026554790719289,9.4,Basic & Fabricated Metal
2025-04-30,2025-05-02,momentum,LS,DIRR3,L,0.0,0.0239486394319784,0.0079828798106594,11.62507069,Construction
2025-04-30,2025-05-02,momentum,LS,ELMD3,L,0.0,0.0239486394319784,0.0079828798106594,30.59,Other
2025-04-30,2025-05-02,momentum,LS,EMBR3,L,0.0,0.0239486394319784,0.0079828798106594,64.66337028,Vehicle & Parts
2025-04-30,2025-05-02,momentum,LS,FESA4,L,0.0,0.0075471510465349,0.0025157170155116,7.221927709,Basic & Fabricated Metal
