month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2010-09-30,2010-10-01,value:+17103.05,D10,AMER3,L,BUY,0.02281746031746032,6,15787.426764,2631.237794
2010-09-30,2010-10-01,value:+17111.69,D10,ARTR3,L,BUY,0.02281746031746032,1846,17111.690638016,9.269604896
2010-09-30,2010-10-01,value:+17113.56,D10,BRML3,L,BUY,0.02281746031746032,2168,17113.5601906,7.893708575
2010-09-30,2010-10-01,value:+11904.30,D10,CNFB4,L,BUY,0.015873015873015872,2066,11907.18448264,5.76340004
2010-09-30,2010-10-01,value:+11160.32,D10,CSMG3,L,BUY,0.014880952380952384,3418,11161.949381742,3.265637619
2010-09-30,2010-10-01,value:+5207.80,D10,ECOR3,L,BUY,0.006944444444444444,780,5207.79896052,6.676665334
2010-09-30,2010-10-01,value:+17113.74,D10,EMBR3,L,BUY,0.02281746031746032,1623,17113.73747403,10.54450861
2010-09-30,2010-10-01,value:+11160.57,D10,EQTL3,L,BUY,0.014880952380952384,8238,11161.251894504,1.354849708
2010-09-30,2010-10-01,value:+5953.09,D10,LIGT3,L,BUY,0.007936507936507936,436,5959.9245412,13.6695517
2010-09-30,2010-10-01,value:+5208.94,D10,NETC4,L,BUY,0.006944444444444444,234,5208.94361052,22.26044278
2010-09-30,2010-10-01,value:+9209.33,LS,AMER3,L,BUY,0.012731481481481479,4,10524.951176,2631.237794
2010-09-30,2010-10-01,value:+9547.69,LS,ARTR3,L,BUY,0.012731481481481479,1030,9547.69304288,9.269604896
2010-09-30,2010-10-01,value:-10244.53,LS,BRFS3,S,SELL,-0.013657407407407406,-456,-10244.5284672,22.4660712
2010-09-30,2010-10-01,value:+9547.44,LS,BRML3,L,BUY,0.012731481481481479,1210,9551.38737575,7.893708575
2010-09-30,2010-10-01,value:+3472.45,LS,CNFB4,L,BUY,0.004629629629629629,602,3469.5668240799996,5.76340004
2010-09-30,2010-10-01,value:-10242.76,LS,CPFE3,S,SELL,-0.013657407407407406,-1230,-10246.921872930001,8.330830791
2010-09-30,2010-10-01,value:-10242.12,LS,CSAN3,S,SELL,-0.013657407407407406,-2686,-10244.027882106,3.813859971
2010-09-30,2010-10-01,value:+6075.72,LS,CSMG3,L,BUY,0.00810185185185185,1860,6074.0859713400005,3.265637619
2010-09-30,2010-10-01,value:+2603.90,LS,ECOR3,L,BUY,0.003472222222222222,390,2603.89948026,6.676665334
2010-09-30,2010-10-01,value:+9548.05,LS,EMBR3,L,BUY,0.012731481481481479,906,9553.324800659999,10.54450861
2010-09-30,2010-10-01,value:+6076.50,LS,EQTL3,L,BUY,0.00810185185185185,4485,6076.5009403799995,1.354849708
2010-09-30,2010-10-01,value:+3472.07,LS,LIGT3,L,BUY,0.004629629629629629,254,3472.0661317999998,13.6695517
2010-09-30,2010-10-01,value:-11131.91,LS,LUPA3,S,SELL,-0.013657407407407406,-3,-11131.90776,3710.63592
2010-09-30,2010-10-01,value:+2604.47,LS,NETC4,L,BUY,0.003472222222222222,117,2604.47180526,22.26044278
2010-09-30,2010-10-01,value:-2604.30,LS,ODPV3,S,SELL,-0.003472222222222222,-818,-2604.296280312,3.183736284
2010-09-30,2010-10-01,value:-2604.15,LS,POMO4,S,SELL,-0.003472222222222222,-2002,-2603.496912016,1.300448008
2010-09-30,2010-10-01,value:-10244.73,LS,TOTS3,S,SELL,-0.013657407407407406,-1525,-10244.72518755,6.717852582
