month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2019-08-30,2019-09-02,momentum,D10,ALPA4,L,BUY,0.0196078431372549,24.13510961,609,14698.28175249
2019-08-30,2019-09-02,momentum,D10,AMER3,L,SELL,-0.0196078431372549,4607.665726,-3,-13822.997178
2019-08-30,2019-09-02,momentum,D10,BPAN4,L,BUY,0.0196078431372549,8.079375431,1820,14704.463284420002
2019-08-30,2019-09-02,momentum,D10,CPLE6,L,BUY,0.0196078431372549,3.130678725,4697,14704.797971325
2019-08-30,2019-09-02,momentum,D10,CSNA3,L,BUY,0.0196078431372549,8.827663651,1666,14706.887642566
2019-08-30,2019-09-02,momentum,D10,IRBR3,L,SELL,-0.0196078431372549,966.4386318,-15,-14496.579477
2019-08-30,2019-09-02,momentum,D10,LCAM3,L,SELL,-0.0196078431372549,16.70784208,-880,-14702.901030399998
2019-08-30,2019-09-02,momentum,D10,MGLU3,L,SELL,-0.0196078431372549,87.54172241,-168,-14707.00936488
2019-08-30,2019-09-02,momentum,D10,NATU3,L,BUY,0.0196078431372549,31.78674711,463,14717.26391193
2019-08-30,2019-09-02,momentum,D10,SUZB3,L,SELL,-0.0196078431372549,25.91827959,-567,-14695.66452753
2019-08-30,2019-09-02,momentum,D10,TASA4,L,SELL,-0.0196078431372549,2.616826464,-5620,-14706.56472768
2019-08-30,2019-09-02,momentum,D10,UNIP6,L,BUY,0.0196078431372549,14.21108123,1035,14708.46907305
2019-08-30,2019-09-02,momentum,LS,AESB3,S,SELL,-0.0014127344769633,10.43328847,-102,-1064.1954239400002
2019-08-30,2019-09-02,momentum,LS,ALPA4,L,BUY,0.0123537288061674,24.13510961,384,9267.88209024
2019-08-30,2019-09-02,momentum,LS,AMAR3,L,BUY,0.001966758250437,35.00274061,42,1470.11510562
2019-08-30,2019-09-02,momentum,LS,BBSE3,S,BUY,0.0140849457286116,19.27101188,548,10560.51451024
2019-08-30,2019-09-02,momentum,LS,BHIA3,S,SELL,-0.0014127344769633,190.0,-6,-1140.0
2019-08-30,2019-09-02,momentum,LS,BPAC11,L,BUY,7.948812055018119e-05,12.56404086,5,62.8202043
2019-08-30,2019-09-02,momentum,LS,BPAN4,L,BUY,0.0225858005707242,8.079375431,2097,16942.450278807002
2019-08-30,2019-09-02,momentum,LS,BRAP4,S,SELL,-0.0004967237980859,6.103281537,-61,-372.300173757
2019-08-30,2019-09-02,momentum,LS,BRPR3,S,SELL,-0.0164977439660742,99.82861192,-124,-12378.74787808
2019-08-30,2019-09-02,momentum,LS,CIEL3,S,SELL,-0.0014127344769633,6.086713716,-174,-1059.088186584
2019-08-30,2019-09-02,momentum,LS,CMIG4,L,BUY,7.948812055018119e-05,4.066827108,15,61.00240662
2019-08-30,2019-09-02,momentum,LS,COGN3,S,BUY,8.405308162179788e-05,9.87776303,6,59.26657818
2019-08-30,2019-09-02,momentum,LS,CPLE6,L,BUY,0.0136944631573098,3.130678725,3281,10271.756896725
2019-08-30,2019-09-02,momentum,LS,CSNA3,L,BUY,0.0136944631573098,8.827663651,1163,10266.572826113
2019-08-30,2019-09-02,momentum,LS,CVCB3,S,BUY,8.405308162179788e-05,47.40030673,1,47.40030673
2019-08-30,2019-09-02,momentum,LS,ECOR3,S,SELL,-0.0014967875585851,11.29947555,-99,-1118.64807945
2019-08-30,2019-09-02,momentum,LS,ELET3,L,BUY,7.948812055018119e-05,36.50356857,2,73.00713714
2019-08-30,2019-09-02,momentum,LS,EMBR3,S,BUY,0.0140849457286116,17.98147173,587,10555.12390551
2019-08-30,2019-09-02,momentum,LS,ENAT3,S,SELL,-0.0004967237980859,8.826261118,-42,-370.702966956
2019-08-30,2019-09-02,momentum,LS,FLRY3,S,SELL,-0.0014127344769633,17.40362518,-61,-1061.62113598
2019-08-30,2019-09-02,momentum,LS,GFSA3,S,SELL,-0.0014127344769633,753.5582273,-1,-753.5582273
2019-08-30,2019-09-02,momentum,LS,GNDI3,,SELL,-0.0126601582958474,53.701227,-177,-9505.117179
2019-08-30,2019-09-02,momentum,LS,GOLL54,L,SELL,-0.0012612462305922,0.429104677,-2204,-945.746708108
2019-08-30,2019-09-02,momentum,LS,GRND3,S,SELL,-0.015497680205575,4.907149851,-2369,-11625.037997019
2019-08-30,2019-09-02,momentum,LS,HGTX3,L,BUY,7.948812055018119e-05,32.03809908,2,64.07619816
2019-08-30,2019-09-02,momentum,LS,IRBR3,,SELL,-0.0290859021361007,966.4386318,-23,-22228.0885314
2019-08-30,2019-09-02,momentum,LS,JBSS3,L,BUY,7.948812055018119e-05,20.35106936,3,61.053208080000005
2019-08-30,2019-09-02,momentum,LS,LCAM3,,SELL,-0.0290859021361007,16.70784208,-1306,-21820.44175648
2019-08-30,2019-09-02,momentum,LS,LOGN3,L,BUY,0.0013407343511424,20.75,48,996.0
2019-08-30,2019-09-02,momentum,LS,MBRF3,S,SELL,-0.0014967875585851,5.171006569,-217,-1122.108425473
2019-08-30,2019-09-02,momentum,LS,MILS3,L,BUY,7.948812055018119e-05,6.271055733,10,62.71055733
2019-08-30,2019-09-02,momentum,LS,MOVI3,L,BUY,7.948812055018119e-05,12.48965058,5,62.4482529
2019-08-30,2019-09-02,momentum,LS,MYPK3,S,SELL,-0.0004967237980859,15.01207396,-25,-375.301849
2019-08-30,2019-09-02,momentum,LS,NATU3,L,BUY,0.0136944631573098,31.78674711,323,10267.11931653
2019-08-30,2019-09-02,momentum,LS,PARD3,S,SELL,-0.0004967237980859,19.73171986,-19,-374.90267734
2019-08-30,2019-09-02,momentum,LS,PRIO3,L,BUY,7.948812055018119e-05,3.334643945,18,60.02359101
2019-08-30,2019-09-02,momentum,LS,PSSA3,S,SELL,-0.015497680205575,20.72089705,-561,-11624.42324505
2019-08-30,2019-09-02,momentum,LS,QUAL3,,BUY,0.0290859021361007,22.80312821,957,21822.59369697
2019-08-30,2019-09-02,momentum,LS,RADL3,S,SELL,-0.015000956407489,16.38916066,-686,-11242.964212760002
2019-08-30,2019-09-02,momentum,LS,RAPT4,L,BUY,7.948812055018119e-05,7.324273558,8,58.594188464
2019-08-30,2019-09-02,momentum,LS,SBSP3,L,BUY,0.001966758250437,44.73411929,33,1476.2259365700002
2019-08-30,2019-09-02,momentum,LS,SIMH3,L,BUY,7.948812055018119e-05,3.96831983,15,59.52479745
2019-08-30,2019-09-02,momentum,LS,SMLS3,S,SELL,-0.0014127344769633,28.3062973,-37,-1047.3330001
2019-08-30,2019-09-02,momentum,LS,SMTO3,S,SELL,-0.015000956407489,13.8570598,-812,-11251.9325576
2019-08-30,2019-09-02,momentum,LS,SRNA3,S,SELL,-0.0014967875585851,13.52995688,-83,-1122.98642104
2019-08-30,2019-09-02,momentum,LS,UGPA3,S,SELL,-0.0009160106788774,13.99520573,-49,-685.76508077
2019-08-30,2019-09-02,momentum,LS,UNIP6,L,BUY,0.0123537288061674,14.21108123,652,9265.62496196
2019-08-30,2019-09-02,momentum,LS,VLID3,S,SELL,-0.0004967237980859,8.199055674,-45,-368.95750533
