month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2011-11-30,2011-12-01,value:+4629.92,D10,ALPA4,L,BUY,0.006172839506172837,942,4629.916945764,4.914986142
2011-11-30,2011-12-01,value:+13674.88,D10,AMER3,L,BUY,0.018264342774146694,16,14116.0067328,882.2504208
2011-11-30,2011-12-01,momentum:+6466.75,D10,APER3,L,BUY,0.00867003367003365,26,6593.5450126000005,253.5978851
2011-11-30,2011-12-01,value:+13697.93,D10,BRAP4,L,BUY,0.018264342774146694,3017,13697.934624108,4.540250124
2011-11-30,2011-12-01,value:+13702.16,D10,BRPR3,L,BUY,0.018264342774146694,164,13744.0661578,83.80528145
2011-11-30,2011-12-01,momentum:+3875.86;value:+13698.16,D10,CIEL3,L,BUY,0.023432301430477392,3212,17571.286342720003,5.47051256
2011-11-30,2011-12-01,momentum:+5744.03;value:+3676.70,D10,CNFB4,L,BUY,0.012561893444246373,2540,9418.876709580001,3.708219177
2011-11-30,2011-12-01,value:+13698.20,D10,CPLE6,L,BUY,0.018264342774146694,9256,13698.20116496,1.47992666
2011-11-30,2011-12-01,momentum:+3025.48,D10,CRUZ3,L,BUY,0.004040404040404,154,3035.3374004800003,19.70998312
2011-11-30,2011-12-01,value:+4166.45,D10,CSAN3,L,BUY,0.0055555555555555575,984,4166.454695184,4.234201926
2011-11-30,2011-12-01,value:+13698.42,D10,CSMG3,L,BUY,0.018264342774146694,3148,13698.418411912,4.351467094
2011-11-30,2011-12-01,momentum:+10374.21,D10,CTIP3,L,BUY,0.0138379923263644,482,10374.20799902,21.52325311
2011-11-30,2011-12-01,momentum:+10412.21,D10,ENEV3,L,BUY,0.0138379923263644,64,10331.4998016,161.4296844
2011-11-30,2011-12-01,momentum:+10377.22,D10,EZTC3,L,BUY,0.0138379923263644,1631,10377.220527814,6.362489594
2011-11-30,2011-12-01,momentum:+3029.91,D10,LAME3,L,BUY,0.004040404040404,1183,3029.908687806,2.561207682
2011-11-30,2011-12-01,momentum:+7349.47,D10,LIGT3,L,BUY,0.00979758828596035,396,7358.762165040001,18.58273274
2011-11-30,2011-12-01,value:+12473.80,D10,MILK33,L,BUY,0.016630355846042118,2654,12473.800000000001,4.7
2011-11-30,2011-12-01,momentum:+10378.58,D10,ODPV3,L,BUY,0.0138379923263644,2440,10378.57554348,4.253514567
2011-11-30,2011-12-01,momentum:+3877.58,D10,PMAM3,L,BUY,0.0051679586563307,88,3877.5849816,44.0634657
2011-11-30,2011-12-01,momentum:+10378.16,D10,POMO4,L,BUY,0.0138379923263644,5240,10378.161008719999,1.980565078
2011-11-30,2011-12-01,value:+13697.95,D10,RAPT4,L,BUY,0.018264342774146694,2626,13700.557876486,5.217272611
2011-11-30,2011-12-01,momentum:+9407.48,D10,RPMG3,L,BUY,0.0125460026622817,458,9407.48014428,20.54034966
2011-11-30,2011-12-01,momentum:+6504.42,D10,SBSP3,L,BUY,0.00867003367003365,552,6498.53825496,11.77271423
2011-11-30,2011-12-01,value:+4171.20,D10,TAMM4,L,BUY,0.0055555555555555575,118,4153.6,35.2
2011-11-30,2011-12-01,momentum:+6903.48,D10,TCSA3,L,BUY,0.00920836269673475,86,6903.48294242,80.27305747
2011-11-30,2011-12-01,momentum:+3472.32,D10,TIMS3,L,BUY,0.0046296296296296,685,3472.31789981,5.069077226
2011-11-30,2011-12-01,momentum:+10374.65,D10,VALE3,L,BUY,0.0138379923263644,592,10383.416980319998,17.53955571
2011-11-30,2011-12-01,momentum:+3135.47,D10,VSTE3,L,BUY,0.004040404040404,6,2894.2810332,482.3801722
2011-11-30,2011-12-01,momentum:-6175.75;value:+10145.88,LS,AMER3,L,BUY,0.005798344002413948,4,3529.0016832,882.2504208
2011-11-30,2011-12-01,momentum:+3423.57,LS,APER3,L,BUY,0.00460418134836735,14,3550.3703914000002,253.5978851
2011-11-30,2011-12-01,value:+10360.85,LS,BRAP4,L,BUY,0.013815305507747499,2282,10360.850782968,4.540250124
2011-11-30,2011-12-01,value:+10349.95,LS,BRPR3,L,BUY,0.013815305507747499,124,10391.854899799999,83.80528145
2011-11-30,2011-12-01,value:+10361.15,LS,CIEL3,L,BUY,0.013815305507747499,1894,10361.150788640001,5.47051256
2011-11-30,2011-12-01,momentum:+2590.19;value:+2532.71,LS,CNFB4,L,BUY,0.006830187635465805,1382,5124.758902614,3.708219177
2011-11-30,2011-12-01,value:-9648.03,LS,CPFE3,S,SELL,-0.012864065168443442,-907,-9648.03201607,10.63730101
