month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2017-03-31,2017-04-03,LS,ENGI11,749,2,4496,1.0
2017-03-31,2017-04-03,LS,GOAU4,-2369,2,-14213,1.0
2017-03-31,2017-04-03,LS,GOLL54,87432,1,43127,0.08349095048466064
2017-03-31,2017-04-03,LS,GOLL54,87432,2,473420,0.9165090495153394
2017-03-31,2017-04-03,LS,ISAE4,80,0,608,0.5
2017-03-31,2017-04-03,LS,ISAE4,80,1,608,0.5
2017-03-31,2017-04-03,LS,ISAE4,80,2,-740,0.0
2017-03-31,2017-04-03,LS,LEVE3,-725,1,-1,0.00022993791676247414
2017-03-31,2017-04-03,LS,LEVE3,-725,2,-4348,0.9997700620832375
2017-03-31,2017-04-03,LS,LINX3,-430,1,-1,0.00039761431411530816
2017-03-31,2017-04-03,LS,LINX3,-430,2,-2514,0.9996023856858847
2017-03-31,2017-04-03,LS,MDIA3,170,2,948,1.0
2017-03-31,2017-04-03,LS,MEAL3,-1132,2,-6795,1.0
2017-03-31,2017-04-03,LS,MGLU3,156,0,714,0.5
2017-03-31,2017-04-03,LS,MGLU3,156,1,714,0.5
2017-03-31,2017-04-03,LS,MGLU3,156,2,-870,0.0
2017-03-31,2017-04-03,LS,MOTV3,-404,1,-1,1.0
2017-03-31,2017-04-03,LS,MPLU3,-277,0,149,0.0
2017-03-31,2017-04-03,LS,MPLU3,-277,2,-1812,1.0
2017-03-31,2017-04-03,LS,MULT3,702,0,-1,0.0
2017-03-31,2017-04-03,LS,MULT3,702,2,4216,1.0
2017-03-31,2017-04-03,LS,MYPK3,50,0,386,0.5
2017-03-31,2017-04-03,LS,MYPK3,50,1,386,0.5
2017-03-31,2017-04-03,LS,MYPK3,50,2,-469,0.0
2017-03-31,2017-04-03,LS,ODPV3,816,0,-2,0.0
2017-03-31,2017-04-03,LS,ODPV3,816,1,-1,0.0
2017-03-31,2017-04-03,LS,ODPV3,816,2,4903,1.0
2017-03-31,2017-04-03,LS,PETR4,3287,0,-4,0.0
2017-03-31,2017-04-03,LS,PETR4,3287,2,19081,1.0
2017-03-31,2017-04-03,LS,RADL3,549,0,-1,0.0
2017-03-31,2017-04-03,LS,RADL3,549,1,-1,0.0
2017-03-31,2017-04-03,LS,RADL3,549,2,3298,1.0
2017-03-31,2017-04-03,LS,SEER3,-106,0,280,0.0
2017-03-31,2017-04-03,LS,UGPA3,-375,2,-1388,1.0
