month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2016-03-31,2016-04-01,value:+0.015152,D10,AESB3,L,0.0,0.01515151515151515,0.00505050505050505,9.648438402,Electric Power
2016-03-31,2016-04-01,value:+0.015152,D10,ALSC3,L,0.0,0.01515151515151515,0.00505050505050505,12.30106546,Other
2016-03-31,2016-04-01,momentum:+0.011905;value:+0.045455,D10,B3SA3,L,0.0,0.057359307359307346,0.0191197691197691,3.611224298,Financial Services
2016-03-31,2016-04-01,momentum:+0.040229,D10,BEEF3,L,0.0,0.04022915069426695,0.01340971689808895,7.735205041,Food & Beverage
2016-03-31,2016-04-01,momentum:+0.015504,D10,CIEL3,L,0.0,0.0155038759689922,0.0051679586563307,15.55487241,Software & Data
2016-03-31,2016-04-01,value:+0.045455,D10,CMIG4,L,0.0,0.04545454545454545,0.015151515151515148,1.700491231,Electric Power
2016-03-31,2016-04-01,value:+0.030303,D10,CSMG3,L,0.0,0.0303030303030303,0.0101010101010101,2.802204645,Other
2016-03-31,2016-04-01,momentum:+0.040229,D10,CSNA3,L,0.0,0.04022915069426695,0.01340971689808895,4.020333508,Basic & Fabricated Metal
2016-03-31,2016-04-01,momentum:+0.012821,D10,CTIP3,L,0.0,0.0128205128205128,0.00427350427350425,38.32196954,Financial Services
2016-03-31,2016-04-01,momentum:+0.027409,D10,CVCB3,L,0.0,0.02740863787375415,0.0091362126245847,13.99893118,Transportation Services
2016-03-31,2016-04-01,value:+0.000000,D10,DXCO3,,0.0,0.0,0.0,4.61490644,Other
2016-03-31,2016-04-01,value:+0.030303,D10,ENAT3,L,0.0,0.0303030303030303,0.0101010101010101,2.329104089,Oil & Gas
2016-03-31,2016-04-01,momentum:+0.040229;value:+0.015152,D10,ENBR3,L,0.0,0.0553806658457821,0.018460221948594,7.956586394,Electric Power
2016-03-31,2016-04-01,momentum:+0.040229,D10,EQTL3,L,0.0,0.04022915069426695,0.01340971689808895,6.721621367,Electric Power
2016-03-31,2016-04-01,value:+0.045455,D10,EZTC3,L,0.0,0.04545454545454545,0.015151515151515148,7.995601715,Construction
