month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2024-04-30,2024-05-02,D10,ALOS3,-13,0,-78,1.0
2024-04-30,2024-05-02,D10,BEEF3,-45,0,-270,1.0
2024-04-30,2024-05-02,D10,BMOB3,-23,0,-138,1.0
2024-04-30,2024-05-02,D10,BRAP4,-14,0,-83,1.0
2024-04-30,2024-05-02,D10,CEAB3,-40,0,-137,1.0
2024-04-30,2024-05-02,D10,CMIG4,-30,0,-181,1.0
2024-04-30,2024-05-02,D10,CMIN3,1284,0,7701,1.0
2024-04-30,2024-05-02,D10,CPFE3,-8,0,-50,1.0
2024-04-30,2024-05-02,D10,CSED3,-1474,0,-8845,1.0
2024-04-30,2024-05-02,D10,GGBR4,-14,0,-85,1.0
2024-04-30,2024-05-02,D10,GOLL54,-13867,0,-83203,1.0
2024-04-30,2024-05-02,D10,GUAR3,-34,0,-205,1.0
2024-04-30,2024-05-02,D10,JALL3,-798,0,-4788,1.0
2024-04-30,2024-05-02,D10,LIGT3,1054,0,6548,1.0
2024-04-30,2024-05-02,D10,MEAL3,-3486,0,-20915,1.0
2024-04-30,2024-05-02,D10,NEOE3,-24,0,-80,1.0
2024-04-30,2024-05-02,D10,PCAR3,-78,0,-466,1.0
2024-04-30,2024-05-02,D10,PETR4,-176,0,-44,1.0
2024-04-30,2024-05-02,D10,PGMN3,-104,0,-625,1.0
2024-04-30,2024-05-02,D10,POSI3,-674,0,-169,1.0
2024-04-30,2024-05-02,D10,QUAL3,-151,0,-907,1.0
2024-04-30,2024-05-02,D10,RAIZ4,-80,0,-480,1.0
2024-04-30,2024-05-02,D10,RANI3,-30,0,4027,0.0
2024-04-30,2024-05-02,D10,SEER3,2018,0,6020,1.0
2024-04-30,2024-05-02,D10,TIMS3,-16,0,-93,1.0
2024-04-30,2024-05-02,D10,VLID3,-28,0,-96,1.0
2024-04-30,2024-05-02,LS,AESB3,-322,0,461,0.0
2024-04-30,2024-05-02,LS,AESB3,-322,1,-205,0.5125
2024-04-30,2024-05-02,LS,AESB3,-322,2,-195,0.4875
2024-04-30,2024-05-02,LS,ALOS3,3,0,-169,0.0
2024-04-30,2024-05-02,LS,ALOS3,3,1,90,0.4787234042553192
2024-04-30,2024-05-02,LS,ALOS3,3,2,98,0.5212765957446809
2024-04-30,2024-05-02,LS,ARML3,10,0,432,1.0
2024-04-30,2024-05-02,LS,ARML3,10,1,-193,0.0
2024-04-30,2024-05-02,LS,ARML3,10,2,-183,0.0
2024-04-30,2024-05-02,LS,BEEF3,-108,0,-586,1.0
2024-04-30,2024-05-02,LS,BEEF3,-108,1,311,0.0
2024-04-30,2024-05-02,LS,BEEF3,-108,2,341,0.0
2024-04-30,2024-05-02,LS,BMOB3,6,0,-300,0.0
2024-04-30,2024-05-02,LS,BMOB3,6,1,159,0.4774774774774775
2024-04-30,2024-05-02,LS,BMOB3,6,2,174,0.5225225225225225
2024-04-30,2024-05-02,LS,BRBI11,-357,0,-1834,0.8562091503267973
2024-04-30,2024-05-02,LS,BRBI11,-357,1,-158,0.07376283846872082
2024-04-30,2024-05-02,LS,BRBI11,-357,2,-150,0.0700280112044818
2024-04-30,2024-05-02,LS,BRKM5,4,0,204,1.0
2024-04-30,2024-05-02,LS,BRKM5,4,1,-91,0.0
2024-04-30,2024-05-02,LS,BRKM5,4,2,-86,0.0
2024-04-30,2024-05-02,LS,CEAB3,24,0,-299,0.0
2024-04-30,2024-05-02,LS,CEAB3,24,1,158,0.4759036144578313
2024-04-30,2024-05-02,LS,CEAB3,24,2,174,0.5240963855421686
2024-04-30,2024-05-02,LS,CMIG4,8,0,-393,0.0
2024-04-30,2024-05-02,LS,CMIG4,8,1,209,0.4771689497716895
2024-04-30,2024-05-02,LS,CMIG4,8,2,229,0.5228310502283106
2024-04-30,2024-05-02,LS,CMIN3,890,0,5338,1.0
2024-04-30,2024-05-02,LS,CPFE3,2,0,-108,0.0
2024-04-30,2024-05-02,LS,CPFE3,2,1,57,0.475
2024-04-30,2024-05-02,LS,CPFE3,2,2,63,0.525
2024-04-30,2024-05-02,LS,CVCB3,46,0,2097,1.0
2024-04-30,2024-05-02,LS,CVCB3,46,1,-934,0.0
2024-04-30,2024-05-02,LS,CVCB3,46,2,-890,0.0
2024-04-30,2024-05-02,LS,EMBR3,-132,0,-678,0.8560606060606061
2024-04-30,2024-05-02,LS,EMBR3,-132,1,-58,0.07323232323232323
2024-04-30,2024-05-02,LS,EMBR3,-132,2,-56,0.0707070707070707
2024-04-30,2024-05-02,LS,ENAT3,-160,0,-823,0.8563995837669095
