month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2016-01-29 00:00:00,2016-02-01 00:00:00,value,0,LS,EMBR3,S,BUY,0.021691448069707783,27.46078534,592,16256.784921280001,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,0,LS,ENAT3,L,SELL,-0.01719157535641712,2.415367204,-5338,-12893.230134951998,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,0,LS,ENBR3,L,OPEN,0.0429545221574524,8.19808023,3930,32218.4553039,add
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,0,LS,EQTL3,L,SELL,-0.0051112179869142,5.972560029,-642,-3834.383538618,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,0,LS,EZTC3,L,OPEN,0.06449817555716598,6.209350268,7790,48370.83858772,add
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,0,LS,GFSA3,L,OPEN,0.0429545221574524,2358.292192,14,33016.090688,add
2016-01-29 00:00:00,2016-02-01 00:00:00,value,0,LS,GFSA3,S,BUY,0.021691448069707783,2358.292192,7,16508.045344,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,0,LS,GOAU4,S,BUY,0.0114280949206748,0.575913164,14883,8571.315619812001,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,0,LS,GOAU4,S,OPEN,-0.05999830284387532,0.575913164,-78135,-44998.975069140004,add
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,0,LS,GOLL54,S,BUY,0.0114280949206748,0.02340571,366196,8571.07737916,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,0,LS,GOLL54,S,OPEN,-0.05999830284387532,0.02340571,-1922553,-44998.717977629996,add
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,0,LS,GRND3,L,SELL,-0.0051112179869142,2.647869018,-1448,-3834.114338064,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,0,LS,HGTX3,L,SELL,-0.01719157535641712,10.34302,-1247,-12897.745939999999,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,0,LS,HYPE3,S,BUY,0.021691448069707783,15.63202561,1041,16272.938660009999,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,0,LS,ISAE4,S,BUY,0.021691448069707783,5.296540778,3072,16270.973270015998,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,0,LS,JBSS3,L,CLOSE,-0.0480657401443666,6.856019123,-5258,-36048.948548734,exit
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,0,LS,LIGT3,S,BUY,0.0114280949206748,7.685174154,1115,8568.969181710001,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,0,LS,MBRF3,L,SELL,-0.01719157535641712,3.732915985,-3454,-12893.49181219,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,0,LS,MGLU3,S,BUY,0.0114280949206748,0.520181647,16477,8571.032997619,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,0,LS,MGLU3,L,SELL,-0.01719157535641712,0.520181647,-24787,-12893.742484189,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,0,LS,MILS3,S,CLOSE,0.0534063779381852,2.193156103,18264,40055.803065192005,exit
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,0,LS,MPLU3,L,CLOSE,-0.0480657401443666,24.57873279,-1467,-36057.00100293,exit
2016-01-29 00:00:00,2016-02-01 00:00:00,value,0,LS,MYPK3,L,SELL,-0.01719157535641712,7.448067973,-1731,-12892.605661263,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,0,LS,ODPV3,S,BUY,0.021691448069707783,5.865756808,2773,16265.743628584001,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,0,LS,PETR4,S,CLOSE,0.0816897509135831,1.255851924,48785,61266.73611234,exit
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,0,LS,POMO4,S,OPEN,-0.0419782830175103,1.130469331,-27850,-31483.57086835,add
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,0,LS,PRML3,L,OPEN,0.0322158916180893,8.948564905,2700,24161.1252435,add
2016-01-29 00:00:00,2016-02-01 00:00:00,value,0,LS,PRML3,S,OPEN,-0.044998727132906494,8.948564905,-3771,-33745.038256755,add
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,0,LS,PSSA3,L,CLOSE,-0.0480657401443666,8.118476871,-4440,-36046.03730724,exit
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,0,LS,RADL3,L,SELL,-0.0051112179869142,7.339848772,-522,-3831.401058984,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,0,LS,TOTS3,L,SELL,-0.01719157535641712,9.650333376,-1336,-12892.845390336,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,0,LS,UGPA3,L,SELL,-0.0051112179869142,22.64301321,-169,-3826.66923249,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,0,LS,VLID3,L,CLOSE,-0.0480657401443666,23.01762046,-1566,-36045.59364036,exit
2016-01-29 00:00:00,2016-02-01 00:00:00,value,1,LS,ABEV3,S,SELL,-0.008009607523272497,12.66815653,-474,-6004.706195219999,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,1,LS,ANIM3,S,SELL,-0.0061213278656224,2.848995632,-1611,-4589.731963152,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,1,LS,AZZA3,S,CLOSE,0.07261311192318497,15.05343376,3618,54463.32334368,exit
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,1,LS,B3SA3,L,BUY,0.0019234995638714,2.430631739,594,1443.795252966,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,1,LS,BRSR6,S,SELL,-0.0061213278656224,2.215479007,-2072,-4590.472502504,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,1,LS,CIEL3,L,BUY,0.0019234995638714,15.04304621,96,1444.13243616,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,1,LS,CMIG4,S,SELL,-0.0061213278656224,1.252316367,-3666,-4590.991801421999,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,1,LS,CMIG4,L,SELL,-0.0009484724152227925,1.252316367,-568,-711.315696456,keep
2016-01-29 00:00:00,2016-02-01 00:00:00,value,1,LS,CSMG3,L,SELL,-0.0009484724152227925,1.976528303,-360,-711.55018908,keep
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,1,LS,CVCB3,L,BUY,0.0019234995638714,10.56206784,137,1447.00329408,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,1,LS,DAGB33,S,SELL,-0.008009607523272497,419.2807951,-14,-5869.9311314,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,1,LS,EMBR3,S,SELL,-0.008009607523272497,27.46078534,-219,-6013.91198946,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,1,LS,ENAT3,L,SELL,-0.0009484724152227925,2.415367204,-295,-712.5333251799999,keep
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,1,LS,ENBR3,L,BUY,0.0019234995638714,8.19808023,176,1442.8621204800002,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,1,LS,EQTL3,L,BUY,0.0019234995638714,5.972560029,242,1445.359527018,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,1,LS,EZTC3,L,SELL,-0.0009484724152227925,6.209350268,-115,-714.07528082,keep
2016-01-29 00:00:00,2016-02-01 00:00:00,value,1,LS,GFSA3,S,SELL,-0.008009607523272497,2358.292192,-3,-7074.876576,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,1,LS,GOAU4,S,SELL,-0.0061213278656224,0.575913164,-7972,-4591.179743408,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,1,LS,GOLL54,S,SELL,-0.0061213278656224,0.02340571,-196149,-4591.00661079,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,1,LS,GRND3,L,BUY,0.0019234995638714,2.647869018,545,1443.08861481,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,1,LS,HGTX3,S,SELL,-0.0061213278656224,10.34302,-444,-4592.30088,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,1,LS,HGTX3,L,SELL,-0.0009484724152227925,10.34302,-69,-713.66838,keep
2016-01-29 00:00:00,2016-02-01 00:00:00,value,1,LS,HYPE3,S,SELL,-0.008009607523272497,15.63202561,-384,-6002.69783424,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,1,LS,ISAE4,S,SELL,-0.008009607523272497,5.296540778,-1134,-6006.277242252,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,1,LS,JBSS3,L,CLOSE,-0.0400547834536389,6.856019123,-4382,-30043.075796986,exit
2016-01-29 00:00:00,2016-02-01 00:00:00,value,1,LS,JBSS3,L,SELL,-0.0009484724152227925,6.856019123,-104,-713.025988792,keep
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,1,LS,LIGT3,S,SELL,-0.0061213278656224,7.685174154,-597,-4588.0489699380005,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,1,LS,MDIA3,S,SELL,-0.0061213278656224,15.97791968,-287,-4585.66294816,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,1,LS,MGLU3,S,SELL,-0.0061213278656224,0.520181647,-8826,-4591.123216422,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,1,LS,MGLU3,L,SELL,-0.0009484724152227925,0.520181647,-1368,-711.6084930960001,keep
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,1,LS,MILS3,S,CLOSE,0.0400547834536389,2.193156103,13698,30041.852298894,exit
2016-01-29 00:00:00,2016-02-01 00:00:00,value,1,LS,MYPK3,L,SELL,-0.0009484724152227925,7.448067973,-96,-715.0145254079999,keep
2016-01-29 00:00:00,2016-02-01 00:00:00,value,1,LS,ODPV3,S,SELL,-0.008009607523272497,5.865756808,-1024,-6006.534971392,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,1,LS,PETR4,S,SELL,-0.008009607523272497,1.255851924,-4783,-6006.739752492,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,1,LS,POMO4,S,SELL,-0.0061213278656224,1.130469331,-4061,-4590.835953191,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,1,LS,PSSA3,L,BUY,0.0019234995638714,8.118476871,178,1445.0888830380002,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,1,LS,RADL3,L,BUY,0.0019234995638714,7.339848772,197,1445.950208084,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,1,LS,RAPT4,S,CLOSE,0.0400547834536389,1.583749437,18968,30040.559321016,exit
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,1,LS,TIMS3,L,BUY,0.0019234995638714,4.075516885,354,1442.73297729,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,1,LS,TOTS3,L,SELL,-0.0009484724152227925,9.650333376,-74,-714.1246698240001,keep
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,1,LS,UGPA3,L,BUY,0.0019234995638714,22.64301321,64,1449.15284544,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,1,LS,VLID3,L,BUY,0.0019234995638714,23.01762046,63,1450.11008898,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,2,LS,ABEV3,S,SELL,-0.009727686897054943,12.66815653,-576,-7296.85816128,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,2,LS,ANIM3,S,SELL,-0.0112520069010959,2.848995632,-2962,-8438.725061984,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,2,LS,AZZA3,S,CLOSE,0.05027061594682038,15.05343376,2505,37708.851568800004,exit
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,2,LS,B3SA3,L,BUY,0.0023251718791547,2.430631739,717,1742.762956863,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,2,LS,B3SA3,L,SELL,-0.0007113543114171117,2.430631739,-219,-532.308350841,keep
2016-01-29 00:00:00,2016-02-01 00:00:00,value,2,LS,BRPR3,S,SELL,-0.009727686897054943,72.46092199,-101,-7318.55312099,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,2,LS,BRSR6,S,SELL,-0.0112520069010959,2.215479007,-3809,-8438.759537663,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,2,LS,CIEL3,L,BUY,0.0023251718791547,15.04304621,116,1744.99336036,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,2,LS,CMIG4,S,SELL,-0.0112520069010959,1.252316367,-6739,-8439.359997213,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,2,LS,CMIG4,L,SELL,-0.0007113543114171117,1.252316367,-426,-533.486772342,keep
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,2,LS,CSMG3,S,CLOSE,0.0400547834536389,1.976528303,15199,30041.253677297,exit
2016-01-29 00:00:00,2016-02-01 00:00:00,value,2,LS,CSMG3,L,SELL,-0.0007113543114171117,1.976528303,-270,-533.66264181,keep
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,2,LS,CSNA3,L,BUY,0.0023251718791547,2.027396755,860,1743.5612092999995,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,2,LS,DAGB33,S,SELL,-0.009727686897054943,419.2807951,-17,-7127.773516699999,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,2,LS,EMBR3,S,SELL,-0.009727686897054943,27.46078534,-266,-7304.56890044,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,2,LS,ENAT3,L,SELL,-0.0007113543114171117,2.415367204,-221,-533.7961520839999,keep
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,2,LS,ENBR3,L,BUY,0.0023251718791547,8.19808023,213,1746.19108899,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,2,LS,EQTL3,L,BUY,0.0023251718791547,5.972560029,292,1743.9875284680002,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,2,LS,EZTC3,S,SELL,-0.0112520069010959,6.209350268,-1359,-8438.507014212,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,2,LS,EZTC3,L,SELL,-0.0007113543114171117,6.209350268,-86,-534.004123048,keep
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,2,LS,GFSA3,L,BUY,0.0023251718791547,2358.292192,1,2358.292192,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,2,LS,GFSA3,S,SELL,-0.009727686897054943,2358.292192,-3,-7074.876576,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,2,LS,GOAU4,S,SELL,-0.0112520069010959,0.575913164,-14653,-8438.855592092,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,2,LS,GOAU4,S,SELL,-0.009727686897054943,0.575913164,-12668,-7295.667961552001,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,2,LS,GOLL54,S,SELL,-0.0112520069010959,0.02340571,-360553,-8438.99895763,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,2,LS,GOLL54,S,SELL,-0.009727686897054943,0.02340571,-311709,-7295.7704583899995,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,2,LS,GRND3,L,BUY,0.0023251718791547,2.647869018,659,1744.945682862,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,2,LS,HGTX3,S,SELL,-0.0112520069010959,10.34302,-816,-8439.90432,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,2,LS,HGTX3,L,SELL,-0.0007113543114171117,10.34302,-52,-537.83704,keep
2016-01-29 00:00:00,2016-02-01 00:00:00,value,2,LS,HYPE3,S,SELL,-0.009727686897054943,15.63202561,-467,-7300.15595987,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,2,LS,ISAE4,S,SELL,-0.009727686897054943,5.296540778,-1377,-7293.336651306,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,2,LS,ITSA4,L,SELL,-0.0007113543114171117,2.222957407,-240,-533.50977768,keep
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,2,LS,JBSS3,L,CLOSE,-0.0369736462648974,6.856019123,-4045,-27732.597352535,exit
2016-01-29 00:00:00,2016-02-01 00:00:00,value,2,LS,JBSS3,L,SELL,-0.0007113543114171117,6.856019123,-78,-534.769491594,keep
2016-01-29 00:00:00,2016-02-01 00:00:00,value,2,LS,MBRF3,L,SELL,-0.0007113543114171117,3.732915985,-143,-533.806985855,keep
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,2,LS,MDIA3,S,SELL,-0.0112520069010959,15.97791968,-528,-8436.34159104,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,2,LS,MGLU3,S,SELL,-0.0112520069010959,0.520181647,-16223,-8438.906859281,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,2,LS,MGLU3,L,SELL,-0.0007113543114171117,0.520181647,-1026,-533.706369822,keep
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,2,LS,MILS3,S,CLOSE,0.0400547834536389,2.193156103,13698,30041.852298894,exit
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,2,LS,MRVE3,L,BUY,0.0023251718791547,5.592225367,312,1744.774314504,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,2,LS,MYPK3,L,SELL,-0.0007113543114171117,7.448067973,-72,-536.260894056,keep
2016-01-29 00:00:00,2016-02-01 00:00:00,value,2,LS,ODPV3,S,SELL,-0.009727686897054943,5.865756808,-1244,-7297.001469152001,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,2,LS,PETR4,S,CLOSE,0.05027061594682038,1.255851924,30022,37703.186462328,exit
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,2,LS,PRML3,L,SELL,-0.0074995326568582,8.948564905,-629,-5628.647325245,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,2,LS,PRML3,S,BUY,0.005271888813913883,8.948564905,442,3955.26568801,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,2,LS,RADL3,L,BUY,0.0023251718791547,7.339848772,238,1746.884007736,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,2,LS,RAPT4,S,CLOSE,0.0400547834536389,1.583749437,18968,30040.559321016,exit
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,2,LS,SMTO3,L,BUY,0.0023251718791547,11.53435341,151,1741.68736491,reweight
2016-01-29 00:00:00,2016-02-01 00:00:00,value,2,LS,TOTS3,L,SELL,-0.0007113543114171117,9.650333376,-55,-530.7683356800001,keep
2016-01-29 00:00:00,2016-02-01 00:00:00,momentum,2,LS,UGPA3,L,BUY,0.0023251718791547,22.64301321,77,1743.51201717,reweight
