month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2021-08-31,2021-09-01,value:+5359.73,D10,PCAR3,L,BUY,0.007145732689210954,462,5353.94048574,11.58861577
2021-08-31,2021-09-01,value:+1810.43,D10,POSI3,L,BUY,0.002415458937198069,154,1810.42768368,11.75602392
2021-08-31,2021-09-01,momentum:+6287.73,D10,PRIO3,L,BUY,0.00837913055731695,328,6297.32532952,19.19916259
2021-08-31,2021-09-01,value:+5354.81,D10,PSSA3,L,BUY,0.007145732689210954,228,5354.814213,23.48602725
2021-08-31,2021-09-01,momentum:+4090.50;value:+1811.97,D10,RANI3,L,BUY,0.00787061288632792,1196,5904.941185624,4.937241794
2021-08-31,2021-09-01,value:+5361.08,D10,RAPT4,L,BUY,0.007145732689210954,560,5361.07761224,9.573352879
2021-08-31,2021-09-01,value:+5356.39,D10,ROMI3,L,BUY,0.007145732689210954,408,5349.831048,13.112331
2021-08-31,2021-09-01,value:+5362.37,D10,SAPR11,L,BUY,0.007145732689210954,363,5362.3727421,14.7723767
2021-08-31,2021-09-01,value:+5356.69,D10,SEER3,L,BUY,0.007145732689210954,427,5356.68855162,12.54493806
2021-08-31,2021-09-01,momentum:+3581.40,D10,SHOW3,L,BUY,0.0047858099062918,64,3609.6,56.4
2021-08-31,2021-09-01,momentum:+2187.66;value:+3554.95,D10,SUZB3,L,BUY,0.007654250360199984,105,5742.6164061,54.69158482
2021-08-31,2021-09-01,momentum:+6279.17,D10,TAEE11,L,BUY,0.00837913055731695,246,6266.4350472,25.4733132
2021-08-31,2021-09-01,momentum:+6284.84,D10,TASA4,L,BUY,0.00837913055731695,376,6293.20671064,16.73725189
2021-08-31,2021-09-01,momentum:+4091.17,D10,TECN3,L,BUY,0.00545515394912985,1384,4092.653039232,2.957119248
2021-08-31,2021-09-01,value:+5359.10,D10,TIMS3,L,BUY,0.007145732689210954,564,5363.855691648,9.510382432
2021-08-31,2021-09-01,momentum:+6286.46;value:+5357.01,D10,TPIS3,L,BUY,0.015524863246527904,1034,11649.106277820001,11.26606023
2021-08-31,2021-09-01,momentum:+4093.12,D10,VIVR3,L,BUY,0.00545515394912985,142,4093.11809118,28.82477529
2021-08-31,2021-09-01,value:+5357.42,D10,VSTE3,L,BUY,0.007145732689210954,246,5357.417500320001,21.77811992
2021-08-31,2021-09-01,value:-3350.65,LS,ABEV3,S,SELL,-0.004463603211423003,-244,-3350.6508171200003,13.73217548
2021-08-31,2021-09-01,value:+1194.53,LS,ALLD3,L,BUY,0.001587597957658808,76,1186.7254498,15.61480855
2021-08-31,2021-09-01,momentum:-1540.72;value:-3349.40,LS,AMAR3,S,SELL,-0.006512787285821903,-182,-4876.726660259999,26.79520143
2021-08-31,2021-09-01,momentum:-4097.52,LS,AMER3,S,SELL,-0.00549715901697445,-1,-4097.520249,4097.520249
2021-08-31,2021-09-01,value:-3343.29,LS,APER3,S,SELL,-0.004463603211423003,-80,-3322.5243727999996,41.53155466
2021-08-31,2021-09-01,momentum:+4435.18;value:+3577.71,LS,AZEV4,L,BUY,0.010683914265184554,2168,8012.88634188,3.695980785
2021-08-31,2021-09-01,momentum:+2806.08,LS,AZUL4,L,BUY,0.0037448221735521,74,2806.08,37.92
2021-08-31,2021-09-01,value:-3329.04,LS,AZZA3,S,SELL,-0.004463603211423003,-40,-3287.9439724000003,82.19859931
2021-08-31,2021-09-01,momentum:-2586.19,LS,BEEF3,S,SELL,-0.00344797494257555,-402,-2586.1862566920004,6.433299146
2021-08-31,2021-09-01,momentum:-1175.62,LS,BHIA3,S,SELL,-0.0016037092756165,-4,-1045.0,261.25
2021-08-31,2021-09-01,momentum:+4438.47,LS,BIDI3,L,BUY,0.00591454648762155,186,4426.57286238,23.79877883
2021-08-31,2021-09-01,value:-3338.05,LS,BLAU3,S,SELL,-0.004463603211423003,-72,-3338.04683664,46.36176162
2021-08-31,2021-09-01,value:+3575.71,LS,BMOB3,L,BUY,0.004769367777563005,182,3575.7086328600003,19.64675073
2021-08-31,2021-09-01,momentum:+2812.36,LS,BPAN4,L,BUY,0.0037448221735521,170,2820.652886,16.5920758
2021-08-31,2021-09-01,momentum:+4439.00,LS,BRAP4,L,BUY,0.00591454648762155,297,4438.99811817,14.94612161
2021-08-31,2021-09-01,momentum:-4128.46,LS,BRKM5,S,SELL,-0.00549715901697445,-73,-4128.46111213,56.55426181
2021-08-31,2021-09-01,momentum:-1383.72,LS,CAML3,S,SELL,-0.001844265666959,-168,-1379.614118232,8.211988799
2021-08-31,2021-09-01,value:-3343.14,LS,CASH3,S,SELL,-0.004463603211423003,-116,-3357.61489368,28.94495598
2021-08-31,2021-09-01,momentum:-4122.76;value:+3577.22,LS,CIEL3,S,SELL,-0.0007277912394114449,-232,-546.715851808,2.356533844
2021-08-31,2021-09-01,momentum:+2808.87,LS,CMIG4,L,BUY,0.0037448221735521,571,2808.8715503040003,4.919214624
2021-08-31,2021-09-01,value:+1139.01,LS,CMIN3,L,BUY,0.0015185719594997303,276,1139.01265068,4.12685743
2021-08-31,2021-09-01,momentum:-4122.86,LS,COGN3,S,SELL,-0.00549715901697445,-1311,-4122.8583317249995,3.144819475
2021-08-31,2021-09-01,value:+3577.76,LS,CPLE6,L,BUY,0.004769367777563005,742,3577.759195864,4.821777892
2021-08-31,2021-09-01,value:-3352.29,LS,CSAN3,S,SELL,-0.004463603211423003,-170,-3362.1754216,19.77750248
2021-08-31,2021-09-01,value:+3577.66,LS,CSMG3,L,BUY,0.004769367777563005,375,3577.659826875,9.540426205
2021-08-31,2021-09-01,momentum:+1625.30,LS,CSNA3,L,BUY,0.0021697243140694,74,1614.3900458,21.8160817
2021-08-31,2021-09-01,momentum:+1626.47,LS,CSUD3,L,BUY,0.0021697243140694,102,1626.4701975,15.94578625
2021-08-31,2021-09-01,value:+3576.60,LS,CYRE3,L,BUY,0.004769367777563005,206,3585.3040207,17.40438845
2021-08-31,2021-09-01,momentum:+4434.85;value:+3578.53,LS,DEXP3,L,BUY,0.010683914265184554,758,8013.380996919999,10.57174274
2021-08-31,2021-09-01,momentum:-4122.93;value:+3577.22,LS,DMMO3,S,SELL,-0.0007277912394114449,-642,-545.6999999999999,0.85
2021-08-31,2021-09-01,momentum:-1201.99,LS,ECOR3,S,SELL,-0.0016037092756165,-132,-1206.563511516,9.140632663
2021-08-31,2021-09-01,momentum:+2805.51,LS,EMBR3,L,BUY,0.0037448221735521,119,2805.50917822,23.57570738
2021-08-31,2021-09-01,momentum:+2809.59;value:-3344.75,LS,ENEV3,S,SELL,-0.0007187810378709034,-34,-535.16,15.74
2021-08-31,2021-09-01,momentum:+1336.50;value:+2442.15,LS,FHER3,L,BUY,0.005028401280192425,156,3790.8,24.3
2021-08-31,2021-09-01,momentum:+4437.20,LS,FRAS3,L,BUY,0.00591454648762155,320,4444.1457344,13.88795542
2021-08-31,2021-09-01,value:-3451.32,LS,GFSA3,S,SELL,-0.004463603211423003,-8,-3681.4028256,460.1753532
2021-08-31,2021-09-01,momentum:-2739.19;value:-1090.69,LS,HBOR3,S,SELL,-0.005108191477869358,-614,-3826.7614777,6.23251055
2021-08-31,2021-09-01,momentum:+1623.42,LS,HGTX3,L,BUY,0.0021697243140694,44,1642.08,37.32
2021-08-31,2021-09-01,value:-3353.82,LS,IFCM3,S,SELL,-0.004463603211423003,-12,-3353.8212492000002,279.4851041
2021-08-31,2021-09-01,momentum:-4092.75,LS,IRBR3,S,SELL,-0.00549715901697445,-26,-4173.0,160.5
2021-08-31,2021-09-01,momentum:+1623.41,LS,ISAE4,L,BUY,0.0021697243140694,88,1614.2365421600002,18.34359707
2021-08-31,2021-09-01,value:+3577.32,LS,JALL3,L,BUY,0.004769367777563005,437,3577.319269545,8.186085285
2021-08-31,2021-09-01,momentum:+1630.34,LS,JBSS3,L,BUY,0.0021697243140694,71,1630.33631856,22.96248336
2021-08-31,2021-09-01,value:+3577.24,LS,JSLG3,L,BUY,0.004769367777563005,419,3577.242743001,8.537572179
2021-08-31,2021-09-01,momentum:-4122.91,LS,KEPL3,S,SELL,-0.00549715901697445,-904,-4120.635243608,4.558224827
2021-08-31,2021-09-01,momentum:-2585.61,LS,LAME3,S,SELL,-0.00344797494257555,-444,-2588.52,5.83
2021-08-31,2021-09-01,momentum:-1200.11,LS,LIGT3,S,SELL,-0.0016037092756165,-88,-1193.3292615199998,13.56055979
2021-08-31,2021-09-01,momentum:+1333.60,LS,LJQQ3,L,BUY,0.00177760546212915,74,1324.6468797399998,17.90063351
2021-08-31,2021-09-01,value:-3347.71,LS,LUPA3,S,SELL,-0.004463603211423003,-604,-3347.7125892480003,5.542570512
2021-08-31,2021-09-01,momentum:+4437.36;value:-2176.82,LS,LWSA3,L,BUY,0.0030197159616321525,94,2248.58114212,23.92107598
2021-08-31,2021-09-01,value:+3579.84,LS,MBRF3,L,BUY,0.004769367777563005,282,3586.20003198,12.71702139
2021-08-31,2021-09-01,momentum:-2742.80;value:-3344.54,LS,MDIA3,S,SELL,-0.008116496561438454,-218,-6101.33967624,27.98779668
2021-08-31,2021-09-01,momentum:+1627.62,LS,MDNE3,L,BUY,0.0021697243140694,200,1631.6996608,8.158498304
2021-08-31,2021-09-01,value:-2214.02,LS,MGLU3,S,SELL,-0.0030083050835690963,-12,-2125.4632512,177.1219376
2021-08-31,2021-09-01,momentum:-2741.63,LS,MOTV3,S,SELL,-0.00365289335001545,-250,-2747.1241025,10.98849641
2021-08-31,2021-09-01,momentum:-4123.15,LS,NEOE3,S,SELL,-0.00549715901697445,-302,-4123.15166114,13.65282007
2021-08-31,2021-09-01,value:-2256.80,LS,OPCT3,S,SELL,-0.0030083050835690963,-455,-2256.8,4.96
2021-08-31,2021-09-01,momentum:-1378.51,LS,PARD3,S,SELL,-0.001844265666959,-62,-1367.47755892,22.05608966
2021-08-31,2021-09-01,momentum:-1384.84;value:+3575.09,LS,PCAR3,L,BUY,0.0029251021106040053,189,2190.2483805300003,11.58861577
2021-08-31,2021-09-01,momentum:-4120.93,LS,PMAM3,S,SELL,-0.00549715901697445,-356,-4115.15127008,11.55941368
2021-08-31,2021-09-01,momentum:-1536.50,LS,PNVL3,S,SELL,-0.0020491840743989,-100,-1544.221697,15.44221697
2021-08-31,2021-09-01,momentum:-2586.15,LS,POMO4,S,SELL,-0.00344797494257555,-1428,-2586.153059112,1.811031554
2021-08-31,2021-09-01,value:+1140.33,LS,POSI3,L,BUY,0.0015185719594997303,97,1140.3343202400001,11.75602392
2021-08-31,2021-09-01,value:-3345.17,LS,POWE3,S,SELL,-0.004463603211423003,-232,-3352.3999999999996,14.45
2021-08-31,2021-09-01,momentum:+4435.01,LS,PRIO3,L,BUY,0.00591454648762155,231,4435.00655829,19.19916259
2021-08-31,2021-09-01,value:+3581.62,LS,PSSA3,L,BUY,0.004769367777563005,152,3569.876142,23.48602725
2021-08-31,2021-09-01,momentum:-2589.53,LS,RAIL3,S,SELL,-0.00344797494257555,-146,-2598.42758904,17.79744924
2021-08-31,2021-09-01,momentum:+2809.29;value:+1138.03,LS,RANI3,L,BUY,0.00526339413305183,800,3949.7934352,4.937241794
2021-08-31,2021-09-01,value:+3575.65,LS,RAPT4,L,BUY,0.004769367777563005,374,3580.433976746,9.573352879
2021-08-31,2021-09-01,momentum:-2736.96;value:-3344.03,LS,RCSL4,S,SELL,-0.008116496561438454,-296,-6091.27768864,20.57864084
2021-08-31,2021-09-01,value:-3344.05,LS,RDOR3,S,SELL,-0.004463603211423003,-52,-3312.20409156,63.69623253
2021-08-31,2021-09-01,value:+3579.67,LS,ROMI3,L,BUY,0.004769367777563005,273,3579.666363,13.112331
2021-08-31,2021-09-01,momentum:-4121.49;value:+3574.92,LS,SAPR11,S,SELL,-0.0007277912394114449,-37,-546.5779379,14.7723767
2021-08-31,2021-09-01,momentum:-2586.63,LS,SBSP3,S,SELL,-0.00344797494257555,-80,-2602.8938040000003,32.53617255
2021-08-31,2021-09-01,value:+3575.31,LS,SEER3,L,BUY,0.004769367777563005,285,3575.3073471,12.54493806
2021-08-31,2021-09-01,value:-3341.02,LS,SEQL3,S,SELL,-0.004463603211423003,-8,-3144.4848288,393.0606036
2021-08-31,2021-09-01,momentum:+2115.00,LS,SHOW3,L,BUY,0.0028086166301641,38,2143.2,56.4
2021-08-31,2021-09-01,value:-1686.58,LS,SMFT3,S,SELL,-0.0022478316300503956,-66,-1699.44992778,25.74924133
2021-08-31,2021-09-01,value:-3351.39,LS,SOMA3,S,SELL,-0.004463603211423003,-193,-3351.38999114,17.36471498
2021-08-31,2021-09-01,value:-3348.14,LS,SRNA3,S,SELL,-0.004463603211423003,-227,-3348.1385066800003,14.74950884
2021-08-31,2021-09-01,value:-2171.27,LS,STBP3,S,SELL,-0.002894830525989397,-402,-2168.575869876,5.394467338
2021-08-31,2021-09-01,momentum:+1640.75,LS,SUZB3,L,BUY,0.0021697243140694,30,1640.7475446,54.69158482
2021-08-31,2021-09-01,momentum:+4432.36,LS,TAEE11,L,BUY,0.00591454648762155,174,4432.3564968,25.4733132
2021-08-31,2021-09-01,momentum:+4435.37,LS,TASA4,L,BUY,0.00591454648762155,265,4435.371750849999,16.73725189
2021-08-31,2021-09-01,momentum:-1535.62,LS,TCSA3,S,SELL,-0.0020491840743989,-262,-1532.6999999999998,5.85
2021-08-31,2021-09-01,momentum:+2809.26;value:-3347.46,LS,TECN3,S,SELL,-0.0007187810378709034,-182,-538.195703136,2.957119248
2021-08-31,2021-09-01,momentum:-1383.76;value:+3575.90,LS,TIMS3,L,BUY,0.0029251021106040053,230,2187.38795936,9.510382432
2021-08-31,2021-09-01,momentum:+4433.19;value:+3576.97,LS,TPIS3,L,BUY,0.010683914265184554,711,8010.168823530001,11.26606023
2021-08-31,2021-09-01,momentum:+2810.42,LS,VIVR3,L,BUY,0.0037448221735521,98,2824.8279784200004,28.82477529
2021-08-31,2021-09-01,value:-3348.28,LS,VLID3,S,SELL,-0.004463603211423003,-488,-3348.283739936,6.861237172
2021-08-31,2021-09-01,momentum:-4126.95;value:+3571.61,LS,VSTE3,S,SELL,-0.0007277912394114449,-26,-566.2311179200001,21.77811992
