month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2013-06-28,2013-07-01,momentum:+0.013889,D10,ABCB4,L,0.0,0.01388888888888885,0.0046296296296296,5.33143328,Financial Services
2013-06-28,2013-07-01,momentum:+0.010417,D10,AEDU3,L,0.0,0.01041666666666665,0.0034722222222222,12.8299874,Other
2013-06-28,2013-07-01,value:+0.043124,D10,ALOS3,L,0.0,0.04312354312354313,0.014374514374514376,18.34225664,Other
2013-06-28,2013-07-01,momentum:+0.036210,D10,AMER3,L,0.0,0.03621031746031745,0.0120701058201058,556.6780858,Trade
2013-06-28,2013-07-01,momentum:+0.010417,D10,AMIL3,L,0.0,0.01041666666666665,0.0034722222222222,,Other
2013-06-28,2013-07-01,value:+0.012821,D10,ARTR3,L,0.0,0.012820512820512824,0.004273504273504274,18.63105709,Transportation Services
2013-06-28,2013-07-01,momentum:+0.000000,D10,B3SA3,,0.0,0.0,0.0,2.608306886,Financial Services
2013-06-28,2013-07-01,momentum:+0.022321;value:+0.043124,D10,BEEF3,L,0.0,0.06544497169497168,0.021814990564990526,7.002756423,Food & Beverage
2013-06-28,2013-07-01,value:+0.043124,D10,BRML3,L,0.0,0.04312354312354313,0.014374514374514376,11.57217601,Other
2013-06-28,2013-07-01,value:+0.043124,D10,BRPR3,L,0.0,0.04312354312354313,0.014374514374514376,90.61965483,Other
2013-06-28,2013-07-01,value:+0.027972,D10,CMIG4,L,0.0,0.027972027972027972,0.009324009324009324,2.415295974,Electric Power
2013-06-28,2013-07-01,momentum:+0.036210,D10,COCE5,L,0.0,0.03621031746031745,0.0120701058201058,26.82361942,Electric Power
2013-06-28,2013-07-01,momentum:+0.013889,D10,COGN3,L,0.0,0.01388888888888885,0.0046296296296296,6.30553376,Other
2013-06-28,2013-07-01,value:+0.015152,D10,CPLE6,L,0.0,0.01515151515151515,0.00505050505050505,1.156382752,Electric Power
2013-06-28,2013-07-01,value:+0.043124,D10,CSMG3,L,0.0,0.04312354312354313,0.014374514374514376,5.097223962,Other
2013-06-28,2013-07-01,momentum:+0.010417,D10,CZLT33,L,0.0,0.01041666666666665,0.0034722222222222,33.68640341,Food & Beverage
2013-06-28,2013-07-01,value:+0.000000,D10,DAGB33,,0.0,0.0,0.0,262.0273715,Trade
2013-06-28,2013-07-01,momentum:+0.024306,D10,DIRR3,L,0.0,0.02430555555555555,0.00810185185185185,2.051722973,Construction
2013-06-28,2013-07-01,momentum:+0.025794,D10,DXCO3,L,0.0,0.02579365079365075,0.00859788359788355,6.167982317,Other
2013-06-28,2013-07-01,momentum:+0.036210,D10,EQTL3,L,0.0,0.03621031746031745,0.0120701058201058,2.94903022,Electric Power
2013-06-28,2013-07-01,value:+0.015152,D10,GETI3,L,0.0,0.01515151515151515,0.00505050505050505,15.69049167,Electric Power
2013-06-28,2013-07-01,value:+0.015152,D10,GOAU4,L,0.0,0.01515151515151515,0.00505050505050505,8.380240453,Basic & Fabricated Metal
2013-06-28,2013-07-01,momentum:+0.036210,D10,GRND3,L,0.0,0.03621031746031745,0.0120701058201058,3.044453165,Textile
2013-06-28,2013-07-01,momentum:+0.011905,D10,HBOR3,L,0.0,0.0119047619047619,0.00396825396825395,26.28820775,Construction
2013-06-28,2013-07-01,momentum:+0.010417,D10,IMCH3,L,0.0,0.01041666666666665,0.0034722222222222,21.28173676,Trade
2013-06-28,2013-07-01,value:+0.030303,D10,ISAE4,L,0.0,0.0303030303030303,0.0101010101010101,3.364784082,Electric Power
2013-06-28,2013-07-01,momentum:+0.000000,D10,JHSF3,,0.0,0.0,0.0,4.061736878,Construction
2013-06-28,2013-07-01,momentum:+0.010417,D10,LEVE3,L,0.0,0.01041666666666665,0.0034722222222222,8.317108496,Vehicle & Parts
2013-06-28,2013-07-01,value:+0.012821,D10,LIGT3,L,0.0,0.012820512820512824,0.004273504273504274,12.20447727,Electric Power
2013-06-28,2013-07-01,value:+0.027972,D10,MBRF3,L,0.0,0.027972027972027972,0.009324009324009324,4.559053129,Food & Beverage
2013-06-28,2013-07-01,value:+0.043124,D10,MGLU3,L,0.0,0.04312354312354313,0.014374514374514376,1.51277727,Trade
2013-06-28,2013-07-01,momentum:+0.000000,D10,MOTV3,,0.0,0.0,0.0,10.9843474,Transportation Services
2013-06-28,2013-07-01,value:+0.043124,D10,PETR4,L,0.0,0.04312354312354313,0.014374514374514376,4.03519323,Oil & Gas
