month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2018-08-31,2018-09-03,value:+0.032993,D10,AMAR3,L,0.031140704869518424,0.03299255672137028,0.001851851851851857,16.45531139,Trade
2018-08-31,2018-09-03,momentum:+0.011299,D10,AMER3,L,0.01129943502824855,0.01129943502824855,0.0,2517.345457,Trade
2018-08-31,2018-09-03,momentum:+0.035766,D10,AZZA3,L,0.02364511404059425,0.03576632616180635,0.0121212121212121,34.54575382,Textile
2018-08-31,2018-09-03,momentum:+0.023645;value:+0.021881,D10,BRAP4,L,0.05478581891011267,0.045526559650853414,-0.009259259259259257,6.22181792,Other
2018-08-31,2018-09-03,value:+0.032993,D10,CIEL3,L,0.031140704869518424,0.03299255672137028,0.001851851851851857,10.4875736,Software & Data
2018-08-31,2018-09-03,value:+0.032993,D10,CPLE6,L,0.031140704869518424,0.03299255672137028,0.001851851851851857,1.152372012,Electric Power
2018-08-31,2018-09-03,value:+0.032993,D10,CRFB3,L,0.031140704869518424,0.03299255672137028,0.001851851851851857,12.87502226,Trade
2018-08-31,2018-09-03,value:+0.032993,D10,CSMG3,L,0.031140704869518424,0.03299255672137028,0.001851851851851857,7.291125205,Other
2018-08-31,2018-09-03,momentum:+0.012346;value:+0.010582,D10,CZLT33,L,0.03218694885361549,0.022927689594356232,-0.009259259259259257,,Food & Beverage
2018-08-31,2018-09-03,momentum:+0.011299,D10,DXCO3,L,0.01129943502824855,0.01129943502824855,0.0,5.933813744,Other
2018-08-31,2018-09-03,value:+0.022411,D10,ECOR3,L,0.020558694287507843,0.022410546139359704,0.001851851851851857,6.293735973,Transportation Services
2018-08-31,2018-09-03,momentum:+0.000000,D10,ELET3,,0.0119047619047619,0.0,-0.0119047619047619,12.22501767,Electric Power
2018-08-31,2018-09-03,momentum:+0.026825,D10,ELPL3,L,0.0177338355304457,0.02682474462135475,0.00909090909090905,25.0,Electric Power
2018-08-31,2018-09-03,momentum:+0.024467;value:+0.011111,D10,ENAT3,L,0.033509700176366806,0.035578002244668915,0.002068302068302057,8.5152579,Oil & Gas
2018-08-31,2018-09-03,value:+0.011111,D10,ENEV3,L,0.0,0.011111111111111113,0.011111111111111113,3.2325,Electric Power
2018-08-31,2018-09-03,momentum:+0.012121,D10,ENGI11,L,0.0119047619047619,0.0121212121212121,0.0002164502164502,22.62498809,Electric Power
2018-08-31,2018-09-03,momentum:+0.012121;value:+0.021881,D10,FESA4,L,0.031140704869518424,0.034002657731471264,0.0028619528619528434,3.592990327,Basic & Fabricated Metal
2018-08-31,2018-09-03,value:+0.032993,D10,FIBR3,L,0.031140704869518424,0.03299255672137028,0.001851851851851857,74.1720809,Pulp & Paper
2018-08-31,2018-09-03,momentum:+0.023645,D10,GOLL54,L,0.03554987594535615,0.02364511404059425,-0.0119047619047619,0.143555019,Transportation Services
2018-08-31,2018-09-03,value:+0.010582,D10,GUAR3,L,0.019841269841269837,0.010582010582010581,-0.009259259259259257,11.13041618,Textile
2018-08-31,2018-09-03,momentum:+0.023421,D10,IRBR3,L,0.01129943502824855,0.0234206471494607,0.0121212121212121,518.083892,Financial Services
2018-08-31,2018-09-03,value:+0.021881,D10,ISAE4,L,0.031140704869518424,0.021881445610259165,-0.009259259259259257,7.753449392,Electric Power
2018-08-31,2018-09-03,momentum:+0.011299,D10,ITSA4,L,0.01129943502824855,0.01129943502824855,0.0,4.601825396,Other
2018-08-31,2018-09-03,momentum:+0.012121,D10,LCAM3,L,0.0119047619047619,0.0121212121212121,0.0002164502164502,8.084153602,Other
2018-08-31,2018-09-03,momentum:+0.023421,D10,LEVE3,L,0.01129943502824855,0.0234206471494607,0.0121212121212121,11.41164995,Vehicle & Parts
2018-08-31,2018-09-03,momentum:+0.024467,D10,LINX3,L,0.02425044091710755,0.0244668911335578,0.0002164502164502,16.5488805,Software & Data
2018-08-31,2018-09-03,momentum:+0.035766,D10,MGLU3,L,0.03554987594535615,0.03576632616180635,0.0002164502164502,38.4573839,Trade
2018-08-31,2018-09-03,value:+0.032993,D10,MPLU3,L,0.031140704869518424,0.03299255672137028,0.001851851851851857,24.04468284,Other
2018-08-31,2018-09-03,momentum:+0.000000,D10,MYPK3,,0.0119047619047619,0.0,-0.0119047619047619,16.69998408,Vehicle & Parts
2018-08-31,2018-09-03,momentum:+0.011299;value:+0.032993,D10,PRIO3,L,0.042440139897766974,0.04429199174961883,0.001851851851851857,1.904740634,Oil & Gas
2018-08-31,2018-09-03,value:+0.011111,D10,QUAL3,L,0.0,0.011111111111111113,0.011111111111111113,11.63088046,Other
