month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2020-04-30,2020-05-04,momentum:+0.025968,D10,ALPA4,L,0.02596769702032855,0.02596769702032855,0.0,25.82602081,Textile
2020-04-30,2020-05-04,value:+0.020915,D10,AMAR3,L,0.03017429193899782,0.02091503267973856,-0.009259259259259257,24.90424878,Trade
2020-04-30,2020-05-04,momentum:+0.000000,D10,BEEF3,,0.0087719298245614,0.0,-0.0087719298245614,8.435506719,Food & Beverage
2020-04-30,2020-05-04,momentum:+0.025968,D10,BHIA3,L,0.01719576719576715,0.02596769702032855,0.0087719298245614,220.0,Trade
2020-04-30,2020-05-04,momentum:+0.025968,D10,BPAC11,L,0.02596769702032855,0.02596769702032855,0.0,8.942655174,Financial Services
2020-04-30,2020-05-04,momentum:+0.025968,D10,BPAN4,L,0.02596769702032855,0.02596769702032855,0.0,4.225518,Financial Services
2020-04-30,2020-05-04,value:+0.011111,D10,BRAP4,L,0.02037037037037037,0.011111111111111113,-0.009259259259259257,6.256197035,Other
2020-04-30,2020-05-04,value:+0.011111,D10,BRML3,L,0.011111111111111113,0.011111111111111113,0.0,9.466220059,Other
2020-04-30,2020-05-04,value:+0.018576,D10,CEAB3,L,0.00980392156862745,0.018575851393188857,0.008771929824561406,8.685626952,Trade
2020-04-30,2020-05-04,value:+0.029687,D10,CIEL3,L,0.03017429193899782,0.029686962504299974,-0.0004873294346978499,3.188216842,Software & Data
2020-04-30,2020-05-04,momentum:+0.025968;value:+0.018576,D10,CPLE6,L,0.035771618588956,0.0445435484135174,0.008771929824561406,3.326519882,Electric Power
2020-04-30,2020-05-04,value:+0.029687,D10,CSMG3,L,0.03017429193899782,0.029686962504299974,-0.0004873294346978499,8.948204552,Other
2020-04-30,2020-05-04,momentum:+0.000000,D10,CSNA3,,0.0087719298245614,0.0,-0.0087719298245614,5.279144842,Basic & Fabricated Metal
2020-04-30,2020-05-04,value:+0.011111,D10,ELET3,L,0.02037037037037037,0.011111111111111113,-0.009259259259259257,18.20346014,Electric Power
2020-04-30,2020-05-04,value:+0.029687,D10,ENAT3,L,0.03017429193899782,0.029686962504299974,-0.0004873294346978499,8.064968278,Oil & Gas
2020-04-30,2020-05-04,value:+0.018576,D10,ENBR3,L,0.00980392156862745,0.018575851393188857,0.008771929824561406,13.24914214,Electric Power
2020-04-30,2020-05-04,momentum:+0.025968,D10,ENEV3,L,0.02596769702032855,0.02596769702032855,0.0,8.7875,Electric Power
2020-04-30,2020-05-04,value:+0.029687,D10,FESA4,L,0.03017429193899782,0.029686962504299974,-0.0004873294346978499,3.053272199,Basic & Fabricated Metal
2020-04-30,2020-05-04,momentum:+0.017196,D10,GNDI3,L,0.02596769702032855,0.01719576719576715,-0.0087719298245614,50.3854553,Other
2020-04-30,2020-05-04,value:+0.029687,D10,GOLL54,L,0.03017429193899782,0.029686962504299974,-0.0004873294346978499,0.147976098,Transportation Services
2020-04-30,2020-05-04,value:+0.018576,D10,GUAR3,L,0.019063180827886706,0.018575851393188857,-0.0004873294346978499,10.91180343,Textile
2020-04-30,2020-05-04,momentum:+0.018031;value:+0.018576,D10,JHSF3,L,0.019063180827886703,0.03660704047700951,0.017543859649122806,2.807143956,Construction
2020-04-30,2020-05-04,momentum:+0.025968,D10,KEPL3,L,0.01719576719576715,0.02596769702032855,0.0087719298245614,2.364949333,Basic & Fabricated Metal
2020-04-30,2020-05-04,value:+0.029687,D10,LIGT3,L,0.03017429193899782,0.029686962504299974,-0.0004873294346978499,10.53399289,Electric Power
2020-04-30,2020-05-04,momentum:+0.025968,D10,LOGN3,L,0.02596769702032855,0.02596769702032855,0.0,13.21,Transportation Services
2020-04-30,2020-05-04,momentum:+0.008772,D10,MBRF3,L,0.0,0.0087719298245614,0.0087719298245614,7.557624986,Food & Beverage
2020-04-30,2020-05-04,value:+0.018576,D10,MEAL3,L,0.00980392156862745,0.018575851393188857,0.008771929824561406,3.1,Trade
2020-04-30,2020-05-04,momentum:+0.007937,D10,MGLU3,L,0.0167084377610693,0.0079365079365079,-0.0087719298245614,115.4310653,Trade
2020-04-30,2020-05-04,momentum:+0.007937,D10,MILS3,L,0.0079365079365079,0.0079365079365079,0.0,3.855157213,Other
2020-04-30,2020-05-04,momentum:+0.000000,D10,MOVI3,,0.0087719298245614,0.0,-0.0087719298245614,8.522091396,Other
2020-04-30,2020-05-04,value:+0.019883,D10,MYPK3,L,0.02037037037037037,0.01988304093567252,-0.0004873294346978499,9.918669524,Vehicle & Parts
2020-04-30,2020-05-04,value:+0.011111,D10,PETR4,L,0.02037037037037037,0.011111111111111113,-0.009259259259259257,4.973124274,Oil & Gas
